Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 03:38:24+00:00,1533292125537697792,2 people tested positive for Covid at my job and now my nursing life just became complicated,Nataliex34,Cali,6,0,0,0,LVN Nurse 👩🏻‍⚕️🩺 | Gamer here & there | ✞ 🇯🇴🌴,4597,,2 people tested positive for covid at my job and now my nursing life just became complicated,"['2', 'people', 'tested', 'positive', 'for', 'covid', 'at', 'my', 'job', 'and', 'now', 'my', 'nursing', 'life', 'just', 'became', 'complicated']","['2', 'people', 'tested', 'positive', 'covid', 'job', 'nursing', 'life', 'became', 'complicated']","['2', 'peopl', 'test', 'posit', 'covid', 'job', 'nurs', 'life', 'becam', 'complic']","['2', 'people', 'tested', 'positive', 'covid', 'job', 'nursing', 'life', 'became', 'complicated']",2,Ecuador
2022-06-02 20:07:21+00:00,1532453837772144656,Got COVID brain? Dr. Dale Bredesen has some great suggestions for you to help with brain fog and memory issues. #preventdementia #Alzheimersprevention #improvememory #healthybrain https://t.co/b44bVlblet,HealingHarpist,"Salinas, Ecuador",0,0,0,0,"Vegan nutritionist, brain health coach, sound therapist. Bestselling author of ""The Vegan Brain"" and ""Don't Let the Memories Fade""",526,"['preventdementia', 'Alzheimersprevention', 'improvememory', 'healthybrain']",got covid brain dr dale bredesen has some great suggestions for you to help with brain fog and memory issues preventdementia alzheimersprevention improvememory healthybrain,"['got', 'covid', 'brain', 'dr', 'dale', 'bredesen', 'has', 'some', 'great', 'suggestions', 'for', 'you', 'to', 'help', 'with', 'brain', 'fog', 'and', 'memory', 'issues', 'preventdementia', 'alzheimersprevention', 'improvememory', 'healthybrain']","['got', 'covid', 'brain', 'dr', 'dale', 'bredesen', 'great', 'suggestions', 'help', 'brain', 'fog', 'memory', 'issues', 'preventdementia', 'alzheimersprevention', 'improvememory', 'healthybrain']","['got', 'covid', 'brain', 'dr', 'dale', 'bredesen', 'great', 'suggest', 'help', 'brain', 'fog', 'memori', 'issu', 'preventdementia', 'alzheimersprevent', 'improvememori', 'healthybrain']","['got', 'covid', 'brain', 'dr', 'dale', 'bredesen', 'great', 'suggestions', 'help', 'brain', 'fog', 'memory', 'issues', 'preventdementia', 'alzheimersprevention', 'improvememory', 'healthybrain']",4,Ecuador
2022-06-14 17:54:43+00:00,1536769113581821952,"@DShieldPhoto @TheBurkeShow As far as the overall recession, Bidens failure to urge earlier interest rate hikes, pushing absurd spending policies, and failing to encourage people to go back to work after the threat of COVID was largely eradicated with the omicron mutation and vaccine use. This is on Dems.",amp8787,So Fla,0,0,0,0,Here for the free stuff... Go 🐬🐬🐬,225,,as far as the overall recession bidens failure to urge earlier interest rate hikes pushing absurd spending policies and failing to encourage people to go back to work after the threat of covid was largely eradicated with the omicron mutation and vaccine use this is on dems,"['as', 'far', 'as', 'the', 'overall', 'recession', 'bidens', 'failure', 'to', 'urge', 'earlier', 'interest', 'rate', 'hikes', 'pushing', 'absurd', 'spending', 'policies', 'and', 'failing', 'to', 'encourage', 'people', 'to', 'go', 'back', 'to', 'work', 'after', 'the', 'threat', 'of', 'covid', 'was', 'largely', 'eradicated', 'with', 'the', 'omicron', 'mutation', 'and', 'vaccine', 'use', 'this', 'is', 'on', 'dems']","['far', 'overall', 'recession', 'bidens', 'failure', 'urge', 'earlier', 'interest', 'rate', 'hikes', 'pushing', 'absurd', 'spending', 'policies', 'failing', 'encourage', 'people', 'go', 'back', 'work', 'threat', 'covid', 'largely', 'eradicated', 'omicron', 'mutation', 'vaccine', 'use', 'dems']","['far', 'overal', 'recess', 'biden', 'failur', 'urg', 'earlier', 'interest', 'rate', 'hike', 'push', 'absurd', 'spend', 'polici', 'fail', 'encourag', 'peopl', 'go', 'back', 'work', 'threat', 'covid', 'larg', 'erad', 'omicron', 'mutat', 'vaccin', 'use', 'dem']","['far', 'overall', 'recession', 'bidens', 'failure', 'urge', 'earlier', 'interest', 'rate', 'hikes', 'pushing', 'absurd', 'spending', 'policies', 'failing', 'encourage', 'people', 'go', 'back', 'work', 'threat', 'covid', 'largely', 'eradicated', 'omicron', 'mutation', 'vaccine', 'use', 'dems']",2,Ecuador
2022-05-30 13:20:34+00:00,1531264304581861377,"@frd_w_k @CocoaRadiantt @lorigspeaks @your_juannonly @houseofsnarks @MuellerSheWrote Are you really asking how designing a program to target the poor helps the poor?
Because you think a $150 a year is a salary some poor person makes?",OuakamA,Senegal,2,2,0,0,"Lis Smith’s favorite sock puppet account. Historically sexy. Aficionado of wine, elephants, and Pete Buttigieg. The best Twitter Auntie from Senegal. (she/her)",2275,,are you really asking how designing a program to target the poor helps the poor because you think a 150 a year is a salary some poor person makes,"['are', 'you', 'really', 'asking', 'how', 'designing', 'a', 'program', 'to', 'target', 'the', 'poor', 'helps', 'the', 'poor', 'because', 'you', 'think', 'a', '150', 'a', 'year', 'is', 'a', 'salary', 'some', 'poor', 'person', 'makes']","['really', 'asking', 'designing', 'program', 'target', 'poor', 'helps', 'poor', 'think', '150', 'year', 'salary', 'poor', 'person', 'makes']","['realli', 'ask', 'design', 'program', 'target', 'poor', 'help', 'poor', 'think', '150', 'year', 'salari', 'poor', 'person', 'make']","['really', 'asking', 'designing', 'program', 'target', 'poor', 'helps', 'poor', 'think', '150', 'year', 'salary', 'poor', 'person', 'makes']",1,Ecuador
2022-06-06 13:27:48+00:00,1533802841621553154,Uvalde funeral home worker who tried to help shooter at first tells his account of events https://t.co/EQS3c3bmMC,michelekirkBPR,"WPB, Fla",1,0,0,1,"Head Of Publishing/Editor in Chief, Olympic Media. Conservative. Oversee BizPacReview and AmericanWireNews - Proud mother of brave US Marine - #USMC",26467,,uvalde funeral home worker who tried to help shooter at first tells his account of events,"['uvalde', 'funeral', 'home', 'worker', 'who', 'tried', 'to', 'help', 'shooter', 'at', 'first', 'tells', 'his', 'account', 'of', 'events']","['uvalde', 'funeral', 'home', 'worker', 'tried', 'help', 'shooter', 'first', 'tells', 'account', 'events']","['uvald', 'funer', 'home', 'worker', 'tri', 'help', 'shooter', 'first', 'tell', 'account', 'event']","['uvalde', 'funeral', 'home', 'worker', 'tried', 'help', 'shooter', 'first', 'tells', 'account', 'events']",4,Ecuador
2022-06-06 12:08:34+00:00,1533782902701338625,"@golangch No idea, because it's easy install and setup using Docker. I only have two server, I use Docker Swarm, one as manager one as worker. I install reverse proxy on manager on Docker.",wismbuhcuk,"Galapagos, Ecuador",0,0,0,0,random tweet,5,,no idea because its easy install and setup using docker i only have two server i use docker swarm one as manager one as worker i install reverse proxy on manager on docker,"['no', 'idea', 'because', 'its', 'easy', 'install', 'and', 'setup', 'using', 'docker', 'i', 'only', 'have', 'two', 'server', 'i', 'use', 'docker', 'swarm', 'one', 'as', 'manager', 'one', 'as', 'worker', 'i', 'install', 'reverse', 'proxy', 'on', 'manager', 'on', 'docker']","['idea', 'easy', 'install', 'setup', 'using', 'docker', 'two', 'server', 'use', 'docker', 'swarm', 'one', 'manager', 'one', 'worker', 'install', 'reverse', 'proxy', 'manager', 'docker']","['idea', 'easi', 'instal', 'setup', 'use', 'docker', 'two', 'server', 'use', 'docker', 'swarm', 'one', 'manag', 'one', 'worker', 'instal', 'revers', 'proxi', 'manag', 'docker']","['idea', 'easy', 'install', 'setup', 'using', 'docker', 'two', 'server', 'use', 'docker', 'swarm', 'one', 'manager', 'one', 'worker', 'install', 'reverse', 'proxy', 'manager', 'docker']",3,Ecuador
2022-05-30 02:33:13+00:00,1531101392617844737,"Day 30:what do you want to tell First 😍😍
I love his way of being so cheerful, fun worker, that he continues with his dreams, that I will always be there to support him that he never stops smiling I love him 🧡🧡🫰🫶
#30DaysChallengewithFirst https://t.co/WswfBBVMVD",alifhjjaa,"Guayaquil, Ecuador",26,0,13,0,"#DomJiw  #FirstLoveIsU   #First_chalongrat  #JaFirst😺🧡
#JaPhachara #TeddyJa🐻💚",29,['30DaysChallengewithFirst'],day 30what do you want to tell first i love his way of being so cheerful fun worker that he continues with his dreams that i will always be there to support him that he never stops smiling i love him 30dayschallengewithfirst,"['day', '30what', 'do', 'you', 'want', 'to', 'tell', 'first', 'i', 'love', 'his', 'way', 'of', 'being', 'so', 'cheerful', 'fun', 'worker', 'that', 'he', 'continues', 'with', 'his', 'dreams', 'that', 'i', 'will', 'always', 'be', 'there', 'to', 'support', 'him', 'that', 'he', 'never', 'stops', 'smiling', 'i', 'love', 'him', '30dayschallengewithfirst']","['day', '30what', 'want', 'tell', 'first', 'love', 'way', 'cheerful', 'fun', 'worker', 'continues', 'dreams', 'always', 'support', 'never', 'stops', 'smiling', 'love', '30dayschallengewithfirst']","['day', '30what', 'want', 'tell', 'first', 'love', 'way', 'cheer', 'fun', 'worker', 'continu', 'dream', 'alway', 'support', 'never', 'stop', 'smile', 'love', '30dayschallengewithfirst']","['day', '30what', 'want', 'tell', 'first', 'love', 'way', 'cheerful', 'fun', 'worker', 'continues', 'dreams', 'always', 'support', 'never', 'stops', 'smiling', 'love', '30dayschallengewithfirst']",5,Ecuador
2022-06-03 13:00:00+00:00,1532708681485271041,"Celebrate this 3rd June the #WorldBicycleDay 🚴‍♀️🚲🚴‍♂️, promoting this transportation mean and its benefits for health and environment with our commemorative #illustrations!
https://t.co/IWBYtdPEXQ https://t.co/g0IcOcFOwP",penwinmedia,"Cali, Colombia",0,0,0,0,"¡Compartiendo noticias de Diseño, Web y Tecnología! Lunes de Diseño; Martes de Ciberseguridad; Miércoles,  Redes Sociales; Jueves: Tecnología y Viernes Variado!",187,"['WorldBicycleDay', 'illustrations']",celebrate this 3rd june the worldbicycleday promoting this transportation mean and its benefits for health and environment with our commemorative illustrations,"['celebrate', 'this', '3rd', 'june', 'the', 'worldbicycleday', 'promoting', 'this', 'transportation', 'mean', 'and', 'its', 'benefits', 'for', 'health', 'and', 'environment', 'with', 'our', 'commemorative', 'illustrations']","['celebrate', '3rd', 'june', 'worldbicycleday', 'promoting', 'transportation', 'mean', 'benefits', 'health', 'environment', 'commemorative', 'illustrations']","['celebr', '3rd', 'june', 'worldbicycleday', 'promot', 'transport', 'mean', 'benefit', 'health', 'environ', 'commemor', 'illustr']","['celebrate', '3rd', 'june', 'worldbicycleday', 'promoting', 'transportation', 'mean', 'benefits', 'health', 'environment', 'commemorative', 'illustrations']",5,Ecuador
2022-04-29 14:49:36+00:00,1520052688284749824,"Benefits of using python:
-Focus in easy reading than writing, easy writing
-Less typing
-Dynamic typing, strong &amp; scripting
-Python doesn’t have to consider everything as an object
-You can use modules to organize the code
-Duck typing
-Multithreading
-Multiplatform
-Python ♥️ https://t.co/jT042LSvC7",johnnysomerhald,"Quito, Ecuador",1,1,0,0,"Engineer👨‍💻-software entrepreneur,guitarrista,nihilista, crítico social... adc en lol, #amoralcafe. Love me or hate me! 🗣🇪🇨🇺🇸🇷🇺",65,,benefits of using python focus in easy reading than writing easy writing less typing dynamic typing strong amp scripting python doesnt have to consider everything as an object you can use modules to organize the code duck typing multithreading multiplatform python,"['benefits', 'of', 'using', 'python', 'focus', 'in', 'easy', 'reading', 'than', 'writing', 'easy', 'writing', 'less', 'typing', 'dynamic', 'typing', 'strong', 'amp', 'scripting', 'python', 'doesnt', 'have', 'to', 'consider', 'everything', 'as', 'an', 'object', 'you', 'can', 'use', 'modules', 'to', 'organize', 'the', 'code', 'duck', 'typing', 'multithreading', 'multiplatform', 'python']","['benefits', 'using', 'python', 'focus', 'easy', 'reading', 'writing', 'easy', 'writing', 'less', 'typing', 'dynamic', 'typing', 'strong', 'amp', 'scripting', 'python', 'doesnt', 'consider', 'everything', 'object', 'use', 'modules', 'organize', 'code', 'duck', 'typing', 'multithreading', 'multiplatform', 'python']","['benefit', 'use', 'python', 'focu', 'easi', 'read', 'write', 'easi', 'write', 'less', 'type', 'dynam', 'type', 'strong', 'amp', 'script', 'python', 'doesnt', 'consid', 'everyth', 'object', 'use', 'modul', 'organ', 'code', 'duck', 'type', 'multithread', 'multiplatform', 'python']","['benefits', 'using', 'python', 'focus', 'easy', 'reading', 'writing', 'easy', 'writing', 'less', 'typing', 'dynamic', 'typing', 'strong', 'amp', 'scripting', 'python', 'doesnt', 'consider', 'everything', 'object', 'use', 'modules', 'organize', 'code', 'duck', 'typing', 'multithreading', 'multiplatform', 'python']",4,Ecuador
2022-06-07 14:28:54+00:00,1534180604593307648,"Maybe your workers aren’t “lazy.” Maybe, just maybe, your compensation is not on par with what I have seen from other similar jobs and you clearly have disdain for your employees. I’m guessing that’s why are quitting. https://t.co/ASGDWiPNlq",K33isme,Killa Cali,0,0,0,0,A person’s worth is measured by what they value.,4,,maybe your workers arent lazy maybe just maybe your compensation is not on par with what i have seen from other similar jobs and you clearly have disdain for your employees im guessing thats why are quitting,"['maybe', 'your', 'workers', 'arent', 'lazy', 'maybe', 'just', 'maybe', 'your', 'compensation', 'is', 'not', 'on', 'par', 'with', 'what', 'i', 'have', 'seen', 'from', 'other', 'similar', 'jobs', 'and', 'you', 'clearly', 'have', 'disdain', 'for', 'your', 'employees', 'im', 'guessing', 'thats', 'why', 'are', 'quitting']","['maybe', 'workers', 'arent', 'lazy', 'maybe', 'maybe', 'compensation', 'par', 'seen', 'similar', 'jobs', 'clearly', 'disdain', 'employees', 'im', 'guessing', 'thats', 'quitting']","['mayb', 'worker', 'arent', 'lazi', 'mayb', 'mayb', 'compens', 'par', 'seen', 'similar', 'job', 'clearli', 'disdain', 'employe', 'im', 'guess', 'that', 'quit']","['maybe', 'workers', 'arent', 'lazy', 'maybe', 'maybe', 'compensation', 'par', 'seen', 'similar', 'jobs', 'clearly', 'disdain', 'employees', 'im', 'guessing', 'thats', 'quitting']",1,Ecuador
2022-06-04 19:35:14+00:00,1533170530789883904,"This is the 1970s: You’ve got the Vietnam War; you’ve got growing poverty and systemic racism; you’ve got an environment under threat. Even Elvis was singing protest songs (1969’s “In the Ghetto”)—why couldn’t Marvin Gaye?
The album’s genius is in its lightness.",LatreS67,Cali,0,0,0,0,The Lord has blessed me with 2 beautiful daughters and our doggies😘,22,,this is the 1970s youve got the vietnam war youve got growing poverty and systemic racism youve got an environment under threat even elvis was singing protest songs 1969s in the ghettowhy couldnt marvin gaye the albums genius is in its lightness,"['this', 'is', 'the', '1970s', 'youve', 'got', 'the', 'vietnam', 'war', 'youve', 'got', 'growing', 'poverty', 'and', 'systemic', 'racism', 'youve', 'got', 'an', 'environment', 'under', 'threat', 'even', 'elvis', 'was', 'singing', 'protest', 'songs', '1969s', 'in', 'the', 'ghettowhy', 'couldnt', 'marvin', 'gaye', 'the', 'albums', 'genius', 'is', 'in', 'its', 'lightness']","['1970s', 'youve', 'got', 'vietnam', 'war', 'youve', 'got', 'growing', 'poverty', 'systemic', 'racism', 'youve', 'got', 'environment', 'threat', 'even', 'elvis', 'singing', 'protest', 'songs', '1969s', 'ghettowhy', 'couldnt', 'marvin', 'gaye', 'albums', 'genius', 'lightness']","['1970', 'youv', 'got', 'vietnam', 'war', 'youv', 'got', 'grow', 'poverti', 'system', 'racism', 'youv', 'got', 'environ', 'threat', 'even', 'elvi', 'sing', 'protest', 'song', '1969', 'ghettowhi', 'couldnt', 'marvin', 'gay', 'album', 'geniu', 'light']","['1970s', 'youve', 'got', 'vietnam', 'war', 'youve', 'got', 'growing', 'poverty', 'systemic', 'racism', 'youve', 'got', 'environment', 'threat', 'even', 'elvis', 'singing', 'protest', 'songs', '1969s', 'ghettowhy', 'couldnt', 'marvin', 'gaye', 'albums', 'genius', 'lightness']",1,Ecuador
2022-03-01 12:05:22+00:00,1498630472129298438,"@wearetherace @GaryAndersonF1 There's a little detail in there, mentioned in passing, that may effect how the season evolves. Teams can game the budget cap system by delaying protests of suspected illegal elements so that the protested team has less budget remaining to change their approach.",v8archie,,0,0,0,0,This too shall pass.,96,,theres a little detail in there mentioned in passing that may effect how the season evolves teams can game the budget cap system by delaying protests of suspected illegal elements so that the protested team has less budget remaining to change their approach,"['theres', 'a', 'little', 'detail', 'in', 'there', 'mentioned', 'in', 'passing', 'that', 'may', 'effect', 'how', 'the', 'season', 'evolves', 'teams', 'can', 'game', 'the', 'budget', 'cap', 'system', 'by', 'delaying', 'protests', 'of', 'suspected', 'illegal', 'elements', 'so', 'that', 'the', 'protested', 'team', 'has', 'less', 'budget', 'remaining', 'to', 'change', 'their', 'approach']","['theres', 'little', 'detail', 'mentioned', 'passing', 'may', 'effect', 'season', 'evolves', 'teams', 'game', 'budget', 'cap', 'system', 'delaying', 'protests', 'suspected', 'illegal', 'elements', 'protested', 'team', 'less', 'budget', 'remaining', 'change', 'approach']","['there', 'littl', 'detail', 'mention', 'pass', 'may', 'effect', 'season', 'evolv', 'team', 'game', 'budget', 'cap', 'system', 'delay', 'protest', 'suspect', 'illeg', 'element', 'protest', 'team', 'less', 'budget', 'remain', 'chang', 'approach']","['theres', 'little', 'detail', 'mentioned', 'passing', 'may', 'effect', 'season', 'evolves', 'teams', 'game', 'budget', 'cap', 'system', 'delaying', 'protests', 'suspected', 'illegal', 'elements', 'protested', 'team', 'less', 'budget', 'remaining', 'change', 'approach']",3,Ecuador
2022-06-19 00:08:05+00:00,1538312628690251777,"@Spriteborne different health thing same problem.
I haven't been able to get the BEST option, but I did demand a care advocate/case worker etc who helped me get a ""not best but better than now"" option past authorization, board review &amp; admin approval.
good luck on the self advocacy!",thellamanaut,Cali,1,0,0,0,"🍞💋 Bimbo Soft White bread slaps and so do I 💋🍞
✌ have yourself a good time ✌",214,,different health thing same problem i havent been able to get the best option but i did demand a care advocatecase worker etc who helped me get a not best but better than now option past authorization board review amp admin approval good luck on the self advocacy,"['different', 'health', 'thing', 'same', 'problem', 'i', 'havent', 'been', 'able', 'to', 'get', 'the', 'best', 'option', 'but', 'i', 'did', 'demand', 'a', 'care', 'advocatecase', 'worker', 'etc', 'who', 'helped', 'me', 'get', 'a', 'not', 'best', 'but', 'better', 'than', 'now', 'option', 'past', 'authorization', 'board', 'review', 'amp', 'admin', 'approval', 'good', 'luck', 'on', 'the', 'self', 'advocacy']","['different', 'health', 'thing', 'problem', 'havent', 'able', 'get', 'best', 'option', 'demand', 'care', 'advocatecase', 'worker', 'etc', 'helped', 'get', 'best', 'better', 'option', 'past', 'authorization', 'board', 'review', 'amp', 'admin', 'approval', 'good', 'luck', 'self', 'advocacy']","['differ', 'health', 'thing', 'problem', 'havent', 'abl', 'get', 'best', 'option', 'demand', 'care', 'advocatecas', 'worker', 'etc', 'help', 'get', 'best', 'better', 'option', 'past', 'author', 'board', 'review', 'amp', 'admin', 'approv', 'good', 'luck', 'self', 'advocaci']","['different', 'health', 'thing', 'problem', 'havent', 'able', 'get', 'best', 'option', 'demand', 'care', 'advocatecase', 'worker', 'etc', 'helped', 'get', 'best', 'better', 'option', 'past', 'authorization', 'board', 'review', 'amp', 'admin', 'approval', 'good', 'luck', 'self', 'advocacy']",1,Ecuador
2022-06-22 22:36:28+00:00,1539739122109136897,That can by 2nd utilizing my neurological and nervous system structures for me and my nurse oh I'm brain violence and I'll be lengthy causing me energy attacks from my lack of coordination and motor skills intentionally continuing,AngieJi66384568,Colombia,0,0,0,0,"#Samadhi, #DOIT (🙏 respect the contents)* #practice - #trustnot (about me: my actualization radials an economist poet. The future is the present.) hare #krsna.",151,,that can by 2nd utilizing my neurological and nervous system structures for me and my nurse oh im brain violence and ill be lengthy causing me energy attacks from my lack of coordination and motor skills intentionally continuing,"['that', 'can', 'by', '2nd', 'utilizing', 'my', 'neurological', 'and', 'nervous', 'system', 'structures', 'for', 'me', 'and', 'my', 'nurse', 'oh', 'im', 'brain', 'violence', 'and', 'ill', 'be', 'lengthy', 'causing', 'me', 'energy', 'attacks', 'from', 'my', 'lack', 'of', 'coordination', 'and', 'motor', 'skills', 'intentionally', 'continuing']","['2nd', 'utilizing', 'neurological', 'nervous', 'system', 'structures', 'nurse', 'oh', 'im', 'brain', 'violence', 'ill', 'lengthy', 'causing', 'energy', 'attacks', 'lack', 'coordination', 'motor', 'skills', 'intentionally', 'continuing']","['2nd', 'util', 'neurolog', 'nervou', 'system', 'structur', 'nurs', 'oh', 'im', 'brain', 'violenc', 'ill', 'lengthi', 'caus', 'energi', 'attack', 'lack', 'coordin', 'motor', 'skill', 'intent', 'continu']","['2nd', 'utilizing', 'neurological', 'nervous', 'system', 'structures', 'nurse', 'oh', 'im', 'brain', 'violence', 'ill', 'lengthy', 'causing', 'energy', 'attacks', 'lack', 'coordination', 'motor', 'skills', 'intentionally', 'continuing']",3,Ecuador
2022-06-17 12:58:33+00:00,1537781747202641921,@nurse_nya All that damn singing 😐,ChrisRahemKeels,"St. Petersburg, Fla",0,0,0,0,,113,,all that damn singing,"['all', 'that', 'damn', 'singing']","['damn', 'singing']","['damn', 'sing']","['damn', 'singing']",5,Ecuador
2022-06-17 03:27:38+00:00,1537638068928118784,"Under the radar MVP, whoever helped Andrew Wiggins decide to get vaxxed and the nurse who gave it to him.",skiswm,cali,5,0,0,1,"East Bay-Bay Area Sports, weather and related news, ‘doodle dad; Bloomsky device- Mt Diablo, Clayton",477,,under the radar mvp whoever helped andrew wiggins decide to get vaxxed and the nurse who gave it to him,"['under', 'the', 'radar', 'mvp', 'whoever', 'helped', 'andrew', 'wiggins', 'decide', 'to', 'get', 'vaxxed', 'and', 'the', 'nurse', 'who', 'gave', 'it', 'to', 'him']","['radar', 'mvp', 'whoever', 'helped', 'andrew', 'wiggins', 'decide', 'get', 'vaxxed', 'nurse', 'gave']","['radar', 'mvp', 'whoever', 'help', 'andrew', 'wiggin', 'decid', 'get', 'vax', 'nurs', 'gave']","['radar', 'mvp', 'whoever', 'helped', 'andrew', 'wiggins', 'decide', 'get', 'vaxxed', 'nurse', 'gave']",5,Ecuador
2022-06-16 19:18:02+00:00,1537514856605274112,"We’re proud to introduce our third Nursing ICARE Value Award winner: Megan Dunaway, RN! 🌟 Megan, Assistant Nurse Manager in our Emergency Center – Northeast, was recently awarded for demonstrating our ICARE Value of Accountability. Here’s what Megan’s nominator shared. 💙 https://t.co/skf3saBh0E",TMHFORLIFE,"Tallahassee, Fla.",2,0,0,0,"Tallahassee Memorial HealthCare is a private, not-for-profit healthcare system based in Florida’s capital city. 🏥",4198,,were proud to introduce our third nursing icare value award winner megan dunaway rn megan assistant nurse manager in our emergency center northeast was recently awarded for demonstrating our icare value of accountability heres what megans nominator shared,"['were', 'proud', 'to', 'introduce', 'our', 'third', 'nursing', 'icare', 'value', 'award', 'winner', 'megan', 'dunaway', 'rn', 'megan', 'assistant', 'nurse', 'manager', 'in', 'our', 'emergency', 'center', 'northeast', 'was', 'recently', 'awarded', 'for', 'demonstrating', 'our', 'icare', 'value', 'of', 'accountability', 'heres', 'what', 'megans', 'nominator', 'shared']","['proud', 'introduce', 'third', 'nursing', 'icare', 'value', 'award', 'winner', 'megan', 'dunaway', 'rn', 'megan', 'assistant', 'nurse', 'manager', 'emergency', 'center', 'northeast', 'recently', 'awarded', 'demonstrating', 'icare', 'value', 'accountability', 'heres', 'megans', 'nominator', 'shared']","['proud', 'introduc', 'third', 'nurs', 'icar', 'valu', 'award', 'winner', 'megan', 'dunaway', 'rn', 'megan', 'assist', 'nurs', 'manag', 'emerg', 'center', 'northeast', 'recent', 'award', 'demonstr', 'icar', 'valu', 'account', 'here', 'megan', 'nomin', 'share']","['proud', 'introduce', 'third', 'nursing', 'icare', 'value', 'award', 'winner', 'megan', 'dunaway', 'rn', 'megan', 'assistant', 'nurse', 'manager', 'emergency', 'center', 'northeast', 'recently', 'awarded', 'demonstrating', 'icare', 'value', 'accountability', 'heres', 'megans', 'nominator', 'shared']",5,Ecuador
2022-06-15 23:16:57+00:00,1537212595278585856,@JosephMorgan Joesph I can't believe how humble and kind you are.I am truly Honored that I have followed your career...you so talented...Being a nurse sometimes we need a reboost our energy..you do that for us ..Thank you,SeitzRussell,Miami Fla,0,0,0,0,"Outgoing, caring, love life",6,,joesph i cant believe how humble and kind you arei am truly honored that i have followed your careeryou so talentedbeing a nurse sometimes we need a reboost our energyyou do that for us thank you,"['joesph', 'i', 'cant', 'believe', 'how', 'humble', 'and', 'kind', 'you', 'arei', 'am', 'truly', 'honored', 'that', 'i', 'have', 'followed', 'your', 'careeryou', 'so', 'talentedbeing', 'a', 'nurse', 'sometimes', 'we', 'need', 'a', 'reboost', 'our', 'energyyou', 'do', 'that', 'for', 'us', 'thank', 'you']","['joesph', 'cant', 'believe', 'humble', 'kind', 'arei', 'truly', 'honored', 'followed', 'careeryou', 'talentedbeing', 'nurse', 'sometimes', 'need', 'reboost', 'energyyou', 'us', 'thank']","['joesph', 'cant', 'believ', 'humbl', 'kind', 'arei', 'truli', 'honor', 'follow', 'careery', 'talentedb', 'nurs', 'sometim', 'need', 'reboost', 'energyy', 'us', 'thank']","['joesph', 'cant', 'believe', 'humble', 'kind', 'arei', 'truly', 'honored', 'followed', 'careeryou', 'talentedbeing', 'nurse', 'sometimes', 'need', 'reboost', 'energyyou', 'us', 'thank']",5,Ecuador
2022-06-14 22:33:18+00:00,1536839221108932613,During my time at the health department I was able to know incredible physicians and Nurses with a true love for medicine and helping the community. #PatientCenterCare #Uninsured #Underserved,Geovy2904,"Quito, Ecuador",3,1,0,0,Proud Ecuadorian 🇪🇨 | IMG @lacentralec ❤️| ECFMG certified |#Match2023 | #Medtwitter | #LatinasInHealth #IM,257,"['PatientCenterCare', 'Uninsured', 'Underserved']",during my time at the health department i was able to know incredible physicians and nurses with a true love for medicine and helping the community patientcentercare uninsured underserved,"['during', 'my', 'time', 'at', 'the', 'health', 'department', 'i', 'was', 'able', 'to', 'know', 'incredible', 'physicians', 'and', 'nurses', 'with', 'a', 'true', 'love', 'for', 'medicine', 'and', 'helping', 'the', 'community', 'patientcentercare', 'uninsured', 'underserved']","['time', 'health', 'department', 'able', 'know', 'incredible', 'physicians', 'nurses', 'true', 'love', 'medicine', 'helping', 'community', 'patientcentercare', 'uninsured', 'underserved']","['time', 'health', 'depart', 'abl', 'know', 'incred', 'physician', 'nurs', 'true', 'love', 'medicin', 'help', 'commun', 'patientcentercar', 'uninsur', 'underserv']","['time', 'health', 'department', 'able', 'know', 'incredible', 'physicians', 'nurses', 'true', 'love', 'medicine', 'helping', 'community', 'patientcentercare', 'uninsured', 'underserved']",5,Ecuador
