Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-06 07:10:33+00:00,1533707903903105024,this year of my career has honestly been so crazy. bringing a team of no namers to the top of SGMY and the upper end of APAC aswell 😭 gaining so many fans and friends i truly appreciate. sadly things do not last forever :)💙,_skyeSG,Singapore,233,3,3,0,igl controller main playing for LFT                                                        @thexjayna 👸🏻💙 | offers dm or msg on disc skye#1664,1008,,this year of my career has honestly been so crazy bringing a team of no namers to the top of sgmy and the upper end of apac aswell gaining so many fans and friends i truly appreciate sadly things do not last forever,"['this', 'year', 'of', 'my', 'career', 'has', 'honestly', 'been', 'so', 'crazy', 'bringing', 'a', 'team', 'of', 'no', 'namers', 'to', 'the', 'top', 'of', 'sgmy', 'and', 'the', 'upper', 'end', 'of', 'apac', 'aswell', 'gaining', 'so', 'many', 'fans', 'and', 'friends', 'i', 'truly', 'appreciate', 'sadly', 'things', 'do', 'not', 'last', 'forever']","['year', 'career', 'honestly', 'crazy', 'bringing', 'team', 'namers', 'top', 'sgmy', 'upper', 'end', 'apac', 'aswell', 'gaining', 'many', 'fans', 'friends', 'truly', 'appreciate', 'sadly', 'things', 'last', 'forever']","['year', 'career', 'honestli', 'crazi', 'bring', 'team', 'namer', 'top', 'sgmi', 'upper', 'end', 'apac', 'aswel', 'gain', 'mani', 'fan', 'friend', 'truli', 'appreci', 'sadli', 'thing', 'last', 'forev']","['year', 'career', 'honestly', 'crazy', 'bringing', 'team', 'namers', 'top', 'sgmy', 'upper', 'end', 'apac', 'aswell', 'gaining', 'many', 'fans', 'friends', 'truly', 'appreciate', 'sadly', 'things', 'last', 'forever']",5,Indonesia
2022-06-06 06:59:14+00:00,1533705055198584833,"@Diggypod_Nft @AnnafiDaGoatNFT @mrseshington @tinochchan @DarylTanky @govancharan0721 @ecstasyera @TodorovicM @BrojobNFT thank you my man, appreciate your support ❤️",foolbuster07,Singapore,4,0,0,0,"🇸🇬NFT collector,Daddy of 2Discord id: Foolbuster#4384 FutureTestSubject 🧪#Possetivityfam Dm if you want me to create custom posse t shirt 4 u for free",529,,thank you my man appreciate your support,"['thank', 'you', 'my', 'man', 'appreciate', 'your', 'support']","['thank', 'man', 'appreciate', 'support']","['thank', 'man', 'appreci', 'support']","['thank', 'man', 'appreciate', 'support']",5,Indonesia
2022-06-06 02:25:55+00:00,1533636273986240512,"The pandemic changes how I view life I think, the need to spend more time with people that matters, the need to constantly care and look after those I hold dear, the need to save and be more prudent, the need to enjoy life a little, to appreciate things I used to take for granted",hanimomo,Malaysia.,26,1,8,0,"Steady sampai mati. News junky (not sure if it’s by choice). Views are my own, unless it’s #shithusseinsays",7883,,the pandemic changes how i view life i think the need to spend more time with people that matters the need to constantly care and look after those i hold dear the need to save and be more prudent the need to enjoy life a little to appreciate things i used to take for granted,"['the', 'pandemic', 'changes', 'how', 'i', 'view', 'life', 'i', 'think', 'the', 'need', 'to', 'spend', 'more', 'time', 'with', 'people', 'that', 'matters', 'the', 'need', 'to', 'constantly', 'care', 'and', 'look', 'after', 'those', 'i', 'hold', 'dear', 'the', 'need', 'to', 'save', 'and', 'be', 'more', 'prudent', 'the', 'need', 'to', 'enjoy', 'life', 'a', 'little', 'to', 'appreciate', 'things', 'i', 'used', 'to', 'take', 'for', 'granted']","['pandemic', 'changes', 'view', 'life', 'think', 'need', 'spend', 'time', 'people', 'matters', 'need', 'constantly', 'care', 'look', 'hold', 'dear', 'need', 'save', 'prudent', 'need', 'enjoy', 'life', 'little', 'appreciate', 'things', 'used', 'take', 'granted']","['pandem', 'chang', 'view', 'life', 'think', 'need', 'spend', 'time', 'peopl', 'matter', 'need', 'constantli', 'care', 'look', 'hold', 'dear', 'need', 'save', 'prudent', 'need', 'enjoy', 'life', 'littl', 'appreci', 'thing', 'use', 'take', 'grant']","['pandemic', 'changes', 'view', 'life', 'think', 'need', 'spend', 'time', 'people', 'matters', 'need', 'constantly', 'care', 'look', 'hold', 'dear', 'need', 'save', 'prudent', 'need', 'enjoy', 'life', 'little', 'appreciate', 'things', 'used', 'take', 'granted']",4,Indonesia
2022-06-06 02:23:38+00:00,1533635698212818944,#WWDC2022 I'm thrilled with iPadOS working like a Mac! I don't care what the other tech experts say about keeping iPad as iPad - that's because you haven't used iPad Pro enough to appreciate an iPad Pro as a replacement laptop. Now is the time for the iPad Pro to make the leap!🤞 https://t.co/w3POsdwddL,netster23,Kuching,0,0,0,0,"I'm a new student now and forever! I'm a fan of smart & intelligent individuals in tech. In 2017, I started using iPad Pro as my daily driver.",591,['WWDC2022'],wwdc2022 im thrilled with ipados working like a mac i dont care what the other tech experts say about keeping ipad as ipad thats because you havent used ipad pro enough to appreciate an ipad pro as a replacement laptop now is the time for the ipad pro to make the leap,"['wwdc2022', 'im', 'thrilled', 'with', 'ipados', 'working', 'like', 'a', 'mac', 'i', 'dont', 'care', 'what', 'the', 'other', 'tech', 'experts', 'say', 'about', 'keeping', 'ipad', 'as', 'ipad', 'thats', 'because', 'you', 'havent', 'used', 'ipad', 'pro', 'enough', 'to', 'appreciate', 'an', 'ipad', 'pro', 'as', 'a', 'replacement', 'laptop', 'now', 'is', 'the', 'time', 'for', 'the', 'ipad', 'pro', 'to', 'make', 'the', 'leap']","['wwdc2022', 'im', 'thrilled', 'ipados', 'working', 'like', 'mac', 'dont', 'care', 'tech', 'experts', 'say', 'keeping', 'ipad', 'ipad', 'thats', 'havent', 'used', 'ipad', 'pro', 'enough', 'appreciate', 'ipad', 'pro', 'replacement', 'laptop', 'time', 'ipad', 'pro', 'make', 'leap']","['wwdc2022', 'im', 'thrill', 'ipado', 'work', 'like', 'mac', 'dont', 'care', 'tech', 'expert', 'say', 'keep', 'ipad', 'ipad', 'that', 'havent', 'use', 'ipad', 'pro', 'enough', 'appreci', 'ipad', 'pro', 'replac', 'laptop', 'time', 'ipad', 'pro', 'make', 'leap']","['wwdc2022', 'im', 'thrilled', 'ipados', 'working', 'like', 'mac', 'dont', 'care', 'tech', 'experts', 'say', 'keeping', 'ipad', 'ipad', 'thats', 'havent', 'used', 'ipad', 'pro', 'enough', 'appreciate', 'ipad', 'pro', 'replacement', 'laptop', 'time', 'ipad', 'pro', 'make', 'leap']",5,Indonesia
2022-06-05 23:31:55+00:00,1533592483124215808,Small fandom that I knew would either appreciate or enjoy my tiktok video (idk if you guys really enjoy or appreciate it but honestly i don't really care. Just doing this for my own fun). The problem is I don't want to post those tiktok videos on my main acc. 1. I don't think my,hey_miss_right,Malaysia,3,1,0,0,Some random Malaysian who is simping for BOL4/Ahn Jiyoung,61,,small fandom that i knew would either appreciate or enjoy my tiktok video idk if you guys really enjoy or appreciate it but honestly i dont really care just doing this for my own fun the problem is i dont want to post those tiktok videos on my main acc 1 i dont think my,"['small', 'fandom', 'that', 'i', 'knew', 'would', 'either', 'appreciate', 'or', 'enjoy', 'my', 'tiktok', 'video', 'idk', 'if', 'you', 'guys', 'really', 'enjoy', 'or', 'appreciate', 'it', 'but', 'honestly', 'i', 'dont', 'really', 'care', 'just', 'doing', 'this', 'for', 'my', 'own', 'fun', 'the', 'problem', 'is', 'i', 'dont', 'want', 'to', 'post', 'those', 'tiktok', 'videos', 'on', 'my', 'main', 'acc', '1', 'i', 'dont', 'think', 'my']","['small', 'fandom', 'knew', 'would', 'either', 'appreciate', 'enjoy', 'tiktok', 'video', 'idk', 'guys', 'really', 'enjoy', 'appreciate', 'honestly', 'dont', 'really', 'care', 'fun', 'problem', 'dont', 'want', 'post', 'tiktok', 'videos', 'main', 'acc', '1', 'dont', 'think']","['small', 'fandom', 'knew', 'would', 'either', 'appreci', 'enjoy', 'tiktok', 'video', 'idk', 'guy', 'realli', 'enjoy', 'appreci', 'honestli', 'dont', 'realli', 'care', 'fun', 'problem', 'dont', 'want', 'post', 'tiktok', 'video', 'main', 'acc', '1', 'dont', 'think']","['small', 'fandom', 'knew', 'would', 'either', 'appreciate', 'enjoy', 'tiktok', 'video', 'idk', 'guys', 'really', 'enjoy', 'appreciate', 'honestly', 'dont', 'really', 'care', 'fun', 'problem', 'dont', 'want', 'post', 'tiktok', 'videos', 'main', 'acc', '1', 'dont', 'think']",3,Indonesia
2022-06-05 18:02:44+00:00,1533509642680012801,@trussliz Thank u UK . Appreciate from singapore,thulasidas_me, Singapore,0,0,0,0,AMC ape 🦍. GME . 🚀 🦍😀. Patreon of Tantrik artshttp://Harresh.orgeEIO) BAM member ! MF - RB & SA member,250,,thank u uk appreciate from singapore,"['thank', 'u', 'uk', 'appreciate', 'from', 'singapore']","['thank', 'u', 'uk', 'appreciate', 'singapore']","['thank', 'u', 'uk', 'appreci', 'singapor']","['thank', 'u', 'uk', 'appreciate', 'singapore']",3,Indonesia
2022-06-05 15:56:01+00:00,1533477752896036865,"@mohameddmagdyy @UrologieParis Sure. I am now a #endourology sub specialist  but in my 1st life🙂 was a transplant trained surgeon 
I still have dedicated ❤️for renal tumours 
🙏 prof Andy novick &amp; Inderbirgil @USCUrology who introduced me to #MIS
Appreciate the complexity of what you've done
Congratulation🎊",DocGauhar,Singapore,2,0,0,0,"Urologist obsessed with pushing the frontiers in endoluminalendourology & Kidney disorders
Passionate about 🎱/☕/🥃/🎶/✈
Wears  his heart on his sleeve 🍺😊",2801,"['endourology', 'MIS']",sure i am now a endourology sub specialist but in my 1st life was a transplant trained surgeon i still have dedicated for renal tumours prof andy novick amp inderbirgil who introduced me to mis appreciate the complexity of what youve done congratulation,"['sure', 'i', 'am', 'now', 'a', 'endourology', 'sub', 'specialist', 'but', 'in', 'my', '1st', 'life', 'was', 'a', 'transplant', 'trained', 'surgeon', 'i', 'still', 'have', 'dedicated', 'for', 'renal', 'tumours', 'prof', 'andy', 'novick', 'amp', 'inderbirgil', 'who', 'introduced', 'me', 'to', 'mis', 'appreciate', 'the', 'complexity', 'of', 'what', 'youve', 'done', 'congratulation']","['sure', 'endourology', 'sub', 'specialist', '1st', 'life', 'transplant', 'trained', 'surgeon', 'still', 'dedicated', 'renal', 'tumours', 'prof', 'andy', 'novick', 'amp', 'inderbirgil', 'introduced', 'mis', 'appreciate', 'complexity', 'youve', 'done', 'congratulation']","['sure', 'endourolog', 'sub', 'specialist', '1st', 'life', 'transplant', 'train', 'surgeon', 'still', 'dedic', 'renal', 'tumour', 'prof', 'andi', 'novick', 'amp', 'inderbirgil', 'introduc', 'mi', 'appreci', 'complex', 'youv', 'done', 'congratul']","['sure', 'endourology', 'sub', 'specialist', '1st', 'life', 'transplant', 'trained', 'surgeon', 'still', 'dedicated', 'renal', 'tumours', 'prof', 'andy', 'novick', 'amp', 'inderbirgil', 'introduced', 'mis', 'appreciate', 'complexity', 'youve', 'done', 'congratulation']",4,Indonesia
2022-06-05 13:02:50+00:00,1533434168612294657,late night drives listening to soft music. i like bulgogi and bingsu. i like giving meaningful gifts (idk it’s great to feel someone appreciate u appreciate them). i like the crackle of fire in a fireplace. i like riding public transport (just the ones in europe lmao). i like,LuqmanLSG,Malaysia,34,1,2,0,Screenwriter #KeluangMan #ProjekHighCouncil #ProjekAnchorSPM #FilemRahsia #FilemPusaka. I make Twitter vids & threads I hope are beneficial. Pls send memes ✨,8049,,late night drives listening to soft music i like bulgogi and bingsu i like giving meaningful gifts idk its great to feel someone appreciate u appreciate them i like the crackle of fire in a fireplace i like riding public transport just the ones in europe lmao i like,"['late', 'night', 'drives', 'listening', 'to', 'soft', 'music', 'i', 'like', 'bulgogi', 'and', 'bingsu', 'i', 'like', 'giving', 'meaningful', 'gifts', 'idk', 'its', 'great', 'to', 'feel', 'someone', 'appreciate', 'u', 'appreciate', 'them', 'i', 'like', 'the', 'crackle', 'of', 'fire', 'in', 'a', 'fireplace', 'i', 'like', 'riding', 'public', 'transport', 'just', 'the', 'ones', 'in', 'europe', 'lmao', 'i', 'like']","['late', 'night', 'drives', 'listening', 'soft', 'music', 'like', 'bulgogi', 'bingsu', 'like', 'giving', 'meaningful', 'gifts', 'idk', 'great', 'feel', 'someone', 'appreciate', 'u', 'appreciate', 'like', 'crackle', 'fire', 'fireplace', 'like', 'riding', 'public', 'transport', 'ones', 'europe', 'lmao', 'like']","['late', 'night', 'drive', 'listen', 'soft', 'music', 'like', 'bulgogi', 'bingsu', 'like', 'give', 'meaning', 'gift', 'idk', 'great', 'feel', 'someon', 'appreci', 'u', 'appreci', 'like', 'crackl', 'fire', 'fireplac', 'like', 'ride', 'public', 'transport', 'one', 'europ', 'lmao', 'like']","['late', 'night', 'drives', 'listening', 'soft', 'music', 'like', 'bulgogi', 'bingsu', 'like', 'giving', 'meaningful', 'gifts', 'idk', 'great', 'feel', 'someone', 'appreciate', 'u', 'appreciate', 'like', 'crackle', 'fire', 'fireplace', 'like', 'riding', 'public', 'transport', 'ones', 'europe', 'lmao', 'like']",5,Indonesia
2022-06-05 12:14:52+00:00,1533422096239726593,@doodlebobttv Thank you doodle! I appreciate the kind words my friend! Take care of yourself ☺️,tamagoochiexd,Singapore,0,0,0,0,on my dbd enjoyer arc/twitch streamer | header: @draculafetus,280,,thank you doodle i appreciate the kind words my friend take care of yourself,"['thank', 'you', 'doodle', 'i', 'appreciate', 'the', 'kind', 'words', 'my', 'friend', 'take', 'care', 'of', 'yourself']","['thank', 'doodle', 'appreciate', 'kind', 'words', 'friend', 'take', 'care']","['thank', 'doodl', 'appreci', 'kind', 'word', 'friend', 'take', 'care']","['thank', 'doodle', 'appreciate', 'kind', 'words', 'friend', 'take', 'care']",5,Indonesia
2022-06-05 09:39:44+00:00,1533383059005112320,"@LiveSmart i’d appreciate it if you guys do your jobs within the given timeframe, its not easy following up every day for weeks and still no action @SMARTCares @ASPanlilio",nin0mercad0,Singapore,0,1,0,0,Reader discretion is advised,57,,id appreciate it if you guys do your jobs within the given timeframe its not easy following up every day for weeks and still no action,"['id', 'appreciate', 'it', 'if', 'you', 'guys', 'do', 'your', 'jobs', 'within', 'the', 'given', 'timeframe', 'its', 'not', 'easy', 'following', 'up', 'every', 'day', 'for', 'weeks', 'and', 'still', 'no', 'action']","['id', 'appreciate', 'guys', 'jobs', 'within', 'given', 'timeframe', 'easy', 'following', 'every', 'day', 'weeks', 'still', 'action']","['id', 'appreci', 'guy', 'job', 'within', 'given', 'timefram', 'easi', 'follow', 'everi', 'day', 'week', 'still', 'action']","['id', 'appreciate', 'guys', 'jobs', 'within', 'given', 'timeframe', 'easy', 'following', 'every', 'day', 'weeks', 'still', 'action']",2,Indonesia
2022-06-05 05:55:51+00:00,1533326716235554817,CAN WE JUST APPRECIATE HOW SMOOTH THIS ANIMATION IS https://t.co/qfGp7j4cto via @YouTube,Green2032526538,CITY,0,0,0,0,"Ok, bye.",0,,can we just appreciate how smooth this animation is via,"['can', 'we', 'just', 'appreciate', 'how', 'smooth', 'this', 'animation', 'is', 'via']","['appreciate', 'smooth', 'animation', 'via']","['appreci', 'smooth', 'anim', 'via']","['appreciate', 'smooth', 'animation', 'via']",4,Indonesia
2022-06-05 00:29:44+00:00,1533244646025199616,"Takyah buat apa apa. Focus on building something else. A second thinking of “doing” itu la ini la, is another second wasted. At the age of 40 most people dont care dah. So build a life where your 40 year old self can appreciate. https://t.co/RDep56eRpC",faarhanfaizal,Malaysia,58,0,25,0,"Don’t follow, I talk a lot about Takaful. A hell lot. PruBSN Takaful. Drive Persona (Merc otw - its a joke).",645,,takyah buat apa apa focus on building something else a second thinking of doing itu la ini la is another second wasted at the age of 40 most people dont care dah so build a life where your 40 year old self can appreciate,"['takyah', 'buat', 'apa', 'apa', 'focus', 'on', 'building', 'something', 'else', 'a', 'second', 'thinking', 'of', 'doing', 'itu', 'la', 'ini', 'la', 'is', 'another', 'second', 'wasted', 'at', 'the', 'age', 'of', '40', 'most', 'people', 'dont', 'care', 'dah', 'so', 'build', 'a', 'life', 'where', 'your', '40', 'year', 'old', 'self', 'can', 'appreciate']","['takyah', 'buat', 'apa', 'apa', 'focus', 'building', 'something', 'else', 'second', 'thinking', 'itu', 'la', 'ini', 'la', 'another', 'second', 'wasted', 'age', '40', 'people', 'dont', 'care', 'dah', 'build', 'life', '40', 'year', 'old', 'self', 'appreciate']","['takyah', 'buat', 'apa', 'apa', 'focu', 'build', 'someth', 'els', 'second', 'think', 'itu', 'la', 'ini', 'la', 'anoth', 'second', 'wast', 'age', '40', 'peopl', 'dont', 'care', 'dah', 'build', 'life', '40', 'year', 'old', 'self', 'appreci']","['takyah', 'buat', 'apa', 'apa', 'focus', 'building', 'something', 'else', 'second', 'thinking', 'itu', 'la', 'ini', 'la', 'another', 'second', 'wasted', 'age', '40', 'people', 'dont', 'care', 'dah', 'build', 'life', '40', 'year', 'old', 'self', 'appreciate']",1,Indonesia
2022-06-04 17:37:50+00:00,1533140985597034496,@omniscientTwat This is genuinely how I look like everyday I'm tired of not having people appreciate how cool I am 🙄 /j,TIANHAI_03,Malaysia,1,0,0,0,"@ally_lip_03 's personal account | allison/ally | eng/中文 ok, 日本語少し | 18 | he/him | art moments under pinned | ❌DONT QRT/REPOST MY ART❌ |",3772,,this is genuinely how i look like everyday im tired of not having people appreciate how cool i am j,"['this', 'is', 'genuinely', 'how', 'i', 'look', 'like', 'everyday', 'im', 'tired', 'of', 'not', 'having', 'people', 'appreciate', 'how', 'cool', 'i', 'am', 'j']","['genuinely', 'look', 'like', 'everyday', 'im', 'tired', 'people', 'appreciate', 'cool', 'j']","['genuin', 'look', 'like', 'everyday', 'im', 'tire', 'peopl', 'appreci', 'cool', 'j']","['genuinely', 'look', 'like', 'everyday', 'im', 'tired', 'people', 'appreciate', 'cool', 'j']",5,Indonesia
