Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-11-07 15:10:49+00:00,1457364927111471114,I did lab work in El Salvador and I left the doctor’s office with so many holistic ways to treat certain things. I appreciate healthcare practice so much more here than in the US… where everything is just chemical prescription,iamlorenguerra,Where it's sunny ,4,0,0,1,Writer. ✨,3090,,i did lab work in el salvador and i left the doctors office with so many holistic ways to treat certain things i appreciate healthcare practice so much more here than in the us where everything is just chemical prescription,"['i', 'did', 'lab', 'work', 'in', 'el', 'salvador', 'and', 'i', 'left', 'the', 'doctors', 'office', 'with', 'so', 'many', 'holistic', 'ways', 'to', 'treat', 'certain', 'things', 'i', 'appreciate', 'healthcare', 'practice', 'so', 'much', 'more', 'here', 'than', 'in', 'the', 'us', 'where', 'everything', 'is', 'just', 'chemical', 'prescription']","['lab', 'work', 'el', 'salvador', 'left', 'doctors', 'office', 'many', 'holistic', 'ways', 'treat', 'certain', 'things', 'appreciate', 'healthcare', 'practice', 'much', 'us', 'everything', 'chemical', 'prescription']","['lab', 'work', 'el', 'salvador', 'left', 'doctor', 'offic', 'mani', 'holist', 'way', 'treat', 'certain', 'thing', 'appreci', 'healthcar', 'practic', 'much', 'us', 'everyth', 'chemic', 'prescript']","['lab', 'work', 'el', 'salvador', 'left', 'doctors', 'office', 'many', 'holistic', 'ways', 'treat', 'certain', 'things', 'appreciate', 'healthcare', 'practice', 'much', 'us', 'everything', 'chemical', 'prescription']",5,El Salvador
2021-09-11 06:54:35+00:00,1436583934398287875,@crystlqueer I appreciate the love 😔🖤🥺 lowkey thinking about switching therapists bc I don’t think she understands how difficult this is,virgHOaquariASS,Tongva land,1,0,0,0,reproductive justice • cats + all animals • pupusa enthusiast • lactose intolerant • they/she • polyam • 27 🌺,746,,i appreciate the love lowkey thinking about switching therapists bc i dont think she understands how difficult this is,"['i', 'appreciate', 'the', 'love', 'lowkey', 'thinking', 'about', 'switching', 'therapists', 'bc', 'i', 'dont', 'think', 'she', 'understands', 'how', 'difficult', 'this', 'is']","['appreciate', 'love', 'lowkey', 'thinking', 'switching', 'therapists', 'bc', 'dont', 'think', 'understands', 'difficult']","['appreci', 'love', 'lowkey', 'think', 'switch', 'therapist', 'bc', 'dont', 'think', 'understand', 'difficult']","['appreciate', 'love', 'lowkey', 'thinking', 'switching', 'therapists', 'bc', 'dont', 'think', 'understands', 'difficult']",3,El Salvador
2021-06-02 02:03:10+00:00,1399909425910063109,@IamBuckeyeVet appreciate the follow.,itzDejavvu,"Seattle, WA",1,0,0,0,"𝘼𝙧𝙢𝙮 𝙎𝙤𝙡𝙙𝙞𝙚𝙧, 𝙁𝙖𝙘𝙚𝙗𝙤𝙤𝙠 𝙨𝙩𝙧𝙚𝙖𝙢𝙚𝙧 𝙛𝙤𝙧 @USArmyesports 𝗮𝗻𝗱 𝗧𝘄𝗶𝘁𝗰𝗵 𝗦𝘁𝗿𝗲𝗮𝗺𝗲𝗿 𝔣𝔬𝔯 @RegimentGG.",1383,,appreciate the follow,"['appreciate', 'the', 'follow']","['appreciate', 'follow']","['appreci', 'follow']","['appreciate', 'follow']",4,El Salvador
2021-04-23 17:37:18+00:00,1385648991472431105,"Stop comparing yourselves to your friend’s life / career / money / girl

That’s some weirdo shit... appreciate what you have and you’ll learn to love it more than anything out there.",itsboomba,860,0,0,0,0,Carniroll tickets 🎟🎡 ⬇️ 📲🎙🔥Come #rollwithus Apr 15th - 17th,1174,,stop comparing yourselves to your friends life career money girl thats some weirdo shit appreciate what you have and youll learn to love it more than anything out there,"['stop', 'comparing', 'yourselves', 'to', 'your', 'friends', 'life', 'career', 'money', 'girl', 'thats', 'some', 'weirdo', 'shit', 'appreciate', 'what', 'you', 'have', 'and', 'youll', 'learn', 'to', 'love', 'it', 'more', 'than', 'anything', 'out', 'there']","['stop', 'comparing', 'friends', 'life', 'career', 'money', 'girl', 'thats', 'weirdo', 'shit', 'appreciate', 'youll', 'learn', 'love', 'anything']","['stop', 'compar', 'friend', 'life', 'career', 'money', 'girl', 'that', 'weirdo', 'shit', 'appreci', 'youll', 'learn', 'love', 'anyth']","['stop', 'comparing', 'friends', 'life', 'career', 'money', 'girl', 'thats', 'weirdo', 'shit', 'appreciate', 'youll', 'learn', 'love', 'anything']",5,El Salvador
2020-03-04 23:57:27+00:00,1235353695807660032,“My name’s Jeff” has to be one of my favorite people to travel with. Everywhere he goes he brings a portable speaker. It’s literally like having your own personal soundtrack following you around. Appreciate you… https://t.co/TEt0GVpMn5,JcLaSh,"Yonkers, NY - San Juan, PR",0,0,0,0,"I create God-centered, culturally relevant, truth-seeking content.

Subscribe to my Youtube for more content!",4774,,my names jeff has to be one of my favorite people to travel with everywhere he goes he brings a portable speaker its literally like having your own personal soundtrack following you around appreciate you,"['my', 'names', 'jeff', 'has', 'to', 'be', 'one', 'of', 'my', 'favorite', 'people', 'to', 'travel', 'with', 'everywhere', 'he', 'goes', 'he', 'brings', 'a', 'portable', 'speaker', 'its', 'literally', 'like', 'having', 'your', 'own', 'personal', 'soundtrack', 'following', 'you', 'around', 'appreciate', 'you']","['names', 'jeff', 'one', 'favorite', 'people', 'travel', 'everywhere', 'goes', 'brings', 'portable', 'speaker', 'literally', 'like', 'personal', 'soundtrack', 'following', 'around', 'appreciate']","['name', 'jeff', 'one', 'favorit', 'peopl', 'travel', 'everywher', 'goe', 'bring', 'portabl', 'speaker', 'liter', 'like', 'person', 'soundtrack', 'follow', 'around', 'appreci']","['names', 'jeff', 'one', 'favorite', 'people', 'travel', 'everywhere', 'goes', 'brings', 'portable', 'speaker', 'literally', 'like', 'personal', 'soundtrack', 'following', 'around', 'appreciate']",5,El Salvador
2022-02-15 07:04:29+00:00,1493481321318035458,"Distinguished Mr @TedCruz |°

We like 2 Express Our Appreciation 4 Ur Comments Declared 2 International Media, Supporting President President @NayibBukele

Reaching Extraordinary Economic Results as well as Hospital Medicines &amp; More

Thank You Sir !

⚜️

https://t.co/eeyUo1kQ2y",ArthurGuth,"El Salvador, Central América. ",2,0,0,0,"Coffee Plantation Grower, Entepreneur, & Pilot, Progressive Mind, Lover of Homeland and Social Welfare in Democracy | Peace Progress & Liberty",1182,,distinguished mr we like 2 express our appreciation 4 ur comments declared 2 international media supporting president president reaching extraordinary economic results as well as hospital medicines amp more thank you sir,"['distinguished', 'mr', 'we', 'like', '2', 'express', 'our', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'as', 'well', 'as', 'hospital', 'medicines', 'amp', 'more', 'thank', 'you', 'sir']","['distinguished', 'mr', 'like', '2', 'express', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'well', 'hospital', 'medicines', 'amp', 'thank', 'sir']","['distinguish', 'mr', 'like', '2', 'express', 'appreci', '4', 'ur', 'comment', 'declar', '2', 'intern', 'media', 'support', 'presid', 'presid', 'reach', 'extraordinari', 'econom', 'result', 'well', 'hospit', 'medicin', 'amp', 'thank', 'sir']","['distinguished', 'mr', 'like', '2', 'express', 'appreciation', '4', 'ur', 'comments', 'declared', '2', 'international', 'media', 'supporting', 'president', 'president', 'reaching', 'extraordinary', 'economic', 'results', 'well', 'hospital', 'medicines', 'amp', 'thank', 'sir']",5,El Salvador
2021-02-10 23:43:11+00:00,1359649142021251074,"On this day, the event of appreciation for the work of the ERU was held during the #Eta and #Iota, in said Pre-Closure event authorities from the Ministry of Health Honduras, @redcrosscanada, @ifrc and representatives of our national society participated. https://t.co/AneFRiCvQG",cruzrojahon,Honduras,25,0,1,0,Cuenta Oficial de Cruz Roja Hondureña,20333,"['Eta', 'Iota']",on this day the event of appreciation for the work of the eru was held during the eta and iota in said preclosure event authorities from the ministry of health honduras and representatives of our national society participated,"['on', 'this', 'day', 'the', 'event', 'of', 'appreciation', 'for', 'the', 'work', 'of', 'the', 'eru', 'was', 'held', 'during', 'the', 'eta', 'and', 'iota', 'in', 'said', 'preclosure', 'event', 'authorities', 'from', 'the', 'ministry', 'of', 'health', 'honduras', 'and', 'representatives', 'of', 'our', 'national', 'society', 'participated']","['day', 'event', 'appreciation', 'work', 'eru', 'held', 'eta', 'iota', 'said', 'preclosure', 'event', 'authorities', 'ministry', 'health', 'honduras', 'representatives', 'national', 'society', 'participated']","['day', 'event', 'appreci', 'work', 'eru', 'held', 'eta', 'iota', 'said', 'preclosur', 'event', 'author', 'ministri', 'health', 'hondura', 'repres', 'nation', 'societi', 'particip']","['day', 'event', 'appreciation', 'work', 'eru', 'held', 'eta', 'iota', 'said', 'preclosure', 'event', 'authorities', 'ministry', 'health', 'honduras', 'representatives', 'national', 'society', 'participated']",5,El Salvador
2020-06-11 21:56:46+00:00,1271199723068719105,Appreciation post. 🌊❤️ https://t.co/MKFArvgPRw,ArztR,El Salvador,15,0,0,0,"CEO del Miércoles de TikTok. Aprendiz de Sísifo, professional overthinker y multimedia producer.",5110,,appreciation post,"['appreciation', 'post']","['appreciation', 'post']","['appreci', 'post']","['appreciation', 'post']",3,El Salvador
2020-09-24 20:40:09+00:00,1309231169435774977,"⚜️This is my #Nicaragua see the incredible tribute to the doctors in the Commemoration of the Virgin of Mercy from my beautiful city of León 

#2021OrgulloPatrio ✊🏻#2021PatriaBenditaYLibre 🇳🇮
#PLOMO19 ❤️🖤

@samcarrion18 @Xeras_BD @krupskaya_ny @RaytiPadillaC https://t.co/L0yZ0fiqFK",nic_melcocha,Nicaragua,19,2,13,0,"#Sandinista ❤️🖤 ⚜️Mamá💙Católica/ Hija de una Leona🦁 felizmente casada, #Ravenclaw⚖️☕️🎬🎼 #PLOMO19 ❤️🖤  Mi ❤️‍🔥 a la #Izquierda",15490,"['Nicaragua', '2021OrgulloPatrio', '2021PatriaBenditaYLibre', 'PLOMO19']",this is my nicaragua see the incredible tribute to the doctors in the commemoration of the virgin of mercy from my beautiful city of len 2021orgullopatrio 2021patriabenditaylibre plomo19,"['this', 'is', 'my', 'nicaragua', 'see', 'the', 'incredible', 'tribute', 'to', 'the', 'doctors', 'in', 'the', 'commemoration', 'of', 'the', 'virgin', 'of', 'mercy', 'from', 'my', 'beautiful', 'city', 'of', 'len', '2021orgullopatrio', '2021patriabenditaylibre', 'plomo19']","['nicaragua', 'see', 'incredible', 'tribute', 'doctors', 'commemoration', 'virgin', 'mercy', 'beautiful', 'city', 'len', '2021orgullopatrio', '2021patriabenditaylibre', 'plomo19']","['nicaragua', 'see', 'incred', 'tribut', 'doctor', 'commemor', 'virgin', 'merci', 'beauti', 'citi', 'len', '2021orgullopatrio', '2021patriabenditaylibr', 'plomo19']","['nicaragua', 'see', 'incredible', 'tribute', 'doctors', 'commemoration', 'virgin', 'mercy', 'beautiful', 'city', 'len', '2021orgullopatrio', '2021patriabenditaylibre', 'plomo19']",5,El Salvador
2022-01-26 15:29:50+00:00,1486360741947056134,"The Government of El Salvador has gone full counterculture - including but not limited to - 
✅ Healthy Living Campaign 
✅ CV Home kit including #VitaminD #Zinc #Ivermectin #VitaminC
✅ Bitcoin
What am I missing? https://t.co/QEUvtRDLwV",mrjamesmaskell,"Sacramento, CA",1,0,0,1,"Serial healthcare founder innovating at the intersection of functional medicine and community 
Husband | Father | Author | Podcaster| World Citizen 🇺🇸🇬🇧🇿🇦",4457,"['VitaminD', 'Zinc', 'Ivermectin', 'VitaminC']",the government of el salvador has gone full counterculture including but not limited to healthy living campaign cv home kit including vitamind zinc ivermectin vitaminc bitcoin what am i missing,"['the', 'government', 'of', 'el', 'salvador', 'has', 'gone', 'full', 'counterculture', 'including', 'but', 'not', 'limited', 'to', 'healthy', 'living', 'campaign', 'cv', 'home', 'kit', 'including', 'vitamind', 'zinc', 'ivermectin', 'vitaminc', 'bitcoin', 'what', 'am', 'i', 'missing']","['government', 'el', 'salvador', 'gone', 'full', 'counterculture', 'including', 'limited', 'healthy', 'living', 'campaign', 'cv', 'home', 'kit', 'including', 'vitamind', 'zinc', 'ivermectin', 'vitaminc', 'bitcoin', 'missing']","['govern', 'el', 'salvador', 'gone', 'full', 'countercultur', 'includ', 'limit', 'healthi', 'live', 'campaign', 'cv', 'home', 'kit', 'includ', 'vitamind', 'zinc', 'ivermectin', 'vitaminc', 'bitcoin', 'miss']","['government', 'el', 'salvador', 'gone', 'full', 'counterculture', 'including', 'limited', 'healthy', 'living', 'campaign', 'cv', 'home', 'kit', 'including', 'vitamind', 'zinc', 'ivermectin', 'vitaminc', 'bitcoin', 'missing']",1,El Salvador
2020-07-30 16:57:10+00:00,1288881332202987521,"Brazil's Workers' Party govts were widely condemned by the feckless US ""left"" for not being leftwing enough

They helped give ""left"" cover for overthrowing the Dilma govt (then leading to fascist Bolsonaro)

Jacobin was at the lead of this disinfo campaign
https://t.co/J4UoKXDsg8",BenjaminNorton,Latinoamérica,112,3,31,4,Journalist / periodista || Editor @Multipolarista (multipolarista.com/author/benjami…) || Videos: youtube.com/channel/UCwlvS… || ENG/ESP,207802,,brazils workers party govts were widely condemned by the feckless us left for not being leftwing enough they helped give left cover for overthrowing the dilma govt then leading to fascist bolsonaro jacobin was at the lead of this disinfo campaign,"['brazils', 'workers', 'party', 'govts', 'were', 'widely', 'condemned', 'by', 'the', 'feckless', 'us', 'left', 'for', 'not', 'being', 'leftwing', 'enough', 'they', 'helped', 'give', 'left', 'cover', 'for', 'overthrowing', 'the', 'dilma', 'govt', 'then', 'leading', 'to', 'fascist', 'bolsonaro', 'jacobin', 'was', 'at', 'the', 'lead', 'of', 'this', 'disinfo', 'campaign']","['brazils', 'workers', 'party', 'govts', 'widely', 'condemned', 'feckless', 'us', 'left', 'leftwing', 'enough', 'helped', 'give', 'left', 'cover', 'overthrowing', 'dilma', 'govt', 'leading', 'fascist', 'bolsonaro', 'jacobin', 'lead', 'disinfo', 'campaign']","['brazil', 'worker', 'parti', 'govt', 'wide', 'condemn', 'feckless', 'us', 'left', 'leftw', 'enough', 'help', 'give', 'left', 'cover', 'overthrow', 'dilma', 'govt', 'lead', 'fascist', 'bolsonaro', 'jacobin', 'lead', 'disinfo', 'campaign']","['brazils', 'workers', 'party', 'govts', 'widely', 'condemned', 'feckless', 'us', 'left', 'leftwing', 'enough', 'helped', 'give', 'left', 'cover', 'overthrowing', 'dilma', 'govt', 'leading', 'fascist', 'bolsonaro', 'jacobin', 'lead', 'disinfo', 'campaign']",1,El Salvador
2020-07-30 16:52:22+00:00,1288880126281814016,"There is also an increasingly extreme campaign growing against Mexico's left-wing President AMLO, being led by far-right oligarchs who are very reminiscent of Bolsonaro and his fascist supporters in Brazil
https://t.co/lesccDYigq",BenjaminNorton,Latinoamérica,120,2,43,0,Journalist / periodista || Editor @Multipolarista (multipolarista.com/author/benjami…) || Videos: youtube.com/channel/UCwlvS… || ENG/ESP,207802,,there is also an increasingly extreme campaign growing against mexicos leftwing president amlo being led by farright oligarchs who are very reminiscent of bolsonaro and his fascist supporters in brazil,"['there', 'is', 'also', 'an', 'increasingly', 'extreme', 'campaign', 'growing', 'against', 'mexicos', 'leftwing', 'president', 'amlo', 'being', 'led', 'by', 'farright', 'oligarchs', 'who', 'are', 'very', 'reminiscent', 'of', 'bolsonaro', 'and', 'his', 'fascist', 'supporters', 'in', 'brazil']","['also', 'increasingly', 'extreme', 'campaign', 'growing', 'mexicos', 'leftwing', 'president', 'amlo', 'led', 'farright', 'oligarchs', 'reminiscent', 'bolsonaro', 'fascist', 'supporters', 'brazil']","['also', 'increasingli', 'extrem', 'campaign', 'grow', 'mexico', 'leftw', 'presid', 'amlo', 'led', 'farright', 'oligarch', 'reminisc', 'bolsonaro', 'fascist', 'support', 'brazil']","['also', 'increasingly', 'extreme', 'campaign', 'growing', 'mexicos', 'leftwing', 'president', 'amlo', 'led', 'farright', 'oligarchs', 'reminiscent', 'bolsonaro', 'fascist', 'supporters', 'brazil']",2,El Salvador
