Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-26 23:12:00+00:00,1254548814901493761,"@_EmmeFatale I am just gonna have agree with you on that, take care and appreciate the hole.",kriisifrutti,,0,0,0,0,no ei tänne kivaa oo tultu pitää♀️🤡,271,,i am just gonna have agree with you on that take care and appreciate the hole,"['i', 'am', 'just', 'gonna', 'have', 'agree', 'with', 'you', 'on', 'that', 'take', 'care', 'and', 'appreciate', 'the', 'hole']","['gonna', 'agree', 'take', 'care', 'appreciate', 'hole']","['gonna', 'agre', 'take', 'care', 'appreci', 'hole']","['gonna', 'agree', 'take', 'care', 'appreciate', 'hole']",4,Estonia
2020-04-05 16:05:48+00:00,1246831414311600129,"While I do without reservation appreciate the clapping for our care personnel all around the world, they certainly are doing a fantastic job, I still keep asking: why aren’t we paying them what they deserve? Not only in 🇫🇮 are nurses underpaid 🤔 #justsayin",ChrisRaudonat,Finland,2,0,0,0,"Executive coach, integral management learning and development expert with a view towards a sustainable future.",251,['justsayin'],while i do without reservation appreciate the clapping for our care personnel all around the world they certainly are doing a fantastic job i still keep asking why arent we paying them what they deserve not only in are nurses underpaid justsayin,"['while', 'i', 'do', 'without', 'reservation', 'appreciate', 'the', 'clapping', 'for', 'our', 'care', 'personnel', 'all', 'around', 'the', 'world', 'they', 'certainly', 'are', 'doing', 'a', 'fantastic', 'job', 'i', 'still', 'keep', 'asking', 'why', 'arent', 'we', 'paying', 'them', 'what', 'they', 'deserve', 'not', 'only', 'in', 'are', 'nurses', 'underpaid', 'justsayin']","['without', 'reservation', 'appreciate', 'clapping', 'care', 'personnel', 'around', 'world', 'certainly', 'fantastic', 'job', 'still', 'keep', 'asking', 'arent', 'paying', 'deserve', 'nurses', 'underpaid', 'justsayin']","['without', 'reserv', 'appreci', 'clap', 'care', 'personnel', 'around', 'world', 'certainli', 'fantast', 'job', 'still', 'keep', 'ask', 'arent', 'pay', 'deserv', 'nurs', 'underpaid', 'justsayin']","['without', 'reservation', 'appreciate', 'clapping', 'care', 'personnel', 'around', 'world', 'certainly', 'fantastic', 'job', 'still', 'keep', 'asking', 'arent', 'paying', 'deserve', 'nurses', 'underpaid', 'justsayin']",4,Estonia
2020-03-21 18:17:42+00:00,1241428788044587008,"@British_Airways Thank you for the answer, I received the voucher code yesterday. I appreciate your and your coworkers’ hard work during these difficult times",Pertza_a,Pori / sometimes Tampere,0,1,0,0,"Metallurgist (M.Sc.) / 33 / Manga, anime, Nendoroids, boardgames, Fate/Grand Order / mostly in Finnish, English&German OK / kun ei tunnu hyvältä @ulinapertza",239,,thank you for the answer i received the voucher code yesterday i appreciate your and your coworkers hard work during these difficult times,"['thank', 'you', 'for', 'the', 'answer', 'i', 'received', 'the', 'voucher', 'code', 'yesterday', 'i', 'appreciate', 'your', 'and', 'your', 'coworkers', 'hard', 'work', 'during', 'these', 'difficult', 'times']","['thank', 'answer', 'received', 'voucher', 'code', 'yesterday', 'appreciate', 'coworkers', 'hard', 'work', 'difficult', 'times']","['thank', 'answer', 'receiv', 'voucher', 'code', 'yesterday', 'appreci', 'cowork', 'hard', 'work', 'difficult', 'time']","['thank', 'answer', 'received', 'voucher', 'code', 'yesterday', 'appreciate', 'coworkers', 'hard', 'work', 'difficult', 'times']",5,Estonia
2020-03-19 11:21:02+00:00,1240599153475977217,Just received an e-mail from Finland's Foreign Ministry checking whether I need their help getting back home from South Korea during this time of crisis. I appreciate the care but I haven't been there since May 2019 😬,afinnontheloose,"Helsinki, Finland",8,2,0,0,"Helsinki-based blogger with desire to travel the 🗺 | Copywriter & content creator by profession | 🐱🐱 momma, 📽📺 buff, 🏃🏋️‍♀️ rat, 🛍 lover, and amateur 📸",2635,,just received an email from finlands foreign ministry checking whether i need their help getting back home from south korea during this time of crisis i appreciate the care but i havent been there since may 2019,"['just', 'received', 'an', 'email', 'from', 'finlands', 'foreign', 'ministry', 'checking', 'whether', 'i', 'need', 'their', 'help', 'getting', 'back', 'home', 'from', 'south', 'korea', 'during', 'this', 'time', 'of', 'crisis', 'i', 'appreciate', 'the', 'care', 'but', 'i', 'havent', 'been', 'there', 'since', 'may', '2019']","['received', 'email', 'finlands', 'foreign', 'ministry', 'checking', 'whether', 'need', 'help', 'getting', 'back', 'home', 'south', 'korea', 'time', 'crisis', 'appreciate', 'care', 'havent', 'since', 'may', '2019']","['receiv', 'email', 'finland', 'foreign', 'ministri', 'check', 'whether', 'need', 'help', 'get', 'back', 'home', 'south', 'korea', 'time', 'crisi', 'appreci', 'care', 'havent', 'sinc', 'may', '2019']","['received', 'email', 'finlands', 'foreign', 'ministry', 'checking', 'whether', 'need', 'help', 'getting', 'back', 'home', 'south', 'korea', 'time', 'crisis', 'appreciate', 'care', 'havent', 'since', 'may', '2019']",3,Estonia
2022-06-06 06:49:17+00:00,1533702549563375617,"One of the elite reconnaissance units we are supporting with different gear sent me this appreciation video. Check out the 🇪🇪 flag patches those guys 🇺🇦 are wearing💪🇪🇪🇺🇦💙💛
#StandWithUkraine https://t.co/gPQaIjk5vU",Harri_Est,"Tallinn, Estonia",1163,21,135,2,"Founder @UkraineAidOps, from 🇪🇪. UAO Mission is securing protective gear for 🇺🇦 Ukrainians that find themselves in a war zone. Please support via Linktree!",31238,['StandWithUkraine'],one of the elite reconnaissance units we are supporting with different gear sent me this appreciation video check out the flag patches those guys are wearing standwithukraine,"['one', 'of', 'the', 'elite', 'reconnaissance', 'units', 'we', 'are', 'supporting', 'with', 'different', 'gear', 'sent', 'me', 'this', 'appreciation', 'video', 'check', 'out', 'the', 'flag', 'patches', 'those', 'guys', 'are', 'wearing', 'standwithukraine']","['one', 'elite', 'reconnaissance', 'units', 'supporting', 'different', 'gear', 'sent', 'appreciation', 'video', 'check', 'flag', 'patches', 'guys', 'wearing', 'standwithukraine']","['one', 'elit', 'reconnaiss', 'unit', 'support', 'differ', 'gear', 'sent', 'appreci', 'video', 'check', 'flag', 'patch', 'guy', 'wear', 'standwithukrain']","['one', 'elite', 'reconnaissance', 'units', 'supporting', 'different', 'gear', 'sent', 'appreciation', 'video', 'check', 'flag', 'patches', 'guys', 'wearing', 'standwithukraine']",5,Estonia
2022-05-31 18:53:54+00:00,1531710579743903745,"@directlyme1 @flour_czar @TiberiusMoreau Having functional public services here like library (appreciation of culture in general), amazing public transport, roads without potholes, homes that are a comfortable temp (too hot for me, to be honest), healthcare with waiting times measured in days not months. Education. Etc.",drmarkdewit,"Helsinki, Suomi",1,1,0,0,Software Architect. Tech geek. Obsessed with gadget. 🇳🇱🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇫🇮  Ei nössönnössön.,97,,having functional public services here like library appreciation of culture in general amazing public transport roads without potholes homes that are a comfortable temp too hot for me to be honest healthcare with waiting times measured in days not months education etc,"['having', 'functional', 'public', 'services', 'here', 'like', 'library', 'appreciation', 'of', 'culture', 'in', 'general', 'amazing', 'public', 'transport', 'roads', 'without', 'potholes', 'homes', 'that', 'are', 'a', 'comfortable', 'temp', 'too', 'hot', 'for', 'me', 'to', 'be', 'honest', 'healthcare', 'with', 'waiting', 'times', 'measured', 'in', 'days', 'not', 'months', 'education', 'etc']","['functional', 'public', 'services', 'like', 'library', 'appreciation', 'culture', 'general', 'amazing', 'public', 'transport', 'roads', 'without', 'potholes', 'homes', 'comfortable', 'temp', 'hot', 'honest', 'healthcare', 'waiting', 'times', 'measured', 'days', 'months', 'education', 'etc']","['function', 'public', 'servic', 'like', 'librari', 'appreci', 'cultur', 'gener', 'amaz', 'public', 'transport', 'road', 'without', 'pothol', 'home', 'comfort', 'temp', 'hot', 'honest', 'healthcar', 'wait', 'time', 'measur', 'day', 'month', 'educ', 'etc']","['functional', 'public', 'services', 'like', 'library', 'appreciation', 'culture', 'general', 'amazing', 'public', 'transport', 'roads', 'without', 'potholes', 'homes', 'comfortable', 'temp', 'hot', 'honest', 'healthcare', 'waiting', 'times', 'measured', 'days', 'months', 'education', 'etc']",5,Estonia
2022-05-29 21:28:01+00:00,1531024587672244226,Finnish cinnamon roll appreciation post 🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤 https://t.co/aL5774gP4C,_rachhach,"Edinburgh, Scotland",8,1,1,0,,808,,finnish cinnamon roll appreciation post,"['finnish', 'cinnamon', 'roll', 'appreciation', 'post']","['finnish', 'cinnamon', 'roll', 'appreciation', 'post']","['finnish', 'cinnamon', 'roll', 'appreci', 'post']","['finnish', 'cinnamon', 'roll', 'appreciation', 'post']",3,Estonia
2022-04-08 12:45:53+00:00,1512411406569594883,"@KristiRaik I want to add that this complexity includes lots of extremely warm relationships with Russians: friends, family members, coworkers, as well as high appreciation for Russian culture, literature, music, ballet, arts, etc., and a hope for development in the society.",minnahuoti,"Helsinki, Finland",0,0,0,0,Kasvatustieteen professori #aivotutkimus #BrainResearch #oppiminen #learning @helsinkiuni @ChangingEducat1 @ChangingEducat2 @eduSciHelsinki #tietokirja,15058,,i want to add that this complexity includes lots of extremely warm relationships with russians friends family members coworkers as well as high appreciation for russian culture literature music ballet arts etc and a hope for development in the society,"['i', 'want', 'to', 'add', 'that', 'this', 'complexity', 'includes', 'lots', 'of', 'extremely', 'warm', 'relationships', 'with', 'russians', 'friends', 'family', 'members', 'coworkers', 'as', 'well', 'as', 'high', 'appreciation', 'for', 'russian', 'culture', 'literature', 'music', 'ballet', 'arts', 'etc', 'and', 'a', 'hope', 'for', 'development', 'in', 'the', 'society']","['want', 'add', 'complexity', 'includes', 'lots', 'extremely', 'warm', 'relationships', 'russians', 'friends', 'family', 'members', 'coworkers', 'well', 'high', 'appreciation', 'russian', 'culture', 'literature', 'music', 'ballet', 'arts', 'etc', 'hope', 'development', 'society']","['want', 'add', 'complex', 'includ', 'lot', 'extrem', 'warm', 'relationship', 'russian', 'friend', 'famili', 'member', 'cowork', 'well', 'high', 'appreci', 'russian', 'cultur', 'literatur', 'music', 'ballet', 'art', 'etc', 'hope', 'develop', 'societi']","['want', 'add', 'complexity', 'includes', 'lots', 'extremely', 'warm', 'relationships', 'russians', 'friends', 'family', 'members', 'coworkers', 'well', 'high', 'appreciation', 'russian', 'culture', 'literature', 'music', 'ballet', 'arts', 'etc', 'hope', 'development', 'society']",4,Estonia
2021-06-01 18:09:13+00:00,1399790150671077379,This is a @naomiosaka appreciation post 🏆 Saying no to protect one’s mental health should be a pretty basic standard,EppuMJ,"Helsinki, Suomi",3,0,0,0,My futures are non-binary 🌍 Development Policy Specialist | Feminist #inequality #socialdevelopment #genderequality #foresight @fingo she/her,1664,,this is a appreciation post saying no to protect ones mental health should be a pretty basic standard,"['this', 'is', 'a', 'appreciation', 'post', 'saying', 'no', 'to', 'protect', 'ones', 'mental', 'health', 'should', 'be', 'a', 'pretty', 'basic', 'standard']","['appreciation', 'post', 'saying', 'protect', 'ones', 'mental', 'health', 'pretty', 'basic', 'standard']","['appreci', 'post', 'say', 'protect', 'one', 'mental', 'health', 'pretti', 'basic', 'standard']","['appreciation', 'post', 'saying', 'protect', 'ones', 'mental', 'health', 'pretty', 'basic', 'standard']",2,Estonia
2020-05-10 08:12:32+00:00,1259395886666469378,"Today is #MothersDay I hope that everyone shows their mother some extra appreciation today. #Call her, send her #flowers, offer to #takecare of something for her. In case you're still unsure: our #online #relaxation sessions on the 13th, 24th or 27th of May are a great #gift too. https://t.co/L90LSczdNt",2KindMinds1,"Helsinki, Finland",2,0,0,0,"Follow us here & on Instagram @2kindminds 
We are 2 psychologists providing #mentalhealth & #relaxation training to empower you and your team!",106,"['MothersDay', 'Call', 'flowers', 'takecare', 'online', 'relaxation', 'gift']",today is mothersday i hope that everyone shows their mother some extra appreciation today call her send her flowers offer to takecare of something for her in case youre still unsure our online relaxation sessions on the 13th 24th or 27th of may are a great gift too,"['today', 'is', 'mothersday', 'i', 'hope', 'that', 'everyone', 'shows', 'their', 'mother', 'some', 'extra', 'appreciation', 'today', 'call', 'her', 'send', 'her', 'flowers', 'offer', 'to', 'takecare', 'of', 'something', 'for', 'her', 'in', 'case', 'youre', 'still', 'unsure', 'our', 'online', 'relaxation', 'sessions', 'on', 'the', '13th', '24th', 'or', '27th', 'of', 'may', 'are', 'a', 'great', 'gift', 'too']","['today', 'mothersday', 'hope', 'everyone', 'shows', 'mother', 'extra', 'appreciation', 'today', 'call', 'send', 'flowers', 'offer', 'takecare', 'something', 'case', 'youre', 'still', 'unsure', 'online', 'relaxation', 'sessions', '13th', '24th', '27th', 'may', 'great', 'gift']","['today', 'mothersday', 'hope', 'everyon', 'show', 'mother', 'extra', 'appreci', 'today', 'call', 'send', 'flower', 'offer', 'takecar', 'someth', 'case', 'your', 'still', 'unsur', 'onlin', 'relax', 'session', '13th', '24th', '27th', 'may', 'great', 'gift']","['today', 'mothersday', 'hope', 'everyone', 'shows', 'mother', 'extra', 'appreciation', 'today', 'call', 'send', 'flowers', 'offer', 'takecare', 'something', 'case', 'youre', 'still', 'unsure', 'online', 'relaxation', 'sessions', '13th', '24th', '27th', 'may', 'great', 'gift']",4,Estonia
2020-05-02 23:18:24+00:00,1256724752242282496,"@thetcfiles I'm sure it will. Taking breaks, making space for doing nothing will ultimately help to get us to a more conscious appreciation of the ups and down of our #mentalhealth.",2KindMinds1,"Helsinki, Finland",1,0,0,0,"Follow us here & on Instagram @2kindminds 
We are 2 psychologists providing #mentalhealth & #relaxation training to empower you and your team!",106,['mentalhealth'],im sure it will taking breaks making space for doing nothing will ultimately help to get us to a more conscious appreciation of the ups and down of our mentalhealth,"['im', 'sure', 'it', 'will', 'taking', 'breaks', 'making', 'space', 'for', 'doing', 'nothing', 'will', 'ultimately', 'help', 'to', 'get', 'us', 'to', 'a', 'more', 'conscious', 'appreciation', 'of', 'the', 'ups', 'and', 'down', 'of', 'our', 'mentalhealth']","['im', 'sure', 'taking', 'breaks', 'making', 'space', 'nothing', 'ultimately', 'help', 'get', 'us', 'conscious', 'appreciation', 'ups', 'mentalhealth']","['im', 'sure', 'take', 'break', 'make', 'space', 'noth', 'ultim', 'help', 'get', 'us', 'consciou', 'appreci', 'up', 'mentalhealth']","['im', 'sure', 'taking', 'breaks', 'making', 'space', 'nothing', 'ultimately', 'help', 'get', 'us', 'conscious', 'appreciation', 'ups', 'mentalhealth']",2,Estonia
