Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,TATACONSUM,EQ,614.0,610.0,613.5,595.0,602.0,602.4,602.72,4492648,270781103310000.0,103868,2241375,49.89,43.25,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,TATACONSUM,EQ,602.4,601.5,601.5,581.0,582.8,584.75,589.52,3346718,197294973150000.0,68749,1348809,40.3,48.68,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,TATACONSUM,EQ,584.75,590.0,591.0,577.35,582.4,582.7,582.29,5743934,334465420160000.0,105986,3145514,54.76,54.2,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,TATACONSUM,EQ,582.7,588.0,602.7,583.6,598.0,596.65,595.91,6156865,366894701805000.0,102282,1176444,19.11,60.2,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,TATACONSUM,EQ,596.65,603.4,612.75,590.05,599.3,595.25,604.53,4506198,272413931440000.0,64521,893652,19.83,69.84,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,TATACONSUM,EQ,595.25,599.2,606.9,582.6,585.5,584.75,595.98,4307126,256697390805000.03,62947,1609830,37.38,68.42,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,TATACONSUM,EQ,584.75,587.8,589.85,570.0,573.55,573.6,578.74,2016556,116705887034999.98,42891,499284,24.76,47.02,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,TATACONSUM,EQ,573.6,573.0,588.55,566.55,573.0,572.65,578.75,3662455,211964781845000.0,72804,1165107,31.81,50.31,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,TATACONSUM,EQ,572.65,571.9,576.0,561.5,565.5,564.6,566.14,4769073,269996612494999.97,79782,2051184,43.01,59.78,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-29,TATACONSUM,EQ,564.6,574.0,574.0,554.25,555.0,559.8,565.14,3593336,203073674770000.0,85816,1885223,52.46,41.87,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,TATACONSUM,EQ,559.8,563.0,588.75,554.35,588.5,584.15,571.02,4707518,268807144675000.0,79921,1883328,40.01,58.9,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,TATACONSUM,EQ,584.15,590.0,596.4,567.15,575.95,575.35,576.38,5713446,329312778345000.0,85412,2078297,36.38,66.89,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,TATACONSUM,EQ,575.35,589.0,598.0,571.0,579.8,580.15,585.43,10599727,620536726425000.0,153279,2624497,24.76,69.15,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-04,TATACONSUM,EQ,580.15,585.0,590.0,577.55,588.6,588.05,584.37,3816120,223003791869999.97,49090,1302283,34.13,77.74,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,TATACONSUM,EQ,588.05,593.9,600.0,589.2,592.95,592.5,595.49,5918498,352438897360000.0,98195,2080509,35.15,60.27,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,TATACONSUM,EQ,592.5,595.0,604.8,594.9,598.0,597.1,600.29,3970852,238367861690000.0,99098,1400400,35.27,40.07,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,TATACONSUM,EQ,597.1,597.0,607.5,594.55,598.75,598.7,601.94,3072281,184932390050000.0,54668,1083303,35.26,56.2,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,TATACONSUM,EQ,598.7,600.75,605.95,597.3,602.0,600.75,601.81,2435907,146594946470000.0,39565,871698,35.79,61.57,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-11,TATACONSUM,EQ,600.75,603.3,622.0,598.35,611.0,610.35,614.53,7033762,432247606420000.0,90860,1844667,26.23,77.41,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,TATACONSUM,EQ,610.35,616.2,616.2,603.5,607.0,607.5,607.93,3621853,220182258405000.03,45177,1449877,40.03,80.17,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,TATACONSUM,EQ,607.5,608.0,625.5,607.4,625.5,623.1,616.32,3234989,199379497965000.0,55471,1182021,36.54,58.32,43.62,41.78,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,TATACONSUM,EQ,623.1,629.9,634.95,617.55,628.15,628.35,627.15,6418986,402569164905000.0,115263,2084181,32.47,55.69,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,TATACONSUM,EQ,628.35,636.0,645.7,624.25,632.85,632.15,633.9,8556599,542404939650000.0,140067,1735091,20.28,61.09,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,TATACONSUM,EQ,632.15,637.45,643.4,621.15,623.95,624.0,630.86,4457424,281201170900000.0,60277,2027584,45.49,73.95,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,TATACONSUM,EQ,624.0,624.0,626.1,610.45,617.7,616.95,618.82,3013104,186455691470000.0,52868,1114649,36.99,56.99,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,TATACONSUM,EQ,616.95,619.0,623.55,612.0,618.95,618.3,617.83,3020000,186585568210000.0,45404,1256634,41.61,66.51,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,TATACONSUM,EQ,618.3,619.9,635.0,616.0,629.0,627.5,628.22,4222282,265252389044999.97,61689,1085906,25.72,68.44,43.62,41.78,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,TATACONSUM,EQ,627.5,654.0,654.0,615.0,624.0,625.95,636.57,10479819,667109321135000.0,174846,2857000,27.26,59.94,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,TATACONSUM,EQ,625.95,628.9,639.15,624.35,629.0,628.5,629.57,4977348,313358145450000.0,80771,1792677,36.02,61.62,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,TATACONSUM,EQ,628.5,625.0,625.9,604.5,606.0,609.15,614.79,5547291,341039548330000.0,112396,2773983,50.01,49.35,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,TATACONSUM,EQ,609.15,614.9,628.5,609.2,627.05,624.55,618.76,2530243,156560383465000.0,51929,992148,39.21,48.73,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,TATACONSUM,EQ,624.55,628.5,636.0,622.0,631.35,632.35,629.65,3051386,192130820150000.0,54560,1230322,40.32,55.93,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,TATACONSUM,EQ,632.35,635.0,648.0,633.0,637.5,636.9,639.74,3601961,230430793125000.0,71634,1406377,39.04,50.28,43.62,41.78,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-04,TATACONSUM,EQ,636.9,634.9,643.85,628.8,632.0,631.1,635.89,2621353,166689118510000.0,44422,1169818,44.63,59.01,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,TATACONSUM,EQ,631.1,633.7,643.5,618.0,623.6,622.65,629.58,2839628,178776057510000.0,63490,1012541,35.66,44.73,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,TATACONSUM,EQ,622.65,626.9,628.2,615.0,616.0,616.05,620.19,1939925,120312961915000.02,39057,1073306,55.33,49.67,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,TATACONSUM,EQ,616.05,618.8,620.9,602.0,612.4,611.7,610.46,3065358,187127587480000.0,67341,1505452,49.11,45.52,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,TATACONSUM,EQ,611.7,616.8,623.65,615.0,621.5,620.95,619.18,2778304,172026618060000.0,73925,1282673,46.17,37.58,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,TATACONSUM,EQ,620.95,623.0,624.8,613.4,614.9,615.25,618.56,1884687,116579231675000.0,36218,960333,50.95,52.04,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,TATACONSUM,EQ,615.25,617.1,618.8,602.4,608.85,607.65,607.85,2765589,168105814805000.0,60437,1456199,52.65,45.76,43.62,41.78,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,TATACONSUM,EQ,607.65,611.55,618.0,608.5,611.9,610.65,612.24,2480801,151884702965000.0,51812,1061398,42.78,47.88,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,TATACONSUM,EQ,610.65,612.0,612.4,600.1,602.95,603.35,604.71,2263020,136847690825000.0,51053,1122859,49.62,44.33,43.62,41.78,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,TATACONSUM,EQ,603.35,606.0,608.2,587.0,597.5,594.9,596.15,3387208,201928733615000.0,71183,1526869,45.08,47.58,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,TATACONSUM,EQ,594.9,590.0,607.65,577.05,601.0,600.25,597.18,4874177,291077942685000.0,73936,2772019,56.87,65.92,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,TATACONSUM,EQ,600.25,603.0,623.05,596.25,621.5,620.55,613.59,3154483,193555986835000.0,53177,1335022,42.32,59.32,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,TATACONSUM,EQ,620.55,621.0,640.0,620.55,633.5,634.1,633.71,4940745,313098593245000.0,79630,1965072,39.77,62.05,43.62,41.78,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,TATACONSUM,EQ,634.1,632.8,639.15,624.65,632.1,629.1,630.6,2938251,185286479755000.0,52557,1489734,50.7,55.91,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-25,TATACONSUM,EQ,629.1,634.0,634.2,611.0,613.0,614.85,616.73,2981311,183866192160000.0,61244,1251897,41.99,48.68,43.62,41.78,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,TATACONSUM,EQ,614.85,620.0,634.95,615.1,628.0,628.3,626.34,3557256,222806885575000.0,54981,1702935,47.87,64.7,43.62,41.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
