Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,PNB,EQ,37.0,37.0,37.5,35.5,35.9,35.95,36.5,142841953,521403237660000.06,110568,24774289,17.34,1291.89,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,PNB,EQ,35.95,36.0,36.55,35.1,35.3,35.45,35.68,113003034,403215504880000.0,92121,16136085,14.28,1226.68,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,PNB,EQ,35.45,35.95,36.75,35.5,36.65,36.5,36.09,109008869,393422472615000.0,79931,20831745,19.11,1363.79,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,PNB,EQ,36.5,36.75,37.3,36.3,36.9,36.95,36.77,132227405,486186595639999.94,101948,26153462,19.78,1297.01,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,PNB,EQ,36.95,37.1,37.4,35.25,35.9,35.65,36.53,126279607,461286312695000.0,94492,26899587,21.3,1336.41,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,PNB,EQ,35.65,35.8,36.05,34.2,34.6,34.55,34.96,133649890,467175628970000.0,108975,19200733,14.37,1226.43,931.85,22.49,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,PNB,EQ,34.55,35.0,35.1,33.5,34.1,34.15,34.32,83484252,286491915220000.0,91996,17001358,20.36,907.48,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,PNB,EQ,34.15,34.1,34.25,33.05,33.3,33.35,33.7,69780206,235129263569999.97,81245,14757256,21.15,858.89,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-28,PNB,EQ,33.35,33.0,33.1,31.9,32.6,32.55,32.43,130283571,422545001850000.0,113912,25378928,19.48,1143.72,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,PNB,EQ,32.55,33.0,34.4,32.5,33.5,33.35,33.14,125606644,416281165735000.0,91945,16244825,12.93,1366.11,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-01,PNB,EQ,33.35,33.75,36.0,33.1,35.75,35.75,34.42,200145354,688806837115000.0,160239,30962788,15.47,1249.04,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,PNB,EQ,35.75,36.1,36.85,35.55,36.1,36.2,36.2,199832087,723308599220000.0,152307,26394112,13.21,1312.03,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,PNB,EQ,36.2,36.45,38.75,35.7,38.55,38.35,37.36,260980002,974981842450000.0,202016,75847471,29.06,1291.88,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,PNB,EQ,38.35,38.5,41.0,38.0,40.3,40.5,39.61,384813812,1524439168750000.0,318181,70520194,18.33,1209.42,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,PNB,EQ,40.5,41.3,42.75,39.7,40.1,40.15,41.4,329090924,1362314548695000.0,328278,96755893,29.4,1002.48,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,PNB,EQ,40.15,40.95,41.2,37.75,38.1,38.0,38.81,208191094,807891122980000.0,245997,59355314,28.51,846.32,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,PNB,EQ,38.0,38.25,41.05,37.35,38.85,39.05,39.64,376625747,1493051397360000.0,349764,51327949,13.63,1076.8,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,PNB,EQ,39.05,38.8,39.95,38.65,39.5,39.45,39.33,213081321,838132928285000.0,177856,19161593,8.99,1198.06,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-11,PNB,EQ,39.45,39.45,40.1,38.6,38.7,38.75,39.23,151510830,594388289890000.0,119968,19259835,12.71,1262.93,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,PNB,EQ,38.75,39.0,39.65,38.4,38.85,38.8,38.97,158520381,617762627010000.0,120773,13732639,8.66,1312.55,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,PNB,EQ,38.8,39.25,40.05,39.0,39.65,39.55,39.43,127928424,504467675889999.94,106995,21822905,17.06,1195.65,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-16,PNB,EQ,39.55,40.0,40.65,39.1,39.55,39.5,39.81,187520683,746597123455000.0,131120,30453955,16.24,1430.15,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,PNB,EQ,39.5,39.5,42.5,39.3,41.35,41.7,41.58,466579666,1939881558355000.0,388759,75106379,16.1,1200.18,931.85,22.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,PNB,EQ,41.7,42.0,44.3,41.8,43.95,43.8,43.38,365119300,1583800528695000.0,331081,79598875,21.8,1102.81,931.85,22.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,PNB,EQ,43.8,44.25,46.35,41.2,42.35,42.05,43.98,429882183,1890535657090000.2,382470,64402143,14.98,1123.96,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,PNB,EQ,42.05,42.55,42.85,40.2,40.85,41.05,41.51,207909169,863110005085000.0,190212,25308693,12.17,1093.04,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,PNB,EQ,41.05,41.3,42.2,40.65,41.15,41.0,41.49,217940163,904272804279999.9,157228,29260032,13.43,1386.14,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,PNB,EQ,41.0,41.45,42.1,41.25,41.85,41.8,41.68,76642692,319431383260000.0,69250,18703674,24.4,1106.75,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-25,PNB,EQ,41.8,42.25,42.65,41.75,42.05,41.9,42.2,133293103,562491839550000.0,102836,42261245,31.71,1296.17,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0
2021-02-26,PNB,EQ,41.9,41.0,41.7,40.35,40.75,40.85,41.02,191695436,786349112465000.0,162938,40943635,21.36,1176.49,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,PNB,EQ,40.85,41.4,41.45,40.55,40.9,40.8,41.0,120923262,495824645745000.0,99230,23317325,19.28,1218.62,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-02,PNB,EQ,40.8,41.15,41.65,40.7,41.15,41.0,41.08,115358594,473881215314999.94,82606,22353015,19.38,1396.49,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-03,PNB,EQ,41.0,41.4,43.9,41.25,43.55,43.55,42.87,238140740,1021002851904999.9,193714,54236479,22.77,1229.34,931.85,22.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,PNB,EQ,43.55,43.0,44.3,42.45,43.5,43.6,43.72,215065585,940260298810000.0,170288,37327068,17.36,1262.95,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,PNB,EQ,43.6,43.6,43.6,41.3,42.0,41.7,42.18,129772294,547418009770000.0,128481,33189074,25.57,1010.05,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,PNB,EQ,41.7,42.2,42.85,41.6,41.65,41.75,42.16,89990535,379415563360000.0,101962,23113718,25.68,882.59,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,PNB,EQ,41.75,41.95,42.35,40.75,41.65,41.6,41.51,77359752,321147289465000.0,74800,15820901,20.45,1034.22,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,PNB,EQ,41.6,42.0,42.25,41.3,41.55,41.5,41.63,48965330,203838593840000.0,52535,8548501,17.46,932.05,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,PNB,EQ,41.5,41.85,41.95,40.7,41.1,41.05,41.29,59205010,244480416205000.03,66088,16300434,27.53,895.85,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,PNB,EQ,41.05,41.05,41.1,39.75,40.85,40.8,40.53,83782423,339561586830000.0,92141,24303560,29.01,909.28,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,PNB,EQ,40.8,41.0,41.4,39.6,39.75,39.8,40.19,99770550,400999790010000.0,91730,18711176,18.75,1087.65,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,PNB,EQ,39.8,39.85,39.95,38.05,38.15,38.4,39.12,89295594,349312980445000.0,85962,17973513,20.13,1038.78,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,PNB,EQ,38.4,39.0,39.1,36.65,38.0,37.7,37.9,126241327,478490367730000.0,124119,18770227,14.87,1017.1,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,PNB,EQ,37.7,37.2,38.75,36.35,38.45,38.45,37.75,135987432,513285963450000.0,123644,14134000,10.39,1099.83,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,PNB,EQ,38.45,38.45,38.55,37.5,37.85,37.95,37.95,94389245,358197756135000.0,79109,11578992,12.27,1193.15,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,PNB,EQ,37.95,37.85,39.2,37.8,38.85,38.75,38.54,108051825,416467861370000.0,95575,12671066,11.73,1130.54,931.85,22.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,PNB,EQ,38.75,38.65,39.05,36.75,36.95,37.0,37.8,118077858,446355311975000.0,113708,23854182,20.2,1038.43,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,PNB,EQ,37.0,37.0,37.0,34.8,35.55,35.5,35.6,190748444,679052847700000.0,172657,26820361,14.06,1104.78,931.85,22.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,PNB,EQ,35.5,36.2,36.4,35.7,36.2,36.0,36.06,100724564,363187133230000.0,80130,12394045,12.3,1257.01,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,PNB,EQ,36.0,36.4,36.7,35.8,36.15,36.15,36.3,94892266,344419277025000.0,87402,14911256,15.71,1085.7,931.85,22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
