Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-20,MRF,EQ,87197.55,87800.0,94120.15,87600.6,92417.0,93081.5,91253.17,80494,734533252240000.0,41897,9302,11.56,1.92,1.67,27.23,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,MRF,EQ,93081.5,93600.0,96479.7,90602.0,91400.0,91712.9,94021.53,111415,1047540927445000.1,70094,8725,7.83,1.59,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MRF,EQ,91712.9,92444.0,94345.95,91420.0,92500.0,92305.95,92831.74,90867,843534191160000.0,55399,3465,3.81,1.64,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,MRF,EQ,92305.95,93879.95,93879.95,89205.1,89500.0,89638.35,91203.21,60275,549727352289999.94,36014,2415,4.01,1.67,1.67,27.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,MRF,EQ,89638.35,90100.0,90177.25,87510.0,88310.5,88577.75,88783.66,58528,519633003410000.06,35460,3598,6.15,1.65,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,MRF,EQ,88577.75,88100.0,89411.6,87122.75,87303.05,87487.7,88365.37,51944,459005101150000.0,30128,2400,4.62,1.72,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,MRF,EQ,87487.7,88499.1,89388.0,83455.7,84000.0,84069.15,86526.89,56240,486627237820000.0,33577,4930,8.77,1.67,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MRF,EQ,84069.15,84888.0,88798.6,83900.05,88101.0,88133.65,86327.63,46017,397253865860000.0,29605,3333,7.24,1.55,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MRF,EQ,88133.65,89450.0,91949.9,88926.85,91279.0,90745.95,90480.4,51519,466145964380000.0,30951,2822,5.48,1.66,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MRF,EQ,90745.95,91583.2,93278.35,89500.05,90300.0,89963.5,91331.15,44550,406880281410000.0,25788,4330,9.72,1.73,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MRF,EQ,89963.5,90999.9,93780.0,89964.0,92225.0,92181.95,92301.95,63583,586883512590000.0,35096,4165,6.55,1.81,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,MRF,EQ,92181.95,93318.3,93566.95,90272.15,90900.0,90693.05,91791.84,49120,450881529955000.0,26166,5393,10.98,1.88,1.67,27.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,MRF,EQ,90693.05,92249.9,92551.25,90000.0,90926.0,90870.75,91073.45,36568,333037390720000.0,22057,2478,6.78,1.66,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,MRF,EQ,90870.75,91495.0,94699.0,90400.0,94200.0,93597.9,92618.84,69603,644654888350000.0,39996,5518,7.93,1.74,1.67,27.23,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0
2021-02-10,MRF,EQ,93597.9,93852.0,97880.8,92750.0,97688.0,96973.85,94963.57,72305,686634067610000.0,40674,5061,7.0,1.78,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,MRF,EQ,96973.85,96770.0,98599.95,89120.0,89999.2,90084.7,93933.27,182954,1718546743005000.0,97256,23319,12.75,1.88,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,MRF,EQ,90084.7,92000.0,93480.0,90085.0,91088.85,91278.05,91595.78,138059,1264562170065000.0,73451,5895,4.27,1.88,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,MRF,EQ,91278.05,92373.4,92450.0,90000.0,90495.0,90643.9,91462.97,54272,496387821564999.94,29482,4575,8.43,1.84,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,MRF,EQ,90643.9,91499.0,91550.0,89003.8,89700.0,89575.35,89993.53,58998,530943854189999.94,30640,4897,8.3,1.93,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-17,MRF,EQ,89575.35,90999.9,90999.9,88811.0,89250.0,89184.5,89440.96,39383,352245347840000.0,19054,4423,11.23,2.07,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,MRF,EQ,89184.5,89500.0,90000.0,88350.0,88735.0,88881.35,89149.64,36398,324486863355000.0,19274,4450,12.23,1.89,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,MRF,EQ,88881.35,88160.0,89369.85,87000.0,88300.0,88120.1,88499.74,34825,308200361515000.0,19437,1916,5.5,1.79,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,MRF,EQ,88120.1,88800.0,88800.0,86226.0,86400.0,86921.3,87411.28,33729,294829491875000.0,20315,3133,9.29,1.66,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-23,MRF,EQ,86921.3,87293.6,88105.05,85800.0,87907.3,87558.5,87199.6,37383,325978254910000.0,21409,2484,6.64,1.75,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,MRF,EQ,87558.5,88100.0,88600.0,86850.0,88100.0,87979.65,88155.27,13773,121416246925000.0,7884,2066,15.0,1.75,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,MRF,EQ,87979.65,88200.0,88600.0,87362.85,87501.0,87622.8,87996.82,22420,197288879980000.0,12026,2817,12.56,1.86,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-26,MRF,EQ,87622.8,86900.0,87320.0,83803.55,84440.05,84498.15,85650.37,46327,396792457290000.0,25323,11165,24.1,1.83,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,MRF,EQ,84498.15,85200.0,89864.0,85152.05,89440.05,89025.45,87567.33,48753,426916986385000.0,29544,9563,19.62,1.65,1.67,27.23,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,MRF,EQ,89025.45,90148.75,90274.0,88446.95,89970.0,89680.4,89486.05,34837,311742562495000.0,21271,4718,13.54,1.64,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MRF,EQ,89680.4,89680.0,89950.0,88480.0,89055.0,89097.1,89168.28,22137,197391812400000.0,12445,2714,12.26,1.78,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,MRF,EQ,89097.1,88200.0,90801.0,88097.7,89501.0,89773.55,89463.15,29437,263352664635000.0,18508,5242,17.81,1.59,1.67,27.23,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MRF,EQ,89773.55,89699.9,89699.9,88005.0,88776.5,88661.75,88710.58,27911,247600095040000.0,17317,5113,18.32,1.61,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MRF,EQ,88661.75,88661.75,89484.95,87202.05,87631.05,87564.55,88429.13,21119,186753481240000.0,12717,3606,17.07,1.66,1.67,27.23,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,MRF,EQ,87564.55,88398.4,89505.5,88000.0,89015.0,89067.7,88804.87,24443,217065751280000.03,14933,5080,20.78,1.64,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-10,MRF,EQ,89067.7,89702.75,89703.0,88379.45,88800.0,88684.1,89014.49,16992,151253419135000.0,10297,3662,21.55,1.65,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,MRF,EQ,88684.1,88800.0,90300.0,88200.0,88900.0,88775.35,89265.92,25808,230377479235000.0,15801,4408,17.08,1.63,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,MRF,EQ,88775.35,89200.0,89490.5,87000.0,87580.0,87673.55,87778.01,22660,198904969145000.0,14521,3220,14.21,1.56,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,MRF,EQ,87673.55,87900.0,88479.85,86500.0,86900.0,86819.0,87264.17,22685,197958768080000.0,14140,4663,20.56,1.6,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,MRF,EQ,86819.0,87328.55,87328.55,85246.25,85425.2,85609.0,85961.66,18541,159381516915000.0,10577,3031,16.35,1.75,1.67,27.23,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,MRF,EQ,85609.0,86025.2,86348.25,83000.05,83450.0,83206.25,84464.1,30104,254270719130000.03,17744,6148,20.42,1.7,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MRF,EQ,83206.25,82900.0,84920.95,80605.8,84364.95,84539.8,83484.78,63106,526839058085000.06,35550,18691,29.62,1.78,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,MRF,EQ,84539.8,84500.0,85499.0,82421.1,83575.3,83722.8,84245.46,27406,230883116465000.0,16805,3253,11.87,1.63,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,MRF,EQ,83722.8,83999.9,84999.95,83600.0,84470.0,84615.1,84403.95,26061,219965138025000.0,13798,7270,27.9,1.89,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,MRF,EQ,84615.1,83870.0,84345.4,81800.0,82150.0,82341.7,83224.57,25865,215260346160000.0,15737,7137,27.59,1.64,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,MRF,EQ,82341.7,82300.0,82993.0,80702.7,81550.0,81751.2,81791.44,33840,276782216794999.97,21566,5014,14.82,1.57,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-26,MRF,EQ,81751.2,82749.4,82749.4,81800.0,82150.0,82009.45,82263.0,17694,145556160450000.0,10314,2041,11.53,1.72,1.67,27.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
