Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,HINDUNILVR,EQ,2398.55,2392.5,2407.0,2342.8,2351.0,2351.15,2369.12,2042957,484000979055000.0,96722,1235348,60.47,21.12,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,HINDUNILVR,EQ,2351.15,2374.5,2374.5,2320.65,2323.0,2332.6,2348.24,1733797,407137035955000.0,121351,984021,56.76,14.29,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,HINDUNILVR,EQ,2332.6,2342.0,2382.1,2323.25,2366.05,2363.15,2356.53,1495269,352365303625000.0,110595,790460,52.86,13.52,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,HINDUNILVR,EQ,2363.15,2357.0,2373.95,2346.3,2359.3,2355.95,2358.95,1380562,325667118535000.0,56821,725664,52.56,24.3,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-21,HINDUNILVR,EQ,2355.95,2376.0,2399.9,2350.0,2368.0,2367.65,2379.79,1521133,361997095185000.0,109343,713191,46.89,13.91,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-22,HINDUNILVR,EQ,2367.65,2359.0,2422.0,2357.0,2402.0,2409.35,2401.25,2548089,611860466310000.0,125848,1454715,57.09,20.25,18.42,61.47,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,HINDUNILVR,EQ,2409.35,2420.0,2432.35,2385.0,2398.05,2399.6,2408.46,2124424,511658093389999.94,121801,932255,43.88,17.44,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,HINDUNILVR,EQ,2399.6,2425.0,2425.0,2335.0,2403.0,2391.3,2376.31,2460297,584643041740000.0,134530,939275,38.18,18.29,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,HINDUNILVR,EQ,2391.3,2367.9,2411.55,2290.0,2304.0,2300.4,2332.18,3867335,901931100440000.0,235954,1460939,37.78,16.39,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,HINDUNILVR,EQ,2300.4,2315.1,2322.3,2251.0,2264.5,2263.9,2278.17,4472694,1018954285900000.0,180375,2477380,55.39,24.8,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,HINDUNILVR,EQ,2263.9,2276.65,2285.0,2226.2,2255.0,2248.6,2253.01,2717591,612275435605000.0,127202,1638783,60.3,21.36,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,HINDUNILVR,EQ,2248.6,2271.05,2275.0,2205.0,2225.0,2230.45,2233.77,4215607,941668307800000.0,229142,2451371,58.15,18.4,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,HINDUNILVR,EQ,2230.45,2231.5,2257.0,2217.6,2233.8,2232.85,2241.56,2353429,527536306620000.0,115017,921247,39.14,20.46,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,HINDUNILVR,EQ,2232.85,2239.0,2259.0,2226.2,2247.0,2245.6,2242.04,2908003,651986022695000.0,110128,1634313,56.2,26.41,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-05,HINDUNILVR,EQ,2245.6,2245.6,2285.0,2241.0,2267.05,2269.55,2263.84,4036942,913900220210000.0,135087,2371338,58.74,29.88,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-08,HINDUNILVR,EQ,2269.55,2288.0,2288.7,2230.3,2237.0,2236.65,2253.22,2780672,626546632120000.0,155971,1640042,58.98,17.83,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,HINDUNILVR,EQ,2236.65,2247.0,2254.7,2210.5,2215.9,2216.25,2232.98,3131481,699253975480000.0,130930,2018283,64.45,23.92,18.42,61.47,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,HINDUNILVR,EQ,2216.25,2220.0,2241.0,2212.75,2240.0,2235.5,2227.12,2055520,457789038655000.0,108586,1020498,49.65,18.93,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-11,HINDUNILVR,EQ,2235.5,2242.0,2268.0,2234.05,2263.0,2263.0,2256.94,1824480,411774147675000.0,75386,932003,51.08,24.2,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,HINDUNILVR,EQ,2263.0,2268.0,2272.25,2232.0,2241.5,2241.55,2249.09,1222094,274860480280000.03,64732,568820,46.54,18.88,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,HINDUNILVR,EQ,2241.55,2251.0,2261.75,2213.0,2217.9,2215.2,2238.32,2449407,548254588605000.0,100151,1577722,64.41,24.46,18.42,61.47,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,HINDUNILVR,EQ,2215.2,2227.0,2229.05,2190.05,2197.0,2196.1,2205.05,2396356,528408811035000.06,128657,1463631,61.08,18.63,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,HINDUNILVR,EQ,2196.1,2196.0,2201.55,2160.0,2165.0,2163.9,2174.96,2447956,532420206635000.06,116919,1468089,59.97,20.94,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HINDUNILVR,EQ,2163.9,2164.0,2168.55,2143.2,2147.5,2146.85,2156.51,3205806,691334578500000.0,201161,2319377,72.35,15.94,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,HINDUNILVR,EQ,2146.85,2152.9,2194.0,2150.0,2185.0,2181.1,2175.63,3364030,731888637950000.0,141166,1347424,40.05,23.83,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,HINDUNILVR,EQ,2181.1,2205.0,2205.0,2161.6,2166.45,2167.6,2176.78,2678023,582947216810000.0,117761,1684694,62.91,22.74,18.42,61.47,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,HINDUNILVR,EQ,2167.6,2185.0,2192.35,2170.2,2180.0,2179.25,2181.63,2062144,449884000214999.94,105107,1509272,73.19,19.62,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,HINDUNILVR,EQ,2179.25,2188.5,2188.5,2155.55,2183.0,2178.85,2171.16,924143,200646510370000.0,58233,571062,61.79,15.87,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HINDUNILVR,EQ,2178.85,2177.0,2185.0,2160.0,2163.45,2163.3,2166.03,2099460,454749972630000.0,130291,1374243,65.46,16.11,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HINDUNILVR,EQ,2163.3,2158.0,2182.4,2120.0,2127.8,2132.05,2144.65,3413194,732009958530000.0,155473,2028615,59.43,21.95,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,HINDUNILVR,EQ,2132.05,2135.2,2154.0,2128.0,2152.6,2143.4,2141.3,1229276,263225279580000.03,74315,715403,58.2,16.54,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,HINDUNILVR,EQ,2143.4,2162.0,2183.9,2140.55,2182.0,2177.95,2165.31,2095135,453660856300000.0,104481,1336750,63.8,20.05,18.42,61.47,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HINDUNILVR,EQ,2177.95,2205.0,2205.0,2173.5,2194.4,2193.5,2188.53,2031893,444686152875000.0,103327,1345162,66.2,19.66,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,HINDUNILVR,EQ,2193.5,2185.0,2203.5,2174.0,2195.05,2196.9,2190.43,2290915,501809654520000.0,85341,1404059,61.29,26.84,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HINDUNILVR,EQ,2196.9,2184.6,2209.95,2175.25,2203.1,2201.1,2196.8,2129837,467881627410000.06,88576,1224211,57.48,24.05,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-08,HINDUNILVR,EQ,2201.1,2210.0,2216.1,2169.0,2170.0,2174.55,2192.68,1440724,315904959955000.0,73807,684774,47.53,19.52,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,HINDUNILVR,EQ,2174.55,2176.0,2205.0,2162.05,2197.0,2198.5,2182.54,1711842,373615732100000.0,82788,924884,54.03,20.68,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,HINDUNILVR,EQ,2198.5,2210.5,2236.9,2193.2,2226.6,2227.85,2220.78,2696085,598741013960000.0,85058,1547497,57.4,31.7,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,HINDUNILVR,EQ,2227.85,2236.0,2239.9,2200.0,2206.0,2204.75,2214.35,2038930,451490425985000.06,107915,1361752,66.79,18.89,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,HINDUNILVR,EQ,2204.75,2206.1,2217.45,2183.3,2208.7,2210.85,2205.54,1632088,359963209490000.0,110275,956410,58.6,14.8,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-16,HINDUNILVR,EQ,2210.85,2221.35,2247.5,2214.3,2246.0,2244.05,2232.54,2633605,587963388355000.0,86046,1960819,74.45,30.61,18.42,61.47,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,HINDUNILVR,EQ,2244.05,2254.0,2262.0,2219.25,2223.0,2226.3,2237.77,3703365,828726116310000.0,109036,2867130,77.42,33.96,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HINDUNILVR,EQ,2226.3,2238.0,2249.9,2205.0,2218.0,2215.2,2231.98,2597091,579665582495000.0,92568,1703943,65.61,28.06,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HINDUNILVR,EQ,2215.2,2204.1,2325.25,2191.5,2315.0,2312.05,2278.71,5382214,1226452044410000.0,174424,3540684,65.78,30.86,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,HINDUNILVR,EQ,2312.05,2310.1,2356.5,2302.0,2352.0,2353.2,2334.61,2471516,577002990695000.0,118896,1393160,56.37,20.79,18.42,61.47,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,HINDUNILVR,EQ,2353.2,2363.0,2372.95,2333.4,2339.1,2337.3,2355.33,1970612,464143939020000.0,146354,1219523,61.89,13.46,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,HINDUNILVR,EQ,2337.3,2337.3,2350.9,2315.55,2319.7,2318.6,2337.43,1762743,412028720940000.0,83351,1065501,60.45,21.15,18.42,61.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
