Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-19,BATAINDIA,EQ,1584.6,1586.2,1620.0,1582.5,1618.0,1614.4,1604.98,751933,120683972534999.98,26951,171897,22.86,27.9,22.23,31.14,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-01-20,BATAINDIA,EQ,1614.4,1622.0,1648.0,1615.35,1634.8,1631.45,1630.08,606830,98918058455000.0,24566,92407,15.23,24.7,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,BATAINDIA,EQ,1631.45,1639.5,1650.0,1586.0,1608.0,1601.3,1629.4,580189,94536282235000.0,28057,93990,16.2,20.68,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BATAINDIA,EQ,1601.3,1609.0,1618.65,1560.2,1565.2,1567.85,1587.97,647209,102774675035000.0,31398,105747,16.34,20.61,22.23,31.14,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,BATAINDIA,EQ,1567.85,1595.3,1595.3,1525.45,1556.1,1559.05,1550.02,642153,99535166725000.0,34183,99426,15.48,18.79,22.23,31.14,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BATAINDIA,EQ,1559.05,1556.0,1556.0,1506.25,1522.0,1513.15,1530.88,515318,78888814395000.0,21450,99780,19.36,24.02,22.23,31.14,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,BATAINDIA,EQ,1513.15,1504.0,1538.0,1498.35,1524.25,1523.85,1521.56,586400,89224220995000.0,21234,73621,12.55,27.62,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-01-29,BATAINDIA,EQ,1523.85,1536.95,1544.0,1495.0,1503.75,1501.3,1524.88,340412,51908757475000.0,24535,88013,25.85,13.87,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BATAINDIA,EQ,1501.3,1511.9,1536.9,1477.0,1530.0,1531.3,1506.98,401486,60502967045000.01,21031,96288,23.98,19.09,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BATAINDIA,EQ,1531.3,1549.9,1559.95,1518.15,1541.95,1540.55,1539.72,440122,67766267900000.0,21579,131785,29.94,20.4,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,BATAINDIA,EQ,1540.55,1546.0,1589.0,1536.9,1577.0,1569.85,1567.92,838170,131418643690000.02,32868,147974,17.65,25.5,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BATAINDIA,EQ,1569.85,1575.0,1595.95,1565.1,1591.15,1590.2,1584.44,473717,75057711100000.0,18960,75822,16.01,24.99,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,BATAINDIA,EQ,1590.2,1591.0,1602.0,1545.45,1550.25,1548.2,1563.37,645291,100882540420000.0,24370,250539,38.83,26.48,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BATAINDIA,EQ,1548.2,1555.1,1597.95,1555.0,1591.0,1592.7,1582.85,755764,119626251995000.0,30688,207486,27.45,24.63,22.23,31.14,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,BATAINDIA,EQ,1592.7,1601.0,1602.6,1571.1,1574.0,1574.8,1584.61,519405,82305652220000.0,21412,81998,15.79,24.26,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,BATAINDIA,EQ,1574.8,1574.0,1591.0,1544.6,1567.1,1569.05,1560.59,719984,112360103675000.0,33945,234777,32.61,21.21,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,BATAINDIA,EQ,1569.05,1492.0,1542.6,1461.1,1528.0,1531.45,1506.38,4748507,715304721340000.0,215431,1067943,22.49,22.04,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,BATAINDIA,EQ,1531.45,1536.2,1568.8,1522.5,1531.8,1527.45,1547.37,1069067,165424272125000.0,32235,163007,15.25,33.16,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,BATAINDIA,EQ,1527.45,1535.0,1563.6,1525.0,1551.0,1553.05,1550.29,1111388,172296869970000.0,42974,245929,22.13,25.86,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-16,BATAINDIA,EQ,1553.05,1551.1,1564.0,1521.0,1524.9,1524.65,1537.53,426008,65499885704999.99,19576,90104,21.15,21.76,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,BATAINDIA,EQ,1524.65,1524.9,1529.2,1499.1,1510.0,1509.35,1508.81,588985,88866517405000.0,27699,179842,30.53,21.26,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,BATAINDIA,EQ,1509.35,1518.65,1527.7,1495.55,1515.95,1515.45,1511.97,595494,90037185430000.0,21031,115670,19.42,28.32,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,BATAINDIA,EQ,1515.45,1510.0,1532.9,1487.55,1503.85,1499.0,1513.71,589909,89295190955000.0,31168,138745,23.52,18.93,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,BATAINDIA,EQ,1499.0,1500.0,1506.6,1455.95,1459.95,1465.8,1481.41,533653,79055911725000.0,27730,150800,28.26,19.24,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BATAINDIA,EQ,1465.8,1469.95,1490.0,1440.0,1476.45,1479.0,1468.38,783425,115036702490000.02,36818,129338,16.51,21.28,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,BATAINDIA,EQ,1479.0,1483.0,1486.0,1452.0,1478.8,1476.15,1476.54,238131,35160895885000.004,11414,101023,42.42,20.86,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BATAINDIA,EQ,1476.15,1480.65,1494.6,1470.0,1482.5,1482.6,1483.81,531883,78921212050000.0,30487,126873,23.85,17.45,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-26,BATAINDIA,EQ,1482.6,1476.0,1485.5,1434.15,1440.0,1438.2,1449.68,762209,110495660209999.98,29723,366965,48.14,25.64,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,BATAINDIA,EQ,1438.2,1450.0,1478.0,1444.0,1471.5,1468.9,1462.51,540241,79011013480000.0,32196,167035,30.92,16.78,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BATAINDIA,EQ,1468.9,1479.9,1500.0,1467.05,1495.8,1494.95,1485.07,452175,67150984845000.01,19109,108381,23.97,23.66,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BATAINDIA,EQ,1494.95,1502.8,1528.0,1490.7,1524.0,1525.0,1514.99,623008,94384784705000.0,30056,245810,39.46,20.73,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BATAINDIA,EQ,1525.0,1514.95,1534.0,1501.0,1524.5,1523.9,1522.66,359713,54771972720000.01,14660,116690,32.44,24.54,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,BATAINDIA,EQ,1523.9,1520.0,1546.0,1516.45,1531.2,1527.35,1531.27,835691,127966870975000.0,37723,313121,37.47,22.15,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,BATAINDIA,EQ,1527.35,1529.5,1542.5,1495.55,1500.0,1499.65,1513.86,453522,68656812650000.0,19962,193566,42.68,22.72,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BATAINDIA,EQ,1499.65,1506.05,1513.5,1496.0,1508.0,1503.05,1503.29,464229,69786984590000.0,17790,92115,19.84,26.09,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-10,BATAINDIA,EQ,1503.05,1513.7,1516.65,1497.0,1505.0,1506.1,1507.39,399175,60171055185000.0,12948,93811,23.5,30.83,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,BATAINDIA,EQ,1506.1,1511.0,1538.75,1499.5,1504.95,1505.7,1522.95,803764,122409603255000.0,32577,145562,18.11,24.67,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,BATAINDIA,EQ,1505.7,1505.7,1510.9,1484.25,1495.5,1494.9,1497.21,380719,57001787779999.99,18330,99053,26.02,20.77,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BATAINDIA,EQ,1494.9,1499.6,1527.9,1484.0,1488.0,1487.65,1501.18,502157,75382940960000.0,21250,122246,24.34,23.63,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,BATAINDIA,EQ,1487.65,1490.8,1495.0,1475.0,1481.4,1480.35,1484.94,402058,59703114504999.99,18117,178074,44.29,22.19,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-18,BATAINDIA,EQ,1480.35,1490.2,1497.0,1450.05,1469.9,1470.85,1470.29,498162,73244371790000.0,18735,205642,41.28,26.59,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,BATAINDIA,EQ,1470.85,1468.0,1500.0,1430.1,1492.0,1489.8,1474.04,872243,128572028445000.0,23968,423450,48.55,36.39,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,BATAINDIA,EQ,1489.8,1489.8,1491.0,1468.5,1485.0,1476.05,1477.85,264088,39028117315000.0,12944,89212,33.78,20.4,22.23,31.14,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,BATAINDIA,EQ,1476.05,1480.0,1502.0,1478.05,1489.9,1488.2,1491.53,291660,43502014705000.0,9573,76964,26.39,30.47,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,BATAINDIA,EQ,1488.2,1485.0,1498.25,1450.9,1452.0,1454.2,1470.02,351219,51629899695000.0,16334,82964,23.62,21.5,22.23,31.14,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,BATAINDIA,EQ,1454.2,1450.15,1451.1,1402.65,1427.5,1429.7,1427.24,646909,92329427870000.0,29336,302509,46.76,22.05,22.23,31.14,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
