Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,ESCORTS,EQ,1347.2,1345.0,1357.9,1307.0,1319.0,1321.9,1327.51,1266051,168069904540000.0,56748,293662,23.2,22.31,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,ESCORTS,EQ,1321.9,1327.85,1328.4,1265.0,1268.95,1271.8,1287.52,1089920,140329218670000.0,53995,230207,21.12,20.19,30.48,34.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,ESCORTS,EQ,1271.8,1294.0,1297.95,1266.8,1275.8,1274.6,1281.9,1369538,175561641715000.0,56008,289221,21.12,24.45,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-20,ESCORTS,EQ,1274.6,1278.45,1312.8,1276.35,1307.0,1305.75,1302.67,1649554,214882925285000.0,56420,246477,14.94,29.24,30.48,34.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,ESCORTS,EQ,1305.75,1312.2,1324.0,1275.6,1294.0,1285.65,1307.86,1264624,165394643205000.0,43035,187405,14.82,29.39,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,ESCORTS,EQ,1285.65,1288.95,1316.85,1284.95,1290.0,1293.7,1300.75,1394519,181391878780000.0,57093,262602,18.83,24.43,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ESCORTS,EQ,1293.7,1300.0,1304.95,1218.1,1223.0,1225.9,1239.7,1643931,203797434995000.0,83235,403915,24.57,19.75,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,ESCORTS,EQ,1225.9,1220.0,1272.0,1202.0,1250.0,1247.1,1246.9,2822897,351986409235000.0,97545,423582,15.01,28.94,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ESCORTS,EQ,1247.1,1226.0,1250.0,1201.1,1221.0,1224.2,1224.93,1367820,167547753280000.0,56571,267207,19.54,24.18,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,ESCORTS,EQ,1224.2,1239.8,1242.95,1201.25,1208.0,1205.7,1219.01,1173050,142996297625000.0,58584,231437,19.73,20.02,30.48,34.85,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ESCORTS,EQ,1205.7,1240.0,1273.8,1185.0,1268.0,1265.4,1232.92,2416468,297930186415000.0,110797,512632,21.21,21.81,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ESCORTS,EQ,1265.4,1279.45,1355.0,1278.9,1345.45,1334.15,1324.37,4685702,620559893250000.0,174397,646085,13.79,26.87,30.48,34.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ESCORTS,EQ,1334.15,1335.0,1423.65,1306.4,1382.25,1384.15,1384.5,4606890,637825352705000.0,164124,998759,21.68,28.07,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,ESCORTS,EQ,1384.15,1384.0,1440.0,1376.0,1403.0,1401.75,1416.25,3214687,455280545075000.0,111546,437256,13.6,28.82,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ESCORTS,EQ,1401.75,1415.65,1444.9,1391.0,1401.9,1400.25,1410.93,1644014,231958660215000.0,58747,261774,15.92,27.98,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,ESCORTS,EQ,1400.25,1414.65,1453.95,1404.05,1431.0,1432.8,1432.9,1681481,240939780165000.0,63558,327439,19.47,26.46,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,ESCORTS,EQ,1432.8,1441.0,1468.45,1420.1,1425.0,1427.35,1445.7,2179561,315099442600000.0,77944,318213,14.6,27.96,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,ESCORTS,EQ,1427.35,1429.0,1453.95,1408.0,1440.55,1442.4,1430.48,1968341,281567137045000.0,58809,306138,15.55,33.47,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,ESCORTS,EQ,1442.4,1431.4,1442.0,1421.0,1424.0,1424.85,1428.21,711530,101621651835000.0,22481,88989,12.51,31.65,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,ESCORTS,EQ,1424.85,1432.15,1436.0,1409.0,1421.7,1423.9,1424.42,643467,91656419135000.0,17580,66395,10.32,36.6,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,ESCORTS,EQ,1423.9,1427.0,1433.0,1391.55,1397.45,1397.2,1408.1,773448,108909588859999.98,24011,151886,19.64,32.21,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,ESCORTS,EQ,1397.2,1402.0,1405.0,1380.1,1390.0,1391.05,1391.89,936005,130281628050000.0,33560,74318,7.94,27.89,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-17,ESCORTS,EQ,1391.05,1391.05,1393.5,1364.2,1376.0,1378.2,1379.1,667806,92097105125000.0,26697,112599,16.86,25.01,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,ESCORTS,EQ,1378.2,1378.2,1404.5,1362.0,1374.0,1378.95,1383.62,1156906,160071899135000.0,40066,162952,14.09,28.88,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,ESCORTS,EQ,1378.95,1369.0,1369.0,1326.7,1333.15,1335.95,1349.99,889225,120044180340000.02,41796,181019,20.36,21.28,30.48,34.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ESCORTS,EQ,1335.95,1335.95,1339.95,1276.5,1279.0,1282.8,1301.38,863883,112424252630000.0,43169,152880,17.7,20.01,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ESCORTS,EQ,1282.8,1292.8,1306.0,1247.65,1297.65,1296.85,1274.64,1682554,214464496150000.0,65050,456861,27.15,25.87,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,ESCORTS,EQ,1296.85,1309.0,1315.55,1275.0,1302.0,1311.6,1298.43,752013,97643600330000.0,32785,238741,31.75,22.94,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-02-25,ESCORTS,EQ,1311.6,1320.0,1340.0,1300.25,1305.7,1309.05,1313.45,877139,115207529930000.0,37762,159043,18.13,23.23,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ESCORTS,EQ,1309.05,1291.0,1336.8,1281.7,1305.75,1310.9,1310.78,1316088,172509735650000.0,55637,178517,13.56,23.65,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ESCORTS,EQ,1310.9,1342.0,1342.0,1278.0,1287.05,1288.7,1296.5,1623331,210464403860000.0,67888,361744,22.28,23.91,30.48,34.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,ESCORTS,EQ,1288.7,1300.0,1315.0,1283.2,1309.0,1311.45,1301.78,1063304,138419193290000.02,38773,223583,21.03,27.42,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,ESCORTS,EQ,1311.45,1322.8,1363.0,1316.15,1344.0,1341.45,1342.44,1602126,215075674390000.0,47321,414279,25.86,33.86,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ESCORTS,EQ,1341.45,1334.0,1358.0,1324.0,1342.0,1343.7,1342.64,869460,116737570559999.98,38505,184257,21.19,22.58,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,ESCORTS,EQ,1343.7,1333.7,1359.45,1305.4,1324.5,1318.8,1329.89,962001,127935657409999.98,46878,368689,38.33,20.52,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,ESCORTS,EQ,1318.8,1325.1,1352.25,1323.0,1340.0,1336.55,1339.13,648315,86817581270000.0,29756,171010,26.38,21.79,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,ESCORTS,EQ,1336.55,1345.0,1369.0,1340.5,1362.1,1362.6,1357.68,1321433,179408930245000.0,53080,439608,33.27,24.9,30.48,34.85,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,ESCORTS,EQ,1362.6,1374.7,1378.0,1351.05,1362.95,1365.0,1362.67,825036,112425056220000.0,33318,194058,23.52,24.76,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,ESCORTS,EQ,1365.0,1371.0,1389.4,1358.3,1380.6,1380.65,1372.59,864530,118664709695000.0,45336,259581,30.03,19.07,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ESCORTS,EQ,1380.65,1385.0,1385.0,1331.0,1357.45,1363.25,1355.35,764666,103638882250000.0,32769,131367,17.18,23.34,30.48,34.85,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,ESCORTS,EQ,1363.25,1358.3,1371.3,1336.8,1348.0,1350.95,1351.09,505511,68299048785000.0,24097,76484,15.13,20.98,30.48,34.85,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,ESCORTS,EQ,1350.95,1354.95,1363.65,1325.15,1328.75,1330.15,1340.31,641588,85992998530000.0,30101,143895,22.43,21.31,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ESCORTS,EQ,1330.15,1339.0,1348.4,1302.0,1319.6,1319.45,1323.28,1120507,148274061025000.0,43533,176501,15.75,25.74,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ESCORTS,EQ,1319.45,1310.0,1349.5,1298.75,1340.2,1343.15,1323.66,962739,127433613320000.0,40358,362024,37.6,23.85,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ESCORTS,EQ,1343.15,1343.15,1375.0,1340.4,1364.0,1362.3,1361.65,790865,107688197055000.0,43374,164080,20.75,18.23,30.48,34.85,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ESCORTS,EQ,1362.3,1369.1,1381.05,1353.2,1361.0,1365.45,1366.13,574469,78479833655000.0,24598,71160,12.39,23.35,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,ESCORTS,EQ,1365.45,1361.1,1374.95,1316.25,1320.55,1321.05,1337.92,760354,101729120385000.0,32179,207739,27.32,23.63,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ESCORTS,EQ,1321.05,1320.0,1327.65,1260.8,1265.5,1266.25,1286.58,1120803,144199752350000.0,50477,203163,18.13,22.2,30.48,34.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
