Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,AUBANK,EQ,914.0,914.0,921.9,907.25,920.0,920.25,916.81,1411827,129438009140000.02,28844,1130175,80.05,48.95,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-18,AUBANK,EQ,920.25,921.0,923.95,880.0,882.25,889.35,909.01,1839699,167229757555000.0,44107,1522450,82.76,41.71,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,AUBANK,EQ,889.35,894.8,909.45,894.0,900.0,899.35,899.44,1348639,121302087740000.02,16222,1192258,88.4,83.14,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,AUBANK,EQ,899.35,904.95,930.25,892.15,915.3,920.35,919.34,946234,86991439465000.0,31308,590705,62.43,30.22,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,AUBANK,EQ,920.35,921.8,924.8,905.0,913.35,913.3,914.11,977221,89328991375000.0,45206,753753,77.13,21.62,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,AUBANK,EQ,913.3,913.6,914.35,881.1,891.6,896.6,894.43,658015,58854512840000.0,31453,351013,53.34,20.92,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,AUBANK,EQ,896.6,902.0,902.0,880.0,881.85,884.65,890.82,258928,23065807225000.0,15456,112478,43.44,16.75,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,AUBANK,EQ,884.65,885.0,890.95,842.5,864.0,852.65,860.47,565921,48695936460000.0,22604,279475,49.38,25.04,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,AUBANK,EQ,852.65,866.0,877.0,845.0,869.0,869.8,867.89,306074,26563755930000.0,22555,149815,48.95,13.57,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,AUBANK,EQ,869.8,880.0,887.85,862.6,866.0,872.5,869.53,1127886,98073317145000.0,28457,848189,75.2,39.63,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,AUBANK,EQ,872.5,891.0,950.0,891.0,934.0,941.55,921.97,2308622,212847332205000.0,50495,1441738,62.45,45.72,29.43,33.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,AUBANK,EQ,941.55,950.45,999.0,935.05,962.1,960.7,961.57,1130196,108676060755000.0,53697,557899,49.36,21.05,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,AUBANK,EQ,960.7,972.8,972.8,943.7,962.0,962.5,959.55,811046,77823949510000.0,37486,416406,51.34,21.64,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,AUBANK,EQ,962.5,968.95,979.0,941.55,960.0,964.95,964.57,851870,82168467740000.0,48300,486940,57.16,17.64,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,AUBANK,EQ,964.95,970.0,995.0,965.0,980.0,981.9,979.98,747248,73228606785000.0,38273,327614,43.84,19.52,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,AUBANK,EQ,981.9,989.7,1045.0,987.5,1020.0,1032.35,1023.26,857645,87759644160000.0,45491,443466,51.71,18.85,29.43,33.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,AUBANK,EQ,1032.35,1039.8,1081.0,1039.0,1064.0,1063.35,1066.14,821236,87555647500000.0,40833,367186,44.71,20.11,29.43,33.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,AUBANK,EQ,1063.35,1074.0,1114.8,1057.85,1111.0,1099.0,1080.09,1145055,123675735930000.0,44613,669055,58.43,25.67,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,AUBANK,EQ,1099.0,1103.9,1136.95,1085.05,1130.0,1125.9,1113.82,706879,78733474675000.0,35790,278392,39.38,19.75,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,AUBANK,EQ,1125.9,1125.0,1125.9,1055.5,1107.0,1099.3,1093.88,797049,87187867820000.0,37956,324161,40.67,21.0,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
2021-02-15,AUBANK,EQ,1099.3,1110.0,1114.75,1060.9,1097.55,1091.6,1090.23,591093,64442842035000.0,36252,351957,59.54,16.31,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,AUBANK,EQ,1091.6,1089.0,1128.0,1075.3,1100.0,1092.75,1099.81,455426,50088196575000.0,22481,245312,53.86,20.26,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,AUBANK,EQ,1092.75,1092.75,1112.25,1081.0,1095.3,1098.1,1098.04,394405,43307274605000.0,32477,201670,51.13,12.14,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-18,AUBANK,EQ,1098.1,1098.5,1154.4,1091.45,1130.0,1134.8,1124.9,1356719,152616805655000.0,40111,915027,67.44,33.82,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,AUBANK,EQ,1134.8,1123.9,1131.7,1083.6,1108.0,1109.0,1113.23,553747,61644515690000.0,34119,307571,55.54,16.23,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,AUBANK,EQ,1109.0,1109.0,1128.0,1048.0,1079.0,1074.85,1085.09,462383,50172627785000.0,27039,199786,43.21,17.1,29.43,33.83,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,AUBANK,EQ,1074.85,1071.0,1123.2,1071.0,1120.65,1118.45,1113.23,672795,74897247360000.0,29312,453575,67.42,22.95,29.43,33.83,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,AUBANK,EQ,1118.45,1145.9,1197.95,1140.2,1196.0,1186.3,1162.72,571815,66485820029999.99,21190,238246,41.66,26.99,29.43,33.83,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,AUBANK,EQ,1186.3,1197.0,1207.0,1158.05,1172.0,1166.7,1177.83,636284,74943506345000.0,36327,266124,41.82,17.52,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,AUBANK,EQ,1166.7,1158.0,1158.55,1090.45,1132.0,1126.5,1122.36,853014,95738496185000.0,49985,380827,44.64,17.07,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,AUBANK,EQ,1126.5,1138.0,1165.05,1127.6,1149.0,1148.45,1144.91,754157,86344436655000.0,31045,451913,59.92,24.29,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,AUBANK,EQ,1148.45,1159.9,1175.0,1141.6,1159.75,1151.5,1157.33,410197,47473521850000.0,23938,185227,45.16,17.14,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,AUBANK,EQ,1151.5,1162.4,1225.0,1136.55,1215.0,1200.9,1161.46,2078700,241433689260000.0,39081,1552798,74.7,53.19,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,AUBANK,EQ,1200.9,1187.65,1290.0,1176.8,1274.0,1268.0,1257.91,2247523,282717926235000.0,107118,636622,28.33,20.98,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,AUBANK,EQ,1268.0,1274.0,1293.65,1231.2,1274.0,1260.7,1269.19,1383020,175530882675000.0,73505,597204,43.18,18.82,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,AUBANK,EQ,1260.7,1274.4,1290.0,1242.9,1259.95,1264.05,1270.72,925121,117557271650000.0,40826,534234,57.75,22.66,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,AUBANK,EQ,1264.05,1259.95,1316.95,1217.0,1236.0,1232.55,1268.37,2398975,304279828880000.0,85251,1075894,44.85,28.14,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,AUBANK,EQ,1232.55,1254.0,1268.0,1202.8,1251.9,1253.25,1241.25,1184012,146965452420000.0,38505,297361,25.11,30.75,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,AUBANK,EQ,1253.25,1258.25,1274.8,1235.0,1248.0,1255.45,1256.02,803163,100878958790000.0,31181,314629,39.17,25.76,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-15,AUBANK,EQ,1255.45,1249.95,1251.7,1179.0,1190.85,1188.55,1194.74,1246722,148950999115000.0,46490,465225,37.32,26.82,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,AUBANK,EQ,1188.55,1211.05,1237.65,1208.35,1229.0,1230.05,1224.24,1120525,137179693425000.0,46955,240330,21.45,23.86,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-17,AUBANK,EQ,1230.05,1229.0,1229.0,1164.35,1175.05,1169.85,1187.07,812250,96419596215000.0,32406,295920,36.43,25.06,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,AUBANK,EQ,1169.85,1197.0,1210.0,1148.0,1169.0,1164.9,1180.61,1008328,119044636150000.0,33877,243959,24.19,29.76,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,AUBANK,EQ,1164.9,1124.0,1222.35,1124.0,1201.65,1197.75,1173.2,975558,114452034675000.0,48688,387938,39.77,20.04,29.43,33.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,AUBANK,EQ,1197.75,1209.0,1234.75,1195.0,1220.3,1222.9,1220.52,758035,92519520905000.0,36627,298796,39.42,20.7,29.43,33.83,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-23,AUBANK,EQ,1222.9,1235.0,1271.9,1220.35,1230.7,1245.3,1251.24,1286084,160920354680000.0,47199,448730,34.89,27.25,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,AUBANK,EQ,1245.3,1236.0,1253.65,1215.0,1224.0,1225.6,1232.25,772958,95247669365000.0,28109,345326,44.68,27.5,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,100,0,0,0,0,0
2021-03-25,AUBANK,EQ,1225.6,1229.95,1229.95,1135.1,1146.0,1150.5,1161.75,1213791,141012659825000.0,59000,487999,40.2,20.57,29.43,33.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,AUBANK,EQ,1150.5,1164.5,1195.9,1148.75,1175.0,1178.5,1171.78,868589,101779710785000.0,44522,306004,35.23,19.51,29.43,33.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
