Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,HAVELLS,EQ,1003.05,999.0,1011.9,979.3,984.35,981.35,995.97,2598734,258825908144999.97,55099,676881,26.05,47.16,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,HAVELLS,EQ,981.35,975.3,998.8,969.0,975.0,985.65,986.76,2565847,253187247180000.03,45898,295408,11.51,55.9,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-01-19,HAVELLS,EQ,985.65,991.0,1024.0,984.3,1023.75,1019.2,1010.55,1875360,189513923520000.0,44260,485447,25.89,42.37,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,HAVELLS,EQ,1019.2,1024.75,1032.45,1012.0,1029.8,1020.15,1021.8,2370898,242258958540000.0,54832,612458,25.83,43.24,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-01-21,HAVELLS,EQ,1020.15,1064.95,1147.0,1052.0,1131.2,1131.95,1114.05,23442138,2611573095470000.0,450336,1254864,5.35,52.05,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,HAVELLS,EQ,1131.95,1142.0,1155.7,1114.5,1126.4,1122.65,1136.14,5718476,649696629265000.0,150889,717919,12.55,37.9,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,HAVELLS,EQ,1122.65,1133.25,1153.0,1098.25,1130.0,1122.4,1130.5,3099232,350368110570000.0,76879,469825,15.16,40.31,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,HAVELLS,EQ,1122.4,1129.0,1129.0,1104.0,1121.1,1116.05,1114.08,1899418,211611020055000.0,92976,616449,32.45,20.43,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,HAVELLS,EQ,1116.05,1114.0,1194.85,1106.0,1175.8,1181.75,1170.8,14679636,1718685868550000.0,341490,1884766,12.84,42.99,32.22,38.67,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,HAVELLS,EQ,1181.75,1181.9,1181.9,1035.05,1044.0,1044.75,1084.93,13643267,1480203285695000.0,326815,2504242,18.36,41.75,32.22,38.67,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,HAVELLS,EQ,1044.75,1050.0,1087.65,1033.05,1064.5,1062.2,1056.49,3678712,388652873855000.0,108642,712699,19.37,33.86,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-02,HAVELLS,EQ,1062.2,1073.0,1146.9,1072.0,1122.0,1130.3,1119.71,5829926,652781521540000.0,183468,1137722,19.52,31.78,32.22,38.67,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,HAVELLS,EQ,1130.3,1122.5,1143.0,1104.55,1112.85,1112.75,1117.36,3032392,338828795650000.0,94725,878462,28.97,32.01,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,HAVELLS,EQ,1112.75,1113.0,1137.85,1100.1,1132.9,1134.05,1122.24,1829648,205330298680000.0,58688,385631,21.08,31.18,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,HAVELLS,EQ,1134.05,1140.0,1158.0,1106.35,1112.5,1110.05,1130.77,2156894,243894712280000.03,64260,542301,25.14,33.57,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,HAVELLS,EQ,1110.05,1115.2,1147.8,1110.55,1130.0,1126.2,1131.31,1714057,193912316460000.0,66762,319519,18.64,25.67,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,HAVELLS,EQ,1126.2,1132.0,1169.65,1130.0,1141.7,1139.1,1152.82,3183233,366968887055000.0,91217,519784,16.33,34.9,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,HAVELLS,EQ,1139.1,1144.8,1151.65,1126.0,1143.0,1136.55,1137.23,1389370,158003815435000.0,38808,237592,17.1,35.8,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,HAVELLS,EQ,1136.55,1142.8,1158.5,1133.5,1153.0,1155.35,1147.84,1141881,131069826495000.0,39176,190842,16.71,29.15,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,HAVELLS,EQ,1155.35,1158.8,1163.95,1128.05,1145.2,1141.95,1145.37,1437728,164672468450000.0,32411,323487,22.5,44.36,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,HAVELLS,EQ,1141.95,1154.9,1179.0,1137.4,1173.0,1172.35,1166.34,2178167,254048648155000.03,44737,338382,15.54,48.69,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,HAVELLS,EQ,1172.35,1173.0,1222.0,1163.5,1220.6,1216.15,1200.11,3715493,445898732400000.0,90316,687898,18.51,41.14,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,HAVELLS,EQ,1216.15,1220.4,1231.9,1183.5,1194.0,1194.5,1206.48,2592491,312779508980000.0,70926,545776,21.05,36.55,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HAVELLS,EQ,1194.5,1194.5,1206.65,1160.0,1168.0,1165.9,1182.24,1891251,223591000600000.0,50789,597576,31.6,37.24,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,HAVELLS,EQ,1165.9,1170.5,1170.5,1129.15,1140.0,1139.0,1147.26,1588500,182242175555000.0,35628,418890,26.37,44.59,32.22,38.67,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,HAVELLS,EQ,1139.0,1141.0,1154.65,1119.75,1122.75,1128.2,1139.27,2542835,289697670330000.0,63688,224674,8.84,39.93,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,HAVELLS,EQ,1128.2,1129.95,1146.95,1120.0,1125.65,1124.45,1130.64,1374807,155441790980000.0,31103,283125,20.59,44.2,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,HAVELLS,EQ,1124.45,1135.05,1154.5,1115.05,1146.0,1146.05,1146.47,1114199,127739936609999.98,23900,347522,31.19,46.62,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HAVELLS,EQ,1146.05,1152.1,1195.9,1152.1,1175.0,1175.8,1181.88,2537138,299859847985000.0,60276,545625,21.51,42.09,32.22,38.67,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HAVELLS,EQ,1175.8,1161.85,1196.45,1096.0,1103.65,1105.55,1137.03,4164831,473554476085000.06,89742,1827008,43.87,46.41,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,HAVELLS,EQ,1105.55,1124.0,1125.55,1096.05,1117.05,1112.15,1111.02,2136966,237421197510000.0,59712,697549,32.64,35.79,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,HAVELLS,EQ,1112.15,1120.95,1163.8,1118.05,1143.95,1143.95,1143.98,2632084,301104652875000.0,53698,543307,20.64,49.02,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HAVELLS,EQ,1143.95,1150.55,1175.0,1143.1,1167.3,1163.95,1164.88,2582980,300885107290000.0,45635,1346831,52.14,56.6,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,HAVELLS,EQ,1163.95,1155.0,1185.8,1146.4,1169.75,1171.6,1170.38,1896345,221945063485000.0,48834,684826,36.11,38.83,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HAVELLS,EQ,1171.6,1140.0,1163.0,1110.0,1119.75,1116.8,1138.62,4524090,515120657900000.0,75631,1800589,39.8,59.82,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,HAVELLS,EQ,1116.8,1129.0,1149.7,1109.15,1111.0,1115.25,1124.41,2094055,235457317555000.03,52127,881334,42.09,40.17,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,HAVELLS,EQ,1115.25,1125.9,1127.7,1089.0,1094.0,1100.0,1101.97,3109318,342637260030000.0,62415,1416208,45.55,49.82,32.22,38.67,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,HAVELLS,EQ,1100.0,1100.1,1125.0,1100.1,1118.05,1120.3,1115.68,1891547,211035783120000.0,49176,724389,38.3,38.46,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,HAVELLS,EQ,1120.3,1128.4,1140.0,1097.85,1105.5,1103.1,1122.06,1726017,193669348020000.0,43968,640034,37.08,39.26,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,HAVELLS,EQ,1103.1,1112.05,1119.15,1086.55,1099.15,1099.25,1103.1,1573678,173592057235000.0,33572,254979,16.2,46.87,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,HAVELLS,EQ,1099.25,1100.0,1106.25,1076.5,1087.0,1088.45,1085.37,2538380,275507774905000.03,59784,1120316,44.14,42.46,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,HAVELLS,EQ,1088.45,1088.45,1094.1,1052.5,1055.8,1061.8,1072.68,1149913,123348330055000.0,34628,386137,33.58,33.21,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HAVELLS,EQ,1061.8,1066.95,1070.95,1015.1,1020.85,1024.05,1042.76,2339212,243924453305000.03,51856,842136,36.0,45.11,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HAVELLS,EQ,1024.05,1010.05,1047.25,986.5,1042.0,1043.95,1021.97,3150876,322009211470000.0,67612,1150796,36.52,46.6,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,HAVELLS,EQ,1043.95,1046.0,1054.65,1027.0,1031.8,1037.2,1039.09,1347171,139983697740000.02,24184,378716,28.11,55.71,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,HAVELLS,EQ,1037.2,1036.9,1057.0,1030.1,1040.0,1041.4,1042.58,1825941,190368662695000.0,43691,666932,36.53,41.79,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,HAVELLS,EQ,1041.4,1038.0,1046.9,1024.9,1028.5,1028.95,1037.1,1198133,124258933084999.98,29348,372943,31.13,40.83,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,HAVELLS,EQ,1028.95,1026.85,1035.7,1015.0,1023.9,1026.15,1025.38,1383782,141890773445000.0,39667,413758,29.9,34.88,32.22,38.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
