Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,LICHSGFIN,EQ,433.35,434.95,439.0,425.7,429.7,430.65,431.44,5965720,257385735255000.03,79683,1838702,30.82,74.87,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-18,LICHSGFIN,EQ,430.65,431.0,431.6,408.0,409.45,411.15,416.19,7493963,311889323060000.0,92462,1653732,22.07,81.05,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,LICHSGFIN,EQ,411.15,416.3,428.0,415.1,427.0,426.95,423.49,6634578,280968179700000.0,65260,1628646,24.55,101.66,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-20,LICHSGFIN,EQ,426.95,428.5,432.95,419.1,431.1,431.4,427.95,6001360,256829455655000.03,81726,1579965,26.33,73.43,70.16,31.21,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,LICHSGFIN,EQ,431.4,435.1,436.95,416.9,423.25,420.65,427.55,5880424,251416640100000.0,67657,1835783,31.22,86.92,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,LICHSGFIN,EQ,420.65,421.0,427.45,412.25,413.8,413.55,418.04,5340665,223261150230000.03,64501,1396598,26.15,82.8,70.16,31.21,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,LICHSGFIN,EQ,413.55,421.0,432.7,413.35,415.35,415.75,423.16,7205875,304920286515000.0,86283,1613624,22.39,83.51,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,LICHSGFIN,EQ,415.75,415.35,415.35,392.4,394.2,395.0,402.84,7791334,313867950980000.0,106797,2766729,35.51,72.95,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,LICHSGFIN,EQ,395.0,390.0,399.4,383.4,396.5,394.95,392.04,7318314,286904348260000.0,82574,1982381,27.09,88.63,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,LICHSGFIN,EQ,394.95,401.5,416.6,390.0,397.4,395.7,404.23,12114900,489726006210000.06,106325,3169359,26.16,113.94,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,LICHSGFIN,EQ,395.7,401.6,449.0,392.5,432.35,432.9,417.75,13821161,577379548905000.0,144301,2676590,19.37,95.78,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,LICHSGFIN,EQ,432.9,436.5,455.5,435.85,440.2,441.0,446.46,9719962,433958189600000.0,113138,2721243,28.0,85.91,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,LICHSGFIN,EQ,441.0,444.7,451.3,428.3,449.0,448.65,441.42,10279238,453745165575000.0,109189,2836217,27.59,94.14,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,LICHSGFIN,EQ,448.65,450.0,457.95,445.75,451.15,452.25,453.06,6190152,280451255485000.0,83657,1580311,25.53,73.99,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-05,LICHSGFIN,EQ,452.25,457.0,458.4,431.05,433.55,433.2,443.55,8966900,397730940000000.0,99061,1725953,19.25,90.52,70.16,31.21,0,0,0,100,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,LICHSGFIN,EQ,433.2,437.7,447.95,435.1,438.0,437.3,441.08,4534590,200013455720000.0,81928,1347848,29.72,55.35,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-09,LICHSGFIN,EQ,437.3,440.0,446.3,434.5,439.55,438.9,440.65,4088716,180169513785000.0,44772,768830,18.8,91.32,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-10,LICHSGFIN,EQ,438.9,439.0,442.7,432.8,440.2,439.25,438.01,3504928,153520064785000.0,42342,406169,11.59,82.78,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,-100,0,0,0
2021-02-11,LICHSGFIN,EQ,439.25,439.0,443.3,433.5,435.1,434.5,436.29,2945862,128525185720000.0,38405,727185,24.68,76.71,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,LICHSGFIN,EQ,434.5,435.4,445.9,434.25,442.6,442.5,441.62,5424346,239551461215000.0,76533,914087,16.85,70.88,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-15,LICHSGFIN,EQ,442.5,446.95,479.9,444.4,478.0,476.05,464.94,17082918,794258650720000.0,197372,3181908,18.63,86.55,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,LICHSGFIN,EQ,476.05,480.9,483.35,465.75,468.55,469.8,472.53,6489108,306629451475000.0,94965,799274,12.32,68.33,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,LICHSGFIN,EQ,469.8,468.0,477.3,463.0,469.1,470.45,469.46,6851793,321665419490000.0,99127,869875,12.7,69.12,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,LICHSGFIN,EQ,470.45,473.8,487.4,469.6,475.4,478.85,478.77,7414935,355006160655000.0,93638,1904739,25.69,79.19,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,LICHSGFIN,EQ,478.85,474.45,478.9,443.65,449.25,449.3,461.37,7784979,359172378835000.0,106086,1808160,23.23,73.38,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,LICHSGFIN,EQ,449.3,452.75,452.75,425.45,427.0,428.15,436.96,6143541,268447775569999.97,92383,1388638,22.6,66.5,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,LICHSGFIN,EQ,428.15,430.0,437.2,425.85,429.65,429.75,431.42,4858077,209586207160000.0,71533,842343,17.34,67.91,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,LICHSGFIN,EQ,429.75,431.55,446.7,431.55,444.0,443.5,441.95,3597991,159012806765000.0,59040,740837,20.59,60.94,70.16,31.21,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,LICHSGFIN,EQ,443.5,447.8,455.7,444.7,451.25,451.25,451.1,5397000,243458711680000.03,78894,917903,17.01,68.41,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,LICHSGFIN,EQ,451.25,442.0,442.0,428.0,430.4,429.5,433.16,5690320,246480381510000.0,86926,1732168,30.44,65.46,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,LICHSGFIN,EQ,429.5,435.0,437.4,428.0,432.6,433.2,432.91,3331413,144219180880000.0,55085,544846,16.35,60.48,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,LICHSGFIN,EQ,433.2,435.0,443.55,434.2,441.15,441.45,439.46,3428247,150657109660000.0,51958,753605,21.98,65.98,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,LICHSGFIN,EQ,441.45,445.45,466.65,445.45,464.4,464.3,456.72,7471882,341258482490000.0,100347,2180039,29.18,74.46,70.16,31.21,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,LICHSGFIN,EQ,464.3,459.95,463.0,452.7,454.95,454.2,456.97,3955080,180733455800000.0,59145,993056,25.11,66.87,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-05,LICHSGFIN,EQ,454.2,453.0,453.0,430.55,436.8,436.25,439.35,4858112,213443201875000.0,91355,1451601,29.88,53.18,70.16,31.21,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,LICHSGFIN,EQ,436.25,440.1,443.7,430.5,432.2,432.15,435.47,4012307,174724649220000.0,69424,1047425,26.11,57.79,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,LICHSGFIN,EQ,432.15,434.0,439.1,423.0,430.2,429.05,431.32,4140737,178597491080000.0,59977,653249,15.78,69.04,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,LICHSGFIN,EQ,429.05,433.5,436.8,430.1,433.8,433.15,433.03,1920663,83171404710000.0,33093,359688,18.73,58.04,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,LICHSGFIN,EQ,433.15,435.15,441.8,427.45,430.0,429.95,435.11,2896577,126033968350000.0,49679,740497,25.56,58.31,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,LICHSGFIN,EQ,429.95,432.1,433.6,411.7,420.2,419.8,419.16,5126227,214869156930000.03,87433,1422878,27.76,58.63,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,LICHSGFIN,EQ,419.8,422.5,434.0,421.0,429.5,430.05,428.19,3447788,147630005630000.0,53765,832649,24.15,64.13,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,LICHSGFIN,EQ,430.05,428.35,432.1,415.75,416.9,417.15,423.55,3061963,129689634084999.98,48496,773941,25.28,63.14,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,LICHSGFIN,EQ,417.15,420.3,426.7,405.1,409.75,408.2,414.99,3403019,141222162715000.0,59095,762615,22.41,57.59,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,LICHSGFIN,EQ,408.2,404.0,419.5,397.0,417.0,416.45,409.67,5752521,235663517115000.0,75895,2076950,36.11,75.8,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,LICHSGFIN,EQ,416.45,417.5,423.6,411.0,414.85,414.5,416.78,3171767,132193871350000.0,66732,736953,23.23,47.53,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,LICHSGFIN,EQ,414.5,415.8,425.0,415.1,418.6,418.1,420.07,3856153,161984972575000.0,64335,934081,24.22,59.94,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,LICHSGFIN,EQ,418.1,420.0,420.75,408.1,410.4,409.3,412.58,3372206,139131668555000.0,53120,864322,25.63,63.48,70.16,31.21,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,LICHSGFIN,EQ,409.3,410.0,417.8,401.5,412.1,412.8,410.33,4224464,173344238940000.0,62781,876929,20.76,67.29,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-26,LICHSGFIN,EQ,412.8,416.65,423.35,414.3,420.4,419.8,420.08,3223942,135429878500000.0,50262,653826,20.28,64.14,70.16,31.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
