Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,DABUR,EQ,548.95,548.5,552.55,539.05,540.9,540.75,543.89,2546799,138518217025000.0,35121,854065,33.53,72.51,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,DABUR,EQ,540.75,541.2,544.8,533.2,535.8,537.5,540.18,2572902,138983970640000.02,42310,683091,26.55,60.81,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,DABUR,EQ,537.5,539.05,547.45,539.0,542.7,541.4,543.02,2174161,118060247784999.98,35008,708118,32.57,62.1,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,DABUR,EQ,541.4,544.0,544.85,536.6,537.25,537.65,539.73,1606896,86728944090000.0,34129,752706,46.84,47.08,51.16,51.52,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
2021-01-21,DABUR,EQ,537.65,540.0,546.0,535.4,538.0,537.05,540.55,2903743,156962511115000.0,58125,1076992,37.09,49.96,51.16,51.52,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,DABUR,EQ,537.05,537.0,540.5,531.3,532.6,532.95,536.61,2153095,115536861930000.0,32848,557881,25.91,65.55,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,DABUR,EQ,532.95,538.0,541.3,525.0,534.35,532.6,534.81,3036463,162394289145000.0,41691,1281184,42.19,72.83,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,DABUR,EQ,532.6,533.9,537.5,525.65,528.5,527.5,530.46,1786873,94786981670000.0,27879,482905,27.03,64.09,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,DABUR,EQ,527.5,526.8,535.0,521.05,527.65,527.9,529.1,2380469,125950867455000.0,55400,774737,32.55,42.97,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,DABUR,EQ,527.9,530.0,532.0,511.35,513.7,514.55,522.55,6467932,337979793080000.0,81349,2133985,32.99,79.51,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,DABUR,EQ,514.55,515.15,536.0,515.15,527.6,525.2,528.68,5219141,275925932319999.97,149821,2255200,43.21,34.84,51.16,51.52,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,DABUR,EQ,525.2,530.0,535.6,524.4,526.0,526.4,528.72,2246578,118781735434999.98,42273,856002,38.1,53.14,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,DABUR,EQ,526.4,527.45,529.15,523.0,525.75,524.75,525.53,2680479,140866647720000.0,64983,1285974,47.98,41.25,51.16,51.52,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,DABUR,EQ,524.75,524.75,529.9,524.05,526.9,526.1,527.36,2515981,132682948080000.0,37744,1369289,54.42,66.66,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,DABUR,EQ,526.1,527.0,528.55,517.8,522.9,521.75,521.09,2592937,135115697255000.0,34602,1223051,47.17,74.94,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,DABUR,EQ,521.75,522.8,526.5,517.3,519.35,518.4,520.84,2667420,138930882759999.98,42242,1527090,57.25,63.15,51.16,51.52,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,DABUR,EQ,518.4,523.05,532.05,519.0,525.4,525.15,526.58,4281247,225441351185000.0,77680,1763685,41.2,55.11,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,DABUR,EQ,525.15,527.4,528.85,522.4,524.0,524.65,525.3,1871619,98316860060000.0,42035,909798,48.61,44.53,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,DABUR,EQ,524.65,524.7,537.5,523.95,536.2,535.8,533.0,4491181,239380979130000.03,79013,2276722,50.69,56.84,51.16,51.52,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,DABUR,EQ,535.8,539.3,544.45,532.05,533.9,534.0,538.13,4218265,226999139505000.03,78293,1780011,42.2,53.88,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,DABUR,EQ,534.0,537.5,540.85,526.3,527.0,527.3,531.63,2574672,136876750130000.0,81754,1577294,61.26,31.49,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,DABUR,EQ,527.3,530.0,532.75,520.4,523.75,522.6,524.43,3119109,163575087605000.0,98981,1772473,56.83,31.51,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,DABUR,EQ,522.6,523.2,526.0,519.0,520.2,520.05,521.39,2436843,127053974740000.02,75163,1443086,59.22,32.42,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,DABUR,EQ,520.05,522.0,528.0,517.9,520.75,520.05,522.64,3416920,178583598620000.0,70432,2086307,61.06,48.51,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,DABUR,EQ,520.05,515.0,515.0,507.85,513.05,513.45,511.03,13849233,707740698100000.0,99471,5636750,40.7,139.23,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,DABUR,EQ,513.45,514.75,517.3,497.05,498.5,500.35,506.24,3810112,192882052560000.0,67222,1964017,51.55,56.68,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,DABUR,EQ,500.35,502.0,505.5,498.75,500.75,500.05,501.78,3011786,151124953605000.0,50341,1402621,46.57,59.83,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,DABUR,EQ,500.05,502.5,506.25,498.05,504.0,503.65,504.45,1464678,73886316405000.0,19470,872026,59.54,75.23,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,DABUR,EQ,503.65,508.0,510.55,505.05,510.25,509.05,507.97,4492656,228213877119999.97,60816,3054023,67.98,73.87,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,DABUR,EQ,509.05,508.5,513.65,501.0,502.0,503.1,506.55,5709953,289239485205000.0,69059,2895761,50.71,82.68,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-03-01,DABUR,EQ,503.1,504.0,507.85,502.8,506.5,505.85,505.46,1751572,88534285075000.0,46174,984408,56.2,37.93,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,DABUR,EQ,505.85,507.4,512.5,504.8,512.3,511.25,509.23,1420334,72327816105000.0,29283,717041,50.48,48.5,51.16,51.52,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,DABUR,EQ,511.25,514.2,520.0,512.05,519.5,518.1,516.98,3130922,161862079375000.0,50519,1892816,60.46,61.98,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,DABUR,EQ,518.1,515.15,527.5,515.15,524.5,524.2,523.67,4314919,225959472605000.03,71289,2479918,57.47,60.53,51.16,51.52,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,DABUR,EQ,524.2,525.45,528.9,522.65,523.3,524.4,525.82,3785627,199055347070000.0,37042,2292584,60.56,102.2,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,DABUR,EQ,524.4,525.0,530.95,521.75,529.2,528.65,527.5,1684546,88859431805000.0,35108,701347,41.63,47.98,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,DABUR,EQ,528.65,531.0,531.15,519.0,526.0,525.75,524.57,1424487,74724597785000.0,44787,709246,49.79,31.81,51.16,51.52,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,DABUR,EQ,525.75,526.3,534.4,525.15,532.0,531.15,532.0,2158157,114813637725000.0,41756,850661,39.42,51.68,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,DABUR,EQ,531.15,533.9,534.35,522.2,524.0,523.45,525.83,1757943,92438720800000.0,33330,784276,44.61,52.74,51.16,51.52,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,DABUR,EQ,523.45,523.1,530.0,521.3,527.0,526.1,525.76,3007089,158101554640000.0,44659,1109143,36.88,67.33,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,DABUR,EQ,526.1,526.1,530.75,525.15,528.75,529.1,528.09,1684209,88941572020000.0,33607,991841,58.89,50.11,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-17,DABUR,EQ,529.1,527.5,533.5,525.25,526.5,527.55,528.88,2054354,108651431509999.98,28865,1119680,54.5,71.17,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-18,DABUR,EQ,527.55,528.85,529.95,519.6,522.3,521.9,523.62,1333801,69840313700000.0,32775,665991,49.93,40.7,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,DABUR,EQ,521.9,516.0,526.75,516.0,526.0,524.8,523.5,1899152,99420463735000.0,33654,1139352,59.99,56.43,51.16,51.52,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,DABUR,EQ,524.8,525.1,534.7,523.7,533.6,533.5,530.3,1720620,91244622380000.0,41158,839985,48.82,41.81,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,DABUR,EQ,533.5,533.8,536.95,531.25,532.8,533.25,534.11,1557222,83173478375000.0,33860,809602,51.99,45.99,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,DABUR,EQ,533.25,531.8,535.8,527.75,530.0,529.05,532.2,1431667,76193065380000.0,28803,575850,40.22,49.71,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,DABUR,EQ,529.05,528.0,529.3,515.0,515.95,517.35,521.14,1569877,81812086445000.0,35365,849774,54.13,44.39,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,DABUR,EQ,517.35,517.6,531.0,517.6,528.5,529.8,525.09,1757265,92272031165000.0,31421,945050,53.78,55.93,51.16,51.52,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-03-30,DABUR,EQ,529.8,532.5,541.2,532.0,538.65,538.0,537.63,2643994,142148149085000.0,49094,1384453,52.36,53.86,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,DABUR,EQ,538.0,538.0,542.8,536.65,540.0,540.5,540.24,1560926,84327583370000.0,31647,862505,55.26,49.32,51.16,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
