Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,POLYCAB,EQ,1212.25,1213.0,1225.0,1172.95,1190.0,1188.9,1201.33,237799,28567397950000.0,17151,97521,41.01,13.87,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,POLYCAB,EQ,1188.9,1190.0,1210.0,1145.2,1185.15,1194.25,1187.02,457831,54345631070000.01,28968,152359,33.28,15.8,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-19,POLYCAB,EQ,1194.25,1195.0,1219.0,1190.0,1201.35,1203.15,1203.03,277803,33420536625000.0,15864,121426,43.71,17.51,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,POLYCAB,EQ,1203.15,1204.95,1240.0,1196.2,1222.0,1216.6,1220.88,399337,48754263635000.0,22792,183848,46.04,17.52,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,POLYCAB,EQ,1216.6,1250.0,1324.95,1240.0,1291.0,1280.9,1294.67,2191059,283669620830000.0,107743,713972,32.59,20.34,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,POLYCAB,EQ,1280.9,1290.0,1304.25,1261.0,1284.7,1278.8,1280.17,619649,79325704115000.0,40320,207702,33.52,15.37,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,POLYCAB,EQ,1278.8,1270.0,1270.0,1185.0,1217.0,1211.45,1214.87,1161971,141164036855000.0,84746,446654,38.44,13.71,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,POLYCAB,EQ,1211.45,1221.25,1221.25,1169.65,1193.0,1182.7,1190.97,521005,62049945065000.0,41747,249227,47.84,12.48,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,POLYCAB,EQ,1182.7,1181.0,1212.55,1143.0,1196.0,1197.8,1188.15,727445,86431558055000.0,58373,273631,37.62,12.46,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,POLYCAB,EQ,1197.8,1200.0,1239.9,1193.0,1224.15,1222.9,1222.6,537393,65701437520000.01,26528,186491,34.7,20.26,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,POLYCAB,EQ,1222.9,1238.35,1259.0,1202.5,1252.9,1250.35,1243.25,421178,52362938020000.0,21966,206786,49.1,19.17,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,POLYCAB,EQ,1250.35,1260.0,1277.95,1231.55,1274.9,1270.45,1268.64,591972,75099878915000.0,34670,368240,62.21,17.07,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,POLYCAB,EQ,1270.45,1275.0,1313.0,1255.55,1300.0,1295.95,1291.77,786932,101653128995000.0,29719,515120,65.46,26.48,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,POLYCAB,EQ,1295.95,1300.0,1327.0,1283.9,1321.45,1319.8,1311.34,861383,112956173915000.02,29752,587982,68.26,28.95,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,POLYCAB,EQ,1319.8,1330.3,1330.35,1260.0,1285.0,1285.4,1304.14,252502,32929852630000.0,17549,97420,38.58,14.39,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,POLYCAB,EQ,1285.4,1296.95,1325.0,1282.0,1319.0,1317.15,1310.4,251290,32929154310000.004,17576,94577,37.64,14.3,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,POLYCAB,EQ,1317.15,1324.95,1324.95,1290.2,1299.0,1297.15,1310.39,134094,17571575135000.0,10480,47950,35.76,12.8,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,POLYCAB,EQ,1297.15,1299.95,1308.0,1270.0,1304.0,1301.15,1294.27,259528,33589891600000.0,15677,115540,44.52,16.55,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,POLYCAB,EQ,1301.15,1302.9,1340.0,1290.0,1324.5,1324.85,1324.89,641855,85038825695000.0,20046,368265,57.38,32.02,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,POLYCAB,EQ,1324.85,1329.95,1339.85,1315.0,1335.55,1328.95,1331.18,353695,47083299795000.0,20030,190471,53.85,17.66,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,POLYCAB,EQ,1328.95,1349.9,1349.9,1312.4,1325.0,1320.15,1338.15,509004,68112242515000.0,16224,385311,75.7,31.37,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,POLYCAB,EQ,1320.15,1328.95,1340.0,1311.0,1321.0,1326.4,1327.0,228193,30281313239999.996,12818,112303,49.21,17.8,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,POLYCAB,EQ,1326.4,1328.0,1364.0,1321.05,1351.45,1353.65,1346.05,482906,65001553825000.0,18292,246617,51.07,26.4,15.54,41.65,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,POLYCAB,EQ,1353.65,1352.0,1360.8,1336.1,1349.0,1347.6,1353.12,317284,42932304405000.0,20238,180120,56.77,15.68,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,POLYCAB,EQ,1347.6,1358.4,1359.0,1301.0,1335.0,1329.35,1337.95,181098,24230027795000.0,10443,72529,40.05,17.34,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,POLYCAB,EQ,1329.35,1317.0,1387.95,1296.55,1338.1,1338.85,1346.52,518096,69762765345000.01,26459,289378,55.85,19.58,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,POLYCAB,EQ,1338.85,1339.85,1360.0,1325.0,1345.0,1346.4,1345.57,120712,16242645915000.0,6735,43938,36.4,17.92,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,POLYCAB,EQ,1346.4,1350.0,1376.8,1321.8,1350.0,1351.2,1354.0,108632,14708810360000.0,5176,71593,65.9,20.99,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,POLYCAB,EQ,1351.2,1357.0,1372.0,1347.6,1358.9,1355.05,1366.84,484835,66269098940000.0,15799,373622,77.06,30.69,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-26,POLYCAB,EQ,1355.05,1340.0,1360.0,1315.6,1339.0,1337.1,1339.69,189651,25407404380000.0,12252,109361,57.66,15.48,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,-100,0,0,0
2021-03-01,POLYCAB,EQ,1337.1,1360.0,1362.5,1339.85,1355.0,1350.2,1350.79,89642,12108719735000.0,6469,42125,46.99,13.86,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-02,POLYCAB,EQ,1350.2,1356.0,1374.8,1342.0,1361.0,1365.8,1360.59,191834,26100779260000.0,11913,95511,49.79,16.1,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,POLYCAB,EQ,1365.8,1375.0,1375.0,1345.8,1354.15,1353.35,1358.72,317651,43159891060000.0,23455,199246,62.72,13.54,15.54,41.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,POLYCAB,EQ,1353.35,1347.5,1361.5,1345.05,1352.0,1350.8,1351.85,138212,18684220535000.0,6332,86963,62.92,21.83,15.54,41.65,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-05,POLYCAB,EQ,1350.8,1351.0,1357.0,1338.0,1352.9,1350.25,1349.0,140978,19017877825000.0,5764,96439,68.41,24.46,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-08,POLYCAB,EQ,1350.25,1350.0,1358.0,1331.25,1354.0,1352.35,1351.22,82898,11201316040000.0,5569,41596,50.18,14.89,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,POLYCAB,EQ,1352.35,1359.95,1362.3,1345.05,1353.05,1360.15,1355.62,99124,13437434505000.002,5079,57368,57.87,19.52,15.54,41.65,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-03-10,POLYCAB,EQ,1360.15,1360.0,1377.0,1352.0,1361.05,1366.35,1368.99,434354,59462578345000.01,9614,262780,60.5,45.18,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,POLYCAB,EQ,1366.35,1369.95,1377.0,1346.1,1355.0,1359.6,1365.51,327169,44675414165000.0,18353,145398,44.44,17.83,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,POLYCAB,EQ,1359.6,1363.6,1376.9,1335.55,1359.95,1357.1,1361.34,214232,29164267755000.0,12637,82924,38.71,16.95,15.54,41.65,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,POLYCAB,EQ,1357.1,1363.8,1375.9,1345.0,1355.0,1355.2,1360.54,140179,19071846500000.0,8724,57779,41.22,16.07,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,POLYCAB,EQ,1355.2,1358.0,1359.95,1340.1,1352.05,1352.35,1350.2,94211,12720356730000.0,7016,48979,51.99,13.43,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,POLYCAB,EQ,1352.35,1352.35,1379.0,1295.0,1306.65,1312.35,1356.46,532541,72236938355000.0,27071,244907,45.99,19.67,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,POLYCAB,EQ,1312.35,1312.0,1370.0,1247.25,1357.25,1353.1,1329.5,360422,47918099935000.0,26138,151503,42.03,13.79,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,POLYCAB,EQ,1353.1,1355.0,1377.0,1345.0,1350.85,1352.7,1369.47,326202,44672279485000.0,13089,202208,61.99,24.92,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,POLYCAB,EQ,1352.7,1354.9,1375.0,1348.15,1375.0,1373.35,1367.22,220444,30139635289999.996,15244,128170,58.14,14.46,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,POLYCAB,EQ,1373.35,1378.0,1378.0,1126.1,1373.8,1371.55,1362.03,234622,31956194864999.996,14403,112667,48.02,16.29,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,POLYCAB,EQ,1371.55,1365.0,1375.0,1338.0,1368.4,1364.35,1361.52,293099,39905994255000.0,18658,129572,44.21,15.71,15.54,41.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
