Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,L&TFH,EQ,107.1,107.5,108.6,103.7,105.55,105.25,105.71,19380763,204880414160000.0,77382,3268637,16.87,250.46,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,L&TFH,EQ,105.25,102.4,103.65,98.0,98.9,99.55,99.71,33656386,335586760285000.0,126772,6278917,18.66,265.49,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,L&TFH,EQ,99.55,100.5,108.8,100.2,106.75,107.1,105.91,55414378,586914037380000.0,175348,13098589,23.64,316.03,274.29,29.86,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-01-20,L&TFH,EQ,107.1,107.95,108.1,102.0,104.2,103.85,104.15,39805063,414566273040000.0,123021,13576306,34.11,323.56,274.29,29.86,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,L&TFH,EQ,103.85,97.0,100.4,95.0,96.2,95.75,97.83,37685144,368668041875000.0,130599,10653361,28.27,288.56,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,L&TFH,EQ,95.75,96.65,97.9,91.4,92.25,92.25,93.69,28952887,271249692090000.0,101758,4633790,16.0,284.53,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,L&TFH,EQ,92.25,92.2,95.7,89.3,89.65,89.7,92.49,29105048,269194506119999.97,95192,4835977,16.62,305.75,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,L&TFH,EQ,89.7,89.95,90.7,87.05,87.35,87.6,88.7,19646619,174264250780000.0,70235,4340601,22.09,279.73,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-28,L&TFH,EQ,87.6,86.0,88.35,85.1,86.0,85.75,86.4,20391335,176178313645000.0,68189,3757120,18.43,299.04,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,L&TFH,EQ,85.75,87.4,88.3,85.25,85.75,86.0,86.96,17417483,151464813215000.0,58368,2321597,13.33,298.41,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-01,L&TFH,EQ,86.0,86.95,92.5,84.5,92.45,91.6,88.39,22210903,196331794290000.0,80514,3940403,17.74,275.86,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,L&TFH,EQ,91.6,93.3,95.9,92.05,93.95,93.8,93.62,24106922,225688581775000.0,80316,5016805,20.81,300.15,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,L&TFH,EQ,93.8,94.0,94.95,92.25,92.5,92.6,93.14,14315063,133336780565000.02,47632,2804109,19.59,300.53,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,L&TFH,EQ,92.6,92.4,94.6,91.7,93.25,93.35,93.41,13433006,125482568040000.02,53165,2095173,15.6,252.67,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,L&TFH,EQ,93.35,94.0,94.55,89.9,90.4,90.5,91.88,16360084,150318077000000.0,66772,4357662,26.64,245.01,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,L&TFH,EQ,90.5,90.8,91.85,90.0,90.65,90.5,90.72,8943057,81134412170000.0,30775,1820375,20.36,290.59,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-09,L&TFH,EQ,90.5,90.7,90.7,88.05,88.7,88.55,89.18,12375514,110362148125000.0,39943,3357854,27.13,309.83,274.29,29.86,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,L&TFH,EQ,88.55,88.95,91.45,88.75,91.0,90.7,90.39,15050963,136052657320000.0,54503,2026958,13.47,276.15,274.29,29.86,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,L&TFH,EQ,90.7,90.7,94.5,90.55,93.6,93.95,93.31,23201309,216500427585000.0,66152,4834235,20.84,350.73,274.29,29.86,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,L&TFH,EQ,93.95,93.9,95.25,93.1,94.15,94.25,94.33,15762516,148689246480000.0,48495,3719581,23.6,325.03,274.29,29.86,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,L&TFH,EQ,94.25,95.15,101.85,95.0,98.15,98.4,98.78,40065115,395768245125000.0,135508,8210773,20.49,295.67,274.29,29.86,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,L&TFH,EQ,98.4,98.8,101.0,97.35,98.65,98.6,98.99,23011432,227789041105000.03,76256,4358907,18.94,301.77,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,L&TFH,EQ,98.6,98.65,99.2,97.15,97.8,97.85,98.33,12102312,119003476005000.0,32826,1957984,16.18,368.68,274.29,29.86,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,L&TFH,EQ,97.85,98.75,102.65,98.0,102.15,101.95,100.2,21795448,218391609340000.0,59777,5301374,24.32,364.61,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,L&TFH,EQ,101.95,101.95,105.2,98.8,100.5,99.85,102.42,33641916,344575491560000.0,157622,7878668,23.42,213.43,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,L&TFH,EQ,99.85,100.0,100.85,95.0,95.25,95.85,97.64,19777212,193102962340000.0,67333,4857060,24.56,293.72,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,L&TFH,EQ,95.85,96.3,99.4,96.3,99.0,98.75,98.03,16654985,163264925605000.0,52080,5215452,31.31,319.8,274.29,29.86,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,L&TFH,EQ,98.75,98.75,103.5,97.5,103.15,103.05,101.59,18573429,188694938115000.0,57633,7608295,40.96,322.27,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,L&TFH,EQ,103.05,103.85,106.95,103.3,106.1,106.25,105.66,28858499,304928229190000.0,93858,11608951,40.23,307.47,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-26,L&TFH,EQ,106.25,102.7,106.1,102.15,104.5,104.9,104.42,33170431,346354187775000.0,83690,15430006,46.52,396.35,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,L&TFH,EQ,104.9,105.1,108.4,104.05,107.3,107.2,106.22,21914799,232777429044999.97,83817,6351798,28.98,261.46,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,L&TFH,EQ,107.2,107.9,109.4,106.5,107.0,107.0,107.54,15436767,166013108300000.0,59660,2962976,19.19,258.75,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,L&TFH,EQ,107.0,107.5,113.4,107.05,113.1,112.3,110.3,26327611,290401238420000.0,106349,8120983,30.85,247.56,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,L&TFH,EQ,112.3,109.8,111.35,109.0,109.55,109.65,110.14,13265491,146104285675000.0,47549,2591104,19.53,278.99,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-05,L&TFH,EQ,109.65,109.9,109.95,105.2,107.5,106.8,106.93,13563045,145025109535000.0,46070,3927159,28.95,294.4,274.29,29.86,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,L&TFH,EQ,106.8,107.8,111.0,105.4,108.75,108.8,108.0,20304654,219297292640000.0,67433,3661214,18.03,301.11,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,L&TFH,EQ,108.8,109.75,110.45,102.8,105.2,105.55,107.19,16996487,182184876815000.0,60885,2301348,13.54,279.16,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,L&TFH,EQ,105.55,106.6,106.95,104.8,105.95,106.0,105.93,8437286,89378771465000.0,37727,1057985,12.54,223.64,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,L&TFH,EQ,106.0,107.0,108.35,104.5,105.2,105.3,106.49,9820870,104579660140000.0,36923,2207563,22.48,265.98,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,L&TFH,EQ,105.3,105.8,105.8,99.8,102.8,102.75,101.62,14661291,148984462440000.0,61728,2587094,17.65,237.51,274.29,29.86,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,L&TFH,EQ,102.75,104.0,106.2,103.05,105.8,105.7,104.79,14687728,153907148385000.0,51650,2344664,15.96,284.37,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-17,L&TFH,EQ,105.7,105.8,105.95,101.25,102.0,101.7,103.3,8522283,88037709930000.0,31119,1515212,17.78,273.86,274.29,29.86,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,L&TFH,EQ,101.7,103.5,104.0,98.0,99.2,98.9,100.83,10981208,110728319465000.02,42056,1567065,14.27,261.11,274.29,29.86,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,L&TFH,EQ,98.9,98.25,102.35,95.0,101.75,101.6,99.15,14776526,146514190275000.0,55272,3307692,22.38,267.34,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,L&TFH,EQ,101.6,101.6,102.5,98.5,99.25,99.35,100.14,9606705,96199338170000.0,41985,2386395,24.84,228.81,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-23,L&TFH,EQ,99.35,99.8,101.65,99.1,100.3,100.6,100.48,9212303,92560918185000.0,41850,1518152,16.48,220.13,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,L&TFH,EQ,100.6,99.8,100.4,96.3,96.95,96.65,97.95,11374936,111420107975000.0,57651,2840199,24.97,197.31,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,L&TFH,EQ,96.65,96.9,97.4,91.5,93.75,93.85,93.93,15059728,141456547440000.0,60703,3644942,24.2,248.09,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,L&TFH,EQ,93.85,95.3,96.9,94.65,95.0,94.9,95.5,9257248,88408907655000.0,34157,1705928,18.43,271.02,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,L&TFH,EQ,94.9,95.7,96.9,93.75,95.55,95.65,95.58,8646654,82644865225000.0,29667,2440644,28.23,291.46,274.29,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
