Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,SUNTV,EQ,532.3,533.8,533.8,506.8,515.35,518.2,520.46,3391571,176519325385000.0,45241,558963,16.48,74.97,69.49,30.81,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,SUNTV,EQ,518.2,516.0,517.95,495.4,498.55,502.05,504.61,3228784,162927303690000.0,40186,790862,24.49,80.35,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,SUNTV,EQ,502.05,506.5,519.0,504.05,517.95,517.2,512.48,2402229,123109392000000.0,36485,509720,21.22,65.84,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0
2021-01-20,SUNTV,EQ,517.2,516.35,527.5,511.05,526.0,525.3,519.04,3385932,175743543310000.0,54411,530448,15.67,62.23,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-21,SUNTV,EQ,525.3,526.0,526.0,484.75,502.55,503.7,513.43,2776340,142544989365000.0,38515,821067,29.57,72.08,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,SUNTV,EQ,503.7,505.1,517.15,497.5,507.0,507.85,506.53,2553316,129332750895000.0,34858,639724,25.05,73.25,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,SUNTV,EQ,507.85,512.4,517.7,486.0,492.55,491.55,497.37,2275144,113158845750000.0,35550,470352,20.67,64.0,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,SUNTV,EQ,491.55,490.0,498.5,480.55,485.1,487.65,490.82,1710093,83934063955000.0,27387,436657,25.53,62.44,69.49,30.81,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,SUNTV,EQ,487.65,478.5,495.8,478.5,493.95,492.95,490.46,2214186,108596015500000.0,27552,666348,30.09,80.36,69.49,30.81,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,SUNTV,EQ,492.95,495.85,498.8,474.55,478.0,477.75,486.9,1937202,94322744850000.0,32982,528904,27.3,58.74,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,SUNTV,EQ,477.75,484.25,506.7,473.05,502.0,502.95,490.93,2987409,146661140145000.0,34578,792172,26.52,86.4,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SUNTV,EQ,502.95,505.4,526.0,499.3,519.0,520.6,516.32,4520335,233396010455000.03,61834,1199929,26.55,73.1,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SUNTV,EQ,520.6,521.0,528.35,513.7,515.25,515.9,520.8,2325735,121124893780000.0,34186,544433,23.41,68.03,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SUNTV,EQ,515.9,515.9,552.9,515.0,550.5,548.55,539.41,7497030,404397181645000.0,100618,1726333,23.03,74.51,69.49,30.81,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SUNTV,EQ,548.55,553.9,561.15,534.6,553.55,553.3,549.5,5254268,288721483510000.0,78582,706872,13.45,66.86,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,SUNTV,EQ,553.3,558.0,570.4,545.1,551.25,551.45,558.36,6138525,342751996655000.0,88795,1483252,24.16,69.13,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0
2021-02-09,SUNTV,EQ,551.45,524.0,548.4,513.4,527.3,528.2,528.27,11075085,585068086755000.0,193272,2929919,26.46,57.3,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,SUNTV,EQ,528.2,531.0,545.0,522.2,527.8,526.0,532.89,4216997,224719936150000.0,53882,1637584,38.83,78.26,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,SUNTV,EQ,526.0,529.0,530.45,514.0,522.7,516.8,521.66,2700243,140860185645000.0,41933,953880,35.33,64.39,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,SUNTV,EQ,516.8,524.8,529.0,508.3,514.0,511.85,516.4,4550068,234964302905000.03,60748,996987,21.91,74.9,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,SUNTV,EQ,511.85,518.0,521.75,510.1,518.0,518.95,516.75,2158240,111526037975000.0,35291,584631,27.09,61.16,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,SUNTV,EQ,518.95,520.1,523.5,514.0,515.0,516.3,518.14,1569320,81313160405000.0,23454,332501,21.19,66.91,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-17,SUNTV,EQ,516.3,512.0,528.0,508.25,521.0,525.25,519.97,3107983,161605327720000.0,42862,834419,26.85,72.51,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,SUNTV,EQ,525.25,526.0,529.0,512.8,514.75,515.4,519.69,2087248,108472553580000.0,33009,483248,23.15,63.23,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,SUNTV,EQ,515.4,513.8,520.75,497.65,504.25,504.1,507.25,2538376,128759159575000.0,35959,612195,24.12,70.59,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,SUNTV,EQ,504.1,503.8,507.35,491.0,492.55,494.95,497.59,1559495,77599583990000.0,25803,392624,25.18,60.44,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,SUNTV,EQ,494.95,497.1,505.85,495.0,497.05,498.25,499.84,1639909,81969390925000.0,28265,324252,19.77,58.02,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,SUNTV,EQ,498.25,500.9,503.0,491.55,498.9,497.85,498.86,847307,42268958210000.0,15141,294139,34.71,55.96,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,SUNTV,EQ,497.85,500.8,521.5,499.15,512.75,511.5,512.78,3364534,172526833340000.0,47514,1031489,30.66,70.81,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,SUNTV,EQ,511.5,509.8,510.95,490.7,492.15,493.2,501.44,1803320,90426309215000.0,35218,534585,29.64,51.2,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,SUNTV,EQ,493.2,498.7,513.55,497.65,505.3,504.9,505.33,1956349,98859640880000.0,31644,511126,26.13,61.82,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SUNTV,EQ,504.9,507.4,516.75,503.05,510.35,513.3,511.25,2815702,143952501465000.0,32430,862189,30.62,86.82,69.49,30.81,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SUNTV,EQ,513.3,515.1,520.15,505.25,506.5,506.4,509.98,2301946,117395417050000.0,28248,967304,42.02,81.49,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SUNTV,EQ,506.4,503.9,518.85,499.0,513.3,511.3,511.43,2425922,124069444470000.0,28181,718600,29.62,86.08,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SUNTV,EQ,511.3,511.7,530.7,501.25,506.05,506.1,519.56,8254835,428886239110000.0,94662,1732963,20.99,87.2,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,SUNTV,EQ,506.1,508.95,513.4,499.0,501.0,502.0,506.06,1694585,85756433220000.0,33145,545870,32.21,51.13,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,SUNTV,EQ,502.0,505.0,507.5,490.0,490.95,491.05,494.3,2180349,107775410545000.0,37215,863650,39.61,58.59,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,SUNTV,EQ,491.05,494.0,496.5,486.5,488.9,489.0,490.67,1793946,88023546890000.0,25108,734283,40.93,71.45,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,SUNTV,EQ,489.0,497.95,499.0,485.2,486.0,486.25,490.8,1374479,67460104460000.0,20867,560427,40.77,65.87,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,SUNTV,EQ,486.25,489.4,489.5,474.0,479.8,482.3,479.55,1392144,66760075025000.0,25176,433989,31.17,55.3,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,SUNTV,EQ,482.3,484.0,491.0,475.0,477.0,477.25,483.82,1208892,58488905050000.0,20043,299969,24.81,60.31,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,SUNTV,EQ,477.25,478.0,480.85,450.5,459.95,456.7,466.67,1778346,82990580975000.0,33167,688716,38.73,53.62,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,SUNTV,EQ,456.7,463.5,474.85,460.2,463.0,464.5,468.98,2506795,117564412280000.0,36893,514553,20.53,67.95,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-19,SUNTV,EQ,464.5,460.9,484.0,455.75,478.9,478.45,472.27,3108819,146818944640000.0,44874,710681,22.86,69.28,69.49,30.81,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,SUNTV,EQ,478.45,480.05,487.0,473.35,483.2,484.25,480.64,2554609,122784004770000.0,35906,599952,23.49,71.15,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,SUNTV,EQ,484.25,484.25,487.0,479.15,481.0,481.15,483.54,876789,42396122930000.0,12798,269033,30.68,68.51,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,SUNTV,EQ,481.15,479.7,482.8,466.0,468.0,469.25,475.65,760045,36151751910000.0,13655,240817,31.68,55.66,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,SUNTV,EQ,469.25,468.8,470.0,450.05,451.0,451.6,457.16,1855167,84810707955000.0,24726,799716,43.11,75.03,69.49,30.81,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,SUNTV,EQ,451.6,459.6,460.05,450.0,453.05,454.1,455.41,1645089,74919374915000.0,19933,484987,29.48,82.53,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,SUNTV,EQ,454.1,459.0,470.0,456.1,465.8,463.9,465.05,1544634,71833666935000.0,37035,565444,36.61,41.71,69.49,30.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0
