Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,VEDL,EQ,176.4,176.8,178.95,173.35,175.9,175.6,176.31,16324499,287810412910000.0,85160,3147064,19.28,191.69,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,VEDL,EQ,175.6,175.5,175.8,167.05,169.0,168.7,170.51,17040380,290560615275000.0,67487,4410367,25.88,252.5,176.4,32.66,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,VEDL,EQ,168.7,170.0,176.0,170.0,175.8,174.0,173.13,10954431,189653866060000.0,46472,3269459,29.85,235.72,176.4,32.66,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,VEDL,EQ,174.0,171.55,175.25,171.5,173.15,173.7,173.29,11709839,202920038905000.0,52002,2671718,22.82,225.18,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-21,VEDL,EQ,173.7,174.95,175.25,167.55,170.2,169.05,170.97,10895884,186289749980000.0,48705,3569462,32.76,223.71,176.4,32.66,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,VEDL,EQ,169.05,170.2,173.0,164.3,165.5,165.55,167.93,13618435,228698985919999.97,56035,3579318,26.28,243.03,176.4,32.66,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,VEDL,EQ,165.55,165.9,167.7,162.45,166.05,165.2,165.33,13087676,216378360385000.0,49187,2196756,16.78,266.08,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,VEDL,EQ,165.2,165.25,165.8,162.0,162.65,162.95,163.69,10420167,170565617945000.0,39395,3265025,31.33,264.5,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-28,VEDL,EQ,162.95,160.35,164.2,160.35,163.0,162.75,162.7,9315988,151574191765000.0,39087,2694616,28.92,238.34,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,VEDL,EQ,162.75,163.8,165.3,160.3,161.6,161.25,162.52,14514240,235886043650000.0,51469,4891979,33.7,282.0,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,VEDL,EQ,161.25,161.05,172.5,161.0,170.85,171.35,166.95,17122983,285875501315000.0,63722,4544401,26.54,268.71,176.4,32.66,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,VEDL,EQ,171.35,173.05,176.25,171.7,173.25,173.25,173.74,12556627,218163738900000.0,64635,2684863,21.38,194.27,176.4,32.66,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,VEDL,EQ,173.25,173.25,176.9,172.8,174.0,173.9,175.16,9859693,172705268280000.0,43826,3160650,32.06,224.97,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,VEDL,EQ,173.9,174.5,180.0,174.05,176.9,176.4,177.17,15430260,273377898185000.0,57964,4514376,29.26,266.2,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,VEDL,EQ,176.4,178.5,179.35,172.55,174.2,174.45,175.44,12315157,216051742955000.03,53904,3219822,26.15,228.46,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,VEDL,EQ,174.45,176.1,179.1,175.4,178.5,178.0,177.6,10896506,193526899480000.0,44531,4821366,44.25,244.69,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,VEDL,EQ,178.0,178.3,188.25,178.3,183.3,181.75,183.36,22888866,419685496080000.0,111910,5427801,23.71,204.53,176.4,32.66,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,VEDL,EQ,181.75,184.0,187.7,180.75,186.15,186.1,184.51,19580392,361283410230000.0,90704,5049151,25.79,215.87,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,VEDL,EQ,186.1,185.5,190.4,183.65,186.1,187.45,186.04,10165976,189129077265000.0,42343,2755582,27.11,240.09,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,VEDL,EQ,187.45,187.0,187.4,180.95,181.8,182.35,184.02,9635055,177299898000000.0,44299,2750974,28.55,217.5,176.4,32.66,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,VEDL,EQ,182.35,183.0,186.45,182.2,183.9,184.05,184.78,8000109,147826183780000.0,35528,1613919,20.17,225.18,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,VEDL,EQ,184.05,184.45,192.95,184.1,190.0,190.25,190.09,24155607,459165517295000.0,115823,6711643,27.79,208.56,176.4,32.66,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,VEDL,EQ,190.25,190.2,195.3,186.35,193.95,192.85,190.76,17142487,327013444715000.0,86253,4131592,24.1,198.75,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,VEDL,EQ,192.85,194.3,198.7,192.4,194.5,195.25,195.42,19077034,372804855875000.0,81648,5614796,29.43,233.65,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,VEDL,EQ,195.25,195.95,195.95,185.9,193.4,190.8,191.01,14558896,278093575660000.0,60526,3008344,20.66,240.54,176.4,32.66,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,VEDL,EQ,190.8,192.8,208.2,192.7,202.0,204.25,202.95,48211035,978439276440000.0,197467,9074391,18.82,244.15,176.4,32.66,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,VEDL,EQ,204.25,204.3,210.5,204.3,209.0,208.55,207.95,23472362,488118497660000.06,103142,5372811,22.89,227.57,176.4,32.66,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,VEDL,EQ,208.55,210.2,210.8,201.5,204.7,204.55,206.02,10649237,219393168390000.0,46419,3722594,34.96,229.42,176.4,32.66,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,VEDL,EQ,204.55,207.3,210.9,205.6,209.65,208.15,207.53,17173463,356396814770000.0,81656,7811693,45.49,210.31,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,VEDL,EQ,208.15,204.85,214.7,204.1,205.25,207.3,209.39,34717972,726973692325000.0,158797,9704892,27.95,218.63,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,VEDL,EQ,207.3,209.25,216.4,205.15,214.0,213.6,212.44,17480256,371350806495000.0,92278,3654705,20.91,189.43,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,VEDL,EQ,213.6,215.75,217.95,213.2,215.05,214.75,215.07,12729476,273776603115000.0,74499,4121387,32.38,170.87,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-03,VEDL,EQ,214.75,216.7,221.7,216.25,219.0,219.3,219.46,14189479,311407418470000.0,60454,4412861,31.1,234.72,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,VEDL,EQ,219.3,215.8,217.05,212.0,213.8,213.25,214.78,13750833,295336849955000.0,61150,6296898,45.79,224.87,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-05,VEDL,EQ,213.25,210.5,222.4,210.5,221.2,219.25,215.94,22131897,477905942239999.94,108885,5069056,22.9,203.26,176.4,32.66,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,VEDL,EQ,219.25,222.45,229.5,221.0,224.65,224.8,225.98,24409291,551611725135000.06,124498,5661508,23.19,196.06,176.4,32.66,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,VEDL,EQ,224.8,227.0,227.85,217.7,223.75,224.5,223.68,15980727,357455858910000.0,78448,5035674,31.51,203.71,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,VEDL,EQ,224.5,224.15,228.45,221.25,225.15,226.25,224.58,22508396,505485808645000.0,69442,10766477,47.83,324.13,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,VEDL,EQ,226.25,229.8,229.8,214.15,222.0,221.4,222.19,21345125,474272655200000.0,90293,8091798,37.91,236.4,176.4,32.66,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,VEDL,EQ,221.4,222.1,227.0,218.25,226.5,226.25,222.71,23620822,526056498310000.06,89936,10727868,45.42,262.64,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,VEDL,EQ,226.25,227.0,228.3,221.0,226.4,226.5,224.46,27174232,609956975090000.0,128452,13599991,50.05,211.55,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,VEDL,EQ,226.5,230.1,231.7,223.75,224.1,224.8,226.66,30284720,686448420420000.0,130287,11503624,37.98,232.45,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,VEDL,EQ,224.8,225.4,226.35,221.0,222.0,221.85,223.32,19059687,425650361040000.0,105815,7467689,39.18,180.12,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-19,VEDL,EQ,221.85,219.85,224.2,219.4,222.1,222.2,222.01,15529758,344776003480000.0,53240,7350340,47.33,291.69,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-22,VEDL,EQ,222.2,222.85,224.15,220.05,222.85,223.6,222.37,17117657,380639273745000.0,50518,8813995,51.49,338.84,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-03-23,VEDL,EQ,223.6,223.9,224.75,222.4,223.75,223.75,223.71,18153789,406112307450000.0,40233,11502620,63.36,451.22,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-24,VEDL,EQ,223.75,223.3,225.1,222.75,223.4,223.4,223.94,20887559,467755904214999.94,35139,14010357,67.08,594.43,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,-100,0,0,0
2021-03-25,VEDL,EQ,223.4,224.1,224.25,220.35,223.15,222.5,222.44,30276235,673470379145000.0,69577,19886405,65.68,435.15,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,VEDL,EQ,222.5,223.5,227.4,221.7,226.9,226.85,224.76,16219649,364557785060000.0,54958,9318539,57.45,295.13,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,VEDL,EQ,226.85,228.9,230.85,226.9,230.25,230.1,229.29,18234834,418112354355000.0,42738,12012244,65.88,426.67,176.4,32.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
