Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,AARTIIND,EQ,1265.15,1266.0,1270.0,1248.0,1258.0,1256.5,1258.44,167836,21121192410000.0,7614,94549,56.33,22.04,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-18,AARTIIND,EQ,1256.5,1257.0,1258.95,1212.0,1228.95,1226.25,1224.24,254770,31189870930000.0,15034,165124,64.81,16.95,25.86,41.93,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,AARTIIND,EQ,1226.25,1225.0,1242.0,1220.45,1234.3,1235.2,1233.96,283539,34987695714999.996,10382,202834,71.54,27.31,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-20,AARTIIND,EQ,1235.2,1237.0,1247.25,1207.25,1214.95,1211.95,1228.49,362529,44536321415000.0,19287,260871,71.96,18.8,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,AARTIIND,EQ,1211.95,1220.1,1225.15,1175.0,1178.8,1183.9,1201.8,542336,65177990865000.0,18955,348334,64.23,28.61,25.86,41.93,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,AARTIIND,EQ,1183.9,1185.0,1190.9,1132.5,1145.25,1143.25,1152.05,447812,51590177960000.0,24129,281446,62.85,18.56,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,AARTIIND,EQ,1143.25,1150.7,1161.3,1125.05,1148.4,1145.3,1149.2,192923,22170787620000.0,8651,95034,49.26,22.3,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,AARTIIND,EQ,1145.3,1145.5,1158.55,1122.65,1134.0,1131.1,1139.74,345588,39387889980000.0,10019,224221,64.88,34.49,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,AARTIIND,EQ,1131.1,1129.0,1158.9,1120.15,1141.0,1139.25,1139.61,404772,46128128290000.0,25091,179411,44.32,16.13,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,AARTIIND,EQ,1139.25,1175.0,1193.75,1136.45,1160.0,1159.25,1167.68,979050,114321897830000.0,31925,521640,53.28,30.67,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,AARTIIND,EQ,1159.25,1159.25,1198.95,1143.3,1164.0,1164.3,1165.06,543192,63285174795000.01,17259,356351,65.6,31.47,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-02,AARTIIND,EQ,1164.3,1175.1,1187.4,1153.0,1179.9,1181.55,1172.9,305988,35889477600000.0,14873,173309,56.64,20.57,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,AARTIIND,EQ,1181.55,1185.0,1206.95,1175.2,1194.95,1188.1,1189.78,701852,83505283525000.0,16724,462733,65.93,41.97,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,AARTIIND,EQ,1188.1,1189.0,1211.7,1185.0,1187.95,1194.15,1202.48,425706,51190408600000.0,11519,303668,71.33,36.96,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,AARTIIND,EQ,1194.15,1192.0,1198.0,1175.1,1192.0,1190.45,1186.92,183614,21793531870000.0,9275,102160,55.64,19.8,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,AARTIIND,EQ,1190.45,1189.5,1220.0,1183.5,1188.3,1191.7,1204.56,251819,30333163600000.0,13944,117009,46.47,18.06,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,AARTIIND,EQ,1191.7,1197.3,1245.0,1072.55,1238.1,1234.65,1216.8,744345,90572188665000.0,32829,274926,36.94,22.67,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,AARTIIND,EQ,1234.65,1241.1,1241.1,1200.0,1204.0,1203.25,1213.95,215327,26139582710000.0,14748,89128,41.39,14.6,25.86,41.93,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,AARTIIND,EQ,1203.25,1206.85,1218.25,1193.0,1204.5,1209.2,1206.43,231980,27986690445000.0,13420,92981,40.08,17.29,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-12,AARTIIND,EQ,1209.2,1211.95,1237.0,1205.0,1210.05,1214.15,1222.38,322784,39456343380000.0,15985,124331,38.52,20.19,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,AARTIIND,EQ,1214.15,1220.05,1235.0,1209.85,1215.0,1215.95,1218.62,263350,32092431295000.0,12943,189782,72.06,20.35,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,AARTIIND,EQ,1215.95,1221.95,1230.7,1208.0,1229.0,1227.9,1219.38,260347,31746166295000.0,12496,170194,65.37,20.83,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-17,AARTIIND,EQ,1227.9,1228.9,1259.4,1220.75,1233.0,1232.25,1243.19,444083,55208144990000.0,21941,167428,37.7,20.24,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,AARTIIND,EQ,1232.25,1242.75,1242.75,1219.2,1228.0,1229.2,1230.83,255090,31397238745000.0,9307,169136,66.3,27.41,25.86,41.93,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,AARTIIND,EQ,1229.2,1234.3,1239.9,1176.8,1185.95,1187.9,1210.58,310371,37573018975000.0,14738,185886,59.89,21.06,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,AARTIIND,EQ,1187.9,1197.05,1235.0,1183.05,1218.0,1222.35,1210.77,442412,53565991570000.0,18024,167363,37.83,24.55,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,AARTIIND,EQ,1222.35,1230.3,1251.45,1218.0,1244.0,1241.5,1234.71,272911,33696531110000.004,13075,158545,58.09,20.87,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-24,AARTIIND,EQ,1241.5,1246.0,1246.75,1200.3,1232.0,1230.55,1233.33,74088,9137520960000.0,3785,35167,47.47,19.57,25.86,41.93,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,AARTIIND,EQ,1230.55,1238.0,1243.0,1220.45,1232.05,1235.65,1232.94,197379,24335613335000.0,7666,96851,49.07,25.75,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,AARTIIND,EQ,1235.65,1228.0,1239.0,1212.65,1236.0,1235.0,1228.13,255356,31361054720000.0,12350,148805,58.27,20.68,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,AARTIIND,EQ,1235.0,1236.0,1279.35,1226.75,1272.5,1269.15,1256.6,342259,43008220205000.0,14912,153704,44.91,22.95,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,AARTIIND,EQ,1269.15,1288.0,1309.35,1275.6,1297.3,1293.05,1294.3,594403,76933500025000.0,21038,281043,47.28,28.25,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,AARTIIND,EQ,1293.05,1305.0,1310.4,1295.1,1300.0,1300.75,1300.69,283821,36916313850000.0,10713,145494,51.26,26.49,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-04,AARTIIND,EQ,1300.75,1285.0,1335.0,1280.25,1290.0,1291.95,1313.5,490759,64461382100000.0,22705,171518,34.95,21.61,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,AARTIIND,EQ,1291.95,1291.0,1298.0,1240.4,1262.0,1257.7,1274.43,186136,23721720275000.0,12996,94436,50.73,14.32,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,AARTIIND,EQ,1257.7,1266.8,1282.5,1251.25,1252.5,1258.85,1270.53,110343,14019374369999.998,7466,48339,43.81,14.78,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,AARTIIND,EQ,1258.85,1261.15,1269.95,1239.7,1256.4,1261.85,1253.69,212885,26689085335000.0,9363,122061,57.34,22.74,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-10,AARTIIND,EQ,1261.85,1264.9,1280.0,1260.0,1279.0,1276.25,1269.02,168918,21436068575000.0,5243,115025,68.1,32.22,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,AARTIIND,EQ,1276.25,1284.5,1292.85,1266.5,1281.8,1283.5,1281.23,165582,21214909825000.0,8882,76262,46.06,18.64,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,AARTIIND,EQ,1283.5,1282.0,1283.95,1251.0,1271.0,1270.15,1269.57,144480,18342684465000.0,7556,65215,45.14,19.12,25.86,41.93,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,AARTIIND,EQ,1270.15,1278.9,1300.9,1268.3,1286.0,1288.3,1283.52,162087,20804258605000.0,10320,69513,42.89,15.71,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,AARTIIND,EQ,1288.3,1292.3,1295.2,1270.2,1277.0,1288.9,1282.94,180955,23215485485000.0,6789,117103,64.71,26.65,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,AARTIIND,EQ,1288.9,1288.0,1304.0,1232.5,1235.0,1240.75,1264.77,119276,15085668285000.0,8125,46680,39.14,14.68,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,AARTIIND,EQ,1240.75,1231.35,1275.0,1192.55,1253.8,1256.75,1243.97,508829,63296679550000.0,15119,319581,62.81,33.65,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,AARTIIND,EQ,1256.75,1264.8,1290.05,1240.0,1288.3,1282.75,1262.46,151246,19094225805000.0,9749,68863,45.53,15.51,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,AARTIIND,EQ,1282.75,1281.0,1294.7,1266.0,1287.0,1288.75,1280.19,160221,20511257305000.0,6839,81902,51.12,23.43,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,AARTIIND,EQ,1288.75,1289.5,1399.4,1288.0,1324.9,1318.1,1354.05,3097098,419361183475000.0,114076,343774,11.1,27.15,25.86,41.93,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,AARTIIND,EQ,1318.1,1330.0,1360.0,1286.0,1312.1,1315.6,1312.94,1124256,147607671195000.0,45746,138571,12.33,24.58,25.86,41.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
