Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,TRENT,EQ,654.6,653.9,659.0,639.5,643.05,643.5,648.65,705409,45756308110000.0,31195,431861,61.22,22.61,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,TRENT,EQ,643.5,645.9,700.0,630.0,661.0,660.05,644.46,488034,31451652600000.0,18697,266454,54.6,26.1,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-01-19,TRENT,EQ,660.05,669.0,690.25,656.05,680.15,677.75,671.47,437784,29395715425000.0,17246,222197,50.75,25.38,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-20,TRENT,EQ,677.75,677.0,695.0,657.0,693.0,679.95,675.43,628236,42432898765000.0,18283,328004,52.21,34.36,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,TRENT,EQ,679.95,685.0,685.0,660.55,663.0,666.6,671.33,874465,58705185360000.0,40866,609873,69.74,21.4,28.68,39.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,TRENT,EQ,666.6,663.0,680.0,640.05,674.8,660.5,658.97,1258060,82902792490000.0,22614,987980,78.53,55.63,28.68,39.49,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,TRENT,EQ,660.5,666.0,677.0,652.8,662.1,670.75,669.06,410716,27479442935000.004,16676,178730,43.52,24.63,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-27,TRENT,EQ,670.75,663.0,672.75,653.4,655.15,659.2,662.38,390506,25866321525000.0,12871,193385,49.52,30.34,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-01-28,TRENT,EQ,659.2,650.0,677.15,647.0,652.0,659.25,657.06,472720,31060620120000.0,15579,273536,57.86,30.34,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,TRENT,EQ,659.25,657.1,662.55,585.0,628.9,621.55,630.63,946190,59669604254999.99,34642,404377,42.74,27.31,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,TRENT,EQ,621.55,629.0,650.0,625.1,640.0,641.15,639.88,580728,37159702165000.0,18817,328653,56.59,30.86,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,TRENT,EQ,641.15,641.9,682.0,641.15,668.0,665.75,658.6,732091,48215382770000.0,19591,514944,70.34,37.37,28.68,39.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,TRENT,EQ,665.75,673.45,690.0,664.05,677.95,680.55,677.54,642063,43502331150000.0,16911,340387,53.01,37.97,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-04,TRENT,EQ,680.55,679.95,679.95,662.0,663.0,669.65,671.06,426826,28642533320000.0,18304,235295,55.13,23.32,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,0
2021-02-05,TRENT,EQ,669.65,679.2,692.1,668.0,688.0,688.45,681.52,1424089,97055076710000.0,39473,726202,50.99,36.08,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,TRENT,EQ,688.45,695.9,695.9,682.0,689.95,691.9,691.65,521522,36070890035000.0,23439,237931,45.62,22.25,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,TRENT,EQ,691.9,694.5,694.7,671.05,675.0,678.3,682.4,452702,30892496530000.0,16065,279368,61.71,28.18,28.68,39.49,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,TRENT,EQ,678.3,676.95,699.0,670.0,692.7,690.85,685.42,336479,23062803905000.0,10435,202070,60.05,32.25,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,TRENT,EQ,690.85,689.0,699.0,677.2,690.55,693.55,688.94,438577,30215133000000.0,15379,234490,53.47,28.52,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,TRENT,EQ,693.55,689.0,694.95,681.5,682.0,685.65,687.79,168139,11564449830000.0,8257,68953,41.01,20.36,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,TRENT,EQ,685.65,685.9,712.95,680.95,710.0,701.7,694.75,718300,49904146355000.0,17788,530524,73.86,40.38,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,TRENT,EQ,701.7,710.7,758.0,710.0,750.95,750.25,734.03,2095315,153802980165000.0,63706,869226,41.48,32.89,28.68,39.49,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,TRENT,EQ,750.25,749.2,778.0,730.25,768.0,768.4,764.88,1348015,103107505675000.0,45154,458568,34.02,29.85,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,TRENT,EQ,768.4,770.0,786.85,765.35,770.1,779.0,773.53,460573,35626724210000.0,16076,223905,48.61,28.65,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,TRENT,EQ,779.0,772.0,805.0,765.55,792.65,794.0,784.07,630929,49469185615000.0,29337,292261,46.32,21.51,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,TRENT,EQ,794.0,799.75,844.9,792.0,815.75,816.35,826.37,1665511,137633264584999.98,75570,693174,41.62,22.04,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,TRENT,EQ,816.35,824.9,832.95,780.5,786.6,785.45,805.59,417058,33597846070000.0,24756,215880,51.76,16.85,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,TRENT,EQ,785.45,784.1,799.55,763.0,795.55,784.95,774.3,301313,23330715345000.0,12074,149804,49.72,24.96,28.68,39.49,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,TRENT,EQ,784.95,794.8,825.0,788.75,823.2,819.25,804.08,729553,58661566720000.01,32356,344676,47.24,22.55,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,TRENT,EQ,819.25,800.1,823.0,786.0,818.0,808.65,806.33,1056061,85153254835000.0,32361,590123,55.88,32.63,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,TRENT,EQ,808.65,820.0,839.9,806.65,830.0,830.4,822.89,442822,36439292790000.0,20504,211745,47.82,21.6,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,TRENT,EQ,830.4,838.0,921.55,830.45,908.0,905.9,892.6,3800314,339216956455000.0,138137,910314,23.95,27.51,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,TRENT,EQ,905.9,923.0,923.0,891.0,912.0,910.9,910.12,1535060,139708236725000.0,41452,772658,50.33,37.03,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,TRENT,EQ,910.9,900.0,944.7,895.05,924.05,927.05,927.31,1173560,108825564759999.98,31448,381987,32.55,37.32,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,TRENT,EQ,927.05,925.0,935.8,877.05,878.5,881.4,907.79,751162,68189800840000.0,24792,307451,40.93,30.3,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,TRENT,EQ,881.4,886.0,909.45,880.1,883.0,884.6,890.88,462683,41219352090000.0,18264,105199,22.74,25.33,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,TRENT,EQ,884.6,890.0,944.5,888.1,905.0,905.75,920.98,1947228,179334880935000.0,60404,252658,12.98,32.24,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,TRENT,EQ,905.75,915.0,934.0,895.5,915.0,912.2,911.83,606764,55326258970000.01,26935,127717,21.05,22.53,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,TRENT,EQ,912.2,916.1,924.9,872.75,880.0,876.55,895.45,664299,59484601354999.99,36127,278850,41.98,18.39,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,TRENT,EQ,876.55,880.0,888.1,841.1,845.3,845.85,860.94,1045124,89978553430000.0,34257,265392,25.39,30.51,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,TRENT,EQ,845.85,838.85,865.85,838.2,848.15,849.25,854.4,779547,66604879379999.99,30713,245851,31.54,25.38,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-17,TRENT,EQ,849.25,853.55,860.0,820.0,824.7,822.55,839.26,477076,40039114205000.0,15896,155881,32.67,30.01,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,TRENT,EQ,822.55,834.9,846.7,818.5,825.05,823.15,832.26,400106,33299399170000.0,15590,64581,16.14,25.66,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,TRENT,EQ,823.15,819.0,827.3,776.0,800.15,799.2,792.56,1242150,98447328795000.0,39638,456767,36.77,31.34,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,TRENT,EQ,799.2,800.15,816.85,790.5,804.0,800.0,800.63,655786,52504011230000.0,21210,253370,38.64,30.92,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,TRENT,EQ,800.0,807.0,836.9,801.05,814.85,813.8,821.73,798486,65613644004999.99,25978,147509,18.47,30.74,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,TRENT,EQ,813.8,816.9,846.0,778.45,787.5,785.05,812.82,1406039,114285246059999.98,36017,270801,19.26,39.04,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,TRENT,EQ,785.05,789.1,805.1,745.8,757.0,757.95,762.21,1361204,103751855245000.0,37224,567867,41.72,36.57,28.68,39.49,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,TRENT,EQ,757.95,772.0,779.15,755.25,760.0,760.05,762.53,703225,53622672085000.0,27428,302194,42.97,25.64,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,TRENT,EQ,760.05,769.95,777.15,750.05,762.0,760.65,762.08,628414,47890365075000.0,22301,290434,46.22,28.18,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-31,TRENT,EQ,760.65,765.9,772.85,747.05,748.3,751.05,757.87,624642,47339985125000.0,20529,289167,46.29,30.43,28.68,39.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
