Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-15,NAM-INDIA,EQ,325.25,327.0,344.0,323.7,338.9,339.35,336.9,1309176,44106036465000.0,23261,603559,46.1,56.28,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,NAM-INDIA,EQ,339.35,339.5,348.0,332.95,345.9,345.2,341.49,738800,25229511940000.0,11892,353385,47.83,62.13,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,NAM-INDIA,EQ,345.2,345.35,351.8,340.1,345.7,344.8,346.26,1022452,35403652895000.0,18650,426057,41.67,54.82,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,NAM-INDIA,EQ,344.8,345.9,348.5,342.1,344.0,345.45,345.28,468044,16160487160000.0,6403,225186,48.11,73.1,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,NAM-INDIA,EQ,345.45,344.25,348.2,330.55,333.8,333.55,338.98,714382,24216254695000.0,14589,260712,36.49,48.97,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,NAM-INDIA,EQ,333.55,333.0,337.4,318.15,318.95,320.95,327.34,697998,22848166015000.0,15530,279455,40.04,44.95,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,NAM-INDIA,EQ,320.95,323.1,335.9,318.2,329.7,328.9,328.37,667920,21932307355000.0,17364,239493,35.86,38.47,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,NAM-INDIA,EQ,328.9,330.0,339.75,326.65,336.5,336.0,334.38,397581,13294160935000.0,8777,142004,35.72,45.3,64.71,41.52,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,NAM-INDIA,EQ,336.0,339.2,345.8,336.05,340.9,340.6,341.15,890993,30395986420000.0,16972,318064,35.7,52.5,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,NAM-INDIA,EQ,340.6,335.0,343.8,326.55,327.95,329.8,334.68,1047731,35065847245000.0,25937,537036,51.26,40.4,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,NAM-INDIA,EQ,329.8,331.05,351.45,328.65,346.7,345.25,339.19,1030673,34958889785000.004,20521,399051,38.72,50.23,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,NAM-INDIA,EQ,345.25,347.0,356.95,340.2,344.3,345.65,349.3,1575544,55034115670000.01,25664,495995,31.48,61.39,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,NAM-INDIA,EQ,345.65,351.0,374.7,346.4,363.95,361.1,366.53,5179869,189858546485000.0,68640,1394559,26.92,75.46,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,NAM-INDIA,EQ,361.1,358.7,368.0,354.35,361.6,361.25,362.53,1024328,37135226040000.0,17288,233671,22.81,59.25,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,NAM-INDIA,EQ,361.25,359.95,365.0,347.4,352.8,352.85,356.52,836990,29840202955000.0,17253,325548,38.9,48.51,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,NAM-INDIA,EQ,352.85,354.0,364.8,348.15,354.5,354.0,355.45,759771,27006213345000.0,15143,202842,26.7,50.17,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,NAM-INDIA,EQ,354.0,355.0,360.7,348.2,348.75,349.9,353.75,535018,18926133000000.0,9013,237041,44.31,59.36,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-10,NAM-INDIA,EQ,349.9,352.05,359.3,345.45,353.0,353.4,352.62,890616,31405308039999.996,12694,420291,47.19,70.16,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,NAM-INDIA,EQ,353.4,354.9,357.6,343.0,344.0,346.6,349.14,797430,27841199725000.0,11117,499906,62.69,71.73,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,NAM-INDIA,EQ,346.6,345.4,345.5,332.3,339.0,340.15,337.74,807586,27275307105000.0,11333,381068,47.19,71.26,64.71,41.52,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,NAM-INDIA,EQ,340.15,339.0,339.0,332.4,335.0,334.15,335.66,740643,24860507010000.0,7965,346988,46.85,92.99,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,NAM-INDIA,EQ,334.15,334.0,341.4,330.1,331.95,333.65,336.54,865124,29114754385000.004,12304,390215,45.11,70.31,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,NAM-INDIA,EQ,333.65,334.5,338.35,320.15,322.0,323.1,329.4,735191,24217229710000.0,12156,367059,49.93,60.48,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,NAM-INDIA,EQ,323.1,320.0,329.85,314.05,327.0,326.8,324.26,1051754,34104202855000.0,11383,652373,62.03,92.4,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,NAM-INDIA,EQ,326.8,327.5,336.7,327.2,336.05,336.05,334.52,1056084,35328505230000.0,9358,587034,55.59,112.85,64.71,41.52,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,NAM-INDIA,EQ,336.05,336.65,341.45,334.45,338.5,339.8,338.56,965907,32701978095000.0,10382,449281,46.51,93.04,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,-100,0,0,0,0,0,0,0,0
2021-03-24,NAM-INDIA,EQ,339.8,336.7,336.9,331.5,335.15,335.05,334.72,592824,19842788790000.0,9614,370946,62.57,61.66,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-03-25,NAM-INDIA,EQ,335.05,332.85,334.55,319.8,328.7,327.2,324.76,1076561,34962861520000.0,19439,562100,52.21,55.38,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,NAM-INDIA,EQ,327.2,329.6,334.2,328.6,329.5,330.55,331.08,812398,26896650530000.0,9867,641627,78.98,82.33,64.71,41.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-30,NAM-INDIA,EQ,330.55,330.9,337.8,330.6,334.75,336.2,335.14,500186,16763429285000.0,9797,238572,47.7,51.06,64.71,41.52,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
