Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,HDFCAMC,EQ,3315.2,3338.0,3358.9,3225.05,3247.7,3244.4,3294.83,442190,145694102065000.0,35333,211510,47.83,12.51,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,HDFCAMC,EQ,3244.4,3244.0,3290.9,3157.45,3175.0,3185.85,3206.52,325098,104243368710000.0,27470,125199,38.51,11.83,12.57,49.03,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,HDFCAMC,EQ,3185.85,3190.1,3226.0,3161.0,3207.0,3204.6,3193.6,291562,93113353300000.0,30525,136587,46.85,9.55,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-20,HDFCAMC,EQ,3204.6,3208.0,3243.05,3180.0,3209.0,3207.0,3210.82,210673,67643283810000.0,19184,53900,25.58,10.98,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-21,HDFCAMC,EQ,3207.0,3207.0,3207.0,3077.95,3109.0,3097.6,3127.53,590499,184680572590000.0,44933,275613,46.67,13.14,12.57,49.03,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,HDFCAMC,EQ,3097.6,3100.05,3133.45,3071.05,3101.0,3101.0,3103.16,378573,117477156559999.98,27920,195037,51.52,13.56,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,HDFCAMC,EQ,3101.0,3101.0,3119.75,2925.05,2954.45,2953.15,2978.41,614840,183124602820000.0,59460,277626,45.15,10.34,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,HDFCAMC,EQ,2953.15,2954.45,2973.6,2891.7,2900.0,2919.45,2927.34,333423,97604226160000.0,30602,160258,48.06,10.9,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,HDFCAMC,EQ,2919.45,2895.0,2940.0,2877.55,2934.0,2920.85,2911.34,219708,63964424965000.0,23201,92647,42.17,9.47,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,HDFCAMC,EQ,2920.85,2938.1,2960.2,2852.15,2884.85,2876.55,2904.02,346133,100517747325000.0,23031,220578,63.73,15.03,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,HDFCAMC,EQ,2876.55,2890.1,2985.0,2843.45,2964.7,2955.9,2905.09,449714,130645940684999.98,35965,232622,51.73,12.5,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,HDFCAMC,EQ,2955.9,2999.4,3037.0,2950.0,2979.0,2977.4,2983.29,212746,63468274779999.99,23161,82903,38.97,9.19,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,HDFCAMC,EQ,2977.4,3000.0,3074.1,2961.45,3031.0,3025.2,3032.79,357290,108358642645000.0,26864,111559,31.22,13.3,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,HDFCAMC,EQ,3025.2,3025.0,3069.0,3002.6,3025.0,3022.65,3029.65,289299,87647587010000.0,21457,123979,42.85,13.48,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,HDFCAMC,EQ,3022.65,3025.55,3051.1,2934.45,2965.65,2966.8,2981.65,242841,72406701360000.0,21978,112841,46.47,11.05,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,HDFCAMC,EQ,2966.8,2984.0,3094.0,2972.1,3088.0,3086.7,3054.71,291684,89100957055000.0,28904,124351,42.63,10.09,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,HDFCAMC,EQ,3086.7,3095.9,3108.95,2991.95,3014.0,3010.3,3057.26,312441,95521255625000.0,29173,155321,49.71,10.71,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,HDFCAMC,EQ,3010.3,2998.65,3029.0,2984.0,3003.0,2999.3,3005.38,222359,66827268585000.0,21453,112892,50.77,10.36,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,HDFCAMC,EQ,2999.3,3002.95,3015.0,2975.0,2980.0,2979.4,2990.11,193061,57727410340000.0,15198,118494,61.38,12.7,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,HDFCAMC,EQ,2979.4,2990.1,3026.7,2975.45,2992.55,2998.4,3001.58,188575,56602268295000.01,20580,57444,30.46,9.16,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,HDFCAMC,EQ,2998.4,3007.0,3047.0,3000.0,3010.0,3005.2,3024.54,167365,50620256625000.0,17309,55353,33.07,9.67,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0
2021-02-16,HDFCAMC,EQ,3005.2,3019.95,3048.0,2981.0,2997.15,3000.55,3012.76,189278,57024959810000.0,16918,52363,27.66,11.19,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,HDFCAMC,EQ,3000.55,3000.1,3024.0,2978.1,2979.0,2986.7,3001.73,184607,55414044990000.0,15776,67735,36.69,11.7,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HDFCAMC,EQ,2986.7,2996.0,3013.85,2959.0,2979.0,2974.35,2981.06,188345,56146736370000.01,16957,73354,38.95,11.11,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,HDFCAMC,EQ,2974.35,2980.0,2998.35,2902.2,2930.0,2934.25,2954.11,144684,42741225040000.0,14468,59553,41.16,10.0,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,HDFCAMC,EQ,2934.25,2930.1,2957.55,2855.0,2857.2,2869.05,2894.22,151270,43780832375000.0,18655,79370,52.47,8.11,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,HDFCAMC,EQ,2869.05,2887.6,2929.95,2864.05,2883.85,2882.8,2891.35,145368,42030993195000.0,21030,64884,44.63,6.91,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,HDFCAMC,EQ,2882.8,2915.35,2959.95,2915.35,2920.1,2925.85,2942.4,175465,51628844760000.0,17629,86863,49.5,9.95,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HDFCAMC,EQ,2925.85,2930.0,2965.0,2930.0,2964.7,2951.95,2947.35,253631,74753900910000.0,15293,128782,50.78,16.58,12.57,49.03,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HDFCAMC,EQ,2951.95,2925.0,2985.0,2896.05,2915.05,2937.0,2941.15,345400,101587156975000.0,24365,159097,46.06,14.18,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,HDFCAMC,EQ,2937.0,2935.0,2980.0,2930.0,2937.3,2938.75,2947.29,126968,37421161625000.0,11305,54831,43.18,11.23,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,HDFCAMC,EQ,2938.75,2950.0,2954.95,2892.05,2938.0,2934.1,2926.29,190913,55866626095000.01,18348,89397,46.83,10.41,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HDFCAMC,EQ,2934.1,2950.0,3220.0,2934.0,3189.5,3188.9,3135.67,1461732,458350408580000.0,95789,381520,26.1,15.26,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,HDFCAMC,EQ,3188.9,3130.0,3227.8,3120.0,3153.9,3154.4,3176.75,484577,153938039140000.0,38717,135710,28.01,12.52,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HDFCAMC,EQ,3154.4,3152.85,3209.8,3115.0,3151.0,3137.8,3158.98,378620,119605189925000.0,31196,142088,37.53,12.14,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,HDFCAMC,EQ,3137.8,3174.0,3194.95,3138.3,3150.0,3150.0,3159.49,154117,48693094510000.0,14834,71185,46.19,10.39,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,HDFCAMC,EQ,3150.0,3178.0,3247.25,3145.35,3148.95,3151.65,3202.34,545769,174773677050000.0,40329,101816,18.66,13.53,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,HDFCAMC,EQ,3151.65,3180.0,3189.0,3110.05,3120.0,3118.5,3132.97,149911,46966726615000.0,13949,65339,43.59,10.75,12.57,49.03,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,HDFCAMC,EQ,3118.5,3118.5,3153.8,3050.0,3057.9,3063.2,3111.22,227797,70872559850000.0,18546,119752,52.57,12.28,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,HDFCAMC,EQ,3063.2,3063.2,3087.0,2935.0,3005.0,3005.8,2995.94,242623,72688363415000.0,22775,79859,32.91,10.65,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,HDFCAMC,EQ,3005.8,3004.05,3029.95,2965.25,2973.0,2974.35,2985.22,153523,45830039725000.0,19285,75724,49.32,7.96,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,HDFCAMC,EQ,2974.35,2974.0,2987.3,2903.9,2915.0,2914.3,2934.85,179186,52588348615000.0,21116,96038,53.6,8.49,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HDFCAMC,EQ,2914.3,2940.0,2944.7,2838.0,2847.0,2845.6,2877.87,254337,73194773540000.0,35002,119970,47.17,7.27,12.57,49.03,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HDFCAMC,EQ,2845.6,2826.0,2930.5,2772.75,2862.95,2871.0,2860.82,407477,116571900615000.02,30754,172934,42.44,13.25,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,HDFCAMC,EQ,2871.0,2889.0,2890.0,2850.65,2883.0,2882.55,2874.36,158775,45637600410000.0,14781,73671,46.4,10.74,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-03-23,HDFCAMC,EQ,2882.55,2909.0,2940.0,2880.0,2882.1,2896.4,2902.68,180653,52437852110000.0,14166,77566,42.94,12.75,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,HDFCAMC,EQ,2896.4,2880.0,2918.4,2837.0,2850.0,2848.8,2878.48,209096,60187934415000.0,17968,113227,54.15,11.64,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,HDFCAMC,EQ,2848.8,2845.0,2845.0,2782.9,2813.95,2808.0,2809.56,228820,64288296845000.01,20110,106903,46.72,11.38,12.57,49.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
