Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,DIXON,EQ,14873.4,15444.4,15599.0,14725.0,14893.6,14897.45,15057.5,120652,181671722175000.0,41803,58438,48.44,2.89,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,DIXON,EQ,14897.45,14999.0,15444.0,14721.0,15310.0,15315.7,15131.95,87903,133014394695000.0,36342,41404,47.1,2.42,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,DIXON,EQ,15315.7,15499.0,15600.0,15182.0,15258.0,15270.75,15403.5,87671,135044036240000.02,24215,50407,57.5,3.62,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-20,DIXON,EQ,15270.75,15348.0,15407.1,14837.35,15155.0,15106.2,15122.97,42905,64885108095000.01,19570,21330,49.71,2.19,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,DIXON,EQ,15106.2,15170.0,15290.0,14639.1,14710.0,14679.3,14823.92,54760,81175802035000.0,23176,31683,57.86,2.36,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,DIXON,EQ,14679.3,14700.3,14749.75,13419.55,14210.0,14092.55,14107.56,85189,120180882834999.98,35315,41755,49.01,2.41,7.1,40.91,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,DIXON,EQ,14092.55,14250.0,14484.0,13700.0,13750.0,13745.95,13975.17,77550,108377442340000.02,35497,29723,38.33,2.18,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,DIXON,EQ,13745.95,13920.0,14274.95,13682.0,14150.0,13975.7,14027.66,51243,71881915000000.0,19684,18411,35.93,2.6,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-28,DIXON,EQ,13975.7,13880.0,14200.0,13841.65,14060.0,14039.6,14061.55,34474,48475802430000.0,14040,16192,46.97,2.46,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,DIXON,EQ,14039.6,14210.0,14277.25,14030.0,14134.0,14127.5,14161.56,33216,47039029620000.0,14035,18016,54.24,2.37,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-01,DIXON,EQ,14127.5,14299.0,15474.95,14200.0,15256.0,15180.2,14810.12,111147,164610025020000.0,34103,49359,44.41,3.26,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,DIXON,EQ,15180.2,15499.0,15885.0,15301.0,15790.0,15696.6,15616.83,135877,212196858400000.0,45296,65685,48.34,3.0,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,DIXON,EQ,15696.6,16100.0,16495.0,15462.55,15866.0,15879.25,16144.96,166073,268124196255000.03,65387,89603,53.95,2.54,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-04,DIXON,EQ,15879.25,15888.0,16270.0,15600.0,16080.0,16082.2,15998.71,89746,143582055425000.0,38482,47345,52.75,2.33,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,DIXON,EQ,16082.2,16225.0,16750.0,15700.0,16355.0,16310.15,16408.71,127818,209732854935000.0,40771,67495,52.81,3.14,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,DIXON,EQ,16310.15,16544.0,17475.0,16500.0,17450.0,17287.1,17033.18,104813,178529915945000.0,35197,48440,46.22,2.98,7.1,40.91,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,DIXON,EQ,17287.1,17600.0,18250.0,17451.05,17850.0,17737.75,17945.74,116101,208351797010000.0,43082,44571,38.39,2.69,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,DIXON,EQ,17737.75,18077.0,19079.9,18009.15,19000.0,18728.45,18562.43,133224,247296084340000.0,46819,63173,47.42,2.85,7.1,40.91,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,DIXON,EQ,18728.45,19500.0,19900.0,18850.4,19480.0,19439.4,19401.73,116215,225477203194999.97,44858,41825,35.99,2.59,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-12,DIXON,EQ,19439.4,19700.0,19700.0,18351.9,18600.0,18673.1,18763.38,100700,188947209175000.0,39369,43286,42.99,2.56,7.1,40.91,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,DIXON,EQ,18673.1,18400.0,19167.0,18000.0,18579.75,18582.55,18562.99,85958,159563763670000.0,37171,29014,33.75,2.31,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,DIXON,EQ,18582.55,18700.0,18999.0,18453.1,18650.0,18620.5,18645.59,38987,72693551820000.0,16794,17643,45.25,2.32,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-17,DIXON,EQ,18620.5,18697.45,19325.0,18479.7,19300.0,19190.95,18921.67,60064,113651111434999.98,19761,26635,44.34,3.04,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,DIXON,EQ,19190.95,19600.0,20189.9,19350.1,19925.0,19959.4,19809.67,103062,204162440750000.0,33995,44912,43.58,3.03,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-19,DIXON,EQ,19959.4,19790.0,20135.9,19210.0,19610.0,19479.25,19704.49,59503,117247597155000.0,21973,24597,41.34,2.71,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
2021-02-22,DIXON,EQ,19479.25,19525.0,19600.0,18625.6,18690.0,18715.35,19007.79,62835,119435471709999.98,29046,38648,61.51,2.16,7.1,40.91,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,DIXON,EQ,18715.35,18715.35,19475.0,18480.0,19350.0,19244.35,18958.1,68709,130259231950000.0,25209,32720,47.62,2.73,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,DIXON,EQ,19244.35,19539.7,19975.0,19001.0,19913.25,19856.7,19693.75,39993,78761218790000.0,12007,23419,58.56,3.33,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,DIXON,EQ,19856.7,20065.0,20448.0,19975.6,20291.0,20231.55,20202.34,72168,145796258665000.0,26242,40906,56.68,2.75,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0
2021-02-26,DIXON,EQ,20231.55,19750.0,20100.0,19601.05,19871.0,19848.9,19829.68,52051,103215459085000.0,24909,27643,53.11,2.09,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,DIXON,EQ,19848.9,20097.0,20199.0,19310.0,19540.0,19483.5,19705.63,39204,77253970200000.0,16089,18812,47.98,2.44,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,DIXON,EQ,19483.5,19640.0,19798.75,18800.0,18900.0,18864.4,19160.81,42441,81320401980000.0,19958,25604,60.33,2.13,7.1,40.91,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,DIXON,EQ,18864.4,19188.0,19900.0,18750.05,19321.4,19276.9,19123.77,69947,133765036995000.0,21579,35666,50.99,3.24,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-04,DIXON,EQ,19276.9,19200.0,19700.0,18910.1,19500.0,19560.6,19379.82,37339,72362312940000.0,17728,17484,46.83,2.11,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,DIXON,EQ,19560.6,19360.0,19699.2,18940.0,19160.0,19130.9,19260.32,34473,66396104935000.0,19149,18591,53.93,1.8,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,DIXON,EQ,19130.9,19298.0,19395.55,18910.1,18980.0,19006.05,19161.48,20838,39928685285000.0,9323,11557,55.46,2.24,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,DIXON,EQ,19006.05,19600.0,20290.0,19200.0,19540.0,19511.35,19768.33,99609,196910399875000.0,41329,43201,43.37,2.41,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,DIXON,EQ,19511.35,19785.7,20200.0,19564.05,20155.05,20103.75,19945.96,39205,78198141165000.0,15100,17863,45.56,2.6,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,DIXON,EQ,20103.75,20450.0,20849.2,20209.05,20615.0,20646.65,20612.07,80022,164941880405000.0,32450,40613,50.75,2.47,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-15,DIXON,EQ,20646.65,20980.0,21499.0,20505.0,20999.95,20887.15,20907.96,82051,171551938190000.0,34100,33827,41.23,2.41,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,DIXON,EQ,20887.15,21149.0,21179.6,20600.0,20760.0,20724.65,20767.26,40824,84780245530000.0,17040,18201,44.58,2.4,7.1,40.91,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,DIXON,EQ,20724.65,20721.0,20848.0,20000.0,20188.0,20074.95,20260.11,57381,116254515770000.0,22246,26790,46.69,2.58,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,DIXON,EQ,20074.95,4104.9,4457.7,4104.9,4235.0,4240.3,4299.14,926780,398435991000000.0,197114,336441,36.3,4.7,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-19,DIXON,EQ,4240.3,4233.8,4414.0,4200.0,4289.95,4267.25,4309.67,423802,182644692890000.0,83349,164300,38.77,5.08,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-22,DIXON,EQ,4267.25,4285.0,4285.4,4039.0,4054.0,4053.65,4092.93,430794,176320919410000.0,88768,212193,49.26,4.85,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-23,DIXON,EQ,4053.65,4053.65,4118.0,3850.0,3870.0,3868.85,3930.78,504652,198367387075000.0,100450,248754,49.29,5.02,7.1,40.91,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,DIXON,EQ,3868.85,3829.95,3869.35,3612.1,3670.0,3676.4,3725.09,717247,267180657730000.03,120811,332176,46.31,5.94,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-25,DIXON,EQ,3676.4,3676.0,3676.0,3345.15,3649.0,3593.3,3510.5,998973,350689542565000.0,162931,324755,32.51,6.13,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,DIXON,EQ,3593.3,3749.0,3800.0,3560.0,3637.0,3624.6,3646.15,548548,200009082025000.0,81688,215531,39.29,6.72,7.1,40.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
