Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-22,DLF,EQ,282.7,284.5,285.0,266.4,271.0,269.4,272.89,24757381,675601299750000.0,212751,5420669,21.9,116.37,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,DLF,EQ,269.4,274.15,278.75,265.5,269.65,269.95,271.4,19016825,516114036550000.0,120002,5307667,27.91,158.47,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-01-27,DLF,EQ,269.95,269.65,269.65,257.15,258.0,258.75,262.21,18254885,478667236085000.06,117548,6192599,33.92,155.3,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,DLF,EQ,258.75,252.25,262.8,251.55,262.5,261.0,258.03,18465673,476472989530000.0,126365,3349068,18.14,146.13,120.23,20.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-01-29,DLF,EQ,261.0,265.0,265.5,253.25,256.3,255.45,259.77,14687473,381540831285000.0,78598,2184259,14.87,186.87,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,DLF,EQ,255.45,258.5,289.7,255.0,281.4,281.65,268.27,34749840,932232107635000.0,210802,5985999,17.23,164.85,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,DLF,EQ,281.65,285.3,299.0,278.85,297.0,294.5,286.73,27644084,792637447185000.0,170738,3722471,13.47,161.91,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,DLF,EQ,294.5,300.0,301.4,285.65,289.0,289.95,291.68,24568816,716617435230000.0,148184,4276032,17.4,165.8,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,DLF,EQ,289.95,287.0,312.3,285.75,304.9,304.75,304.49,43148676,1313833397880000.0,279447,4634092,10.74,154.41,120.23,20.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,DLF,EQ,304.75,307.65,314.9,298.1,305.8,305.3,306.28,29462092,902373658395000.1,180195,2324190,7.89,163.5,120.23,20.62,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,DLF,EQ,305.3,316.05,318.9,309.5,312.15,313.05,313.78,24557444,770575609640000.0,167222,2983646,12.15,146.86,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,DLF,EQ,313.05,314.5,321.0,304.2,307.05,307.0,314.37,21572096,678152573865000.0,134651,2305369,10.69,160.21,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,DLF,EQ,307.0,309.0,315.95,308.05,311.0,311.4,312.18,20575150,642310689245000.0,120955,2616903,12.72,170.11,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,DLF,EQ,311.4,311.45,315.5,308.4,309.1,309.65,312.15,13808073,431025775875000.0,85926,1680401,12.17,160.7,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,DLF,EQ,309.65,312.0,316.4,308.6,311.25,311.75,312.86,16500467,516228489160000.06,99162,2475505,15.0,166.4,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,DLF,EQ,311.75,314.5,325.8,312.0,317.35,317.25,319.68,23007953,735520364835000.0,159725,4266734,18.54,144.05,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,DLF,EQ,317.25,318.95,328.2,315.5,318.6,319.0,321.05,19300639,619647919220000.0,119353,3373175,17.48,161.71,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,DLF,EQ,319.0,318.7,321.55,313.2,314.9,314.9,317.55,12470386,395996099095000.0,65987,2179528,17.48,188.98,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,DLF,EQ,314.9,316.95,317.3,304.7,305.8,306.25,311.12,13038811,405669227310000.0,78830,2204115,16.9,165.4,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,DLF,EQ,306.25,306.7,311.0,293.05,300.4,300.6,304.36,20551420,625497320505000.0,123212,3068437,14.93,166.8,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,DLF,EQ,300.6,300.0,304.5,291.1,292.05,294.1,299.42,11647381,348747798390000.0,75578,1443402,12.39,154.11,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,DLF,EQ,294.1,296.3,310.7,296.2,307.15,305.4,305.61,21574486,659339075230000.0,138108,2143586,9.94,156.21,120.23,20.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-02-24,DLF,EQ,305.4,307.4,316.0,307.05,312.8,313.2,313.02,11726034,367043347130000.0,74214,3791010,32.33,158.0,120.23,20.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,DLF,EQ,313.2,317.0,319.0,313.35,314.2,314.7,316.25,10043934,317642132485000.0,64783,2141596,21.32,155.04,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-26,DLF,EQ,314.7,304.0,310.7,300.3,302.0,302.5,304.28,16598725,505069635139999.94,91689,3741734,22.54,181.03,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,DLF,EQ,302.5,305.8,310.7,302.0,307.8,307.3,306.15,8238981,252238012275000.0,60664,1157775,14.05,135.81,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,DLF,EQ,307.3,309.7,314.95,307.55,314.2,313.6,311.57,8429333,262629580860000.0,55254,1331829,15.8,152.56,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,DLF,EQ,313.6,316.25,328.6,315.05,324.2,324.2,323.93,20023351,648609426690000.0,120394,6244553,31.19,166.32,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,DLF,EQ,324.2,319.0,332.7,316.5,324.75,326.4,323.5,20355344,658497587380000.0,104007,5559504,27.31,195.71,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,DLF,EQ,326.4,322.55,324.6,312.4,318.4,318.1,320.41,15748456,504602612630000.0,85445,5248243,33.33,184.31,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,DLF,EQ,318.1,320.8,323.25,314.4,316.4,316.25,318.15,6273645,199593873735000.0,50091,778864,12.41,125.24,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,DLF,EQ,316.25,319.3,321.4,308.55,311.75,311.4,314.47,7976670,250843864619999.97,62092,1085300,13.61,128.47,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,DLF,EQ,311.4,314.4,316.4,311.5,315.4,314.25,313.78,4810951,150955869315000.0,34187,850198,17.67,140.72,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-12,DLF,EQ,314.25,317.1,322.25,306.15,307.7,308.5,314.89,9498938,299114617840000.0,70556,1110741,11.69,134.63,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,DLF,EQ,308.5,310.7,310.7,296.7,304.0,304.25,302.71,9489942,287269442225000.0,67579,1339341,14.11,140.43,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,DLF,EQ,304.25,305.8,306.75,301.6,303.2,304.2,303.99,5444765,165514351455000.0,39802,675743,12.41,136.8,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,DLF,EQ,304.2,304.2,306.2,289.5,291.05,291.15,296.92,7754321,230239906194999.97,61025,994359,12.82,127.07,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,DLF,EQ,291.15,295.6,298.35,282.8,289.85,288.2,292.13,10848676,316917189150000.0,74645,1029804,9.49,145.34,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,DLF,EQ,288.2,285.0,289.45,277.75,287.35,287.4,285.04,9077585,258746856735000.0,64340,1766779,19.46,141.09,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,DLF,EQ,287.4,288.9,293.9,284.25,293.9,292.3,288.94,8212537,237294156919999.97,63960,649980,7.91,128.4,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,DLF,EQ,292.3,293.9,302.7,292.65,297.15,297.95,298.48,11946828,356583868670000.0,79728,1384082,11.59,149.84,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,DLF,EQ,297.95,295.0,297.4,282.9,284.0,284.15,289.46,7392963,213998450140000.0,55657,1132716,15.32,132.83,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,DLF,EQ,284.15,285.0,285.7,270.0,278.3,277.0,277.35,10184085,282452985135000.0,68284,1173828,11.53,149.14,120.23,20.62,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,DLF,EQ,277.0,282.8,284.3,277.05,280.85,279.2,280.98,7720066,216920380094999.97,48186,917294,11.88,160.21,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,DLF,EQ,279.2,281.95,284.45,274.5,278.55,279.3,279.61,7730360,216149015890000.0,53890,2274192,29.42,143.45,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,DLF,EQ,279.3,278.35,288.35,274.05,286.45,287.05,284.15,8921131,253491762465000.0,59339,1104290,12.38,150.34,120.23,20.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
