Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-02,PVR,EQ,1521.85,1539.0,1573.8,1521.85,1558.0,1552.95,1551.8,1985985,308185675940000.0,80254,426006,21.45,24.75,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,PVR,EQ,1552.95,1580.0,1580.0,1498.0,1506.9,1506.15,1519.12,4020535,610767278860000.0,100334,2513670,62.52,40.07,26.32,23.37,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,PVR,EQ,1506.15,1519.0,1520.0,1483.0,1501.0,1494.7,1497.28,1840989,275647607355000.03,82820,385544,20.94,22.23,26.32,23.37,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-05,PVR,EQ,1494.7,1510.0,1519.9,1476.0,1502.5,1499.45,1498.23,1243150,186253080105000.0,41839,202466,16.29,29.71,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,PVR,EQ,1499.45,1510.0,1534.0,1498.0,1521.0,1519.7,1516.47,1059361,160649274100000.0,37735,260865,24.62,28.07,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-09,PVR,EQ,1519.7,1529.0,1530.0,1496.0,1501.95,1501.25,1517.43,1405077,213210010125000.0,34564,340649,24.24,40.65,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,PVR,EQ,1501.25,1514.5,1524.75,1490.0,1497.75,1498.8,1503.99,949058,142736950650000.0,30686,237711,25.05,30.93,26.32,23.37,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,PVR,EQ,1498.8,1493.0,1509.0,1487.2,1495.0,1498.1,1498.12,504581,75592335400000.0,26020,128393,25.45,19.39,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-12,PVR,EQ,1498.1,1498.1,1522.0,1491.4,1497.1,1497.3,1506.77,764848,115244731890000.02,28103,169988,22.23,27.22,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,PVR,EQ,1497.3,1511.0,1511.0,1459.0,1473.2,1471.65,1477.26,1423173,210239697765000.0,60204,281042,19.75,23.64,26.32,23.37,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,PVR,EQ,1471.65,1480.0,1494.0,1462.0,1476.55,1480.1,1482.02,1426972,211480405545000.0,40243,633760,44.41,35.46,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,PVR,EQ,1480.1,1479.0,1518.9,1470.5,1501.0,1498.5,1498.48,1279237,191691487690000.0,44061,448371,35.05,29.03,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,PVR,EQ,1498.5,1498.5,1508.95,1481.2,1483.7,1487.3,1498.45,676304,101340901450000.0,28676,281101,41.56,23.58,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,PVR,EQ,1487.3,1487.5,1520.0,1454.85,1474.95,1476.75,1489.81,1377832,205271284065000.0,53853,395145,28.68,25.59,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,PVR,EQ,1476.75,1446.0,1458.4,1369.0,1380.0,1382.3,1402.4,2517398,353039988865000.0,97499,583091,23.16,25.82,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,PVR,EQ,1382.3,1375.0,1398.0,1352.3,1375.0,1374.4,1370.96,1603050,219771075865000.0,60087,217262,13.55,26.68,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,PVR,EQ,1374.4,1375.0,1410.8,1362.2,1398.0,1393.25,1387.31,692569,96081052315000.0,26330,160930,23.24,26.3,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,PVR,EQ,1393.25,1416.95,1424.9,1385.1,1410.25,1413.5,1404.01,1224545,171927128385000.0,44890,392126,32.02,27.28,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,PVR,EQ,1413.5,1371.0,1406.9,1321.0,1359.0,1363.15,1357.03,2086618,283161161495000.0,88126,410394,19.67,23.68,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,PVR,EQ,1363.15,1368.15,1386.9,1348.5,1370.0,1369.85,1365.14,785728,107262559165000.0,27385,140701,17.91,28.69,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,PVR,EQ,1369.85,1380.0,1402.2,1365.0,1390.0,1389.8,1380.09,904779,124867196250000.0,24957,354543,39.19,36.25,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-03,PVR,EQ,1389.8,1403.0,1435.85,1400.1,1421.9,1417.65,1417.52,1748773,247892015725000.0,49431,627403,35.88,35.38,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,PVR,EQ,1417.65,1410.0,1501.95,1393.9,1474.0,1470.3,1468.39,2267515,332959646660000.0,75625,662649,29.22,29.98,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,PVR,EQ,1470.3,1469.0,1489.9,1440.2,1455.5,1452.7,1454.41,953436,138668856220000.0,34922,380809,39.94,27.3,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,PVR,EQ,1452.7,1473.0,1486.95,1442.3,1452.5,1452.15,1461.84,1034594,151241579795000.0,40633,400805,38.74,25.46,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,PVR,EQ,1452.15,1465.0,1467.7,1405.0,1410.0,1409.4,1432.49,1033481,148044665695000.0,52749,422279,40.86,19.59,26.32,23.37,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,PVR,EQ,1409.4,1418.2,1450.95,1416.05,1441.1,1442.9,1439.88,638121,91882059655000.0,22782,156774,24.57,28.01,26.32,23.37,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,PVR,EQ,1442.9,1442.0,1463.7,1412.35,1420.0,1418.35,1438.09,692911,99646765110000.0,33484,199760,28.83,20.69,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,PVR,EQ,1418.35,1421.0,1421.95,1370.35,1393.0,1394.25,1388.87,1012526,140626687900000.0,37587,304577,30.08,26.94,26.32,23.37,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,PVR,EQ,1394.25,1362.0,1430.0,1352.2,1423.0,1422.15,1389.8,1949881,270994021235000.0,63930,392198,20.11,30.5,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,PVR,EQ,1422.15,1415.0,1426.55,1400.0,1416.0,1418.05,1417.05,605892,85857717425000.0,17715,147100,24.28,34.2,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-18,PVR,EQ,1418.05,1412.0,1426.5,1383.0,1394.3,1398.25,1408.55,730383,102878082335000.0,24171,224817,30.78,30.22,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,PVR,EQ,1398.25,1374.0,1387.85,1305.0,1370.95,1367.6,1348.43,2339760,315499209830000.0,76271,512744,21.91,30.68,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-22,PVR,EQ,1367.6,1327.0,1351.05,1321.0,1329.5,1328.8,1334.78,1367515,182533651435000.0,44311,291044,21.28,30.86,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,PVR,EQ,1328.8,1328.5,1337.3,1311.3,1317.0,1320.05,1319.96,862001,113780371790000.02,32494,188026,21.81,26.53,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-24,PVR,EQ,1320.05,1317.0,1332.9,1290.0,1294.0,1293.3,1305.21,1238269,161619691345000.0,52192,307582,24.84,23.73,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,PVR,EQ,1293.3,1275.0,1284.8,1234.75,1246.25,1239.2,1257.37,1844930,231975205405000.03,62452,415056,22.5,29.54,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,PVR,EQ,1239.2,1232.0,1247.8,1215.95,1221.2,1219.75,1229.57,2262514,278191773525000.0,60517,622153,27.5,37.39,26.32,23.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
