Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-18,APOLLOTYRE,EQ,183.3,183.9,183.9,174.5,177.4,179.2,178.96,10544836,188708229715000.0,54360,1400225,13.28,193.98,132.47,25.09,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,APOLLOTYRE,EQ,179.2,179.75,190.75,179.7,189.25,189.35,185.98,9258312,172186867435000.0,43853,1677360,18.12,211.12,132.47,25.09,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,APOLLOTYRE,EQ,189.35,189.85,204.0,188.45,203.8,201.9,198.68,27835642,553043143150000.0,141185,3379736,12.14,197.16,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,APOLLOTYRE,EQ,201.9,208.0,222.0,205.7,219.6,217.3,216.29,51269488,1108916692365000.0,244422,3317371,6.47,209.76,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,APOLLOTYRE,EQ,217.3,220.0,237.5,219.0,233.0,231.9,230.56,65548748,1511270866020000.0,309094,3658639,5.58,212.07,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,APOLLOTYRE,EQ,231.9,233.45,239.7,209.2,210.7,211.3,219.84,38938668,856024442960000.0,219519,3647795,9.37,177.38,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,APOLLOTYRE,EQ,211.3,211.0,211.0,200.0,201.5,201.85,204.08,23956044,488899516600000.0,120062,1843500,7.7,199.53,132.47,25.09,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,APOLLOTYRE,EQ,201.85,196.2,206.0,195.0,204.2,202.45,202.17,21792316,440579248589999.94,99872,1046154,4.8,218.2,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,APOLLOTYRE,EQ,202.45,206.5,208.75,195.35,196.4,196.65,200.98,21472526,431546445675000.0,93014,1575370,7.34,230.85,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,APOLLOTYRE,EQ,196.65,198.25,216.0,192.4,216.0,213.7,204.58,19615177,401288419845000.0,97628,2298102,11.72,200.92,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,APOLLOTYRE,EQ,213.7,217.95,228.7,215.1,228.0,227.5,221.21,21134623,467527583160000.06,115115,1694985,8.02,183.6,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,APOLLOTYRE,EQ,227.5,229.8,231.85,222.85,229.0,227.45,228.05,15076432,343812192185000.0,83955,2303553,15.28,179.58,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,APOLLOTYRE,EQ,227.45,237.25,255.7,232.0,243.1,243.85,245.42,81015566,1988313883705000.0,421884,7985189,9.86,192.03,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,APOLLOTYRE,EQ,243.85,245.8,249.95,235.0,241.9,241.6,241.58,24192684,584447072545000.0,168861,2122431,8.77,143.27,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,APOLLOTYRE,EQ,241.6,242.5,256.5,242.15,249.0,248.85,249.11,19399396,483253210050000.0,141937,3074577,15.85,136.68,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,APOLLOTYRE,EQ,248.85,249.95,250.95,241.2,243.4,243.5,245.67,13763979,338139976070000.0,82619,2035470,14.79,166.6,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,APOLLOTYRE,EQ,243.5,244.0,250.95,240.3,249.0,249.15,245.22,12835226,314748176165000.0,74575,1745856,13.6,172.11,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,APOLLOTYRE,EQ,249.15,249.0,249.1,239.0,240.0,240.0,242.96,12561402,305192790330000.0,76946,3021874,24.06,163.25,132.47,25.09,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,APOLLOTYRE,EQ,240.0,242.5,243.35,236.55,239.45,239.6,240.07,9407649,225850286194999.97,55679,1288761,13.7,168.96,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,APOLLOTYRE,EQ,239.6,241.95,244.4,236.95,238.1,238.0,239.8,6835538,163917447705000.0,38289,1046810,15.31,178.52,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,APOLLOTYRE,EQ,238.0,238.5,240.55,232.6,236.4,236.25,236.38,8706612,205803449390000.0,51537,1019601,11.71,168.94,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,APOLLOTYRE,EQ,236.25,235.05,244.4,234.65,241.95,241.65,241.47,12855633,310424139060000.0,70843,2463641,19.16,181.47,132.47,25.09,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,APOLLOTYRE,EQ,241.65,243.25,243.75,235.1,236.1,236.05,239.11,8842208,211423196890000.0,64954,2112536,23.89,136.13,132.47,25.09,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,APOLLOTYRE,EQ,236.05,236.5,244.05,235.1,240.0,238.55,239.91,13029321,312590558105000.0,76382,2695968,20.69,170.58,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,APOLLOTYRE,EQ,238.55,238.55,241.1,226.8,227.7,228.4,234.24,10223609,239477808290000.0,69925,2296692,22.46,146.21,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,APOLLOTYRE,EQ,228.4,228.4,232.55,223.4,230.7,229.8,228.36,12527522,286076447730000.0,73806,1490119,11.89,169.74,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,APOLLOTYRE,EQ,229.8,232.4,241.0,231.2,239.15,238.9,237.64,8702989,206816109725000.0,52396,1730459,19.88,166.1,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,APOLLOTYRE,EQ,238.9,241.8,243.75,239.5,241.65,241.35,241.69,6678690,161418196245000.0,43553,1373317,20.56,153.35,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-26,APOLLOTYRE,EQ,241.35,238.0,238.95,227.1,231.5,232.1,232.35,8502569,197559229930000.0,58185,1669759,19.64,146.13,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,APOLLOTYRE,EQ,232.1,235.0,248.8,235.0,245.0,244.85,243.5,14941186,363814308860000.0,96523,2117165,14.17,154.79,132.47,25.09,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,APOLLOTYRE,EQ,244.85,247.0,247.85,242.05,246.5,246.35,245.2,7076813,173524928180000.0,51790,1269171,17.93,136.64,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-03,APOLLOTYRE,EQ,246.35,246.5,252.2,243.6,249.0,250.0,248.72,12219130,303914538590000.0,85973,1617727,13.24,142.13,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,APOLLOTYRE,EQ,250.0,243.0,261.25,242.7,260.0,259.05,252.94,12623097,319290027965000.0,84368,2642598,20.93,149.62,132.47,25.09,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,APOLLOTYRE,EQ,259.05,257.0,258.8,239.0,243.85,242.75,246.49,15118120,372649060305000.0,104486,2891737,19.13,144.69,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,APOLLOTYRE,EQ,242.75,244.95,246.25,234.1,235.0,234.8,237.76,10551070,250859597200000.0,71543,2537920,24.05,147.48,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,APOLLOTYRE,EQ,234.8,236.1,238.0,229.05,232.8,232.05,233.68,8384559,195932984280000.0,56788,927214,11.06,147.65,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,APOLLOTYRE,EQ,232.05,234.05,238.75,233.6,238.5,237.5,235.63,6197436,146032159185000.0,39071,1493436,24.1,158.62,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,APOLLOTYRE,EQ,237.5,239.4,245.6,236.5,240.2,239.25,241.79,9690551,234305546260000.0,62261,2509096,25.89,155.64,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,APOLLOTYRE,EQ,239.25,240.9,240.9,231.6,235.25,235.65,234.95,5144533,120872969570000.0,39283,928808,18.05,130.96,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,APOLLOTYRE,EQ,235.65,235.65,236.8,230.6,233.0,232.3,232.59,5851407,136098318084999.98,42136,869179,14.85,138.87,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,APOLLOTYRE,EQ,232.3,233.2,234.35,222.5,224.0,223.65,228.41,5176713,118241239920000.0,47018,1037934,20.05,110.1,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,APOLLOTYRE,EQ,223.65,225.7,228.7,208.0,217.6,217.05,219.84,8433612,185403411560000.0,55361,1227568,14.56,152.34,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,APOLLOTYRE,EQ,217.05,215.0,227.5,210.25,226.0,225.1,220.31,10788228,237673286469999.97,60299,3258542,30.2,178.91,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,APOLLOTYRE,EQ,225.1,226.0,226.75,220.7,225.6,224.4,223.8,5402029,120898486059999.98,31149,545455,10.1,173.43,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,APOLLOTYRE,EQ,224.4,225.4,231.15,222.5,229.0,229.15,228.42,5540415,126556912180000.0,36649,667476,12.05,151.18,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,APOLLOTYRE,EQ,229.15,227.0,230.0,220.4,222.0,221.75,226.76,5744918,130271820295000.0,48101,1437061,25.01,119.43,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,APOLLOTYRE,EQ,221.75,222.0,223.0,212.5,219.9,219.05,218.99,7068613,154798287060000.0,39619,724874,10.25,178.41,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,APOLLOTYRE,EQ,219.05,222.05,226.9,221.5,225.3,224.85,223.94,4654822,104242049085000.0,28270,511885,11.0,164.66,132.47,25.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
