Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,IDFC,EQ,43.15,43.55,45.0,42.65,44.95,44.7,44.17,27037617,119427849884999.98,43193,10102249,37.36,625.97,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,IDFC,EQ,44.7,45.3,45.3,42.3,43.1,43.1,43.46,11787670,51234954675000.0,26104,4041426,34.29,451.57,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,IDFC,EQ,43.1,43.75,45.7,43.5,45.05,45.25,44.8,20168567,90353251515000.0,36988,10173625,50.44,545.27,448.57,46.45,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,IDFC,EQ,45.25,45.3,46.2,43.9,45.2,45.4,45.41,21923781,99559505070000.0,50066,6812233,31.07,437.9,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,IDFC,EQ,45.4,45.55,45.75,42.2,43.1,42.7,43.95,15492496,68092608390000.0,26055,6708098,43.3,594.61,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,IDFC,EQ,42.7,43.3,43.65,40.85,42.0,41.95,42.2,11421099,48195775800000.0,27689,4272318,37.41,412.48,448.57,46.45,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,IDFC,EQ,41.95,42.4,44.0,40.6,42.25,42.2,42.52,9609072,40861413975000.0,24529,2609704,27.16,391.74,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,IDFC,EQ,42.2,42.3,43.85,41.15,43.5,43.55,42.78,11147878,47686996170000.0,19351,4109372,36.86,576.09,448.57,46.45,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,IDFC,EQ,43.55,42.35,44.8,42.3,43.85,43.75,43.87,11757770,51582500370000.0,20629,4944061,42.05,569.96,448.57,46.45,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,IDFC,EQ,43.75,44.0,44.4,42.65,43.8,43.75,43.54,7264742,31633311955000.0,15172,2643134,36.38,478.83,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,IDFC,EQ,43.75,44.0,44.0,41.85,43.45,43.4,42.77,10773625,46076822720000.0,22213,4388422,40.73,485.01,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,IDFC,EQ,43.4,43.9,44.35,42.8,43.4,43.45,43.73,9249123,40450793645000.0,14162,4519846,48.87,653.09,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-03,IDFC,EQ,43.45,43.85,44.25,43.35,43.8,43.9,43.86,11618975,50964318395000.0,15765,7274450,62.61,737.01,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-04,IDFC,EQ,43.9,43.3,44.8,43.3,44.25,44.0,43.99,10151199,44659552110000.0,12729,4968032,48.94,797.49,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,IDFC,EQ,44.0,44.25,45.2,42.75,43.05,43.1,43.96,8207123,36079685470000.0,15830,4115924,50.15,518.45,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,IDFC,EQ,43.1,43.5,43.9,43.05,43.9,43.7,43.44,4392137,19080299365000.0,13153,2559208,58.27,333.93,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0
2021-02-09,IDFC,EQ,43.7,43.9,46.4,43.05,45.0,45.05,44.63,25446896,113575987555000.0,39944,10967897,43.1,637.06,448.57,46.45,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,IDFC,EQ,45.05,45.2,48.0,44.35,47.1,47.15,46.71,33436400,156177404965000.0,62578,9601899,28.72,534.32,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,IDFC,EQ,47.15,47.15,50.7,46.75,50.7,50.1,48.97,31217984,152886620720000.0,63458,10271877,32.9,491.95,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,IDFC,EQ,50.1,51.0,51.45,50.0,50.25,50.6,50.82,22814302,115940249945000.0,85005,8076877,35.4,268.39,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,IDFC,EQ,50.6,50.0,50.0,48.1,48.95,49.15,49.04,20934460,102670982030000.0,46581,9414751,44.97,449.42,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,IDFC,EQ,49.15,49.5,49.7,47.3,47.75,47.85,48.01,8753197,42024494015000.0,20083,4767040,54.46,435.85,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,IDFC,EQ,47.85,48.15,51.25,47.65,48.7,48.9,49.16,16702308,82110214470000.0,30356,6891900,41.26,550.21,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,IDFC,EQ,48.9,49.5,50.7,49.2,49.9,49.85,50.06,15410416,77145666105000.0,43228,8769898,56.91,356.49,448.57,46.45,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,IDFC,EQ,49.85,50.0,55.0,49.5,52.6,52.15,52.7,42317631,223008311300000.0,83189,12843625,30.35,508.69,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,IDFC,EQ,52.15,52.7,54.25,51.1,51.65,51.75,52.74,17747029,93598610870000.0,50957,6224118,35.07,348.27,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,IDFC,EQ,51.75,52.15,53.9,51.75,53.15,53.2,52.98,12561386,66556373965000.0,38450,5368003,42.73,326.69,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-24,IDFC,EQ,53.2,53.65,56.5,53.35,56.0,56.1,55.22,18723790,103401838480000.0,45263,10530321,56.24,413.67,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,IDFC,EQ,56.1,56.8,57.0,55.3,56.0,56.45,56.31,12982961,73111129770000.0,38573,5821985,44.84,336.58,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,IDFC,EQ,56.45,54.75,56.75,53.0,54.55,54.9,54.73,16619913,90964279510000.0,39638,6916025,41.61,419.29,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,IDFC,EQ,54.9,55.45,55.6,53.9,54.2,54.3,54.6,6220331,33962752505000.0,16499,2620651,42.13,377.01,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,IDFC,EQ,54.3,54.65,55.6,54.1,54.6,54.5,54.67,5438212,29730742320000.0,13877,2384609,43.85,391.89,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,IDFC,EQ,54.5,55.0,56.45,54.55,55.8,55.55,55.69,9129353,50844898705000.0,20458,3470619,38.02,446.25,448.57,46.45,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,IDFC,EQ,55.55,55.45,57.4,54.55,55.55,55.5,55.77,11406998,63620661665000.0,24494,4769085,41.81,465.71,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,IDFC,EQ,55.5,55.75,58.95,55.3,56.45,56.25,56.97,17426196,99282093490000.0,36928,6348238,36.43,471.9,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,IDFC,EQ,56.25,57.0,57.45,55.1,55.95,56.0,56.27,5716408,32166104675000.0,14989,2361383,41.31,381.37,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,IDFC,EQ,56.0,56.5,56.6,52.15,54.1,54.2,54.38,7052670,38354930800000.0,19878,3389390,48.06,354.8,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,IDFC,EQ,54.2,54.9,54.9,52.5,53.1,53.05,53.31,7284094,38832787030000.0,18421,3854196,52.91,395.42,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,IDFC,EQ,53.05,53.65,55.8,52.1,55.75,55.0,53.96,9781497,52784084130000.0,20423,4918483,50.28,478.95,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,IDFC,EQ,55.0,55.3,55.5,52.5,53.7,54.3,53.56,6063825,32474871475000.0,15850,2467846,40.7,382.58,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,IDFC,EQ,54.3,54.5,55.6,53.7,55.05,55.0,54.85,6050752,33185743014999.996,23045,3148007,52.03,262.56,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-17,IDFC,EQ,55.0,55.0,55.3,52.5,52.6,52.75,53.4,4625216,24696419155000.0,13390,2325212,50.27,345.42,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,IDFC,EQ,52.75,53.3,54.15,50.1,51.15,51.3,51.71,6624564,34258408375000.0,19472,3127730,47.21,340.21,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,IDFC,EQ,51.3,50.9,51.25,47.55,50.45,50.4,49.73,9738882,48428896815000.0,23985,4421484,45.4,406.04,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,IDFC,EQ,50.4,50.4,51.35,49.85,50.3,50.45,50.56,1933725,9777388610000.0,8355,924162,47.79,231.45,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-23,IDFC,EQ,50.45,50.05,53.45,50.05,52.5,52.95,52.08,4620262,24061890465000.0,13487,2115844,45.79,342.57,448.57,46.45,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,IDFC,EQ,52.95,51.5,52.65,49.0,49.95,49.75,50.66,5308741,26896463855000.0,17998,2942446,55.43,294.96,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,IDFC,EQ,49.75,49.9,49.9,47.35,48.25,48.25,48.53,6518182,31634317475000.0,12076,4467949,68.55,539.76,448.57,46.45,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,IDFC,EQ,48.25,48.75,49.4,47.25,47.7,47.55,48.28,3475428,16779545144999.998,7813,2104425,60.55,444.83,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,IDFC,EQ,47.55,48.05,48.9,46.95,47.25,47.4,47.83,4189824,20038858525000.0,20106,2446217,58.38,208.39,448.57,46.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
