Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,SHREECEM,EQ,24855.6,24720.0,24844.7,24212.85,24361.5,24413.8,24433.79,35232,86085139480000.0,12780,7212,20.47,2.76,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,SHREECEM,EQ,24413.8,24400.0,24400.0,23610.0,23700.0,23846.9,23832.51,41808,99638958080000.0,13735,10820,25.88,3.04,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,SHREECEM,EQ,23846.9,23801.0,24474.85,23789.0,24340.0,24374.5,24104.62,38386,92527999310000.0,13799,7088,18.47,2.78,3.06,35.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,SHREECEM,EQ,24374.5,24470.0,24470.0,23835.65,23930.0,23979.95,24057.5,48477,116623566645000.0,13573,14407,29.72,3.57,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,SHREECEM,EQ,23979.95,24075.0,24299.8,23602.0,23791.0,23719.0,23980.28,51819,124263416975000.0,16616,15733,30.36,3.12,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,SHREECEM,EQ,23719.0,23799.0,24142.0,23612.45,23710.25,23694.3,23894.24,52209,124749445870000.0,18390,14419,27.62,2.84,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,SHREECEM,EQ,23694.3,24050.0,24050.0,23160.8,23225.0,23255.65,23538.36,55464,130553174140000.02,17693,14698,26.5,3.13,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,SHREECEM,EQ,23255.65,23270.0,23399.55,22745.2,22919.0,22820.2,22987.4,62620,143947120835000.0,18412,21152,33.78,3.4,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,SHREECEM,EQ,22820.2,22745.0,23189.85,22670.65,22950.3,23106.3,22948.51,41756,95823795160000.0,16349,9929,23.78,2.55,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,SHREECEM,EQ,23106.3,23250.0,23294.55,22531.0,22550.0,22773.35,22966.73,58005,133218492850000.0,17700,27489,47.39,3.28,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,SHREECEM,EQ,22773.35,23100.0,24690.45,22711.95,24600.0,24543.6,23713.69,112280,266257319035000.0,30036,35185,31.34,3.74,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SHREECEM,EQ,24543.6,24543.6,26650.0,24200.55,26333.5,26432.55,25942.6,188876,489993362185000.06,48663,55154,29.2,3.88,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SHREECEM,EQ,26432.55,26400.0,26579.0,25731.05,26000.0,25994.4,26170.7,110699,289707000250000.0,30301,20585,18.6,3.65,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SHREECEM,EQ,25994.4,25990.0,27329.25,25607.6,27250.0,27091.0,26712.85,135104,360901296260000.0,35433,30359,22.47,3.81,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SHREECEM,EQ,27091.0,27112.5,27286.95,26614.05,26722.0,26722.85,26938.49,63260,170412914330000.0,19678,5476,8.66,3.21,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,SHREECEM,EQ,26722.85,26907.15,28287.5,26750.05,27950.05,28022.2,27831.8,183938,511932632635000.06,32393,52494,28.54,5.68,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,SHREECEM,EQ,28022.2,27360.1,28599.1,27360.1,28250.5,28165.8,28154.19,137375,386768185700000.0,30898,34416,25.05,4.45,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,SHREECEM,EQ,28165.8,28245.0,28596.0,27853.05,28270.0,28293.75,28206.36,86564,244165531440000.0,23159,13958,16.12,3.74,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,SHREECEM,EQ,28293.75,28268.0,28500.0,28010.25,28150.15,28344.2,28249.27,54109,152853980035000.0,15077,6541,12.09,3.59,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,SHREECEM,EQ,28344.2,28200.0,28475.0,27800.0,28000.5,27965.85,28110.19,57620,161970887445000.0,15452,8423,14.62,3.73,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,SHREECEM,EQ,27965.85,28184.95,28840.0,28101.35,28639.95,28653.25,28519.72,61303,174834423570000.0,17348,8506,13.88,3.53,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-16,SHREECEM,EQ,28653.25,28653.25,29090.0,28426.1,28720.0,28597.4,28784.85,70319,202412195205000.0,22650,15512,22.06,3.1,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,SHREECEM,EQ,28597.4,28569.4,28840.45,28150.05,28340.0,28268.5,28508.59,41156,117329937480000.0,11493,7046,17.12,3.58,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,SHREECEM,EQ,28268.5,28580.0,28580.0,27358.6,27740.0,27623.35,27801.86,63910,177681688405000.0,20322,13306,20.82,3.14,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,SHREECEM,EQ,27623.35,27649.95,27857.45,26753.35,27529.0,27542.45,27508.45,50262,138262972325000.0,18216,9214,18.33,2.76,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,SHREECEM,EQ,27542.45,27615.0,27750.0,26927.8,26947.6,27090.85,27354.64,28369,77602370875000.0,10339,4335,15.28,2.74,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,SHREECEM,EQ,27090.85,27165.0,27532.05,26770.0,27379.8,27260.35,27151.82,46471,126177242075000.0,14764,6602,14.21,3.15,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,SHREECEM,EQ,27260.35,27313.25,27849.95,26500.0,27650.0,27553.0,27269.47,17368,47361616960000.0,6474,5385,31.01,2.68,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,SHREECEM,EQ,27553.0,27553.0,27879.9,27238.3,27485.35,27450.9,27509.62,52154,143473662495000.0,15248,18612,35.69,3.42,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,SHREECEM,EQ,27450.9,27450.9,27720.5,26169.9,26236.1,26501.7,26903.39,76766,206526550045000.0,25498,27495,35.82,3.01,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,SHREECEM,EQ,26501.7,26600.5,27832.5,26600.5,27665.0,27706.95,27249.12,58805,160238441360000.0,19449,11593,19.71,3.02,3.06,35.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SHREECEM,EQ,27706.95,27710.0,27800.0,27280.05,27755.0,27658.75,27542.55,39347,108371655505000.0,15176,11037,28.05,2.59,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-03,SHREECEM,EQ,27658.75,27755.5,28159.55,27550.75,27678.9,27695.25,27826.51,40649,113111998305000.0,13219,6771,16.66,3.08,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,SHREECEM,EQ,27695.25,27450.0,28850.0,27335.05,28500.0,28676.6,28284.49,83170,235242098625000.0,22747,26364,31.7,3.66,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SHREECEM,EQ,28676.6,28300.5,28894.85,27740.95,27850.0,27848.6,28271.57,65557,185339945825000.0,22241,13837,21.11,2.95,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,SHREECEM,EQ,27848.6,27900.0,28486.95,27093.2,27240.0,27185.05,27698.57,57156,158313947515000.0,18881,10004,17.5,3.03,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,SHREECEM,EQ,27185.05,27445.0,27980.0,27151.85,27250.0,27313.15,27551.34,59204,163114969060000.0,18235,13325,22.51,3.25,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,SHREECEM,EQ,27313.15,27538.9,27693.85,27300.0,27580.0,27555.8,27483.05,29812,81932458055000.0,9961,4743,15.91,2.99,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-12,SHREECEM,EQ,27555.8,27878.0,27980.0,27541.0,27630.0,27701.5,27713.65,43864,121563138925000.0,15175,15088,34.4,2.89,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-15,SHREECEM,EQ,27701.5,27811.5,27850.0,27005.1,27713.0,27644.55,27394.64,32587,89270901525000.0,12679,5864,17.99,2.57,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,SHREECEM,EQ,27644.55,27895.0,27948.25,27351.1,27360.0,27430.8,27614.11,38175,105416881610000.0,13226,11611,30.42,2.89,3.06,35.29,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,SHREECEM,EQ,27430.8,27431.1,27550.0,26710.9,26900.0,26842.2,27045.39,38409,103878622995000.0,14658,11744,30.58,2.62,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,SHREECEM,EQ,26842.2,27125.0,27269.95,26450.0,26669.75,26595.5,26825.96,38464,103183373295000.0,14310,10871,28.26,2.69,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,SHREECEM,EQ,26595.5,26455.0,27118.25,26100.0,26899.2,26936.7,26668.83,74153,197757402905000.0,21067,34535,46.57,3.52,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,SHREECEM,EQ,26936.7,26900.0,27214.15,26618.0,26940.15,26954.5,26868.11,45373,121908685780000.0,14318,14957,32.96,3.17,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,SHREECEM,EQ,26954.5,26951.0,28500.0,26951.0,28400.0,28312.2,27888.35,123156,343461799765000.0,36013,32713,26.56,3.42,3.06,35.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,SHREECEM,EQ,28312.2,28172.0,28390.65,27719.9,27840.0,27803.3,27979.25,63069,176462328710000.0,22102,20542,32.57,2.85,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,SHREECEM,EQ,27803.3,27900.0,28139.95,27264.95,27570.0,27580.35,27648.95,64357,177940339440000.0,23213,22339,34.71,2.77,3.06,35.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
