Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,RBLBANK,EQ,254.2,254.0,259.75,251.55,253.25,253.9,255.94,13958474,357254282955000.0,85507,2176604,15.59,163.24,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,RBLBANK,EQ,253.9,251.75,253.0,242.8,243.0,244.4,246.58,11730430,289246831565000.0,82409,1796132,15.31,142.34,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,RBLBANK,EQ,244.4,248.1,255.05,245.5,254.5,254.25,250.47,9180912,229949871415000.0,62648,1574025,17.14,146.55,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-20,RBLBANK,EQ,254.25,256.4,257.85,252.0,253.6,253.75,254.27,9068806,230594132590000.0,61180,1045016,11.52,148.23,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-21,RBLBANK,EQ,253.75,254.25,265.6,248.25,251.7,250.55,259.62,19491404,506038687239999.94,123010,2846325,14.6,158.45,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,RBLBANK,EQ,250.55,250.0,250.65,228.75,236.9,232.8,237.21,25846533,613112110410000.0,164084,5141006,19.89,157.52,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,RBLBANK,EQ,232.8,236.85,240.0,218.1,222.9,222.75,226.5,23771720,538425667470000.0,151360,2728740,11.48,157.05,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,RBLBANK,EQ,222.75,224.0,227.1,217.35,218.5,218.65,222.29,20026659,445179232370000.0,136509,4162236,20.78,146.71,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-28,RBLBANK,EQ,218.65,213.6,220.5,209.2,215.5,215.05,214.61,22628038,485629396785000.06,148185,2735787,12.09,152.7,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,RBLBANK,EQ,215.05,219.95,231.25,212.5,214.45,213.8,220.18,37026300,815250255350000.0,204448,4164454,11.25,181.1,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,RBLBANK,EQ,213.8,215.95,244.85,212.3,238.1,236.85,223.95,29981324,671422606460000.0,167739,5838383,19.47,178.74,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,RBLBANK,EQ,236.85,242.1,249.35,238.0,242.0,242.4,243.2,29105457,707854948925000.0,156747,3743758,12.86,185.68,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,RBLBANK,EQ,242.4,243.9,262.4,239.0,255.8,256.55,255.02,35216299,898074850954999.9,195574,5933147,16.85,180.07,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,RBLBANK,EQ,256.55,253.95,258.95,251.0,257.15,257.3,256.26,18416736,471950098645000.0,177539,3228005,17.53,103.73,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,RBLBANK,EQ,257.3,259.0,268.8,248.8,250.5,251.1,258.02,29235565,754337065720000.0,184104,5192799,17.76,158.8,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,RBLBANK,EQ,251.1,254.0,257.95,246.0,247.6,247.4,250.65,12412595,311119658095000.0,74442,1520518,12.25,166.74,182.74,21.16,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,RBLBANK,EQ,247.4,248.5,250.85,243.25,245.85,246.35,247.48,12309755,304639333290000.0,77329,1050343,8.53,159.19,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-10,RBLBANK,EQ,246.35,246.35,248.8,239.3,243.3,243.05,243.58,15882144,386854678500000.0,90067,1903114,11.98,176.34,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,RBLBANK,EQ,243.05,243.05,246.25,241.1,244.25,243.8,243.75,9300430,226698651815000.0,56911,1615090,17.37,163.42,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-12,RBLBANK,EQ,243.8,244.2,247.4,240.1,241.05,241.45,243.51,16784618,408727130390000.0,131294,3955838,23.57,127.84,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,RBLBANK,EQ,241.45,244.0,256.45,243.3,254.75,254.0,250.25,16898930,422887950625000.0,109937,3809789,22.54,153.71,182.74,21.16,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,RBLBANK,EQ,254.0,255.7,262.0,249.45,257.6,258.5,256.01,22630711,579365296145000.0,140791,2860060,12.64,160.74,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,RBLBANK,EQ,258.5,257.6,258.35,251.2,251.75,253.15,254.9,11880397,302831550100000.0,69639,1439081,12.11,170.6,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100
2021-02-18,RBLBANK,EQ,253.15,254.0,256.9,249.0,250.1,250.15,253.02,10919837,276292385730000.03,67369,1647652,15.09,162.09,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,RBLBANK,EQ,250.15,250.0,259.9,243.25,247.2,246.25,252.55,20676117,522184439930000.0,118280,1326236,6.41,174.81,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,RBLBANK,EQ,246.25,246.9,248.05,233.8,235.6,236.5,239.66,13378881,320632000145000.0,85601,2461813,18.4,156.29,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,RBLBANK,EQ,236.5,238.6,239.35,231.3,236.5,236.05,236.41,13036265,308187647590000.0,80748,1607729,12.33,161.44,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,RBLBANK,EQ,236.05,237.0,249.0,230.05,246.5,246.55,241.25,11200680,270211071200000.0,65660,2853579,25.48,170.59,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,RBLBANK,EQ,246.55,250.25,256.8,247.1,249.5,248.95,251.22,19598751,492368711730000.0,132707,3937202,20.09,147.68,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,RBLBANK,EQ,248.95,238.4,241.85,234.2,235.45,235.6,237.54,22815361,541955350189999.94,141660,5095302,22.33,161.06,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,RBLBANK,EQ,235.6,239.0,239.7,232.05,236.3,236.05,236.04,14473106,341620068475000.0,81248,1555268,10.75,178.13,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,RBLBANK,EQ,236.05,237.0,241.0,233.8,237.1,236.75,237.21,11756320,278867363519999.97,66233,1756142,14.94,177.5,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,RBLBANK,EQ,236.75,238.9,251.0,238.0,248.6,248.95,245.68,19666574,483171504180000.0,96521,5033744,25.6,203.75,182.74,21.16,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,RBLBANK,EQ,248.95,243.8,254.15,241.05,249.5,249.35,247.77,16439825,407330887310000.0,83592,1844494,11.22,196.67,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,RBLBANK,EQ,249.35,248.0,248.0,238.3,242.55,242.35,243.73,13885483,338433840275000.0,72831,2005908,14.45,190.65,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,RBLBANK,EQ,242.35,244.75,249.5,243.1,243.8,244.3,245.81,7687041,188954775620000.0,47222,1116629,14.53,162.79,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,RBLBANK,EQ,244.3,246.7,253.7,242.05,245.0,245.45,248.53,18766370,466398743505000.0,108394,2328729,12.41,173.13,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,RBLBANK,EQ,245.45,248.65,249.05,239.5,241.75,241.9,243.02,13512341,328373976740000.0,88658,2542004,18.81,152.41,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,RBLBANK,EQ,241.9,245.0,249.25,241.6,243.0,243.1,245.26,11277623,276596646455000.03,70668,1990204,17.65,159.59,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,RBLBANK,EQ,243.1,243.55,244.0,230.8,238.3,238.25,235.88,15694956,370210577090000.0,97830,2895217,18.45,160.43,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,RBLBANK,EQ,238.25,239.9,240.25,233.55,234.8,235.1,235.63,9124566,215003674630000.03,52271,1235862,13.54,174.56,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,RBLBANK,EQ,235.1,235.0,236.3,222.0,222.2,223.4,228.33,16440990,375396802065000.0,104166,3073128,18.69,157.83,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,RBLBANK,EQ,223.4,227.3,229.5,217.25,223.0,222.95,224.4,11280094,253124410930000.03,73067,1015103,9.0,154.38,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,RBLBANK,EQ,222.95,220.25,229.5,214.4,228.45,228.55,221.25,19513845,431751243039999.94,126640,3602544,18.46,154.09,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,RBLBANK,EQ,228.55,228.1,230.6,223.1,225.25,225.25,226.11,11332389,256240764315000.0,86713,2143443,18.91,130.69,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-23,RBLBANK,EQ,225.25,226.0,231.0,224.1,226.5,226.8,227.48,11435932,260142251480000.03,67388,1036345,9.06,169.7,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,RBLBANK,EQ,226.8,224.85,225.45,215.0,216.3,215.9,219.72,13757546,302285783790000.0,106349,3115846,22.65,129.36,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,RBLBANK,EQ,215.9,217.0,217.0,203.75,210.75,210.05,208.94,18673108,390156425295000.0,127705,4274629,22.89,146.22,182.74,21.16,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,RBLBANK,EQ,210.05,213.9,215.4,210.15,211.0,211.1,212.3,10330808,219322409790000.0,61483,1740731,16.85,168.03,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,RBLBANK,EQ,211.1,213.0,214.4,206.95,208.8,208.05,209.72,10298178,215974614040000.0,66254,3211047,31.18,155.43,182.74,21.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
