Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-27,HDFC,EQ,2551.4,2546.3,2546.3,2458.25,2470.0,2467.0,2494.96,4858346,1212136002775000.0,224331,2961607,60.96,21.66,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,HDFC,EQ,2467.0,2430.1,2454.0,2395.25,2431.5,2425.75,2424.38,5282970,1280790378830000.0,206977,2821927,53.42,25.52,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,HDFC,EQ,2425.75,2450.0,2460.0,2364.6,2378.0,2377.8,2413.14,7347695,1773103059580000.0,217055,5178831,70.48,33.85,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,HDFC,EQ,2377.8,2402.7,2602.1,2391.85,2580.0,2579.25,2497.4,7106502,1774777982234999.8,313341,3471229,48.85,22.68,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,HDFC,EQ,2579.25,2625.0,2762.95,2612.0,2658.7,2659.0,2702.44,9253486,2500699737230000.0,341033,4668522,50.45,27.13,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,HDFC,EQ,2659.0,2695.0,2734.5,2618.0,2702.95,2703.55,2687.61,4782433,1285331978040000.0,200284,2070316,43.29,23.88,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,HDFC,EQ,2703.55,2740.4,2742.0,2659.0,2707.0,2707.75,2696.8,4108174,1107893414900000.0,166227,2235298,54.41,24.71,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,HDFC,EQ,2707.75,2724.5,2767.8,2696.2,2721.0,2721.5,2730.71,4575345,1249393354390000.0,185133,2285725,49.96,24.71,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,HDFC,EQ,2721.5,2765.0,2765.0,2711.1,2735.1,2733.35,2734.19,3807824,1041133236445000.1,164151,2156322,56.63,23.2,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,HDFC,EQ,2733.35,2760.0,2784.0,2710.45,2745.0,2747.05,2746.69,5586584,1534464103000000.0,156091,3508869,62.81,35.79,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,HDFC,EQ,2747.05,2745.95,2780.0,2739.2,2777.2,2767.1,2764.2,5602915,1548759301810000.0,166441,3654412,65.22,33.66,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-11,HDFC,EQ,2767.1,2744.1,2767.6,2737.45,2753.4,2760.6,2752.05,1935639,532696820375000.0,111377,928558,47.97,17.38,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,HDFC,EQ,2760.6,2746.0,2809.0,2735.6,2789.0,2791.5,2781.64,2921180,812566397905000.0,116778,1204874,41.25,25.01,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,HDFC,EQ,2791.5,2819.0,2868.0,2805.0,2861.55,2860.45,2847.59,2847445,810834852935000.0,119073,1185254,41.63,23.91,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,HDFC,EQ,2860.45,2871.0,2896.0,2838.0,2853.85,2858.65,2867.92,2295100,658217085935000.0,103353,1079585,47.04,22.21,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-17,HDFC,EQ,2858.65,2850.25,2856.6,2787.85,2797.55,2805.35,2814.04,2874649,808936810210000.0,105039,1410603,49.07,27.37,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HDFC,EQ,2805.35,2800.0,2806.0,2730.1,2750.0,2745.15,2758.03,2937262,810105192170000.0,131354,1449307,49.34,22.36,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,HDFC,EQ,2745.15,2725.0,2765.0,2714.15,2740.0,2741.3,2740.19,2275146,623432981875000.0,118178,923508,40.59,19.25,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,HDFC,EQ,2741.3,2741.3,2741.3,2638.15,2655.0,2651.95,2674.85,4090709,1094202484370000.1,155641,2347706,57.39,26.28,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,HDFC,EQ,2651.95,2670.35,2677.9,2621.0,2629.0,2628.6,2640.44,3022925,798184280480000.0,134497,1511645,50.01,22.48,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,HDFC,EQ,2628.6,2610.1,2723.0,2610.1,2709.0,2707.75,2655.41,2950645,783518361740000.0,102500,1722253,58.37,28.79,24.79,61.53,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HDFC,EQ,2707.75,2718.5,2739.0,2677.0,2687.0,2684.7,2702.59,4758112,1285923961330000.0,144627,3314463,69.66,32.9,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HDFC,EQ,2684.7,2631.05,2631.05,2520.0,2539.9,2539.4,2561.29,8771431,2246614591170000.0,288790,5324357,60.7,30.37,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,HDFC,EQ,2539.4,2556.0,2614.6,2548.6,2610.0,2606.0,2588.58,3595993,930853141095000.1,134145,2059491,57.27,26.81,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,HDFC,EQ,2606.0,2615.0,2615.0,2541.4,2575.0,2564.0,2567.14,4086134,1048967951845000.1,162290,2300989,56.31,25.18,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HDFC,EQ,2564.0,2608.9,2664.15,2592.15,2654.85,2654.9,2626.73,5640063,1481493387745000.0,133676,3446930,61.12,42.19,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,HDFC,EQ,2654.9,2610.0,2610.0,2568.0,2584.9,2582.95,2584.28,5315682,1373722018930000.0,235030,3086674,58.07,22.62,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HDFC,EQ,2582.95,2573.6,2579.9,2523.5,2546.9,2543.9,2551.4,4254126,1085397768885000.0,171484,2157972,50.73,24.81,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,HDFC,EQ,2543.9,2555.05,2560.0,2505.4,2512.0,2510.25,2525.59,2179821,550533373014999.94,114119,1057347,48.51,19.1,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,HDFC,EQ,2510.25,2513.1,2584.4,2513.1,2578.0,2577.3,2559.34,2877662,736492557070000.0,122151,1168277,40.6,23.56,24.79,61.53,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,HDFC,EQ,2577.3,2590.4,2609.4,2580.6,2600.0,2599.8,2596.55,2569360,667147275760000.0,102150,1462427,56.92,25.15,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,HDFC,EQ,2599.8,2662.0,2667.95,2556.35,2568.0,2568.0,2607.61,3487185,909321641979999.9,135588,2120223,60.8,25.72,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,HDFC,EQ,2568.0,2565.0,2568.0,2496.05,2532.9,2535.5,2521.26,2905477,732546597850000.0,143612,1595346,54.91,20.23,24.79,61.53,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,HDFC,EQ,2535.5,2556.5,2562.65,2503.0,2517.5,2510.4,2529.62,2446483,618868043265000.0,140833,1368255,55.93,17.37,24.79,61.53,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,HDFC,EQ,2510.4,2509.1,2542.0,2502.75,2510.0,2515.55,2520.91,3362442,847640708480000.0,109845,1882530,55.99,30.61,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HDFC,EQ,2515.55,2549.0,2561.45,2501.0,2507.8,2514.6,2528.95,3460891,875241645990000.0,147535,1933529,55.87,23.46,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HDFC,EQ,2514.6,2486.0,2567.0,2481.7,2525.4,2531.65,2523.88,5277763,1332043418885000.0,122261,2701241,51.18,43.17,24.79,61.53,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,HDFC,EQ,2531.65,2530.1,2547.35,2485.0,2536.2,2531.85,2516.21,3367784,847406523685000.0,118982,1871941,55.58,28.3,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,HDFC,EQ,2531.85,2531.0,2541.35,2492.1,2512.3,2509.9,2512.86,3980896,1000341524904999.9,170520,2450626,61.56,23.35,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,HDFC,EQ,2509.9,2484.85,2503.5,2446.7,2465.0,2465.75,2470.25,3165420,781937511675000.0,146395,1600981,50.58,21.62,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,HDFC,EQ,2465.75,2488.0,2491.6,2431.1,2478.0,2470.75,2456.22,4759214,1168968242980000.0,196107,2734430,57.46,24.27,24.79,61.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
