Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,IEX,EQ,230.05,230.0,238.7,225.6,237.9,234.65,232.41,1081474,25134070170000.0,27160,558008,51.6,39.82,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,IEX,EQ,234.65,238.0,253.25,231.5,235.05,240.1,245.0,3428109,83988524185000.0,54138,1082604,31.58,63.32,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-19,IEX,EQ,240.1,238.5,244.5,235.1,243.25,243.25,240.47,1025087,24649779300000.0,19266,476936,46.53,53.21,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,IEX,EQ,243.25,244.7,248.5,241.55,244.95,245.55,246.17,3323544,81816613395000.0,60053,1142322,34.37,55.34,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,IEX,EQ,245.55,248.9,248.9,238.0,242.2,240.6,244.48,679039,16601475019999.998,14363,324504,47.79,47.28,62.24,37.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,IEX,EQ,240.6,250.0,250.75,230.65,232.05,232.95,240.17,2500681,60059849015000.0,59111,1059362,42.36,42.3,62.24,37.63,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,IEX,EQ,232.95,236.45,239.85,225.25,232.8,232.05,232.32,1033044,23999991345000.0,47495,467728,45.28,21.75,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,IEX,EQ,232.05,232.6,245.8,227.0,243.1,242.95,238.53,1125438,26845405770000.0,26682,465790,41.39,42.18,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,IEX,EQ,242.95,239.0,249.4,237.5,248.0,248.35,247.0,2238459,55289088640000.0,34403,1344024,60.04,65.07,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,IEX,EQ,248.35,250.2,251.0,242.0,247.1,246.25,246.23,1123676,27667800764999.996,29868,568402,50.58,37.62,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,IEX,EQ,246.25,249.0,249.4,244.45,246.5,247.45,246.77,976795,24104101210000.0,24766,478228,48.96,39.44,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-02,IEX,EQ,247.45,248.9,255.5,244.15,251.0,251.15,251.28,2877324,72300521750000.0,49301,1499079,52.1,58.36,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,IEX,EQ,251.15,255.9,255.9,249.2,252.1,252.25,252.87,955405,24159044130000.0,35113,410965,43.01,27.21,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,IEX,EQ,252.25,253.0,258.55,251.7,256.65,257.45,255.39,699583,17866485075000.0,10391,337672,48.27,67.33,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,IEX,EQ,257.45,259.5,264.7,254.2,260.25,259.95,258.82,2755483,71317273760000.0,50075,1735131,62.97,55.03,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,IEX,EQ,259.95,263.0,264.7,254.6,256.25,256.45,258.97,1466997,37990719970000.0,43645,962610,65.62,33.61,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,IEX,EQ,256.45,257.25,282.4,256.65,273.7,272.4,273.54,6022455,164740624990000.0,143656,2380463,39.53,41.92,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,IEX,EQ,272.4,272.0,286.0,268.55,273.0,270.65,278.45,3867745,107696734400000.0,111805,1389877,35.94,34.59,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,IEX,EQ,270.65,272.0,323.0,271.45,301.5,300.55,300.52,12417564,373171942320000.0,258999,2893704,23.3,47.94,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,IEX,EQ,300.55,303.0,312.0,294.0,296.95,298.3,302.85,5063230,153337669735000.0,103270,1656875,32.72,49.03,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,IEX,EQ,298.3,300.5,302.45,288.0,290.0,291.5,295.17,1894111,55908928135000.0,40175,738997,39.02,47.15,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,IEX,EQ,291.5,291.5,294.0,276.6,276.95,277.2,282.56,1549200,43773497655000.0,43184,951844,61.44,35.87,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,IEX,EQ,277.2,277.0,294.0,277.0,285.15,283.9,285.49,3034737,86638953870000.0,64718,1846307,60.84,46.89,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,IEX,EQ,283.9,286.4,302.25,284.7,297.25,297.85,294.52,2648351,77999301290000.0,65697,1193109,45.05,40.31,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,IEX,EQ,297.85,296.8,300.9,290.0,293.0,295.2,296.78,1016429,30165143620000.0,19422,468809,46.12,52.33,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,IEX,EQ,295.2,293.8,305.0,290.1,299.0,295.25,299.55,3686573,110431673384999.98,123794,2133344,57.87,29.78,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-23,IEX,EQ,295.25,299.7,304.0,295.0,297.7,297.85,299.18,2136311,63913366154999.99,51257,1117719,52.32,41.68,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-24,IEX,EQ,297.85,298.2,311.8,296.0,308.0,308.35,303.76,1316835,40000106325000.0,27573,742930,56.42,47.76,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,IEX,EQ,308.35,310.0,310.0,299.3,301.3,301.65,301.57,2600332,78419498805000.0,80026,1519149,58.42,32.49,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-26,IEX,EQ,301.65,295.05,301.0,286.85,288.5,293.35,295.15,3056598,90214716445000.0,44949,2087703,68.3,68.0,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,IEX,EQ,293.35,293.85,304.4,292.5,304.2,301.05,298.39,1455692,43436490675000.0,24621,741755,50.96,59.12,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,IEX,EQ,301.05,303.6,309.0,298.2,301.5,302.75,302.35,1698434,51352414420000.0,30637,967846,56.98,55.44,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,IEX,EQ,302.75,303.35,306.0,296.0,296.5,297.45,301.74,1149877,34696274300000.0,37302,642371,55.86,30.83,62.24,37.63,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,IEX,EQ,297.45,294.8,318.8,294.05,309.05,310.55,309.23,4366590,135029507730000.0,97980,1634535,37.43,44.57,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,IEX,EQ,310.55,310.0,319.85,303.7,306.65,306.4,312.63,2732182,85416816335000.0,96551,1318729,48.27,28.3,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,IEX,EQ,306.4,308.5,313.8,305.0,307.85,307.05,309.09,1260592,38963919090000.0,48776,612122,48.56,25.84,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,IEX,EQ,307.05,309.4,311.9,299.05,302.45,301.45,304.42,946525,28814439689999.996,24988,504820,53.33,37.88,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,IEX,EQ,301.45,303.8,317.65,301.8,307.5,307.95,309.96,2634359,81654421405000.0,137267,1157653,43.94,19.19,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,IEX,EQ,307.95,310.7,349.0,310.25,327.75,328.25,331.76,10737005,356210179765000.0,263949,3617833,33.69,40.68,62.24,37.63,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,IEX,EQ,328.25,331.9,361.0,331.55,344.7,344.2,347.15,7867691,273124059780000.03,163655,2987829,37.98,48.07,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,IEX,EQ,344.2,348.85,348.85,337.55,339.45,339.7,342.16,2270715,77693701460000.0,73167,1185334,52.2,31.03,62.24,37.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,IEX,EQ,339.7,341.9,356.8,340.15,347.95,343.85,347.8,3915487,136180265580000.0,106404,1360434,34.74,36.8,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,IEX,EQ,343.85,350.7,362.25,342.65,359.25,357.4,353.19,3874730,136852859855000.0,108077,1653659,42.68,35.85,62.24,37.63,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,IEX,EQ,357.4,357.4,392.6,355.6,374.9,370.9,372.17,12679557,471889856725000.0,201675,6152296,48.52,62.87,62.24,37.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,IEX,EQ,370.9,378.3,389.0,353.0,354.95,356.25,367.34,4146941,152333367615000.0,128898,2074996,50.04,32.17,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,IEX,EQ,356.25,358.95,368.6,358.25,361.05,360.3,362.23,2049607,74243496555000.0,72847,688368,33.59,28.14,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,IEX,EQ,360.3,358.0,358.05,343.25,351.9,349.85,349.68,2956611,103386226210000.0,64794,1995801,67.5,45.63,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,IEX,EQ,349.85,352.5,353.0,328.25,338.3,332.85,334.12,4325126,144511776710000.0,99664,2456199,56.79,43.4,62.24,37.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,IEX,EQ,332.85,344.0,347.7,335.2,340.0,339.25,341.57,1461722,49927923490000.0,35960,568129,38.87,40.65,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-30,IEX,EQ,339.25,347.0,347.75,338.5,342.8,341.3,343.23,1256092,43113073440000.0,51594,571343,45.49,24.35,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-31,IEX,EQ,341.3,346.9,350.55,329.55,334.9,332.8,337.39,2544166,85837401470000.0,63432,1141054,44.85,40.11,62.24,37.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
