Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-15,ICICIBANK,EQ,647.6,655.0,676.8,652.0,674.6,673.95,665.53,27155194,1807257405334999.8,321530,9440787,34.77,84.46,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,ICICIBANK,EQ,673.95,673.4,679.4,649.55,658.15,658.35,660.32,24966739,1648606289980000.0,279739,10487577,42.01,89.25,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,ICICIBANK,EQ,658.35,654.8,664.95,649.35,654.5,657.35,657.26,21684753,1425246425730000.0,250232,8922984,41.15,86.66,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,ICICIBANK,EQ,657.35,650.0,652.4,637.6,644.9,644.65,644.05,27845347,1793390681284999.8,327130,13603206,48.85,85.12,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,ICICIBANK,EQ,644.65,635.5,635.5,619.0,625.4,624.05,627.94,24055811,1510570890795000.0,351586,10486329,43.59,68.42,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ICICIBANK,EQ,624.05,622.0,629.3,607.3,608.95,609.85,615.13,27092321,1666526572295000.0,257181,15037028,55.5,105.34,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ICICIBANK,EQ,609.85,614.75,623.05,609.05,614.05,616.3,615.87,23534585,1449419306705000.0,250608,11621663,49.38,93.91,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,ICICIBANK,EQ,616.3,615.1,645.0,615.1,640.0,641.1,627.97,17762047,1115411388265000.0,178082,6728252,37.88,99.74,72.81,50.28,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,ICICIBANK,EQ,641.1,642.7,648.4,626.3,629.0,628.0,636.34,38571809,2454474528965000.0,389701,16354151,42.4,98.98,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ICICIBANK,EQ,628.0,615.0,615.0,590.9,597.25,597.75,599.8,57349273,3439783846244999.5,590244,25874100,45.12,97.16,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ICICIBANK,EQ,597.75,607.55,611.85,600.2,609.5,608.35,606.56,21527318,1305750387595000.0,219929,8912673,41.4,97.88,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,ICICIBANK,EQ,608.35,610.0,616.5,599.0,610.95,610.5,607.95,24051433,1462201783970000.0,260670,10074339,41.89,92.27,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,ICICIBANK,EQ,610.5,618.0,633.75,613.85,632.0,632.1,624.94,21036174,1314629978180000.0,250356,12197156,57.98,84.03,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ICICIBANK,EQ,632.1,618.75,630.9,615.8,621.8,620.75,622.95,25057198,1560936524590000.0,215674,13357832,53.31,116.18,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,ICICIBANK,EQ,620.75,613.2,614.7,601.5,611.6,609.45,609.04,26645968,1622859329685000.0,264631,11640138,43.68,100.69,72.81,50.28,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,ICICIBANK,EQ,609.45,611.6,616.0,601.15,608.5,608.05,608.71,19632433,1195048065415000.0,214377,8140296,41.46,91.58,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,ICICIBANK,EQ,608.05,614.85,628.35,612.3,624.05,625.1,621.7,23056249,1433400987420000.0,233565,9553095,41.43,98.71,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,ICICIBANK,EQ,625.1,628.75,630.5,621.8,626.0,625.6,625.75,15838994,991120525550000.0,177498,7569902,47.79,89.23,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,ICICIBANK,EQ,625.6,631.45,638.0,608.35,613.45,612.85,623.16,21757862,1355863322380000.0,225340,9775188,44.93,96.56,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ICICIBANK,EQ,612.85,611.9,612.85,590.6,603.65,603.5,598.88,24348723,1458191085560000.0,370051,10481019,43.05,65.8,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,ICICIBANK,EQ,603.5,606.85,607.0,593.65,594.6,594.95,600.09,17925629,1075695088104999.9,237835,6845591,38.19,75.37,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,ICICIBANK,EQ,594.95,597.55,603.65,587.0,587.0,589.5,595.15,20214082,1203037319180000.0,268521,8131988,40.23,75.28,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ICICIBANK,EQ,589.5,594.75,601.4,575.5,579.8,578.6,587.32,22776537,1337704940145000.0,286561,9223598,40.5,79.48,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ICICIBANK,EQ,578.6,575.2,588.9,570.0,587.0,586.65,578.57,29162618,1687270110035000.0,323501,11678725,40.05,90.15,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,ICICIBANK,EQ,586.65,586.85,586.85,569.5,573.7,573.45,575.8,21755401,1252681141815000.0,307965,8128446,37.36,70.64,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ICICIBANK,EQ,573.45,576.0,589.25,574.3,586.0,586.4,580.73,29486417,1712378030570000.0,291301,13147294,44.59,101.22,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,ICICIBANK,EQ,586.4,580.0,580.55,565.0,569.2,567.5,571.59,24434219,1396634462290000.0,304673,10391430,42.53,80.2,72.81,50.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ICICIBANK,EQ,567.5,568.1,579.0,557.1,570.6,571.55,568.55,27170186,1544747564845000.0,279750,8348523,30.73,97.12,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-26,ICICIBANK,EQ,571.55,584.5,584.5,574.3,580.0,578.55,579.48,20724410,1200945063475000.0,284259,7321098,35.33,72.91,72.81,50.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
