Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,TVSMOTOR,EQ,513.0,512.9,515.25,498.3,508.15,507.3,506.57,1219504,61776772800000.0,18666,210114,17.23,65.33,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,TVSMOTOR,EQ,507.3,506.8,506.8,488.6,498.0,499.7,496.68,2431492,120766648584999.98,50175,641682,26.39,48.46,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,TVSMOTOR,EQ,499.7,502.0,515.0,500.0,511.35,512.8,508.99,2052245,104458045105000.0,26386,214759,10.46,77.78,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-01-20,TVSMOTOR,EQ,512.8,515.45,521.9,507.0,509.0,509.35,514.27,3038458,156259287380000.0,32686,668167,21.99,92.96,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,TVSMOTOR,EQ,509.35,513.95,517.95,504.8,512.6,509.6,513.59,1652594,84876211850000.0,20942,309989,18.76,78.91,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-22,TVSMOTOR,EQ,509.6,514.0,535.0,512.05,522.55,521.95,525.63,9749796,512481509139999.94,127059,996163,10.22,76.73,55.38,28.38,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,TVSMOTOR,EQ,521.95,532.95,548.05,519.35,540.0,542.75,536.96,9581971,514517808845000.0,115618,1701587,17.76,82.88,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,TVSMOTOR,EQ,542.75,543.0,555.55,526.8,530.9,531.5,544.28,9576082,521204658145000.0,122424,1386931,14.48,78.22,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,TVSMOTOR,EQ,531.5,523.9,534.65,521.1,531.0,529.1,528.93,3502868,185277212040000.0,40453,411375,11.74,86.59,55.38,28.38,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,TVSMOTOR,EQ,529.1,552.5,589.75,552.1,557.1,560.7,577.15,33901681,1956631969120000.0,388250,2885283,8.51,87.32,55.38,28.38,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,TVSMOTOR,EQ,560.7,560.65,586.95,552.85,576.95,577.2,566.79,6530121,370118632755000.0,76984,595076,9.11,84.82,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,TVSMOTOR,EQ,577.2,582.75,626.4,582.75,622.5,620.9,610.06,13069121,797297586890000.0,137929,2377683,18.19,94.75,55.38,28.38,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,TVSMOTOR,EQ,620.9,628.75,649.85,612.6,644.0,644.85,635.06,6701068,425556390010000.0,86365,1311725,19.57,77.59,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,TVSMOTOR,EQ,644.85,644.0,658.0,637.3,654.7,652.95,649.78,5611431,364619946180000.0,74628,1482382,26.42,75.19,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,TVSMOTOR,EQ,652.95,652.5,653.95,622.2,628.7,628.3,634.8,3608600,229073532825000.0,55857,728741,20.19,64.6,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,TVSMOTOR,EQ,628.3,629.1,644.7,629.1,640.05,640.65,639.86,2309238,147759076440000.0,44084,413366,17.9,52.38,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,TVSMOTOR,EQ,640.65,642.05,659.9,641.6,646.8,650.1,650.92,4238824,275913648675000.0,54248,999348,23.58,78.14,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,TVSMOTOR,EQ,650.1,649.95,656.55,638.55,652.5,652.8,646.01,2337229,150986468505000.0,32064,410383,17.56,72.89,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,TVSMOTOR,EQ,652.8,646.9,655.95,636.6,638.9,638.85,646.63,1448318,93652390175000.0,23817,175917,12.15,60.81,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,TVSMOTOR,EQ,638.85,636.0,649.6,632.7,642.5,636.45,642.03,2704746,173652224445000.0,39738,173972,6.43,68.06,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,TVSMOTOR,EQ,636.45,641.0,642.55,628.35,632.05,630.7,635.21,1622219,103045042105000.0,30558,313237,19.31,53.09,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,TVSMOTOR,EQ,630.7,633.0,642.0,623.2,629.0,628.85,632.99,1943169,123000481025000.0,32917,519484,26.73,59.03,55.38,28.38,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,TVSMOTOR,EQ,628.85,628.9,631.55,615.75,617.8,618.7,623.22,1891118,117858126350000.0,32003,650525,34.4,59.09,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,TVSMOTOR,EQ,618.7,626.0,626.0,610.0,611.05,611.95,614.92,1585892,97518977245000.0,29181,309644,19.52,54.35,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,TVSMOTOR,EQ,611.95,611.95,618.3,598.7,608.0,606.25,609.64,2299305,140175608715000.02,62269,526944,22.92,36.93,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,TVSMOTOR,EQ,606.25,609.8,609.8,580.5,581.05,587.6,589.8,2439920,143907595895000.0,38630,503015,20.62,63.16,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,TVSMOTOR,EQ,587.6,585.0,601.0,584.3,598.35,597.05,595.2,2343076,139459076334999.98,31860,517063,22.07,73.54,55.38,28.38,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,TVSMOTOR,EQ,597.05,603.35,605.0,585.0,598.55,599.95,600.59,1181173,70940351315000.0,21322,396717,33.59,55.4,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,TVSMOTOR,EQ,599.95,602.0,609.7,592.85,598.0,596.1,602.45,2113293,127315700740000.02,35797,451785,21.38,59.04,55.38,28.38,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,TVSMOTOR,EQ,596.1,590.4,598.0,587.55,594.6,594.75,592.52,2088159,123726915005000.0,33210,566653,27.14,62.88,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-01,TVSMOTOR,EQ,594.75,610.0,620.85,595.6,617.0,616.55,612.75,5284375,323798798035000.0,77414,437333,8.28,68.26,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,TVSMOTOR,EQ,616.55,620.0,634.9,609.0,630.55,632.4,624.05,2775784,173222292455000.0,38507,426060,15.35,72.09,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,TVSMOTOR,EQ,632.4,632.65,635.7,623.0,626.45,626.7,626.38,2198525,137711051530000.0,26816,718812,32.7,81.99,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,TVSMOTOR,EQ,626.7,621.75,634.6,615.9,617.0,618.3,625.63,1548477,96877915955000.0,22373,219948,14.2,69.21,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,TVSMOTOR,EQ,618.3,613.0,628.6,612.7,620.0,618.95,622.2,2112801,131458128130000.0,25309,305550,14.46,83.48,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,TVSMOTOR,EQ,618.95,620.8,626.2,599.25,602.0,601.4,611.95,3408853,208603392940000.0,46294,817922,23.99,73.63,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,TVSMOTOR,EQ,601.4,607.0,610.0,595.0,599.0,597.8,600.58,1766755,106108344205000.0,34734,295403,16.72,50.87,55.38,28.38,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,TVSMOTOR,EQ,597.8,602.55,617.65,599.6,604.9,603.15,607.33,2342196,142249569905000.0,37252,282182,12.05,62.87,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,TVSMOTOR,EQ,603.15,609.0,609.0,580.5,585.2,584.2,593.25,1975870,117219395420000.0,31203,502730,25.44,63.32,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,TVSMOTOR,EQ,584.2,587.6,594.0,581.0,592.6,592.35,587.3,1440746,84615047630000.0,25442,232733,16.15,56.63,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,TVSMOTOR,EQ,592.35,596.0,598.5,587.0,594.2,594.3,592.53,1378743,81694783275000.0,18479,289450,20.99,74.61,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,TVSMOTOR,EQ,594.3,594.0,594.0,573.35,582.0,577.7,580.41,1292779,75033853355000.0,18632,249171,19.27,69.38,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,TVSMOTOR,EQ,577.7,582.0,586.95,565.0,572.05,571.0,576.6,1285083,74098376880000.0,20446,168838,13.14,62.85,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,TVSMOTOR,EQ,571.0,563.0,590.1,561.45,587.0,584.05,576.93,2357434,136006326959999.98,30681,1180854,50.09,76.84,55.38,28.38,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,TVSMOTOR,EQ,584.05,585.8,590.4,576.0,580.5,580.2,581.83,1537729,89469661665000.0,28521,367882,23.92,53.92,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,TVSMOTOR,EQ,580.2,580.0,586.35,575.25,578.5,579.05,580.23,1240534,71979027020000.0,17656,350714,28.27,70.26,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,TVSMOTOR,EQ,579.05,576.4,579.85,562.1,566.85,566.7,569.6,1340156,76335691055000.0,23126,530641,39.6,57.95,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,TVSMOTOR,EQ,566.7,569.7,569.7,541.15,560.0,558.25,552.71,1982891,109595665020000.0,37584,513413,25.89,52.76,55.38,28.38,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,TVSMOTOR,EQ,558.25,562.1,573.6,559.05,572.05,570.65,568.07,801258,45517322090000.0,12894,83722,10.45,62.14,55.38,28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
