Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,DELTACORP,EQ,155.9,155.55,155.85,150.85,152.8,152.45,153.16,1229461,18830134675000.0,12004,484976,39.45,102.42,110.76,27.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,DELTACORP,EQ,152.45,152.95,152.95,145.75,147.7,147.8,148.84,1315526,19580147295000.0,14449,568195,43.19,91.05,110.76,27.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,DELTACORP,EQ,147.8,148.4,151.9,148.4,149.95,149.8,150.3,858007,12895454990000.0,8525,377461,43.99,100.65,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,DELTACORP,EQ,149.8,150.25,153.8,149.5,152.25,152.25,152.3,1145054,17439258710000.0,10271,304383,26.58,111.48,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,DELTACORP,EQ,152.25,153.0,153.65,148.1,149.3,148.8,151.06,934317,14114196869999.998,8542,398799,42.68,109.38,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,DELTACORP,EQ,148.8,148.7,148.75,143.2,144.95,144.95,146.19,1275528,18647379975000.0,12700,517167,40.55,100.44,110.76,27.65,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,DELTACORP,EQ,144.95,146.0,147.75,140.4,143.7,142.45,143.37,1074857,15410219715000.0,11012,341936,31.81,97.61,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,DELTACORP,EQ,142.45,142.95,144.0,138.0,143.1,141.2,140.0,1205889,16882659419999.998,11485,526108,43.63,105.0,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,DELTACORP,EQ,141.2,141.2,149.4,138.35,146.25,146.3,145.45,1786416,25982628665000.0,18911,468948,26.25,94.46,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,DELTACORP,EQ,146.3,147.5,151.0,145.35,148.0,147.85,149.05,1789776,26676308340000.0,19111,444162,24.82,93.65,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-01,DELTACORP,EQ,147.85,148.1,152.5,144.7,150.0,150.75,149.61,1570825,23500702505000.0,16740,610943,38.89,93.84,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,DELTACORP,EQ,150.75,151.5,155.0,149.6,153.0,153.1,152.71,2063198,31507392910000.004,22986,748241,36.27,89.76,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,DELTACORP,EQ,153.1,153.8,157.8,152.2,156.2,156.5,155.61,2288864,35616706145000.0,18725,890064,38.89,122.24,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,DELTACORP,EQ,156.5,156.5,156.5,153.8,154.0,154.25,154.92,1186774,18384998140000.0,11338,504885,42.54,104.67,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-05,DELTACORP,EQ,154.25,155.25,155.55,148.05,149.4,149.2,151.61,1100704,16688245655000.002,14965,437600,39.76,73.55,110.76,27.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,DELTACORP,EQ,149.2,150.2,162.4,149.5,160.25,160.5,158.93,5193313,82538155695000.0,42305,1924361,37.05,122.76,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,DELTACORP,EQ,160.5,161.35,164.5,155.5,158.5,158.2,160.98,4460656,71808517860000.0,36250,1398657,31.36,123.05,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,DELTACORP,EQ,158.2,159.4,159.95,154.35,155.6,155.85,156.37,1810326,28308761205000.0,19528,519412,28.69,92.7,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,DELTACORP,EQ,155.85,154.95,163.7,154.55,161.3,161.05,160.63,4190404,67308519220000.01,45356,1140718,27.22,92.39,110.76,27.65,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,DELTACORP,EQ,161.05,161.85,162.85,156.65,157.05,158.75,160.37,2309275,37033764600000.0,33545,699868,30.31,68.84,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,DELTACORP,EQ,158.75,160.05,161.2,153.0,153.2,153.5,155.77,3239657,50465490860000.0,41041,997194,30.78,78.94,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,DELTACORP,EQ,153.5,153.9,157.95,153.45,154.5,154.75,155.58,2089645,32511533025000.0,30834,540664,25.87,67.77,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,DELTACORP,EQ,154.75,154.5,159.85,153.0,154.2,154.65,156.05,2015254,31448753985000.004,23501,566746,28.12,85.75,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,DELTACORP,EQ,154.65,155.0,158.5,152.0,153.0,153.0,155.02,1886901,29250347400000.0,19260,740111,39.22,97.97,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,DELTACORP,EQ,153.0,152.0,154.0,149.2,151.65,152.1,152.18,1428582,21739487615000.0,19412,489393,34.26,73.59,110.76,27.65,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-22,DELTACORP,EQ,152.1,150.15,152.4,145.25,146.45,146.9,148.62,1542655,22927342975000.0,20756,480634,31.16,74.32,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,DELTACORP,EQ,146.9,147.9,149.2,145.25,146.55,146.9,147.52,1820423,26854554845000.0,28957,504071,27.69,62.87,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-24,DELTACORP,EQ,146.9,148.45,159.0,147.05,151.5,150.8,150.22,894281,13434086425000.0,10127,345980,38.69,88.31,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,DELTACORP,EQ,150.8,152.25,154.0,150.55,151.7,151.45,151.95,981237,14909863315000.0,8989,356313,36.31,109.16,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-26,DELTACORP,EQ,151.45,150.0,150.85,147.0,147.8,147.7,148.42,1149332,17058163340000.0,16477,460395,40.06,69.75,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,DELTACORP,EQ,147.7,149.2,152.85,147.0,148.6,148.9,149.95,1460385,21898647720000.0,17273,446726,30.59,84.55,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,DELTACORP,EQ,148.9,150.45,159.8,150.0,158.15,157.85,156.64,5068188,79390543605000.0,43912,1627610,32.11,115.42,110.76,27.65,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,DELTACORP,EQ,157.85,160.0,170.9,158.25,167.2,166.75,166.65,8602168,143353187800000.0,62992,3363979,39.11,136.56,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,DELTACORP,EQ,166.75,164.0,172.8,162.45,168.5,167.55,168.37,4637961,78088763645000.0,49769,1533421,33.06,93.19,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,DELTACORP,EQ,167.55,168.3,181.9,167.65,173.95,173.55,176.22,12746796,224620525980000.03,102901,3698371,29.01,123.87,110.76,27.65,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,DELTACORP,EQ,173.55,175.35,179.65,169.3,173.0,172.8,174.34,4036347,70369002720000.0,40465,932814,23.11,99.75,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,DELTACORP,EQ,172.8,174.2,176.0,164.0,165.7,166.05,168.43,2455227,41352864700000.0,26681,882160,35.93,92.02,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,DELTACORP,EQ,166.05,166.6,174.5,165.25,173.0,173.4,171.56,3051194,52347452685000.0,36560,971057,31.83,83.46,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,DELTACORP,EQ,173.4,181.9,191.8,181.2,187.5,188.3,186.35,19250554,358737543715000.0,155201,4684309,24.33,124.04,110.76,27.65,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,DELTACORP,EQ,188.3,190.5,199.2,187.7,196.65,195.85,193.62,12831072,248437762910000.0,114824,2629241,20.49,111.75,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,DELTACORP,EQ,195.85,196.85,197.85,185.0,187.5,186.45,189.84,4542704,86238525130000.0,43337,1432086,31.52,104.82,110.76,27.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,DELTACORP,EQ,186.45,187.5,201.95,185.25,186.9,188.5,194.47,10240960,199159713580000.0,83441,2232248,21.8,122.73,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-18,DELTACORP,EQ,188.5,190.0,192.4,172.65,176.95,175.75,182.04,6077886,110643141059999.98,53881,1756396,28.9,112.8,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,DELTACORP,EQ,175.75,174.2,174.9,165.15,171.75,172.2,169.17,7031035,118943691840000.02,61920,1957285,27.84,113.55,110.76,27.65,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,DELTACORP,EQ,172.2,172.2,178.7,169.0,175.75,175.5,175.07,4102046,71814343345000.0,34590,857544,20.91,118.59,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-23,DELTACORP,EQ,175.5,176.45,178.5,170.7,171.5,172.6,174.69,2093113,36565276025000.0,22771,589481,28.16,91.92,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,DELTACORP,EQ,172.6,170.5,171.75,164.2,166.05,165.4,168.03,2039044,34261308800000.0,22241,679066,33.3,91.68,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-25,DELTACORP,EQ,165.4,165.4,166.0,156.1,157.7,159.05,159.7,3468380,55389535840000.0,35876,1091754,31.48,96.68,110.76,27.65,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,DELTACORP,EQ,159.05,161.35,174.4,160.4,172.8,172.95,168.32,5606568,94372049270000.0,52569,1170509,20.88,106.65,110.76,27.65,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,DELTACORP,EQ,172.95,175.8,178.0,164.0,164.9,165.15,170.43,5398234,91999940485000.0,47528,1290397,23.9,113.58,110.76,27.65,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
