Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-02,JUBLFOOD,EQ,2612.75,2634.9,2719.9,2614.1,2703.5,2698.55,2675.19,764707,204573757620000.0,38518,171045,22.37,19.85,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,JUBLFOOD,EQ,2698.55,2727.85,2763.7,2595.75,2655.2,2645.8,2678.53,1995663,534544455064999.94,129500,276512,13.86,15.41,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,JUBLFOOD,EQ,2645.8,2735.05,2869.0,2681.75,2822.25,2825.2,2805.06,3397856,953117636029999.9,160628,620570,18.26,21.15,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,JUBLFOOD,EQ,2825.2,2830.0,2849.5,2736.5,2750.0,2750.25,2783.65,900608,250697969525000.0,55679,229175,25.45,16.18,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,JUBLFOOD,EQ,2750.25,2770.0,2828.8,2765.0,2803.45,2810.3,2800.67,528129,147911559600000.0,35191,98473,18.65,15.01,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,JUBLFOOD,EQ,2810.3,2810.0,2824.1,2776.2,2808.8,2802.0,2804.16,560008,157035320345000.0,41616,127130,22.7,13.46,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,JUBLFOOD,EQ,2802.0,2810.0,2822.9,2772.35,2778.25,2781.0,2798.38,443060,123985085095000.0,40878,144019,32.51,10.84,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,JUBLFOOD,EQ,2781.0,2778.25,2820.0,2760.2,2797.05,2793.05,2788.38,506542,141242908570000.0,33099,137132,27.07,15.3,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,JUBLFOOD,EQ,2793.05,2808.0,2894.0,2765.0,2788.0,2789.3,2833.65,1299765,368308056995000.0,92247,273579,21.05,14.09,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,JUBLFOOD,EQ,2789.3,2814.8,2885.0,2796.5,2864.05,2870.15,2847.13,594293,169202698810000.0,38701,123233,20.74,15.36,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,JUBLFOOD,EQ,2870.15,2864.0,2916.0,2854.6,2875.0,2881.65,2888.0,1134266,327575456995000.0,57205,240258,21.18,19.83,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,JUBLFOOD,EQ,2881.65,2877.0,2944.5,2867.1,2881.2,2881.8,2895.55,624838,180925163865000.0,39063,220392,35.27,16.0,13.9,30.28,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,JUBLFOOD,EQ,2881.8,2905.9,2967.2,2876.0,2900.0,2902.5,2925.94,824740,241313604575000.0,46249,223207,27.06,17.83,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,JUBLFOOD,EQ,2902.5,2899.0,3005.25,2896.8,2952.15,2951.25,2967.83,1405400,417098663825000.0,78199,348933,24.83,17.97,13.9,30.28,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,JUBLFOOD,EQ,2951.25,2959.95,3129.0,2945.0,3127.75,3114.1,3068.09,2951751,905623292600000.0,152725,470956,15.96,19.33,13.9,30.28,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,JUBLFOOD,EQ,3114.1,3128.0,3215.5,3020.0,3194.1,3203.75,3135.82,2045885,641552179265000.0,95291,425964,20.82,21.47,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,JUBLFOOD,EQ,3203.75,3190.0,3190.0,3050.1,3082.0,3071.25,3106.46,729850,226724915244999.97,41335,228119,31.26,17.66,13.9,30.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-02-25,JUBLFOOD,EQ,3071.25,3100.0,3105.0,3016.45,3058.5,3056.25,3058.18,870053,266078070894999.97,47325,161165,18.52,18.38,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,JUBLFOOD,EQ,3056.25,3022.95,3092.0,2925.35,2974.8,2994.9,2993.47,1345274,402703135385000.0,69600,390067,29.0,19.33,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,JUBLFOOD,EQ,2994.9,2997.1,3050.0,2968.85,3047.9,3037.4,3005.13,530142,159314563925000.0,39060,97620,18.41,13.57,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0
2021-03-02,JUBLFOOD,EQ,3037.4,3050.7,3129.9,3050.65,3122.0,3121.5,3097.96,634423,196541420745000.0,44380,170684,26.9,14.3,13.9,30.28,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,JUBLFOOD,EQ,3121.5,3177.8,3177.8,3093.35,3140.0,3142.05,3132.85,419284,131355424145000.0,31664,68328,16.3,13.24,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,JUBLFOOD,EQ,3142.05,3112.05,3178.0,3112.0,3121.0,3127.15,3145.79,409172,128717034709999.98,25480,116963,28.59,16.06,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,JUBLFOOD,EQ,3127.15,3124.0,3126.6,3062.0,3082.0,3073.05,3092.65,371810,114987815505000.0,28004,120275,32.35,13.28,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-08,JUBLFOOD,EQ,3073.05,3101.95,3124.9,2996.3,3009.05,3008.0,3061.23,348784,106770760840000.0,25596,80432,23.06,13.63,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,JUBLFOOD,EQ,3008.0,3035.1,3059.7,2960.0,2999.9,2992.35,3007.29,448587,134903110015000.02,32466,92674,20.66,13.82,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,JUBLFOOD,EQ,2992.35,3020.0,3055.0,2978.0,2996.95,3001.6,3007.26,453299,136318823534999.98,28734,107835,23.79,15.78,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,JUBLFOOD,EQ,3001.6,3030.0,3035.0,2960.15,2972.45,2971.85,3006.7,361232,108611555325000.0,25727,106619,29.52,14.04,13.9,30.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,JUBLFOOD,EQ,2971.85,2990.0,2998.85,2941.7,2973.95,2962.9,2972.4,427713,127133555384999.98,29477,75869,17.74,14.51,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-16,JUBLFOOD,EQ,2962.9,2962.9,2994.7,2912.6,2955.1,2947.65,2944.68,655243,192947984725000.0,44901,203314,31.03,14.59,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,JUBLFOOD,EQ,2947.65,2961.05,2961.05,2851.85,2861.0,2869.8,2882.22,512981,147852228380000.0,37275,191312,37.29,13.76,13.9,30.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,JUBLFOOD,EQ,2869.8,2903.9,2909.95,2778.0,2801.25,2791.0,2830.66,473270,133966791550000.0,29004,123246,26.04,16.32,13.9,30.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,JUBLFOOD,EQ,2791.0,2746.0,2883.15,2690.0,2864.0,2868.05,2796.35,846776,236787918240000.0,55210,143006,16.89,15.34,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,JUBLFOOD,EQ,2868.05,2873.0,2900.1,2818.85,2883.95,2879.3,2867.99,490688,140728633670000.0,29758,100451,20.47,16.49,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,JUBLFOOD,EQ,2879.3,2890.0,2946.75,2871.0,2929.0,2931.75,2912.29,456206,132860330420000.0,30184,92428,20.26,15.11,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,JUBLFOOD,EQ,2931.75,2924.95,2952.5,2858.0,2879.95,2868.05,2905.96,515661,149849160655000.0,36993,154125,29.89,13.94,13.9,30.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,JUBLFOOD,EQ,2868.05,2978.0,2984.95,2810.0,2829.0,2824.65,2893.4,1483038,429102822155000.0,88396,224303,15.12,16.78,13.9,30.28,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
