Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-08,COALINDIA,EQ,140.85,141.05,142.4,140.3,141.3,141.55,141.49,11810439,167102158155000.0,50738,4509098,38.18,232.77,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,COALINDIA,EQ,141.55,141.5,143.45,138.7,139.4,139.25,141.42,8579689,121338041425000.0,49493,1915862,22.33,173.35,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,COALINDIA,EQ,139.25,139.9,140.55,136.8,138.7,138.3,137.98,8709612,120179550175000.0,53694,2016305,23.15,162.21,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,COALINDIA,EQ,138.3,138.3,139.5,136.0,136.85,137.15,137.92,14150298,195163104035000.0,70430,2578123,18.22,200.91,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,COALINDIA,EQ,137.15,136.5,137.0,132.75,133.95,133.85,134.15,16453706,220722210330000.03,87293,4247377,25.81,188.49,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,COALINDIA,EQ,133.85,134.5,134.85,132.0,132.25,132.25,132.81,10557047,140207809040000.02,61774,3710247,35.14,170.9,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,COALINDIA,EQ,132.25,132.3,135.4,132.3,134.0,133.75,134.08,11735144,157339160830000.0,53471,2268901,19.33,219.47,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,COALINDIA,EQ,133.75,133.3,135.75,132.9,135.4,135.2,134.69,8950258,120550204005000.0,41784,2050915,22.91,214.2,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-18,COALINDIA,EQ,135.2,135.0,141.2,134.05,140.0,139.95,138.49,22069738,305635593125000.0,84255,6184695,28.02,261.94,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,COALINDIA,EQ,139.95,139.95,143.2,137.25,139.0,139.25,140.25,22944780,321805208940000.0,97455,5431928,23.67,235.44,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,COALINDIA,EQ,139.25,138.85,139.4,135.1,136.05,136.25,136.55,20401387,278582997144999.97,74554,6305270,30.91,273.65,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,COALINDIA,EQ,136.25,137.6,138.6,136.2,136.9,136.9,137.33,19178437,263372198919999.97,67826,5598787,29.19,282.76,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-24,COALINDIA,EQ,136.9,139.95,145.0,139.5,144.1,144.4,142.93,38775957,554224183160000.06,158413,10622039,27.39,244.78,178.26,33.81,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,COALINDIA,EQ,144.4,146.9,157.7,145.75,156.9,156.1,152.65,85580477,1306412913650000.0,310743,16751013,19.57,275.41,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,COALINDIA,EQ,156.1,156.15,163.0,150.5,151.8,152.2,155.14,94115857,1460158840190000.0,351215,14256510,15.15,267.97,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,COALINDIA,EQ,152.2,155.5,157.1,153.7,154.65,154.35,154.95,22306110,345641205710000.0,113465,4499241,20.17,196.59,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,COALINDIA,EQ,154.35,154.35,156.15,152.5,153.65,153.4,154.13,17565134,270729969500000.0,99881,4837518,27.54,175.86,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,COALINDIA,EQ,153.4,155.0,157.3,153.8,154.9,154.9,155.31,17610904,273522014800000.0,96850,4578189,26.0,181.84,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,COALINDIA,EQ,154.9,154.0,154.9,151.7,152.2,152.05,152.65,17162557,261994146969999.97,86898,6576703,38.32,197.5,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-05,COALINDIA,EQ,152.05,152.0,152.7,149.7,151.7,151.1,151.23,17323282,261980069510000.0,72443,6180682,35.68,239.13,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-08,COALINDIA,EQ,151.1,153.9,156.0,152.35,153.4,153.15,154.06,18727656,288513424310000.0,92912,4346287,23.21,201.56,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,COALINDIA,EQ,153.15,154.95,154.95,148.5,151.9,151.7,151.59,14621175,221637050505000.03,70349,3606833,24.67,207.84,178.26,33.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,COALINDIA,EQ,151.7,153.05,153.25,149.4,151.35,150.95,150.55,10788943,162424387725000.0,56698,3431221,31.8,190.29,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,COALINDIA,EQ,150.95,152.0,153.0,149.0,150.85,150.5,151.22,14835735,224340124294999.97,72067,5475956,36.91,205.86,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-15,COALINDIA,EQ,150.5,146.45,147.6,144.75,146.8,146.9,146.06,15784630,230548873935000.0,84694,6342670,40.18,186.37,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-16,COALINDIA,EQ,146.9,147.0,148.05,144.6,145.85,145.7,145.77,11857531,172852400865000.0,53494,5170520,43.61,221.66,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,COALINDIA,EQ,145.7,145.05,145.45,139.5,139.75,139.85,141.98,15554810,220846866319999.97,84437,4946810,31.8,184.22,178.26,33.81,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,COALINDIA,EQ,139.85,141.5,141.75,136.2,137.5,137.05,138.29,14401450,199150480280000.0,74671,5140648,35.7,192.87,178.26,33.81,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,COALINDIA,EQ,137.05,136.0,140.0,133.5,136.4,136.3,136.98,33294812,456066294139999.94,102195,19445531,58.4,325.8,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,COALINDIA,EQ,136.3,137.6,137.6,135.3,135.6,135.65,136.01,11414253,155250547700000.0,51844,4063737,35.6,220.17,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-23,COALINDIA,EQ,135.65,135.6,136.65,134.1,135.1,135.25,135.65,8887103,120553491334999.98,46310,3259114,36.67,191.9,178.26,33.81,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-24,COALINDIA,EQ,135.25,133.9,135.15,132.05,132.6,132.3,133.23,10865477,144763600145000.0,64700,3853406,35.46,167.94,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,COALINDIA,EQ,132.3,132.0,133.1,127.05,127.8,128.1,129.27,18629600,240824411215000.0,100653,8170107,43.86,185.09,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,COALINDIA,EQ,128.1,129.1,130.4,128.7,129.45,129.6,129.55,9505615,123148821545000.0,54574,2769403,29.13,174.18,178.26,33.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-30,COALINDIA,EQ,129.6,131.0,134.45,130.15,133.0,132.95,132.3,20584678,272335709935000.0,78312,9114511,44.28,262.85,178.26,33.81,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
