Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,GODREJPROP,EQ,1427.95,1435.0,1449.95,1374.0,1386.0,1382.3,1407.38,945210,133026619934999.98,35037,176568,18.68,26.98,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,GODREJPROP,EQ,1382.3,1390.0,1390.0,1296.7,1344.0,1353.75,1339.45,1226072,164225938245000.0,52188,248551,20.27,23.49,24.77,27.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,GODREJPROP,EQ,1353.75,1353.8,1414.0,1353.8,1408.0,1406.65,1400.08,1321549,185027615280000.0,51444,278692,21.09,25.69,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,GODREJPROP,EQ,1406.65,1413.7,1428.6,1409.6,1419.85,1419.05,1420.92,846125,120227463930000.0,23760,270123,31.92,35.61,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0
2021-01-21,GODREJPROP,EQ,1419.05,1426.15,1434.85,1363.6,1382.15,1375.35,1392.8,835882,116421250670000.0,28378,212539,25.43,29.46,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,GODREJPROP,EQ,1375.35,1383.5,1400.0,1344.3,1353.4,1350.35,1369.5,659870,90369333330000.0,24878,106111,16.08,26.52,24.77,27.63,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,GODREJPROP,EQ,1350.35,1360.0,1373.75,1307.75,1323.0,1327.2,1339.57,496231,66473428875000.0,20221,83898,16.91,24.54,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,GODREJPROP,EQ,1327.2,1327.1,1327.2,1272.1,1291.5,1297.15,1299.75,662630,86125559575000.0,22458,170001,25.66,29.51,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,GODREJPROP,EQ,1297.15,1284.0,1284.0,1233.1,1243.5,1242.8,1253.61,814677,102128968135000.0,37664,204974,25.16,21.63,24.77,27.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,GODREJPROP,EQ,1242.8,1259.0,1291.9,1242.05,1266.0,1257.2,1265.96,919755,116437728859999.98,30358,136352,14.82,30.3,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,GODREJPROP,EQ,1257.2,1270.0,1343.1,1240.0,1323.9,1321.85,1290.3,1081612,139560012159999.98,35538,147966,13.68,30.44,24.77,27.63,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,GODREJPROP,EQ,1321.85,1337.5,1402.7,1330.0,1400.0,1399.5,1376.63,1158586,159494666510000.0,40016,428718,37.0,28.95,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,GODREJPROP,EQ,1399.5,1412.1,1420.0,1383.45,1387.5,1388.9,1400.35,1076817,150791782780000.0,31400,301531,28.0,34.29,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,GODREJPROP,EQ,1388.9,1389.0,1423.6,1310.4,1347.05,1340.35,1359.45,2378103,323290205840000.0,97666,309177,13.0,24.35,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,GODREJPROP,EQ,1340.35,1340.4,1427.4,1336.05,1403.1,1397.15,1399.82,2880187,403175062190000.0,86737,429669,14.92,33.21,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,GODREJPROP,EQ,1397.15,1411.0,1458.0,1404.0,1429.9,1424.2,1431.0,1323162,189344481340000.0,44032,293330,22.17,30.05,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,GODREJPROP,EQ,1424.2,1431.2,1462.0,1415.45,1422.85,1424.6,1443.2,1055930,152392197540000.0,36515,252541,23.92,28.92,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,GODREJPROP,EQ,1424.6,1424.0,1470.0,1422.85,1469.0,1464.75,1455.69,1490656,216993400960000.0,60587,468291,31.42,24.6,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,GODREJPROP,EQ,1464.75,1465.0,1499.0,1459.2,1485.0,1481.6,1486.15,1048454,155815649105000.0,46827,208866,19.92,22.39,24.77,27.63,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,GODREJPROP,EQ,1481.6,1483.0,1509.15,1476.45,1486.0,1488.4,1495.14,681954,101961682815000.0,54789,206332,30.26,12.45,24.77,27.63,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,GODREJPROP,EQ,1488.4,1500.5,1546.0,1491.1,1511.95,1509.9,1522.7,1297452,197562559180000.0,50189,257255,19.83,25.85,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,GODREJPROP,EQ,1509.9,1520.75,1540.0,1493.0,1531.5,1522.8,1515.56,583114,88374659415000.0,40073,135033,23.16,14.55,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,GODREJPROP,EQ,1522.8,1522.8,1528.95,1488.0,1504.0,1505.3,1502.45,748581,112470688695000.0,44670,186716,24.94,16.76,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,GODREJPROP,EQ,1505.3,1509.0,1527.0,1492.05,1501.65,1505.3,1512.54,737243,111510608734999.98,28976,118729,16.1,25.44,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,GODREJPROP,EQ,1505.3,1512.85,1535.95,1495.6,1526.0,1523.25,1518.12,1062670,161326101890000.0,40021,83693,7.88,26.55,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-22,GODREJPROP,EQ,1523.25,1526.0,1534.0,1425.0,1439.0,1444.6,1469.61,917738,134871879495000.0,40856,152993,16.67,22.46,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,GODREJPROP,EQ,1444.6,1451.85,1505.1,1450.0,1495.0,1496.25,1490.56,1590385,237055724375000.0,60280,302929,19.05,26.38,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,GODREJPROP,EQ,1496.25,1504.1,1515.85,1441.0,1497.85,1494.1,1502.59,350388,52648814575000.0,21091,117968,33.67,16.61,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,GODREJPROP,EQ,1494.1,1501.5,1564.65,1501.5,1550.0,1550.35,1534.3,1663938,255298368950000.0,53844,567474,34.1,30.9,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,GODREJPROP,EQ,1550.35,1534.0,1556.7,1494.0,1540.0,1540.55,1533.75,1023089,156915814870000.0,31748,350695,34.28,32.23,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,GODREJPROP,EQ,1540.55,1551.8,1572.25,1518.0,1540.3,1539.95,1539.68,597656,92020004135000.0,20503,126863,21.23,29.15,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,GODREJPROP,EQ,1539.95,1547.65,1555.0,1500.3,1509.1,1508.45,1516.97,571366,86674416415000.0,19586,199725,34.96,29.17,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,GODREJPROP,EQ,1508.45,1522.05,1536.75,1515.0,1518.2,1524.5,1525.94,446133,68077123675000.0,12362,156192,35.01,36.09,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-04,GODREJPROP,EQ,1524.5,1508.0,1529.75,1497.2,1524.5,1525.6,1518.67,507870,77128794315000.0,15945,193357,38.07,31.85,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-05,GODREJPROP,EQ,1525.6,1525.6,1529.5,1485.0,1497.0,1497.65,1505.78,329626,49634318150000.0,12795,86586,26.27,25.76,24.77,27.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,GODREJPROP,EQ,1497.65,1502.0,1509.0,1470.0,1489.95,1483.5,1486.41,388069,57682775450000.0,13222,139701,36.0,29.35,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,GODREJPROP,EQ,1483.5,1490.0,1503.3,1447.05,1481.0,1463.05,1471.62,389916,57380785400000.0,19075,132275,33.92,20.44,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,GODREJPROP,EQ,1463.05,1492.75,1524.9,1452.4,1457.9,1463.35,1483.34,1353732,200804671315000.0,67005,330877,24.44,20.2,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,GODREJPROP,EQ,1463.35,1485.0,1493.0,1445.05,1452.0,1450.05,1469.98,498077,73216525230000.0,21345,140694,28.25,23.33,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,GODREJPROP,EQ,1450.05,1458.0,1469.2,1412.0,1431.45,1429.3,1435.67,543809,78073122565000.0,24776,112265,20.64,21.95,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,GODREJPROP,EQ,1429.3,1365.0,1444.3,1365.0,1419.5,1421.3,1424.08,450993,64224810045000.01,16436,73827,16.37,27.44,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,GODREJPROP,EQ,1421.3,1422.0,1465.0,1375.55,1386.95,1389.9,1429.84,1574981,225197304105000.03,51954,327440,20.79,30.31,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,GODREJPROP,EQ,1389.9,1406.0,1418.0,1331.35,1360.0,1346.05,1371.66,911506,125027722609999.98,35640,206591,22.66,25.58,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,GODREJPROP,EQ,1346.05,1340.0,1349.6,1267.0,1320.0,1317.75,1297.68,1874370,243233679190000.0,71201,729493,38.92,26.33,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,GODREJPROP,EQ,1317.75,1320.0,1429.6,1320.0,1418.25,1412.0,1385.77,2394826,331866822915000.0,80527,729034,30.44,29.74,24.77,27.63,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,GODREJPROP,EQ,1412.0,1422.0,1449.0,1401.9,1434.5,1439.8,1425.9,1797117,256250556219999.97,55613,286136,15.92,32.31,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,GODREJPROP,EQ,1439.8,1430.0,1430.1,1383.15,1396.95,1393.9,1399.89,978828,137024855390000.02,32801,260716,26.64,29.84,24.77,27.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100
2021-03-25,GODREJPROP,EQ,1393.9,1395.95,1400.0,1322.5,1340.0,1332.1,1353.11,1236673,167335055625000.0,39651,467559,37.81,31.19,24.77,27.63,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
