Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,ICICIGI,EQ,1554.7,1558.0,1576.0,1528.9,1554.0,1550.85,1549.4,347984,53916579445000.01,27877,150928,43.37,12.48,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,ICICIGI,EQ,1550.85,1545.0,1551.5,1511.0,1524.95,1523.55,1525.12,326922,49859541870000.0,24809,141270,43.21,13.18,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-19,ICICIGI,EQ,1523.55,1538.4,1559.9,1506.85,1515.85,1510.0,1524.31,693510,105712172125000.0,46469,402112,57.98,14.92,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,ICICIGI,EQ,1510.0,1492.5,1507.2,1452.05,1501.0,1494.9,1476.79,1607991,237466422855000.03,95404,584990,36.38,16.85,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,ICICIGI,EQ,1494.9,1502.35,1519.0,1455.65,1469.95,1462.85,1489.29,866491,129046064255000.0,55998,536653,61.93,15.47,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,ICICIGI,EQ,1462.85,1465.2,1479.35,1420.0,1423.0,1438.95,1460.29,946642,138236867995000.0,45771,666988,70.46,20.68,18.17,59.34,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ICICIGI,EQ,1438.95,1436.85,1453.2,1392.55,1430.0,1438.25,1425.39,612863,87356718165000.0,31566,313984,51.23,19.42,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-27,ICICIGI,EQ,1438.25,1438.2,1438.2,1367.7,1375.0,1378.8,1386.87,1539581,213519242920000.0,113286,927673,60.25,13.59,18.17,59.34,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ICICIGI,EQ,1378.8,1369.95,1391.95,1361.35,1371.3,1371.25,1379.66,896401,123672619275000.0,81634,570358,63.63,10.98,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,ICICIGI,EQ,1371.25,1382.0,1391.95,1300.0,1324.0,1315.5,1358.89,1339954,182085001735000.0,89157,977604,72.96,15.03,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ICICIGI,EQ,1315.5,1326.1,1381.9,1295.0,1376.1,1365.35,1338.92,1468725,196650901520000.0,94536,690076,46.98,15.54,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ICICIGI,EQ,1365.35,1402.0,1419.7,1372.0,1397.0,1387.95,1387.11,1774566,246152104465000.0,55826,1120070,63.12,31.79,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,ICICIGI,EQ,1387.95,1382.5,1463.0,1382.5,1439.0,1436.4,1434.75,1189638,170682721000000.0,49589,682729,57.39,23.99,18.17,59.34,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,ICICIGI,EQ,1436.4,1449.0,1481.85,1410.0,1480.65,1470.25,1450.23,713746,103509434590000.0,39835,428492,60.03,17.92,18.17,59.34,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ICICIGI,EQ,1470.25,1479.85,1487.2,1450.1,1463.5,1467.75,1466.87,784535,115080871650000.0,56642,472408,60.22,13.85,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,ICICIGI,EQ,1467.75,1467.75,1485.0,1464.55,1474.0,1473.0,1474.1,727597,107254995685000.0,36837,590332,81.13,19.75,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,ICICIGI,EQ,1473.0,1485.95,1535.0,1455.8,1522.35,1512.8,1486.8,1312996,195215827745000.0,50338,906798,69.06,26.08,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,ICICIGI,EQ,1512.8,1528.5,1530.0,1472.0,1502.1,1501.0,1497.66,1245064,186468836945000.0,57468,632433,50.8,21.67,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,ICICIGI,EQ,1501.0,1498.0,1511.0,1488.0,1497.1,1497.8,1502.85,688878,103527895475000.0,32681,464498,67.43,21.08,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-12,ICICIGI,EQ,1497.8,1500.0,1509.0,1486.25,1491.0,1494.9,1496.82,555080,83085569030000.0,28427,379631,68.39,19.53,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,ICICIGI,EQ,1494.9,1500.0,1507.4,1478.1,1491.1,1497.7,1493.41,1186259,177157215615000.0,26193,1004803,84.7,45.29,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-16,ICICIGI,EQ,1497.7,1497.95,1519.0,1487.55,1506.45,1504.9,1501.73,428431,64338576440000.0,29726,203163,47.42,14.41,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-17,ICICIGI,EQ,1504.9,1499.0,1541.8,1495.05,1495.9,1497.85,1516.54,871716,132199589490000.02,47059,388921,44.62,18.52,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,ICICIGI,EQ,1497.85,1501.95,1516.0,1490.05,1498.85,1498.2,1501.06,498508,74829013475000.0,27745,305189,61.22,17.97,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-19,ICICIGI,EQ,1498.2,1491.0,1520.0,1488.3,1493.15,1493.75,1497.46,705510,105647528140000.0,28812,512192,72.6,24.49,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ICICIGI,EQ,1493.75,1495.5,1498.0,1452.25,1465.05,1466.15,1465.84,787448,115427514095000.0,47787,587156,74.56,16.48,18.17,59.34,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ICICIGI,EQ,1466.15,1470.0,1514.0,1460.0,1500.0,1499.45,1500.24,859167,128895298690000.02,43391,522983,60.87,19.8,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,ICICIGI,EQ,1499.45,1508.0,1508.0,1477.0,1495.8,1486.2,1489.92,199596,29738260495000.0,17985,116780,58.51,11.1,18.17,59.34,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,ICICIGI,EQ,1486.2,1499.9,1517.5,1473.25,1482.0,1482.35,1495.15,621933,92988124525000.0,33866,436135,70.13,18.36,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ICICIGI,EQ,1482.35,1482.35,1482.35,1380.15,1419.0,1426.0,1432.05,2771831,396939998140000.0,104212,1729878,62.41,26.6,18.17,59.34,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ICICIGI,EQ,1426.0,1430.0,1454.95,1406.0,1428.5,1427.1,1429.9,414978,59337577145000.01,37623,243894,58.77,11.03,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,ICICIGI,EQ,1427.1,1430.0,1465.0,1423.05,1440.0,1431.2,1437.49,458168,65861245679999.99,32176,286501,62.53,14.24,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,ICICIGI,EQ,1431.2,1450.0,1508.15,1443.1,1495.0,1496.9,1478.35,576058,85161714305000.0,42271,293068,50.87,13.63,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ICICIGI,EQ,1496.9,1489.0,1500.0,1466.05,1467.0,1471.3,1483.18,303679,45040959410000.0,26269,176055,57.97,11.56,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-05,ICICIGI,EQ,1471.3,1466.0,1501.65,1455.55,1495.3,1495.55,1483.85,741576,110039058105000.0,45532,438895,59.18,16.29,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,ICICIGI,EQ,1495.55,1499.0,1534.75,1475.0,1478.45,1481.5,1493.73,564677,84347365940000.0,41947,202982,35.95,13.46,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,ICICIGI,EQ,1481.5,1476.05,1491.7,1438.05,1466.0,1468.25,1469.34,711740,104578946415000.0,37931,444621,62.47,18.76,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,ICICIGI,EQ,1468.25,1483.0,1487.85,1451.05,1470.0,1471.1,1467.24,397041,58255558070000.01,25325,229928,57.91,15.68,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,ICICIGI,EQ,1471.1,1486.0,1510.0,1461.25,1469.85,1471.2,1489.44,773920,115270676430000.0,44978,406893,52.58,17.21,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ICICIGI,EQ,1471.2,1480.0,1483.9,1458.0,1470.0,1464.9,1468.09,307023,45073810160000.0,18085,148590,48.4,16.98,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-16,ICICIGI,EQ,1464.9,1470.0,1516.7,1465.6,1497.0,1493.05,1493.96,682685,101990078675000.0,33546,367963,53.9,20.35,18.17,59.34,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,ICICIGI,EQ,1493.05,1499.95,1505.1,1454.55,1470.0,1475.1,1475.09,274443,40482945190000.0,19920,126735,46.18,13.78,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ICICIGI,EQ,1475.1,1478.8,1490.0,1435.1,1435.85,1438.25,1452.45,424366,61637019015000.0,29541,252046,59.39,14.37,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ICICIGI,EQ,1438.25,1435.0,1442.5,1402.25,1437.0,1436.6,1429.39,581236,83081120560000.0,37988,353429,60.81,15.3,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,ICICIGI,EQ,1436.6,1440.0,1460.0,1430.0,1435.0,1434.6,1440.02,466422,67165521900000.0,27502,326419,69.98,16.96,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ICICIGI,EQ,1434.6,1444.0,1459.9,1432.25,1436.8,1438.15,1441.86,422691,60946003745000.01,28534,282311,66.79,14.81,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,ICICIGI,EQ,1438.15,1425.5,1443.2,1400.0,1401.8,1402.85,1420.28,430059,61080437210000.0,21109,261538,60.81,20.37,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ICICIGI,EQ,1402.85,1404.0,1413.55,1377.55,1389.2,1388.25,1393.43,506945,70639266770000.0,41186,318068,62.74,12.31,18.17,59.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
