Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-19,ATUL,EQ,6579.6,6581.0,6628.0,6511.7,6565.0,6532.2,6542.75,31077,20332914315000.0,5216,23009,74.04,5.96,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,ATUL,EQ,6532.2,6583.1,6583.1,6505.0,6532.0,6534.75,6537.84,22544,14738915069999.998,2877,15167,67.28,7.84,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-21,ATUL,EQ,6534.75,6580.0,6580.0,6430.0,6455.0,6449.85,6459.85,31613,20421519805000.0,8505,18375,58.12,3.72,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,ATUL,EQ,6449.85,6455.0,6550.0,6435.05,6500.0,6509.75,6481.52,25933,16808514265000.0,5202,18892,72.85,4.99,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ATUL,EQ,6509.75,6730.0,6800.0,6502.55,6511.05,6525.65,6613.73,35561,23519084245000.0,5857,18041,50.73,6.07,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,ATUL,EQ,6525.65,6535.0,6570.0,6365.0,6383.9,6375.05,6413.11,23058,14787348630000.002,3545,10458,45.36,6.5,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ATUL,EQ,6375.05,6300.0,6429.4,6222.0,6300.0,6303.15,6327.27,28275,17890356495000.0,4992,16374,57.91,5.66,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,ATUL,EQ,6303.15,6340.0,6480.0,6324.55,6379.5,6372.6,6393.62,77724,49693791305000.0,11460,31611,40.67,6.78,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ATUL,EQ,6372.6,6400.0,6553.0,6373.95,6513.0,6527.25,6456.92,18169,11731586785000.0,4128,9665,53.2,4.4,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ATUL,EQ,6527.25,6530.0,6660.0,6530.0,6565.0,6548.85,6628.06,43621,28912271575000.0,6722,33858,77.62,6.49,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ATUL,EQ,6548.85,6560.95,6599.0,6425.0,6509.5,6507.8,6490.87,27104,17592861155000.0,5549,9525,35.14,4.88,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,ATUL,EQ,6507.8,6575.0,6575.0,6410.0,6449.9,6447.4,6457.3,24726,15966317890000.0,6571,15588,63.04,3.76,5.63,53.88,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ATUL,EQ,6447.4,6489.85,6489.95,6359.0,6376.0,6380.6,6390.86,13457,8600177645000.0,4219,7954,59.11,3.19,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,ATUL,EQ,6380.6,6400.0,6442.0,6311.25,6370.0,6368.3,6372.66,19038,12132263735000.0,7141,11956,62.8,2.67,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-09,ATUL,EQ,6368.3,6368.0,6400.0,6290.0,6299.95,6296.7,6332.08,17176,10875986655000.0,4068,9956,57.96,4.22,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,ATUL,EQ,6296.7,6315.0,6369.65,6280.0,6345.95,6339.85,6308.84,22513,14203081250000.0,3436,14575,64.74,6.55,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-11,ATUL,EQ,6339.85,6369.0,6525.0,6335.0,6515.05,6516.1,6468.15,21973,14212456740000.0,4096,13349,60.75,5.36,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,ATUL,EQ,6516.1,6516.5,6875.0,6516.5,6852.0,6844.3,6773.32,122453,82941315620000.0,15602,47861,39.09,7.85,5.63,53.88,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,ATUL,EQ,6844.3,6880.0,6950.0,6700.0,6750.0,6714.4,6814.0,54621,37218776300000.0,9380,27827,50.95,5.82,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,ATUL,EQ,6714.4,6785.0,6800.0,6712.15,6777.0,6770.55,6761.24,20461,13834174310000.0,4431,11564,56.52,4.62,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-02-17,ATUL,EQ,6770.55,6764.0,6849.0,6620.0,6760.0,6751.15,6761.91,26412,17859550765000.0,4528,15647,59.24,5.83,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,ATUL,EQ,6751.15,6751.15,6775.0,6601.0,6660.0,6655.25,6677.45,29248,19530215940000.0,6221,19039,65.1,4.7,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,ATUL,EQ,6655.25,6640.0,6649.1,6520.1,6573.95,6578.2,6573.09,27928,18357334760000.0,6216,19537,69.95,4.49,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ATUL,EQ,6578.2,6578.0,6580.0,6400.0,6442.95,6421.95,6477.78,20139,13045601715000.0,5689,12600,62.57,3.54,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ATUL,EQ,6421.95,6422.05,6634.0,6411.0,6520.35,6557.15,6542.7,20632,13498889740000.0,4809,8549,41.44,4.29,5.63,53.88,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,ATUL,EQ,6557.15,6557.15,6652.2,6355.0,6555.25,6602.4,6572.72,5337,3507858885000.0,1469,2521,47.24,3.63,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,ATUL,EQ,6602.4,6556.0,6726.6,6525.15,6600.0,6605.75,6624.51,29414,19485337580000.0,5553,13373,45.46,5.3,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ATUL,EQ,6605.75,6619.0,6619.0,6450.0,6565.0,6559.45,6527.85,33687,21990375200000.0,5550,23865,70.84,6.07,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ATUL,EQ,6559.45,6595.0,6721.0,6554.3,6600.0,6591.85,6636.62,25829,17141730940000.0,5926,12218,47.3,4.36,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,ATUL,EQ,6591.85,6620.0,6640.05,6519.6,6610.0,6623.7,6574.44,16911,11118036200000.0,3170,11182,66.12,5.33,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-03-03,ATUL,EQ,6623.7,6630.0,6690.0,6603.0,6630.0,6650.45,6645.63,17883,11884371380000.0,3425,5976,33.42,5.22,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-04,ATUL,EQ,6650.45,6630.0,6730.0,6518.15,6699.9,6674.25,6640.7,22480,14928288750000.0,5312,8259,36.74,4.23,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,ATUL,EQ,6674.25,6690.0,6749.8,6622.95,6689.4,6682.0,6687.37,14969,10010330465000.0,4164,6470,43.22,3.59,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-08,ATUL,EQ,6682.0,6724.45,6749.5,6674.45,6710.0,6723.5,6721.59,11002,7395098730000.0,3226,5000,45.45,3.41,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-09,ATUL,EQ,6723.5,6717.2,6785.05,6670.0,6760.0,6735.6,6718.78,17412,11698738330000.0,4145,10952,62.9,4.2,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-10,ATUL,EQ,6735.6,6784.0,6784.0,6695.8,6729.0,6735.25,6733.81,13798,9291317640000.0,4333,9814,71.13,3.18,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,ATUL,EQ,6735.25,6753.4,6840.0,6735.0,6767.7,6784.15,6788.96,19768,13420416935000.0,4734,10375,52.48,4.18,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ATUL,EQ,6784.15,6860.0,6860.0,6750.0,6790.0,6784.85,6781.62,14056,9532246290000.0,1964,10189,72.49,7.16,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,ATUL,EQ,6784.85,6819.0,6830.0,6685.0,6770.0,6781.0,6747.11,11611,7834067255000.0,2906,7232,62.29,4.0,5.63,53.88,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,ATUL,EQ,6781.0,6755.0,6820.0,6685.0,6772.5,6788.7,6741.17,7640,5150250270000.0,2149,4451,58.26,3.56,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ATUL,EQ,6788.7,6800.0,6801.0,6580.0,6667.0,6619.7,6670.83,15373,10255073110000.0,4781,9491,61.74,3.22,5.63,53.88,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ATUL,EQ,6619.7,6555.05,6779.8,6452.2,6731.0,6732.5,6602.43,12166,8032518384999.999,2835,7330,60.25,4.29,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ATUL,EQ,6732.5,6764.0,7038.4,6670.05,6890.0,6920.45,6881.44,66938,46062998485000.0,9542,38568,57.62,7.02,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ATUL,EQ,6920.45,6960.95,7125.0,6830.1,7035.0,7024.6,6996.51,49873,34893684185000.004,10359,23483,47.09,4.81,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,ATUL,EQ,7024.6,7040.0,7075.0,6840.05,7011.0,6975.1,7003.82,26497,18558018865000.0,5251,13699,51.7,5.05,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ATUL,EQ,6975.1,6975.25,7245.0,6850.0,7090.0,7090.7,7086.42,40117,28428590485000.004,9165,11755,29.3,4.38,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,ATUL,EQ,7090.7,7115.0,7198.7,6901.0,6984.9,7019.7,7069.67,21399,15128387155000.002,5897,8269,38.64,3.63,5.63,53.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
