Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,ADANIENT,EQ,532.1,534.7,537.5,518.8,525.45,527.3,528.77,3376852,178557855785000.0,40288,530463,15.71,83.82,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,ADANIENT,EQ,527.3,528.0,529.1,502.05,504.95,507.85,515.17,5204588,268123184215000.0,59387,759027,14.58,87.64,55.07,18.73,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,ADANIENT,EQ,507.85,512.3,532.0,512.3,529.9,530.1,525.05,4181185,219533754819999.97,50659,422742,10.11,82.54,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,ADANIENT,EQ,530.1,532.15,552.15,531.0,545.05,546.75,540.74,6681731,361306885775000.0,85212,858284,12.85,78.41,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,ADANIENT,EQ,546.75,551.4,552.95,531.55,537.9,536.9,544.69,4208383,229227721644999.97,42036,630128,14.97,100.11,55.07,18.73,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,ADANIENT,EQ,536.9,534.05,546.75,521.6,525.05,526.8,534.48,4179558,223387875080000.03,45471,498556,11.93,91.92,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ADANIENT,EQ,526.8,530.25,534.4,509.0,513.1,513.9,521.95,3728411,194604092860000.0,38888,349196,9.37,95.88,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,ADANIENT,EQ,513.9,513.1,521.55,507.05,509.9,512.8,514.84,2792007,143742330535000.0,26971,328464,11.76,103.52,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,ADANIENT,EQ,512.8,507.3,519.5,501.35,511.8,511.85,511.77,4197516,214814555110000.0,45012,304429,7.25,93.25,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,ADANIENT,EQ,511.85,515.2,525.2,502.5,503.45,506.65,516.23,3822560,197332048705000.0,51287,567084,14.84,74.53,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ADANIENT,EQ,506.65,510.5,539.5,496.9,539.5,537.2,520.04,4004036,208225599595000.0,47536,579223,14.47,84.23,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ADANIENT,EQ,537.2,542.05,566.9,540.8,563.4,564.2,554.82,5144708,285439417115000.0,59813,784251,15.24,86.01,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ADANIENT,EQ,564.2,568.0,576.6,558.35,563.9,566.6,568.07,6087209,345794952365000.0,72204,838057,13.77,84.31,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-04,ADANIENT,EQ,566.6,561.95,611.7,556.0,590.0,589.7,593.78,11184167,664092405595000.0,131091,950124,8.5,85.32,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ADANIENT,EQ,589.7,595.0,607.85,588.6,599.0,595.35,597.53,4754950,284124597595000.0,61829,549258,11.55,76.9,55.07,18.73,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,ADANIENT,EQ,595.35,605.4,638.0,603.55,629.8,628.3,626.7,7085276,444035661400000.0,98888,719083,10.15,71.65,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,ADANIENT,EQ,628.3,631.45,641.9,621.0,633.05,629.85,631.69,4510798,284941033365000.0,58734,537600,11.92,76.8,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,ADANIENT,EQ,629.85,633.05,654.9,622.1,654.0,650.7,641.02,5991927,384093988620000.0,71564,436173,7.28,83.73,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,ADANIENT,EQ,650.7,654.0,661.0,645.35,657.0,658.6,652.55,3688016,240663065080000.03,58679,625980,16.97,62.85,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,ADANIENT,EQ,658.6,657.0,724.45,655.2,711.25,718.95,697.58,16810897,1172701050605000.0,213711,1103612,6.56,78.66,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,ADANIENT,EQ,718.95,725.0,787.95,707.65,754.1,763.45,755.68,21579566,1630735415740000.0,309592,1172107,5.43,69.7,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,ADANIENT,EQ,763.45,760.0,802.95,756.25,783.0,780.2,785.36,19426061,1525637618300000.0,265192,1512712,7.79,73.25,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,ADANIENT,EQ,780.2,787.15,802.0,782.25,785.0,785.45,791.11,8908279,704742971215000.0,127468,632464,7.1,69.89,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,ADANIENT,EQ,785.45,787.25,824.5,786.0,813.0,808.2,805.77,9694238,781131824675000.0,118120,627733,6.48,82.07,55.07,18.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,ADANIENT,EQ,808.2,813.0,831.0,729.5,785.5,781.9,787.61,20210882,1591830998220000.0,264125,1147154,5.68,76.52,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ADANIENT,EQ,781.9,786.0,813.0,780.55,806.0,805.9,796.64,10890564,867590887390000.0,141428,617951,5.67,77.0,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-23,ADANIENT,EQ,805.9,814.8,827.3,789.0,797.25,799.65,807.7,9753081,787759287150000.0,147152,795752,8.16,66.28,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,ADANIENT,EQ,799.65,806.0,812.05,795.45,805.95,805.2,803.79,4626257,371855485290000.0,51155,621877,13.44,90.44,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-25,ADANIENT,EQ,805.2,814.0,862.4,809.0,845.8,843.5,837.0,12118095,1014278678804999.9,149215,1189916,9.82,81.21,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ADANIENT,EQ,843.5,833.9,861.0,819.85,833.85,833.65,840.2,11355426,954078795204999.9,145986,1083310,9.54,77.78,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,ADANIENT,EQ,833.65,840.75,860.95,836.45,850.0,851.5,849.28,5996840,509299916639999.94,77419,798167,13.31,77.46,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,ADANIENT,EQ,851.5,857.4,876.5,852.25,869.7,872.55,862.74,5116413,441412393155000.0,64705,749826,14.66,79.07,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,ADANIENT,EQ,872.55,880.45,944.9,872.85,916.0,915.35,910.94,11670544,1063111257040000.0,162581,1013517,8.68,71.78,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ADANIENT,EQ,915.35,910.0,938.7,905.4,917.0,918.4,924.59,8141787,752781650130000.0,111078,986940,12.12,73.3,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,ADANIENT,EQ,918.4,918.0,934.0,888.3,911.2,909.9,912.32,7109101,648579993870000.0,103409,656464,9.23,68.75,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,ADANIENT,EQ,909.9,918.1,926.4,905.1,908.9,910.2,914.76,3904469,357164808685000.0,63631,386713,9.9,61.36,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,ADANIENT,EQ,910.2,918.0,928.4,893.6,900.9,905.2,911.92,5561849,507197620235000.06,79060,881620,15.85,70.35,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-10,ADANIENT,EQ,905.2,911.0,914.1,888.7,895.05,898.15,901.15,5465016,492479082414999.94,72031,704295,12.89,75.87,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,ADANIENT,EQ,898.15,905.0,923.8,889.3,892.0,894.1,908.2,6049852,549445391410000.06,83542,1093106,18.07,72.42,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ADANIENT,EQ,894.1,898.75,904.0,874.5,894.25,896.2,892.85,5235064,467414595535000.06,72245,432990,8.27,72.46,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,ADANIENT,EQ,896.2,900.7,904.4,888.05,898.0,897.8,896.66,2555026,229099075594999.97,38728,322814,12.63,65.97,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-17,ADANIENT,EQ,897.8,898.0,905.4,865.0,866.25,873.9,885.28,3886557,344071024375000.0,55924,612406,15.76,69.5,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ADANIENT,EQ,873.9,876.0,891.0,857.75,874.8,871.05,877.32,4465851,391798668650000.0,56225,572045,12.81,79.43,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,ADANIENT,EQ,871.05,866.0,895.4,840.2,885.5,889.65,870.63,4794995,417466001365000.0,63473,645991,13.47,75.54,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ADANIENT,EQ,889.65,892.9,1003.0,883.45,992.5,991.05,965.79,22596465,2182339036820000.0,314562,1548950,6.85,71.83,55.07,18.73,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ADANIENT,EQ,991.05,999.0,1086.7,991.05,1060.0,1058.4,1057.72,31098225,3289320502180000.0,508458,2122727,6.83,61.16,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,ADANIENT,EQ,1058.4,1063.0,1093.0,1018.4,1020.35,1025.45,1060.2,22877032,2425412346100000.0,381907,1767687,7.73,59.9,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ADANIENT,EQ,1025.45,1032.95,1041.45,977.0,981.0,981.55,1000.27,13139164,1314277060645000.0,213722,1278976,9.73,61.48,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,ADANIENT,EQ,981.55,1000.0,1018.45,978.0,989.3,988.3,992.42,9396506,932524662615000.0,128071,1264463,13.46,73.37,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,ADANIENT,EQ,988.3,1004.0,1042.45,988.0,1039.9,1031.55,1021.02,10470731,1069083870170000.1,144844,2387929,22.81,72.29,55.07,18.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
