Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,WHIRLPOOL,EQ,2435.4,2450.0,2469.9,2382.95,2416.65,2422.1,2424.57,49259,11943182060000.0,7738,23153,47.0,6.37,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,WHIRLPOOL,EQ,2422.1,2439.95,2523.0,2363.15,2480.0,2484.75,2429.8,94052,22852797665000.0,11565,44455,47.27,8.13,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,WHIRLPOOL,EQ,2484.75,2508.0,2534.75,2483.15,2520.0,2516.55,2509.15,76588,19217079895000.0,10404,40481,52.86,7.36,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-01-20,WHIRLPOOL,EQ,2516.55,2516.55,2550.0,2495.25,2549.0,2541.7,2538.37,72542,18413816305000.0,11673,24183,33.34,6.21,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-21,WHIRLPOOL,EQ,2541.7,2590.0,2720.0,2560.05,2695.0,2681.45,2667.91,407198,108636806965000.02,34511,187653,46.08,11.8,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,WHIRLPOOL,EQ,2681.45,2705.75,2787.0,2577.8,2673.0,2672.55,2693.1,216222,58230747720000.01,20346,96435,44.6,10.63,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,WHIRLPOOL,EQ,2672.55,2697.5,2725.0,2605.0,2667.0,2670.35,2663.72,115511,30768910405000.0,19033,69906,60.52,6.07,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,WHIRLPOOL,EQ,2670.35,2684.95,2684.95,2490.2,2560.0,2537.45,2578.15,239033,61626347665000.0,20820,147679,61.78,11.48,12.47,53.77,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,WHIRLPOOL,EQ,2537.45,2547.0,2626.8,2454.8,2584.0,2555.15,2534.93,208883,52950332225000.0,24706,109938,52.63,8.45,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,WHIRLPOOL,EQ,2555.15,2590.0,2623.95,2526.85,2550.0,2553.05,2572.57,162829,41888971135000.0,9867,124729,76.6,16.5,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-01,WHIRLPOOL,EQ,2553.05,2584.0,2599.9,2475.1,2549.0,2555.3,2516.68,114642,28851745405000.0,9154,75708,66.04,12.52,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,WHIRLPOOL,EQ,2555.3,2590.0,2650.0,2556.8,2650.0,2616.15,2580.85,94409,24365558120000.0,8649,67712,71.72,10.92,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-03,WHIRLPOOL,EQ,2616.15,2650.0,2662.0,2545.0,2570.0,2579.05,2601.78,162833,42365608920000.0,14272,99389,61.04,11.41,12.47,53.77,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,WHIRLPOOL,EQ,2579.05,2589.0,2740.0,2431.0,2460.0,2445.25,2537.72,526087,133506055759999.98,46519,227622,43.27,11.31,12.47,53.77,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,WHIRLPOOL,EQ,2445.25,2479.8,2548.4,2370.0,2430.0,2422.65,2451.18,270173,66224172775000.0,21426,130690,48.37,12.61,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,WHIRLPOOL,EQ,2422.65,2451.2,2467.45,2370.0,2374.0,2374.75,2388.18,219314,52376109480000.0,13106,169539,77.3,16.73,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,WHIRLPOOL,EQ,2374.75,2395.9,2400.35,2251.95,2361.0,2333.5,2298.11,583944,134196962875000.0,52657,291684,49.95,11.09,12.47,53.77,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,WHIRLPOOL,EQ,2333.5,2350.0,2488.0,2333.5,2470.0,2472.6,2447.21,539916,132128555615000.02,28672,206990,38.34,18.83,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,WHIRLPOOL,EQ,2472.6,2493.6,2510.0,2450.25,2472.0,2464.25,2478.68,104221,25833025330000.0,9747,28281,27.14,10.69,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,WHIRLPOOL,EQ,2464.25,2500.0,2524.0,2440.35,2493.25,2481.3,2480.72,158264,39260813515000.0,13534,61151,38.64,11.69,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,WHIRLPOOL,EQ,2481.3,2500.0,2519.9,2454.0,2476.7,2472.05,2478.34,71372,17688420505000.0,8419,33499,46.94,8.48,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,WHIRLPOOL,EQ,2472.05,2456.0,2496.65,2418.5,2445.0,2454.05,2465.26,60107,14817918450000.0,7178,25743,42.83,8.37,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,WHIRLPOOL,EQ,2454.05,2454.0,2454.35,2405.0,2411.0,2417.9,2420.29,141044,34136750064999.996,5914,112192,79.54,23.85,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,WHIRLPOOL,EQ,2417.9,2425.0,2444.0,2401.0,2411.5,2413.6,2416.23,90226,21800717525000.0,12676,52872,58.6,7.12,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-19,WHIRLPOOL,EQ,2413.6,2407.05,2430.0,2396.0,2413.05,2420.9,2408.27,64954,15642689450000.0,11822,36161,55.67,5.49,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-22,WHIRLPOOL,EQ,2420.9,2415.0,2424.0,2380.85,2396.15,2397.1,2397.51,96446,23123028150000.0,9744,77890,80.76,9.9,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-23,WHIRLPOOL,EQ,2397.1,2400.95,2420.0,2384.6,2400.1,2397.9,2400.81,66076,15863596325000.0,9049,40560,61.38,7.3,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-24,WHIRLPOOL,EQ,2397.9,2398.0,2490.0,2398.0,2426.0,2422.75,2417.4,20642,4989998130000.0,2744,12060,58.42,7.52,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,WHIRLPOOL,EQ,2422.75,2436.5,2442.95,2401.15,2414.75,2419.4,2417.46,126585,30601376960000.004,13071,81221,64.16,9.68,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-26,WHIRLPOOL,EQ,2419.4,2410.0,2426.55,2377.75,2415.0,2412.25,2398.7,97374,23357103955000.0,6883,68406,70.25,14.15,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,WHIRLPOOL,EQ,2412.25,2425.25,2460.0,2394.8,2450.0,2447.95,2425.66,66118,16037989065000.0,11866,30616,46.31,5.57,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,WHIRLPOOL,EQ,2447.95,2460.0,2474.95,2400.65,2422.0,2423.5,2426.37,72379,17561826750000.0,7257,40752,56.3,9.97,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,WHIRLPOOL,EQ,2423.5,2443.6,2467.0,2405.95,2460.0,2439.95,2444.78,71188,17403891025000.0,7788,24392,34.26,9.14,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,WHIRLPOOL,EQ,2439.95,2440.0,2464.0,2420.0,2439.25,2442.9,2450.92,47992,11762478550000.0,3743,26180,54.55,12.82,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,WHIRLPOOL,EQ,2442.9,2444.0,2456.75,2401.05,2411.1,2412.15,2417.01,48404,11699298325000.0,5990,23731,49.03,8.08,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,WHIRLPOOL,EQ,2412.15,2430.0,2439.8,2384.0,2409.9,2405.85,2403.51,69703,16753153510000.0,6423,42288,60.67,10.85,12.47,53.77,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,WHIRLPOOL,EQ,2405.85,2410.1,2420.0,2389.0,2410.0,2404.95,2404.66,29198,7021131365000.001,4891,14709,50.38,5.97,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-10,WHIRLPOOL,EQ,2404.95,2402.0,2445.0,2402.0,2407.0,2418.65,2428.17,44361,10771623535000.0,4780,28022,63.17,9.28,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,WHIRLPOOL,EQ,2418.65,2433.9,2447.95,2400.0,2407.0,2409.5,2420.08,50655,12258917005000.0,4998,33103,65.35,10.14,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,WHIRLPOOL,EQ,2409.5,2430.0,2445.0,2392.0,2420.0,2416.15,2419.02,50752,12277035665000.0,7652,28622,56.4,6.63,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,WHIRLPOOL,EQ,2416.15,2440.0,2440.0,2385.5,2394.0,2397.95,2407.36,58670,14123961694999.998,6800,34771,59.27,8.63,12.47,53.77,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,WHIRLPOOL,EQ,2397.95,2408.85,2428.0,2370.0,2379.7,2389.95,2403.79,37182,8937753960000.0,6317,17923,48.2,5.89,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,WHIRLPOOL,EQ,2389.95,2390.0,2413.7,2347.9,2371.0,2373.85,2373.77,63997,15191441835000.0,6490,43931,68.65,9.86,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,WHIRLPOOL,EQ,2373.85,2369.95,2369.95,2290.0,2313.95,2317.35,2310.6,154614,35725054320000.0,13709,109673,70.93,11.28,12.47,53.77,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,WHIRLPOOL,EQ,2317.35,2319.3,2338.0,2275.0,2294.0,2287.4,2302.0,45356,10440951325000.0,5852,21920,48.33,7.75,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,WHIRLPOOL,EQ,2287.4,2305.0,2315.75,2283.0,2288.0,2294.9,2294.05,44252,10151611865000.0,6962,27848,62.93,6.36,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-24,WHIRLPOOL,EQ,2294.9,2297.0,2312.0,2240.0,2249.6,2255.5,2274.65,61003,13876022244999.998,6662,43098,70.65,9.16,12.47,53.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
