Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-12,HINDCOPPER,EQ,74.05,74.45,74.45,72.5,72.85,72.75,73.19,1718913,12579893865000.0,9829,635675,36.98,174.88,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,HINDCOPPER,EQ,72.75,73.4,76.1,72.8,75.3,75.4,74.41,2916844,21702891140000.0,14346,1298084,44.5,203.32,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,HINDCOPPER,EQ,75.4,75.9,78.65,74.6,76.6,76.4,77.14,3613588,27873877525000.0,17736,1263206,34.96,203.74,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,HINDCOPPER,EQ,76.4,75.9,80.75,75.1,78.3,78.6,78.06,5353540,41788254455000.0,31250,1314428,24.55,171.31,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HINDCOPPER,EQ,78.6,79.0,90.9,78.5,88.3,88.25,85.12,13901144,118327225525000.0,62114,3995234,28.74,223.8,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,HINDCOPPER,EQ,88.25,87.95,91.3,82.6,86.0,85.95,87.3,6803902,59395773335000.0,32306,2244318,32.99,210.61,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,HINDCOPPER,EQ,85.95,88.8,102.5,88.8,98.2,98.4,98.53,24007354,236547022565000.0,115159,5125303,21.35,208.47,173.47,34.9,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,HINDCOPPER,EQ,98.4,102.0,118.05,99.2,118.05,116.15,108.71,28353363,308236989220000.0,133890,5655412,19.95,211.77,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,HINDCOPPER,EQ,116.15,119.8,127.75,119.05,127.75,127.75,125.53,19989597,250928198125000.0,88708,4220143,21.11,225.34,173.47,34.9,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HINDCOPPER,EQ,127.75,133.7,140.5,132.0,140.5,140.5,138.54,13790220,191045948820000.0,55426,3317908,24.06,248.8,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HINDCOPPER,EQ,140.5,144.0,154.55,132.0,149.4,149.85,144.22,37155451,535838705814999.94,205898,8499612,22.88,180.46,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,HINDCOPPER,EQ,149.85,157.0,157.3,155.0,157.3,157.3,157.21,1906527,29972998489999.996,5705,1767921,92.73,334.19,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0
2021-03-02,HINDCOPPER,EQ,157.3,165.15,165.15,149.45,151.0,150.3,154.05,18749289,288833104555000.0,108748,6896159,36.78,172.41,173.47,34.9,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HINDCOPPER,EQ,150.3,153.0,154.4,142.8,142.8,142.8,144.93,8358188,121133699570000.0,51883,3860062,46.18,161.1,173.47,34.9,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,HINDCOPPER,EQ,142.8,136.1,142.8,135.7,135.7,135.7,137.8,7042291,97043381225000.0,48817,3155737,44.81,144.26,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HINDCOPPER,EQ,135.7,131.2,142.45,128.95,142.45,142.1,135.39,19069762,258188059744999.97,105858,4968189,26.05,180.14,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,HINDCOPPER,EQ,142.1,147.9,147.9,138.2,139.05,140.8,143.88,7477182,107581667625000.0,50654,2562154,34.27,147.61,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,HINDCOPPER,EQ,140.8,142.55,143.7,133.8,136.0,137.8,136.91,5415376,74141639095000.0,39433,2016465,37.24,137.33,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,HINDCOPPER,EQ,137.8,136.2,140.7,132.5,134.6,135.05,135.86,3792097,51518418490000.0,25526,1286767,33.93,148.56,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-12,HINDCOPPER,EQ,135.05,137.5,138.3,130.0,134.0,133.55,134.75,3020714,40704295025000.0,23200,1173329,38.84,130.2,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,HINDCOPPER,EQ,133.55,135.0,137.8,129.3,134.0,134.35,133.27,3154298,42038783340000.0,26763,952274,30.19,117.86,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,HINDCOPPER,EQ,134.35,135.25,136.75,131.05,131.75,131.7,133.77,1791515,23965206320000.0,13531,649853,36.27,132.4,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-17,HINDCOPPER,EQ,131.7,131.5,132.7,125.15,125.15,125.15,127.87,2457683,31426068075000.0,17656,1507506,61.34,139.2,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HINDCOPPER,EQ,125.15,127.85,128.0,119.0,120.45,119.95,121.58,4392236,53401087260000.0,31751,1969996,44.85,138.33,173.47,34.9,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HINDCOPPER,EQ,119.95,118.9,125.9,114.0,125.9,125.85,119.55,4999311,59764543195000.01,38203,1929939,38.6,130.86,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,HINDCOPPER,EQ,125.85,127.0,127.4,122.35,123.7,124.1,125.09,2319194,29011223400000.0,16845,862471,37.19,137.68,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-23,HINDCOPPER,EQ,124.1,123.0,130.3,122.9,130.3,129.75,127.54,3017718,38488530285000.0,22120,1101397,36.5,136.42,173.47,34.9,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,HINDCOPPER,EQ,129.75,129.8,130.6,123.5,123.65,123.75,125.8,2843445,35770961735000.0,21994,1265288,44.5,129.28,173.47,34.9,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,HINDCOPPER,EQ,123.75,123.45,127.55,119.0,121.8,122.35,122.6,2682657,32889522760000.004,20765,936659,34.92,129.19,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-26,HINDCOPPER,EQ,122.35,124.7,127.5,120.65,122.6,123.25,123.95,3863374,47885127385000.0,26110,1415369,36.64,147.97,173.47,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
