Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,CUMMINSIND,EQ,616.9,618.0,621.95,597.55,602.0,601.65,610.08,1241426,75737256790000.0,17288,331359,26.69,71.81,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,CUMMINSIND,EQ,601.65,601.7,604.6,583.35,590.95,594.15,594.07,1020263,60610751495000.01,17489,277966,27.24,58.34,36.27,34.27,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,CUMMINSIND,EQ,594.15,595.0,619.95,595.0,618.0,617.35,607.91,1364200,82931049820000.0,29864,349948,25.65,45.68,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,CUMMINSIND,EQ,617.35,621.0,622.9,612.05,616.55,618.35,617.78,1053480,65081460575000.0,18752,153136,14.54,56.18,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,CUMMINSIND,EQ,618.35,622.0,627.6,593.25,611.0,601.2,615.71,1389016,85522468210000.0,28103,437925,31.53,49.43,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,CUMMINSIND,EQ,601.2,604.2,620.9,598.2,615.5,615.85,611.96,1436902,87932124180000.0,27060,163437,11.37,53.1,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,CUMMINSIND,EQ,615.85,617.0,622.85,601.45,611.0,610.5,609.16,950878,57924046365000.0,16011,148338,15.6,59.39,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,CUMMINSIND,EQ,610.5,613.95,628.55,607.75,624.05,624.45,622.05,2875863,178891749350000.0,29809,920630,32.01,96.48,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,CUMMINSIND,EQ,624.45,620.0,640.0,614.55,639.0,637.1,630.42,2668310,168216332560000.0,50758,580925,21.77,52.57,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,CUMMINSIND,EQ,637.1,645.0,689.5,637.0,659.75,666.35,662.69,7382301,489219422135000.06,134700,1336285,18.1,54.81,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,CUMMINSIND,EQ,666.35,664.9,737.0,654.25,726.5,730.0,697.98,4025736,280988255625000.0,79638,541426,13.45,50.55,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,CUMMINSIND,EQ,730.0,730.0,799.8,730.0,758.5,759.75,768.07,7499430,576007420445000.0,80828,1799925,24.0,92.78,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,CUMMINSIND,EQ,759.75,762.0,780.0,748.05,763.0,763.7,765.72,1420512,108771505425000.0,28149,191278,13.47,50.46,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,CUMMINSIND,EQ,763.7,760.0,789.25,757.05,788.0,784.5,779.83,1372037,106996220935000.0,25662,225057,16.4,53.47,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,CUMMINSIND,EQ,784.5,780.0,794.8,777.85,786.75,787.0,787.37,1027482,80901022975000.0,20674,198823,19.35,49.7,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-08,CUMMINSIND,EQ,787.0,786.65,799.0,776.9,791.0,792.25,787.65,961871,75761799675000.0,25455,140974,14.66,37.79,36.27,34.27,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,CUMMINSIND,EQ,792.25,790.0,791.8,769.05,769.05,774.1,783.13,515443,40365743260000.0,12776,73833,14.32,40.34,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,CUMMINSIND,EQ,774.1,774.0,798.8,769.7,796.0,795.2,785.89,1191178,93613358560000.0,26149,105267,8.84,45.55,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,CUMMINSIND,EQ,795.2,799.3,807.9,772.1,774.0,773.75,786.1,1412790,111059712955000.0,30273,198284,14.03,46.67,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,CUMMINSIND,EQ,773.75,777.0,778.15,750.3,755.0,753.75,761.27,1112501,84691237930000.0,25869,354005,31.82,43.01,36.27,34.27,0,0,0,0,-100,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,CUMMINSIND,EQ,753.75,759.7,764.9,746.65,764.0,761.35,756.14,716808,54200523195000.01,17064,239535,33.42,42.01,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-02-16,CUMMINSIND,EQ,761.35,768.5,776.3,761.55,767.4,766.35,767.69,1293232,99279650875000.0,25153,188020,14.54,51.41,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,CUMMINSIND,EQ,766.35,769.75,794.05,762.35,794.0,791.05,781.49,1332822,104158770065000.0,28244,237571,17.82,47.19,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,CUMMINSIND,EQ,791.05,798.0,805.0,765.95,772.85,774.3,788.79,2615406,206300860795000.0,55608,259427,9.92,47.03,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,CUMMINSIND,EQ,774.3,774.3,785.0,753.3,772.3,769.7,771.98,833264,64326041704999.99,18408,222157,26.66,45.27,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,CUMMINSIND,EQ,769.7,769.7,776.95,760.3,772.7,766.35,767.47,580147,44524535060000.0,16051,98445,16.97,36.14,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,CUMMINSIND,EQ,766.35,768.2,808.75,765.0,806.0,801.5,790.38,2416382,190985282545000.0,47254,504398,20.87,51.14,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,CUMMINSIND,EQ,801.5,814.4,819.7,780.05,793.8,792.8,806.08,2177256,175504632035000.0,50863,463421,21.28,42.81,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,CUMMINSIND,EQ,792.8,793.0,822.0,792.0,805.0,805.1,808.72,2507715,202803784475000.0,45456,688749,27.47,55.17,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,CUMMINSIND,EQ,805.1,794.0,801.85,777.0,782.2,787.75,788.65,1047053,82575684805000.0,27569,310402,29.65,37.98,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,CUMMINSIND,EQ,787.75,782.2,802.0,782.2,799.15,800.65,795.9,820946,65338745600000.0,26306,225608,27.48,31.21,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,CUMMINSIND,EQ,800.65,803.6,826.85,803.6,816.1,818.45,815.81,1561606,127397913290000.02,37772,526968,33.75,41.34,36.27,34.27,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,CUMMINSIND,EQ,818.45,822.5,882.95,822.5,869.8,864.45,863.93,5093443,440039690725000.0,80549,1287707,25.28,63.23,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,CUMMINSIND,EQ,864.45,859.0,898.9,855.05,894.9,893.95,880.73,2291998,201863385235000.0,57859,381788,16.66,39.61,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,CUMMINSIND,EQ,893.95,889.9,893.85,844.5,847.0,853.7,864.57,1720949,148787742605000.0,33362,540996,31.44,51.58,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,CUMMINSIND,EQ,853.7,853.65,893.75,844.0,879.95,881.05,881.35,2415261,212870148005000.0,45491,265040,10.97,53.09,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,CUMMINSIND,EQ,881.05,881.5,888.45,852.65,857.05,857.5,864.0,1032759,89230504135000.0,47820,308685,29.89,21.6,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,CUMMINSIND,EQ,857.5,865.0,882.4,860.45,880.0,879.35,873.51,1138075,99411646710000.0,46061,273211,24.01,24.71,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,CUMMINSIND,EQ,879.35,885.0,922.75,880.05,884.4,883.9,904.31,4138878,374282190080000.0,87810,361591,8.74,47.13,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,CUMMINSIND,EQ,883.9,885.6,889.35,856.25,861.8,862.85,865.61,1224666,106008594605000.0,26694,297146,24.26,45.88,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,CUMMINSIND,EQ,862.85,868.8,875.7,852.05,859.4,859.35,862.62,1122074,96792235985000.0,25904,182502,16.26,43.32,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,CUMMINSIND,EQ,859.35,857.0,865.65,835.45,844.4,839.05,848.8,1118124,94906747725000.0,18351,413957,37.02,60.93,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,CUMMINSIND,EQ,839.05,850.2,872.0,848.05,855.4,858.3,860.52,1822115,156797219465000.0,34869,504265,27.67,52.26,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,CUMMINSIND,EQ,858.3,841.85,906.9,841.85,900.0,896.45,877.19,2575250,225897234805000.03,39109,983162,38.18,65.85,36.27,34.27,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,CUMMINSIND,EQ,896.45,900.0,910.0,888.0,889.6,894.35,898.17,868118,77971814360000.0,24786,121859,14.04,35.02,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,CUMMINSIND,EQ,894.35,889.9,898.8,873.05,887.0,892.5,885.97,1072058,94981556855000.0,30227,405198,37.8,35.47,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,CUMMINSIND,EQ,892.5,889.0,889.0,862.35,868.5,865.5,872.57,867026,75653687560000.0,21323,186293,21.49,40.66,36.27,34.27,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,CUMMINSIND,EQ,865.5,868.5,872.0,829.0,857.65,855.55,847.49,1484307,125793712520000.0,28271,550560,37.09,52.5,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,CUMMINSIND,EQ,855.55,865.0,876.6,823.5,875.8,869.4,864.24,845909,73107158300000.0,22857,202450,23.93,37.01,36.27,34.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
