Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,IDFCFIRSTB,EQ,46.25,46.4,49.55,45.85,48.4,48.45,47.97,99486620,477209408275000.0,151862,19195991,19.3,655.11,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,IDFCFIRSTB,EQ,48.45,48.65,48.75,45.8,46.5,46.65,47.02,51656962,242889071740000.0,93357,12350120,23.91,553.33,568.0,28.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,IDFCFIRSTB,EQ,46.65,47.1,50.7,47.1,50.35,50.15,49.04,72082670,353492946525000.0,110460,18199598,25.25,652.57,568.0,28.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,IDFCFIRSTB,EQ,50.15,50.75,52.45,49.45,51.3,51.45,51.13,98044307,501294888435000.06,148947,16554559,16.88,658.25,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,IDFCFIRSTB,EQ,51.45,51.95,52.0,48.8,50.1,49.7,50.85,55907468,284293580750000.0,110235,14479353,25.9,507.17,568.0,28.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,IDFCFIRSTB,EQ,49.7,50.0,50.75,48.3,49.7,49.5,49.51,55567022,275104435244999.97,109278,11078820,19.94,508.49,568.0,28.83,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,IDFCFIRSTB,EQ,49.5,50.3,50.65,47.55,48.05,48.05,48.72,37299052,181718519680000.0,80558,6931968,18.58,463.01,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,IDFCFIRSTB,EQ,48.05,48.0,49.2,46.9,47.8,47.8,48.01,37095806,178095609630000.0,69720,6447338,17.38,532.07,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,IDFCFIRSTB,EQ,47.8,47.1,49.15,46.95,47.9,47.9,48.02,50095946,240562929244999.97,85344,8787955,17.54,586.99,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,IDFCFIRSTB,EQ,47.9,48.5,49.3,46.95,47.2,47.2,47.85,42499626,203354414760000.0,76960,9612064,22.62,552.23,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,IDFCFIRSTB,EQ,47.2,45.8,47.15,43.75,46.65,46.6,45.25,91266329,412942808920000.0,176300,21115159,23.14,517.68,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,IDFCFIRSTB,EQ,46.6,47.15,48.95,46.55,47.8,47.7,47.56,56064941,266665764940000.0,91562,11804108,21.05,612.32,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,IDFCFIRSTB,EQ,47.7,48.2,48.3,47.1,47.65,47.65,47.86,28568238,136738847790000.02,52222,6453907,22.59,547.05,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,IDFCFIRSTB,EQ,47.65,47.7,49.5,47.35,49.45,49.05,48.51,41320998,200450462190000.0,71499,10526782,25.48,577.92,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,IDFCFIRSTB,EQ,49.05,49.5,50.8,48.05,48.5,48.3,49.39,61029118,301392856235000.0,107371,17022323,27.89,568.39,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,IDFCFIRSTB,EQ,48.3,48.95,49.4,48.6,49.1,49.15,49.01,25004704,122550029059999.98,52405,7120138,28.48,477.14,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-09,IDFCFIRSTB,EQ,49.15,49.4,52.2,48.3,50.2,50.0,50.46,79600142,401659936695000.0,126822,18183280,22.84,627.65,568.0,28.83,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-10,IDFCFIRSTB,EQ,50.0,50.45,51.0,49.5,50.7,50.55,50.27,39925669,200697921665000.0,75554,7485964,18.75,528.44,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,IDFCFIRSTB,EQ,50.55,50.6,53.0,50.1,52.5,52.55,51.9,68713073,356604592730000.0,127416,15754169,22.93,539.28,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,IDFCFIRSTB,EQ,52.55,52.85,52.95,51.45,52.0,52.1,52.24,45538017,237872625155000.03,94020,11636642,25.55,484.34,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,IDFCFIRSTB,EQ,52.1,52.6,54.5,52.0,54.1,54.1,53.6,63488266,340316518210000.0,108200,17484208,27.54,586.77,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,IDFCFIRSTB,EQ,54.1,54.45,54.6,52.7,53.9,53.85,53.6,46908035,251431517415000.0,88744,9692483,20.66,528.58,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,IDFCFIRSTB,EQ,53.85,53.8,57.5,52.9,56.2,56.4,55.98,84077529,470652345275000.0,156977,19353031,23.02,535.6,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,IDFCFIRSTB,EQ,56.4,56.8,58.9,55.9,58.05,58.1,57.76,64960498,375218087760000.0,129063,13747692,21.16,503.32,568.0,28.83,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,IDFCFIRSTB,EQ,58.1,58.5,66.8,57.6,62.65,62.4,62.5,261417989,1633842053795000.0,420158,34148320,13.06,622.19,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,IDFCFIRSTB,EQ,62.4,63.0,63.85,60.7,61.25,61.5,62.34,105148761,655463704715000.0,204246,18392740,17.49,514.81,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,IDFCFIRSTB,EQ,61.5,61.4,63.35,61.1,61.4,61.4,62.29,61275241,381706699880000.0,118419,9795883,15.99,517.44,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,IDFCFIRSTB,EQ,61.4,61.8,64.35,61.3,63.7,63.8,62.65,39413798,246941221855000.03,81010,10256978,26.02,486.53,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,IDFCFIRSTB,EQ,63.8,64.95,65.8,64.4,64.55,64.7,64.94,70565771,458238763850000.0,130592,16288228,23.08,540.35,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-26,IDFCFIRSTB,EQ,64.7,63.5,64.4,62.4,63.35,63.45,63.37,53553669,339366313080000.0,118543,13179766,24.61,451.77,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,IDFCFIRSTB,EQ,63.45,64.35,64.5,62.7,63.45,63.45,63.48,33031626,209674733605000.0,82121,7134210,21.6,402.23,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-02,IDFCFIRSTB,EQ,63.45,63.75,65.1,63.4,64.45,64.5,64.25,39385820,253066582125000.0,85806,8761903,22.25,459.01,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,IDFCFIRSTB,EQ,64.5,64.8,68.15,64.5,67.1,67.1,66.8,65259145,435929306830000.0,128710,16585177,25.41,507.02,568.0,28.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,IDFCFIRSTB,EQ,67.1,65.95,69.3,65.6,68.25,68.2,67.87,55584200,377263241675000.0,108160,11879693,21.37,513.91,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,IDFCFIRSTB,EQ,68.2,68.0,68.85,65.95,67.0,66.8,67.3,55030398,370345088475000.0,125963,17122096,31.11,436.88,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-08,IDFCFIRSTB,EQ,66.8,67.4,68.7,67.0,67.35,67.25,67.66,32067602,216972349319999.97,64795,5889338,18.37,494.91,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,IDFCFIRSTB,EQ,67.25,67.75,68.35,65.6,66.65,66.65,66.89,27400447,183272336035000.0,66484,7126673,26.01,412.14,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,IDFCFIRSTB,EQ,66.65,67.25,67.7,66.35,66.8,66.85,66.95,22266796,149066602390000.0,47307,4904631,22.03,470.69,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-12,IDFCFIRSTB,EQ,66.85,67.3,68.1,65.3,67.05,66.95,67.0,33728099,225971269750000.0,68891,9498758,28.16,489.59,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,IDFCFIRSTB,EQ,66.95,67.2,67.3,63.7,65.15,65.25,65.0,37011774,240581052519999.97,87808,10308129,27.85,421.51,568.0,28.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,IDFCFIRSTB,EQ,65.25,65.75,65.85,63.05,63.65,63.4,64.13,31183061,199972249860000.0,65713,8479459,27.19,474.53,568.0,28.83,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,IDFCFIRSTB,EQ,63.4,63.35,63.7,60.65,60.85,60.9,62.03,32300124,200351795060000.0,86041,10066337,31.17,375.4,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,IDFCFIRSTB,EQ,60.9,61.5,62.35,58.45,59.45,59.4,60.44,43275173,261564062730000.03,99546,11450114,26.46,434.73,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,IDFCFIRSTB,EQ,59.4,58.0,60.75,56.0,60.15,60.35,58.61,65794214,385649483800000.0,113135,11716892,17.81,581.55,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,IDFCFIRSTB,EQ,60.35,60.05,61.1,58.75,59.45,59.45,59.84,37193196,222553228694999.97,64811,6533040,17.57,573.87,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,IDFCFIRSTB,EQ,59.45,59.75,61.7,59.5,61.35,61.35,60.51,38827727,234956530230000.03,69514,8116216,20.9,558.56,568.0,28.83,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,IDFCFIRSTB,EQ,61.35,60.6,61.25,58.5,58.9,58.75,59.59,37223856,221814821475000.0,77220,8466835,22.75,482.05,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,IDFCFIRSTB,EQ,58.75,58.7,58.75,56.0,57.45,57.2,57.28,49179913,281715363540000.0,99237,11350589,23.08,495.58,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,IDFCFIRSTB,EQ,57.2,58.0,59.2,57.35,57.75,57.7,58.37,30706356,179218493680000.0,60254,5496678,17.9,509.62,568.0,28.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
