Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,SUNPHARMA,EQ,607.05,609.0,616.8,598.1,604.0,604.3,607.82,8389544,509935412870000.0,123609,1039043,12.38,67.87,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,SUNPHARMA,EQ,604.3,604.1,607.35,578.45,579.95,581.45,587.61,7414570,435684256130000.0,130058,1994769,26.9,57.01,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,SUNPHARMA,EQ,581.45,586.9,603.0,583.35,602.0,596.55,590.97,5500391,325055874070000.0,84876,1630285,29.64,64.81,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,SUNPHARMA,EQ,596.55,601.2,603.6,592.95,594.0,594.7,597.37,5182972,309613966865000.0,72355,1008819,19.46,71.63,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-21,SUNPHARMA,EQ,594.7,598.0,598.75,580.65,585.6,582.9,589.79,4546393,268140860769999.97,73262,1053646,23.18,62.06,52.14,39.39,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,SUNPHARMA,EQ,582.9,582.9,586.95,570.6,575.5,575.2,578.59,5591688,323531587400000.0,105499,1460461,26.12,53.0,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,SUNPHARMA,EQ,575.2,577.1,594.0,567.0,584.45,586.4,584.52,8149590,476363862160000.06,127138,1382850,16.97,64.1,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,SUNPHARMA,EQ,586.4,585.9,585.9,563.75,569.2,569.8,572.43,8534047,488516991095000.0,147203,3120078,36.56,57.97,52.14,39.39,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,SUNPHARMA,EQ,569.8,554.9,574.5,550.4,563.45,564.35,563.28,9863454,555589151145000.0,141876,2443738,24.78,69.52,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,SUNPHARMA,EQ,564.35,568.0,600.0,554.1,588.4,586.2,579.58,22539938,1306374025600000.0,307151,4231061,18.77,73.38,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,SUNPHARMA,EQ,586.2,596.0,599.4,579.6,593.0,590.15,589.43,12621971,743971643185000.0,219511,2955251,23.41,57.5,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,SUNPHARMA,EQ,590.15,596.95,616.9,591.5,609.85,609.45,605.09,15788247,955328104535000.0,216023,3659196,23.18,73.09,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,SUNPHARMA,EQ,609.45,612.5,648.4,610.5,628.55,629.2,634.62,23788455,1509652715745000.0,322256,6022559,25.32,73.82,52.14,39.39,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SUNPHARMA,EQ,629.2,632.5,641.0,626.25,632.95,631.5,634.75,7926593,503141934085000.06,161793,1883775,23.77,48.99,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,SUNPHARMA,EQ,631.5,633.5,644.25,623.15,637.0,634.75,634.95,10981738,697287419020000.0,162460,3191684,29.06,67.6,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,SUNPHARMA,EQ,634.75,640.9,644.85,632.55,633.95,634.65,638.49,6479801,413730249370000.0,113802,1199154,18.51,56.94,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,SUNPHARMA,EQ,634.65,631.9,639.25,621.0,623.05,623.6,631.12,5794015,365673898035000.0,103088,1274221,21.99,56.2,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,SUNPHARMA,EQ,623.6,623.05,631.55,614.1,630.85,627.1,621.62,6902162,429052592420000.0,116211,1394254,20.2,59.39,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,SUNPHARMA,EQ,627.1,622.0,648.75,622.0,643.6,643.65,639.84,11433578,731569729860000.0,142011,2305545,20.16,80.51,52.14,39.39,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,SUNPHARMA,EQ,643.65,654.4,654.4,622.35,628.5,627.15,633.45,15471776,980060480140000.0,198400,2873251,18.57,77.98,52.14,39.39,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,SUNPHARMA,EQ,627.15,632.0,637.3,623.3,627.45,627.5,630.42,7310676,460880710075000.0,96803,1411596,19.31,75.52,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,SUNPHARMA,EQ,627.5,631.0,634.5,623.0,630.15,631.15,629.07,6137454,386088939155000.0,97812,1025648,16.71,62.75,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-17,SUNPHARMA,EQ,631.15,628.7,632.4,619.8,621.45,621.25,625.16,4700733,293869093365000.0,84862,1134623,24.14,55.39,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,SUNPHARMA,EQ,621.25,622.0,627.25,614.1,616.0,616.05,619.38,5633766,348945982375000.0,116906,1436765,25.5,48.19,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,SUNPHARMA,EQ,616.05,615.9,622.3,601.2,608.0,607.3,613.5,7301975,447976371875000.0,104227,1564395,21.42,70.06,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,SUNPHARMA,EQ,607.3,608.0,610.85,590.4,591.5,595.3,602.79,5330343,321306774750000.0,103930,1263353,23.7,51.29,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,SUNPHARMA,EQ,595.3,595.0,608.35,592.0,603.95,604.05,603.2,7564187,456272788925000.0,133379,2475901,32.73,56.71,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-24,SUNPHARMA,EQ,604.05,607.1,609.35,595.85,600.4,601.45,602.88,3296243,198722317030000.0,68030,1081998,32.83,48.45,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,SUNPHARMA,EQ,601.45,606.4,618.9,602.7,611.15,609.55,613.67,6261754,384267552395000.0,115363,2519201,40.23,54.28,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,SUNPHARMA,EQ,609.55,604.95,621.35,590.0,595.45,594.6,608.62,15404415,937538749760000.0,228435,5061737,32.86,67.43,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,SUNPHARMA,EQ,594.6,600.0,610.8,597.05,606.0,604.45,602.93,5274758,318031258010000.0,93184,1259108,23.87,56.61,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SUNPHARMA,EQ,604.45,609.0,616.35,604.5,614.3,614.2,610.54,4776776,291641836005000.0,84381,1135821,23.78,56.61,52.14,39.39,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,SUNPHARMA,EQ,614.2,616.5,625.4,612.25,624.5,624.35,620.06,6626297,410870393280000.0,100125,2620619,39.55,66.18,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SUNPHARMA,EQ,624.35,622.0,636.75,616.0,618.45,618.95,626.37,11530735,722251138330000.0,145160,2746613,23.82,79.43,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SUNPHARMA,EQ,618.95,619.45,619.45,606.9,611.0,611.2,613.05,6127488,375643861670000.0,110170,2347589,38.31,55.62,52.14,39.39,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,SUNPHARMA,EQ,611.2,611.5,621.9,611.3,614.35,614.8,616.64,4554461,280848481005000.03,76021,1803224,39.59,59.91,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,SUNPHARMA,EQ,614.8,618.0,620.9,607.5,612.0,612.6,613.75,4035628,247686321405000.03,81054,1794894,44.48,49.79,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,SUNPHARMA,EQ,612.6,618.0,627.9,615.35,624.35,626.0,622.07,5825924,362410891635000.0,97528,2390166,41.03,59.74,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,SUNPHARMA,EQ,626.0,628.0,629.15,611.5,612.3,613.6,619.8,4264170,264294435644999.97,74203,1385071,32.48,57.47,52.14,39.39,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,SUNPHARMA,EQ,613.6,614.0,614.0,596.5,605.5,605.5,603.59,4030875,243298536480000.03,80292,1076102,26.7,50.2,52.14,39.39,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,SUNPHARMA,EQ,605.5,606.0,609.95,599.25,601.8,602.3,603.29,4189930,252775177940000.0,83873,1660602,39.63,49.96,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,SUNPHARMA,EQ,602.3,604.0,604.0,582.0,582.25,584.75,589.93,7667561,452330217564999.94,164383,3873171,50.51,46.64,52.14,39.39,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,SUNPHARMA,EQ,584.75,587.4,591.55,572.0,575.7,574.55,580.07,5537584,321216992615000.0,96891,1922039,34.71,57.15,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,SUNPHARMA,EQ,574.55,571.0,582.65,562.1,580.5,578.3,576.38,6186643,356586490210000.0,101394,2190358,35.4,61.02,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-22,SUNPHARMA,EQ,578.3,578.6,593.6,578.6,591.25,591.0,589.14,7033955,414398360650000.0,122015,2329821,33.12,57.65,52.14,39.39,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,SUNPHARMA,EQ,591.0,591.2,594.7,583.0,585.7,587.85,587.23,5341729,313682589760000.0,112864,1929298,36.12,47.33,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,SUNPHARMA,EQ,587.85,585.0,597.0,583.2,584.9,585.3,591.46,7299582,431740554900000.0,108499,1823207,24.98,67.28,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-25,SUNPHARMA,EQ,585.3,584.4,587.95,571.5,574.0,575.75,578.18,4710869,272374460165000.0,112031,1654478,35.12,42.05,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,SUNPHARMA,EQ,575.75,580.85,590.3,574.6,586.85,587.2,584.07,5761818,336531477480000.0,104125,1997447,34.67,55.34,52.14,39.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
