Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,INDUSTOWER,EQ,255.7,257.9,266.85,257.0,262.7,262.2,262.34,9197807,241292938540000.0,64473,4168005,45.32,142.66,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,INDUSTOWER,EQ,262.2,262.1,262.1,241.4,258.0,258.6,255.48,3621704,92529087300000.0,47117,1362250,37.61,76.87,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,INDUSTOWER,EQ,258.6,259.0,260.65,256.2,257.3,258.25,258.11,2190226,56531033935000.0,44389,941513,42.99,49.34,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-01-20,INDUSTOWER,EQ,258.25,258.7,259.7,253.7,254.5,254.25,255.4,1640730,41904408730000.0,32987,743286,45.3,49.74,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,INDUSTOWER,EQ,254.25,259.6,259.6,241.1,247.55,246.15,251.08,4335910,108866162200000.0,61375,1927784,44.46,70.65,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,INDUSTOWER,EQ,246.15,247.6,248.2,236.85,241.4,241.45,242.41,1822202,44172080885000.0,36658,636596,34.94,49.71,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,INDUSTOWER,EQ,241.45,242.2,244.2,233.5,242.55,237.25,237.87,2452790,58345103715000.0,31494,839867,34.24,77.88,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,INDUSTOWER,EQ,237.25,236.0,247.25,235.5,241.0,238.35,241.1,5061060,122020950980000.0,75745,2424255,47.9,66.82,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,INDUSTOWER,EQ,238.35,239.7,243.7,235.5,243.0,241.3,240.4,4224735,101562210445000.0,60333,1525326,36.1,70.02,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,INDUSTOWER,EQ,241.3,245.0,247.8,228.0,231.7,231.5,237.36,7418934,176097680315000.0,72406,3128612,42.17,102.46,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,INDUSTOWER,EQ,231.5,235.0,241.7,231.4,240.7,240.2,236.1,2913692,68792179285000.0,37954,953309,32.72,76.77,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,INDUSTOWER,EQ,240.2,244.0,253.0,242.2,248.4,247.4,247.88,7791175,193131438650000.0,73112,4459886,57.24,106.56,101.24,39.69,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,INDUSTOWER,EQ,247.4,250.2,251.45,244.45,249.05,248.1,248.09,6953619,172515731105000.0,64190,4273235,61.45,108.33,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,INDUSTOWER,EQ,248.1,250.5,256.5,249.0,254.0,253.85,252.69,6067339,153316655430000.0,59879,3176627,52.36,101.33,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,INDUSTOWER,EQ,253.85,256.0,256.3,246.8,255.0,254.05,252.67,7472097,188796448635000.0,81278,4455346,59.63,91.93,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,INDUSTOWER,EQ,254.05,239.85,245.0,236.65,240.0,239.95,240.98,6746469,162573883245000.0,64414,3519451,52.17,104.74,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,INDUSTOWER,EQ,239.95,242.5,263.4,242.1,252.75,253.7,252.37,21502470,542663697914999.94,179578,9751514,45.35,119.74,101.24,39.69,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,INDUSTOWER,EQ,253.7,253.5,253.7,244.3,247.65,247.6,247.09,7449138,184063831225000.0,71038,3216711,43.18,104.86,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,INDUSTOWER,EQ,247.6,248.0,252.0,245.4,249.9,250.25,249.09,2857799,71185144220000.0,34013,1443153,50.5,84.02,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,INDUSTOWER,EQ,250.25,249.95,254.9,244.15,246.1,245.65,249.71,3574037,89247340285000.0,37518,1737414,48.61,95.26,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,INDUSTOWER,EQ,245.65,248.0,252.0,246.5,249.7,249.35,249.38,3252376,81106198510000.0,36413,1268221,38.99,89.32,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-16,INDUSTOWER,EQ,249.35,250.05,252.2,244.1,247.05,247.15,248.53,3184642,79146810960000.0,35471,1852142,58.16,89.78,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,INDUSTOWER,EQ,247.15,247.15,258.2,246.15,256.7,256.55,254.98,15254400,388959584465000.0,106530,11131339,72.97,143.19,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,INDUSTOWER,EQ,256.55,258.0,264.8,250.6,259.55,259.65,258.04,8439925,217786184865000.0,105646,4739930,56.16,79.89,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,INDUSTOWER,EQ,259.65,258.45,265.85,254.05,260.7,260.75,260.81,5851020,152603133495000.0,50629,2867699,49.01,115.57,101.24,39.69,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-22,INDUSTOWER,EQ,260.75,263.0,270.8,261.45,266.4,266.35,266.96,10993150,293475122670000.0,99920,6315458,57.45,110.02,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,INDUSTOWER,EQ,266.35,267.75,277.75,266.9,272.0,271.65,271.48,11346327,308034460910000.0,107711,6957356,61.32,105.34,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,INDUSTOWER,EQ,271.65,272.0,282.0,244.5,282.0,277.45,274.9,3005240,82613029280000.0,33864,1472630,49.0,88.74,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,INDUSTOWER,EQ,277.45,282.0,282.65,269.5,274.9,273.5,276.0,5343715,147484339865000.0,63562,2643901,49.48,84.07,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,INDUSTOWER,EQ,273.5,266.95,272.8,253.55,257.7,257.8,259.34,41090229,1065633628265000.0,146380,26168156,63.68,280.71,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,INDUSTOWER,EQ,257.8,261.15,265.0,250.7,253.1,252.25,256.83,5607199,144008955375000.0,41935,3026458,53.97,133.71,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,INDUSTOWER,EQ,252.25,254.95,259.3,251.4,257.0,257.5,255.23,3724070,95049607475000.0,37809,1820289,48.88,98.5,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,INDUSTOWER,EQ,257.5,260.0,260.1,256.2,258.3,257.8,257.92,2279120,58782121679999.99,19037,823438,36.13,119.72,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,INDUSTOWER,EQ,257.8,254.5,261.5,253.15,259.3,259.15,258.11,1572712,40593857140000.0,21015,599032,38.09,74.84,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-05,INDUSTOWER,EQ,259.15,258.1,258.75,245.0,249.15,249.05,249.17,4973536,123925277180000.0,57303,2243362,45.11,86.79,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,INDUSTOWER,EQ,249.05,249.75,255.6,249.5,254.0,252.25,252.9,2289922,57913172450000.0,22717,1256303,54.86,100.8,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-09,INDUSTOWER,EQ,252.25,255.35,256.4,249.5,251.4,252.1,253.18,2551084,64587181000000.0,27404,1354773,53.11,93.09,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-10,INDUSTOWER,EQ,252.1,253.95,255.9,249.1,255.0,254.8,252.31,1699707,42884611395000.0,17670,658332,38.73,96.19,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-03-12,INDUSTOWER,EQ,254.8,257.0,261.0,251.25,252.5,252.65,256.26,1991571,51036328450000.0,22721,808737,40.61,87.65,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,INDUSTOWER,EQ,252.65,251.6,255.8,248.2,255.75,254.8,252.73,1429372,36123844270000.0,14621,547277,38.29,97.76,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,INDUSTOWER,EQ,254.8,258.0,265.0,256.05,262.5,262.45,261.91,5451348,142777140240000.0,67940,1772846,32.52,80.24,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,INDUSTOWER,EQ,262.45,263.75,263.75,253.5,254.0,254.3,258.04,2179326,56234916060000.0,20193,1025796,47.07,107.92,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,INDUSTOWER,EQ,254.3,255.1,263.5,254.4,257.35,256.15,258.97,3724173,96443380285000.0,29502,1470705,39.49,126.23,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,INDUSTOWER,EQ,256.15,252.05,267.0,242.0,258.75,263.5,261.99,24883084,651920174010000.0,58241,14430666,57.99,427.24,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,INDUSTOWER,EQ,263.5,257.5,261.0,256.7,257.25,257.85,258.74,3151619,81545635535000.0,19753,1708291,54.2,159.55,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,INDUSTOWER,EQ,257.85,259.1,262.9,254.35,255.05,255.2,257.7,2108557,54337046040000.0,18548,746857,35.42,113.68,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,INDUSTOWER,EQ,255.2,253.0,254.5,246.55,248.75,248.1,250.31,1696259,42458673040000.0,17827,874295,51.54,95.15,101.24,39.69,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,INDUSTOWER,EQ,248.1,249.45,250.0,239.75,241.0,241.15,242.61,1744243,42317180750000.0,23979,715004,40.99,72.74,101.24,39.69,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,INDUSTOWER,EQ,241.15,243.85,248.05,235.1,240.3,239.95,242.04,2006556,48565919910000.0,31921,617093,30.75,62.86,101.24,39.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
