Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,CROMPTON,EQ,399.7,399.0,417.8,378.45,387.55,387.0,398.28,1282985,51098223670000.0,44489,537310,41.88,28.84,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,CROMPTON,EQ,387.0,387.05,397.0,375.3,379.0,379.7,384.56,943082,36267311415000.0,25854,408953,43.36,36.48,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,CROMPTON,EQ,379.7,382.0,401.9,381.35,389.0,395.25,389.65,988288,38508563825000.0,38586,377782,38.23,25.61,37.39,58.94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,CROMPTON,EQ,395.25,391.0,410.0,388.8,406.9,405.95,400.97,1562021,62632066920000.01,50361,1079957,69.14,31.02,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,CROMPTON,EQ,405.95,412.0,451.4,409.1,438.0,435.25,431.22,5308060,228895926365000.0,144311,2929304,55.19,36.78,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,CROMPTON,EQ,435.25,440.0,456.0,420.4,432.3,429.7,436.44,2469895,107795680540000.02,113959,1174584,47.56,21.67,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,CROMPTON,EQ,429.7,433.1,440.0,401.0,410.2,412.25,416.81,2322649,96810071050000.0,58745,1348277,58.05,39.54,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,CROMPTON,EQ,412.25,409.9,438.85,400.6,416.0,428.05,417.12,2709615,113024119000000.0,134951,1771713,65.39,20.08,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,CROMPTON,EQ,428.05,410.95,442.0,408.65,430.0,424.8,427.12,2487001,106224939320000.0,80546,1729659,69.55,30.88,37.39,58.94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,CROMPTON,EQ,424.8,428.95,434.15,408.2,425.0,427.75,420.96,1662912,70002037554999.99,83168,1177293,70.8,19.99,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,CROMPTON,EQ,427.75,426.0,426.0,408.5,411.9,416.45,415.17,1147767,47652051275000.0,55474,611235,53.25,20.69,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-02,CROMPTON,EQ,416.45,411.35,420.45,403.2,413.2,414.7,410.9,1708220,70191576154999.99,71973,975954,57.13,23.73,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,CROMPTON,EQ,414.7,412.1,417.65,405.0,407.95,411.05,413.61,2580016,106712571395000.0,54797,1889437,73.23,47.08,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-04,CROMPTON,EQ,411.05,409.7,422.95,402.1,412.4,413.2,409.64,2270501,93009583830000.0,51593,1369280,60.31,44.01,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-05,CROMPTON,EQ,413.2,414.5,421.0,406.65,408.45,410.05,413.98,1175415,48660314985000.0,40497,674654,57.4,29.02,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,CROMPTON,EQ,410.05,414.45,416.65,406.4,407.6,408.2,411.61,902673,37154842605000.0,31922,487642,54.02,28.28,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,CROMPTON,EQ,408.2,401.0,410.5,397.3,405.6,406.5,401.43,6843035,274700589580000.03,95404,3808407,55.65,71.73,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-10,CROMPTON,EQ,406.5,408.55,410.1,403.35,408.0,408.35,407.48,1335357,54412823285000.0,45530,800359,59.94,29.33,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,100,0,0,0,0,0,0
2021-02-11,CROMPTON,EQ,408.35,408.5,409.55,397.0,397.2,399.35,401.12,2979673,119521741634999.98,75210,2203737,73.96,39.62,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,CROMPTON,EQ,399.35,399.75,399.75,391.5,394.95,398.9,395.26,2494865,98612049575000.0,37460,1867689,74.86,66.6,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-02-15,CROMPTON,EQ,398.9,399.85,400.8,392.25,393.0,394.95,398.49,1091933,43512768880000.0,25240,752247,68.89,43.26,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,CROMPTON,EQ,394.95,394.8,400.6,392.0,397.15,397.7,397.82,3872811,154068474060000.0,51402,2719852,70.23,75.34,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-17,CROMPTON,EQ,397.7,396.75,407.95,393.0,393.3,395.55,398.93,2446128,97582909575000.0,43179,1565736,64.01,56.65,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,CROMPTON,EQ,395.55,397.45,404.8,397.1,397.65,398.7,400.24,2767448,110763671440000.02,36188,2180175,78.78,76.47,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,CROMPTON,EQ,398.7,399.5,402.5,393.7,396.15,396.65,398.76,1608670,64147820165000.0,48320,976537,60.7,33.29,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-22,CROMPTON,EQ,396.65,396.65,399.75,377.0,390.0,387.1,385.2,2132247,82133308225000.0,42215,1365425,64.04,50.51,37.39,58.94,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,CROMPTON,EQ,387.1,390.95,390.95,378.35,380.45,382.2,386.4,1201021,46407171570000.0,42584,722915,60.19,28.2,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,CROMPTON,EQ,382.2,384.0,385.0,371.25,382.0,381.15,377.02,2486422,93741888915000.0,33686,1929010,77.58,73.81,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,CROMPTON,EQ,381.15,384.5,388.65,380.0,385.8,383.6,384.24,2436161,93607787655000.0,58518,1471872,60.42,41.63,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,CROMPTON,EQ,383.6,380.9,389.6,376.7,382.0,385.15,383.26,2153518,82536005305000.0,66331,1478845,68.67,32.47,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,CROMPTON,EQ,385.15,388.0,399.7,382.1,384.95,386.5,389.85,2327986,90755530370000.0,60411,1562191,67.1,38.54,37.39,58.94,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,CROMPTON,EQ,386.5,387.2,390.3,382.3,387.65,387.4,386.19,2417485,93360991095000.0,53623,1684788,69.69,45.08,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,CROMPTON,EQ,387.4,392.1,398.75,386.5,395.65,390.95,392.41,1738641,68225367629999.99,55377,1069603,61.52,31.4,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,CROMPTON,EQ,390.95,392.0,397.85,390.55,397.0,396.85,394.48,1537531,60651790960000.0,40956,993769,64.63,37.54,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,CROMPTON,EQ,396.85,397.0,409.0,393.0,408.0,404.3,400.45,1420565,56886030920000.01,32182,906030,63.78,44.14,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,CROMPTON,EQ,404.3,411.5,417.65,404.3,408.8,407.95,413.34,1518706,62774111535000.0,62704,897205,59.08,24.22,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-09,CROMPTON,EQ,407.95,415.0,416.5,409.0,412.25,414.05,412.32,2339396,96457633555000.0,31821,1663404,71.1,73.52,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,CROMPTON,EQ,414.05,417.0,421.0,406.6,418.9,419.5,419.05,839464,35177658030000.0,38436,509589,60.7,21.84,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,CROMPTON,EQ,419.5,418.55,421.25,401.25,408.5,410.25,410.39,1131935,46453235840000.0,30971,556057,49.12,36.55,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,CROMPTON,EQ,410.25,412.95,412.95,397.15,400.5,401.25,400.83,718993,28819322039999.996,13552,405959,56.46,53.05,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,CROMPTON,EQ,401.25,403.95,406.5,388.2,403.9,398.85,394.2,1328340,52363427735000.0,43073,719624,54.17,30.84,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,CROMPTON,EQ,398.85,402.95,408.55,380.15,386.95,386.1,393.45,1687009,66374764540000.0,38806,1017102,60.29,43.47,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,CROMPTON,EQ,386.1,390.9,400.65,377.2,379.15,379.95,390.75,2486638,97165839115000.0,40990,1660723,66.79,60.66,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,CROMPTON,EQ,379.95,379.0,405.0,370.0,403.9,397.55,389.23,1503323,58513537835000.0,30522,747509,49.72,49.25,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,CROMPTON,EQ,397.55,401.25,401.25,384.2,390.35,391.15,389.37,1355742,52788777155000.0,43010,649160,47.88,31.52,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,CROMPTON,EQ,391.15,391.15,391.15,381.2,382.3,383.1,384.29,1295788,49796218525000.0,63063,853734,65.89,20.55,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,CROMPTON,EQ,383.1,382.0,382.0,365.85,369.0,370.95,371.98,3001331,111642029200000.0,108484,2186826,72.86,27.67,37.39,58.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,CROMPTON,EQ,370.95,368.65,374.6,358.05,368.0,367.0,364.61,1880209,68554398204999.99,55149,1242461,66.08,34.09,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-26,CROMPTON,EQ,367.0,368.9,387.75,361.2,384.2,383.35,376.12,2396165,90125482050000.0,43832,1537067,64.15,54.67,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,CROMPTON,EQ,383.35,389.0,389.0,375.6,383.0,385.85,382.24,1497268,57232167740000.0,45456,930107,62.12,32.94,37.39,58.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
