Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,COROMANDEL,EQ,822.4,816.55,836.9,814.35,830.0,831.65,828.14,536230,44407388285000.0,18149,266936,49.78,29.55,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,COROMANDEL,EQ,831.65,836.65,836.65,809.2,822.0,823.85,821.52,495068,40670689200000.0,20490,213688,43.16,24.16,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,COROMANDEL,EQ,823.85,823.85,841.85,819.05,835.75,836.25,830.38,654792,54372861450000.0,21765,390314,59.61,30.08,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,COROMANDEL,EQ,836.25,841.0,848.9,832.25,844.1,846.6,842.85,442625,37306483115000.0,26687,227232,51.34,16.59,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,COROMANDEL,EQ,846.6,849.0,854.75,842.0,851.0,852.35,850.55,335247,28514307685000.004,17987,183783,54.82,18.64,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,COROMANDEL,EQ,852.35,849.95,861.0,826.05,834.95,833.3,839.78,579693,48681546425000.0,34907,300196,51.79,16.61,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,COROMANDEL,EQ,833.3,841.7,845.5,831.35,840.0,840.0,836.61,205489,17191501994999.998,13335,119794,58.3,15.41,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,COROMANDEL,EQ,840.0,840.0,843.1,812.1,816.5,824.2,831.31,413788,34398676235000.004,21811,204891,49.52,18.97,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,COROMANDEL,EQ,824.2,810.5,834.4,803.25,833.8,827.8,814.72,242855,19785967390000.0,13847,111825,46.05,17.54,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-01-29,COROMANDEL,EQ,827.8,837.0,851.5,824.05,846.0,844.9,838.47,289228,24250828800000.0,11453,146854,50.77,25.25,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,COROMANDEL,EQ,844.9,851.0,851.0,818.55,823.5,831.5,841.09,451439,37969868585000.0,26738,199032,44.09,16.88,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,COROMANDEL,EQ,831.5,851.0,852.0,775.5,788.0,789.4,810.88,1031538,83645507345000.0,41625,591296,57.32,24.78,22.74,49.01,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,COROMANDEL,EQ,789.4,794.0,797.65,781.05,783.0,784.65,787.57,727193,57271252965000.0,29396,375759,51.67,24.74,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,COROMANDEL,EQ,784.65,787.7,794.95,763.6,772.05,767.6,775.04,1413621,109560704080000.0,49927,990518,70.07,28.31,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,COROMANDEL,EQ,767.6,779.9,779.9,752.8,754.0,754.95,759.9,1002631,76190309320000.0,51329,726686,72.48,19.53,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,COROMANDEL,EQ,754.95,761.0,788.0,742.05,773.9,771.75,761.62,806110,61394997915000.0,33355,295814,36.7,24.17,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,COROMANDEL,EQ,771.75,778.65,784.0,766.15,771.0,770.1,775.24,290852,22548069925000.0,16040,138666,47.68,18.13,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,COROMANDEL,EQ,770.1,769.95,771.85,761.2,769.95,768.3,766.45,134306,10293853830000.0,5597,54863,40.85,24.0,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-02-11,COROMANDEL,EQ,768.3,768.3,774.25,757.0,761.9,759.6,763.1,473014,36095733755000.0,15808,360312,76.17,29.92,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,COROMANDEL,EQ,759.6,765.4,767.85,752.0,756.0,756.25,758.71,197769,15004960000000.0,9242,124054,62.73,21.4,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,COROMANDEL,EQ,756.25,763.8,777.0,756.25,774.0,774.05,770.91,384968,29677712605000.0,18908,205048,53.26,20.36,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,COROMANDEL,EQ,774.05,777.95,786.75,774.1,779.0,782.8,781.06,571802,44661051635000.0,10997,338622,59.22,52.0,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-17,COROMANDEL,EQ,782.8,783.8,783.8,766.05,779.9,779.1,776.4,257648,20003664755000.0,13395,150169,58.28,19.23,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,COROMANDEL,EQ,779.1,782.6,783.85,763.15,780.0,774.8,769.52,300299,23108740530000.0,16777,191144,63.65,17.9,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,COROMANDEL,EQ,774.8,778.5,789.0,763.5,765.25,768.4,776.12,327435,25412813925000.0,15081,198606,60.66,21.71,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,COROMANDEL,EQ,768.4,763.0,766.5,748.1,750.25,756.05,757.37,277268,20999483905000.0,11701,139551,50.33,23.7,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,COROMANDEL,EQ,756.05,753.05,762.3,743.5,758.0,759.0,754.0,280077,21117778935000.0,9970,151931,54.25,28.09,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,COROMANDEL,EQ,759.0,762.8,770.0,749.0,770.0,762.35,759.45,124483,9453850085000.0,4726,61725,49.59,26.34,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,COROMANDEL,EQ,762.35,769.95,787.0,764.4,781.35,779.1,776.42,356962,27715116370000.0,11528,98208,27.51,30.96,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,COROMANDEL,EQ,779.1,775.0,777.95,766.0,767.0,771.35,770.25,457579,35244864970000.0,8432,374652,81.88,54.27,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-01,COROMANDEL,EQ,771.35,775.0,787.0,772.1,784.0,784.2,780.6,364847,28480043689999.996,15831,212140,58.14,23.05,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,COROMANDEL,EQ,784.2,789.2,791.8,775.25,784.0,782.15,783.19,248205,19439127010000.0,8355,154661,62.31,29.71,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,COROMANDEL,EQ,782.15,784.25,786.0,772.0,779.0,776.7,775.84,467743,36289587960000.0,23374,308587,65.97,20.01,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,COROMANDEL,EQ,776.7,775.1,788.8,772.8,786.1,786.0,783.91,560820,43963128710000.0,13814,415253,74.04,40.6,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,COROMANDEL,EQ,786.0,786.0,797.05,776.8,779.8,785.35,789.88,725316,57291021529999.99,21915,546602,75.36,33.1,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-08,COROMANDEL,EQ,785.35,787.6,787.8,768.0,771.45,773.35,774.91,284039,22010500085000.0,13392,178842,62.96,21.21,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,COROMANDEL,EQ,773.35,772.2,779.8,765.35,776.0,776.8,772.63,288259,22271768860000.0,10932,179406,62.24,26.37,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,COROMANDEL,EQ,776.8,779.75,780.9,768.0,770.0,773.55,773.84,387888,30016272270000.0,6228,314020,80.96,62.28,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,COROMANDEL,EQ,773.55,774.9,776.8,762.25,769.0,772.65,769.41,253348,19492733230000.0,12738,135233,53.38,19.89,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,COROMANDEL,EQ,772.65,769.0,774.85,761.3,770.0,769.95,767.1,214469,16451835600000.0,9953,76059,35.46,21.55,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-16,COROMANDEL,EQ,769.95,774.8,781.0,768.4,775.0,779.2,774.9,288256,22336844300000.0,22866,135644,47.06,12.61,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,COROMANDEL,EQ,779.2,766.3,776.4,753.0,763.0,761.7,767.76,134314,10312104730000.0,6969,76360,56.85,19.27,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,COROMANDEL,EQ,761.7,765.05,774.15,740.0,741.7,747.55,754.9,195267,14740669205000.002,13501,107019,54.81,14.46,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,COROMANDEL,EQ,747.55,740.0,760.65,725.1,752.85,753.75,751.82,635037,47743619935000.0,23116,399891,62.97,27.47,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,COROMANDEL,EQ,753.75,758.5,759.4,743.25,753.9,757.05,752.11,198640,14939912730000.002,15319,107636,54.19,12.97,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-03-23,COROMANDEL,EQ,757.05,758.0,764.85,750.2,754.0,756.35,757.2,281181,21291067980000.0,15963,118494,42.14,17.61,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,COROMANDEL,EQ,756.35,750.0,755.0,743.0,751.8,752.5,750.04,336452,25235219995000.0,19964,184744,54.91,16.85,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,COROMANDEL,EQ,752.5,756.9,757.25,742.05,755.25,752.85,751.61,234697,17639965435000.0,13203,102610,43.72,17.78,22.74,49.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,COROMANDEL,EQ,752.85,760.0,760.9,744.05,749.0,752.85,751.41,273296,20535661035000.0,19431,151433,55.41,14.06,22.74,49.01,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,COROMANDEL,EQ,752.85,756.8,773.05,755.0,768.05,769.7,766.58,281205,21556593900000.0,14723,120623,42.9,19.1,22.74,49.01,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
