Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,MCDOWELL-N,EQ,639.0,638.5,642.75,626.85,632.1,633.7,634.78,1437341,91238860195000.0,39849,257955,17.95,36.07,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,MCDOWELL-N,EQ,633.7,629.35,637.75,614.4,625.3,627.45,626.79,1575429,98747010195000.0,43834,399316,25.35,35.94,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,MCDOWELL-N,EQ,627.45,627.15,639.6,627.0,628.0,628.75,632.07,1676565,105970501095000.0,35368,783175,46.71,47.4,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,MCDOWELL-N,EQ,628.75,632.0,634.8,617.75,619.0,619.9,624.07,2288161,142797407570000.0,36412,1141130,49.87,62.84,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,MCDOWELL-N,EQ,619.9,623.0,652.5,620.9,633.0,628.1,639.62,4964084,317512262465000.0,96130,1099981,22.16,51.64,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MCDOWELL-N,EQ,628.1,631.95,643.35,620.4,623.85,625.05,631.48,2690499,169900676380000.0,65290,509317,18.93,41.21,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,MCDOWELL-N,EQ,625.05,629.65,642.4,608.9,636.1,635.05,630.77,2350783,148280770890000.0,57942,536886,22.84,40.57,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,MCDOWELL-N,EQ,635.05,637.95,649.7,629.6,644.6,644.9,642.02,3617581,232255018650000.0,89490,1130183,31.24,40.42,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,MCDOWELL-N,EQ,644.9,621.6,628.8,587.2,594.6,594.4,599.84,9413919,564687136975000.0,209439,2872019,30.51,44.95,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,MCDOWELL-N,EQ,594.4,600.0,600.0,568.7,579.5,578.7,579.81,7086937,410908205420000.0,160525,2597830,36.66,44.15,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MCDOWELL-N,EQ,578.7,580.5,588.9,560.05,573.9,572.55,575.38,5375994,309326567320000.0,141552,1949275,36.26,37.98,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-02,MCDOWELL-N,EQ,572.55,579.1,584.9,567.55,581.7,578.35,575.5,3496097,201199145585000.0,103026,1423344,40.71,33.93,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,MCDOWELL-N,EQ,578.35,581.2,591.0,576.55,577.8,578.7,581.36,3767441,219023691244999.97,102552,1672637,44.4,36.74,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,MCDOWELL-N,EQ,578.7,583.4,595.0,578.55,590.95,590.4,587.05,2572238,151003714330000.0,56215,736905,28.65,45.76,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,MCDOWELL-N,EQ,590.4,594.6,594.6,579.05,581.0,580.7,584.96,1793709,104924428210000.0,52433,502992,28.04,34.21,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,MCDOWELL-N,EQ,580.7,582.0,589.0,577.85,579.8,580.2,581.91,2405253,139963267900000.0,50837,954864,39.7,47.31,43.16,39.0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-09,MCDOWELL-N,EQ,580.2,580.0,580.85,566.0,567.75,568.3,573.38,2787359,159821195935000.0,85415,1407098,50.48,32.63,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,MCDOWELL-N,EQ,568.3,570.95,575.0,563.05,574.05,572.85,569.26,2102358,119679203055000.0,70465,681622,32.42,29.84,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,MCDOWELL-N,EQ,572.85,576.5,580.8,567.0,571.1,571.7,571.95,1999144,114341937615000.02,47072,514456,25.73,42.47,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,MCDOWELL-N,EQ,571.7,574.15,577.7,566.0,566.65,567.65,570.62,2219681,126660097640000.02,55936,715895,32.25,39.68,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,MCDOWELL-N,EQ,567.65,574.0,574.0,566.4,569.25,569.55,570.15,2649311,151049827020000.0,71366,1006710,38.0,37.12,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,MCDOWELL-N,EQ,569.55,572.0,574.4,566.7,568.25,568.45,570.59,1777197,101404245605000.0,36329,810841,45.62,48.92,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-17,MCDOWELL-N,EQ,568.45,567.95,567.95,560.65,565.0,564.95,563.82,1890083,106566700435000.0,41353,813339,43.03,45.71,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,MCDOWELL-N,EQ,564.95,565.1,567.75,556.2,560.15,560.35,561.94,2625977,147564978255000.0,66750,1247792,47.52,39.34,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,MCDOWELL-N,EQ,560.35,561.7,565.9,552.0,556.15,556.35,558.84,1861565,104031357975000.0,42404,820202,44.06,43.9,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,MCDOWELL-N,EQ,556.35,559.15,559.95,543.0,544.1,546.95,551.75,2098907,115807571745000.0,62506,1066252,50.8,33.58,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,MCDOWELL-N,EQ,546.95,549.8,556.4,546.3,550.5,550.4,551.69,1704931,94059905525000.0,39361,655247,38.43,43.32,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,MCDOWELL-N,EQ,550.4,556.0,559.6,543.5,546.3,546.6,549.44,1910674,104980238210000.0,45619,620604,32.48,41.88,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,MCDOWELL-N,EQ,546.6,550.0,551.45,543.3,544.35,544.4,547.39,2549968,139583960225000.0,65927,1046085,41.02,38.68,43.16,39.0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,MCDOWELL-N,EQ,544.4,540.0,544.1,531.0,533.0,535.1,537.89,2723869,146515013085000.0,55817,1244188,45.68,48.8,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,MCDOWELL-N,EQ,535.1,537.9,547.5,532.2,547.0,546.35,540.19,1633766,88254905485000.0,30021,432611,26.48,54.42,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-03-02,MCDOWELL-N,EQ,546.35,550.0,556.25,544.0,551.55,552.05,551.38,3078825,169759792965000.0,68998,922663,29.97,44.62,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,MCDOWELL-N,EQ,552.05,557.7,569.0,552.8,567.8,567.65,563.88,2932503,165358401925000.0,46453,1262311,43.05,63.13,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,MCDOWELL-N,EQ,567.65,562.0,569.8,560.65,563.0,562.5,564.52,1956062,110424188080000.0,32276,828102,42.34,60.6,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,MCDOWELL-N,EQ,562.5,561.85,566.8,548.45,551.4,552.05,557.09,1563136,87080002135000.0,38017,624008,39.92,41.12,43.16,39.0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MCDOWELL-N,EQ,552.05,553.9,561.5,549.5,553.1,556.85,554.84,2338848,129768511375000.0,55923,931855,39.84,41.82,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,MCDOWELL-N,EQ,556.85,565.0,573.65,550.85,553.65,555.55,561.6,3205168,180001492565000.0,58870,1138563,35.52,54.44,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,MCDOWELL-N,EQ,555.55,559.0,559.05,549.0,552.0,553.25,552.49,1385971,76573713265000.0,24850,483291,34.87,55.77,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,MCDOWELL-N,EQ,553.25,555.0,557.0,539.1,543.3,543.8,548.96,1672495,91812562280000.0,31963,554659,33.16,52.33,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,MCDOWELL-N,EQ,543.8,547.45,547.45,527.65,532.0,533.25,533.86,1645296,87835296060000.0,36477,780583,47.44,45.11,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,MCDOWELL-N,EQ,533.25,534.0,539.8,528.8,538.5,537.6,534.22,2281341,121874358115000.02,44590,1341986,58.82,51.16,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,MCDOWELL-N,EQ,537.6,537.9,547.85,534.9,536.6,537.75,542.42,3253910,176497467215000.0,71424,1132466,34.8,45.56,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,MCDOWELL-N,EQ,537.75,542.9,544.0,519.25,524.85,524.95,529.76,1767057,93611192875000.0,32338,529879,29.99,54.64,43.16,39.0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MCDOWELL-N,EQ,524.95,524.95,539.75,517.65,536.0,536.35,533.54,2395956,127833307305000.0,52143,995963,41.57,45.95,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,MCDOWELL-N,EQ,536.35,538.7,543.6,534.3,541.9,542.75,537.88,3421043,184012408010000.0,35415,1936907,56.62,96.6,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,MCDOWELL-N,EQ,542.75,547.0,557.95,542.25,554.95,554.3,551.14,2741088,151072444880000.0,60686,972778,35.49,45.17,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,MCDOWELL-N,EQ,554.3,550.0,561.9,549.15,551.5,551.1,555.74,2732975,151883519190000.0,61803,1175930,43.03,44.22,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,MCDOWELL-N,EQ,551.1,551.3,558.55,541.1,547.65,546.4,549.88,3593649,197608387445000.0,70924,1954629,54.39,50.67,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-26,MCDOWELL-N,EQ,546.4,550.0,559.9,548.7,554.1,554.55,555.12,1863902,103469191135000.0,34515,783464,42.03,54.0,43.16,39.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
