Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-03,OBEROIRLTY,EQ,546.95,546.95,568.5,545.3,560.25,559.55,557.41,1115017,62151902520000.01,29291,734873,65.91,38.07,31.49,37.84,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,OBEROIRLTY,EQ,559.55,560.0,577.0,552.35,575.0,574.65,572.38,366661,20986816830000.0,26033,169321,46.18,14.08,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,OBEROIRLTY,EQ,574.65,576.5,584.2,561.25,574.25,570.7,576.42,298296,17194455169999.998,11714,157180,52.69,25.46,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,OBEROIRLTY,EQ,570.7,574.2,577.9,553.65,570.6,574.45,567.56,375931,21336195400000.0,17930,179861,47.84,20.97,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,OBEROIRLTY,EQ,574.45,573.9,573.9,562.95,566.9,566.9,568.83,288548,16413427135000.0,8952,176184,61.06,32.23,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,OBEROIRLTY,EQ,566.9,566.9,594.0,564.0,586.0,590.0,585.84,782454,45839427055000.0,22787,337977,43.19,34.34,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,OBEROIRLTY,EQ,590.0,588.0,588.0,570.55,572.2,573.4,576.09,212630,12249306305000.0,16765,77271,36.34,12.68,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,OBEROIRLTY,EQ,573.4,575.5,575.65,560.1,563.5,562.55,566.29,157734,8932375555000.0,7961,56329,35.71,19.81,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,OBEROIRLTY,EQ,562.55,565.0,599.0,565.0,593.0,589.55,589.07,555779,32739280139999.996,19805,207610,37.35,28.06,31.49,37.84,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,OBEROIRLTY,EQ,589.55,595.0,595.0,571.55,574.0,577.6,580.98,144772,8410979170000.0,4648,47312,32.68,31.15,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,OBEROIRLTY,EQ,577.6,576.5,576.5,565.35,570.55,571.4,570.79,155579,8880237310000.0,8882,50120,32.22,17.52,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,OBEROIRLTY,EQ,571.4,574.3,575.85,556.7,571.0,571.55,567.72,244943,13905998269999.998,19007,96919,39.57,12.89,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,OBEROIRLTY,EQ,571.55,572.0,572.95,559.75,570.0,570.2,568.68,222764,12668208350000.0,9551,122134,54.83,23.32,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-02-22,OBEROIRLTY,EQ,570.2,565.0,572.0,555.2,561.65,565.85,564.75,171421,9680965315000.0,9466,85282,49.75,18.11,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-23,OBEROIRLTY,EQ,565.85,565.85,573.95,550.9,563.6,560.9,562.14,244366,13736754755000.002,10385,105160,43.03,23.53,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,OBEROIRLTY,EQ,560.9,563.45,569.0,543.6,560.7,561.05,554.46,378317,20976330250000.0,7944,291328,77.01,47.62,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,OBEROIRLTY,EQ,561.05,564.0,569.5,546.3,556.95,553.25,556.94,1663529,92649243655000.0,26894,1220734,73.38,61.86,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,OBEROIRLTY,EQ,553.25,553.25,575.0,540.1,542.05,545.6,550.35,215660,11868818490000.0,13267,81454,37.77,16.26,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,OBEROIRLTY,EQ,545.6,547.15,565.95,546.0,551.45,554.45,555.91,262730,14605324019999.998,14973,105487,40.15,17.55,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,OBEROIRLTY,EQ,554.45,558.0,564.95,551.05,562.1,563.3,560.46,215837,12096736550000.0,13912,88932,41.2,15.51,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,OBEROIRLTY,EQ,563.3,568.4,568.4,556.0,557.6,557.4,558.79,618711,34572849125000.0,30186,368777,59.6,20.5,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,OBEROIRLTY,EQ,557.4,556.0,556.0,546.15,549.0,549.75,551.44,291800,16091109685000.0,13647,204562,70.1,21.38,31.49,37.84,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,OBEROIRLTY,EQ,549.75,552.0,559.25,539.0,545.95,544.65,548.47,255684,14023567144999.998,9422,163753,64.05,27.14,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,OBEROIRLTY,EQ,544.65,557.95,557.95,528.55,534.85,531.5,538.02,382678,20588688955000.0,18608,203813,53.26,20.57,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,OBEROIRLTY,EQ,531.5,535.0,544.55,527.0,532.5,530.55,536.23,290486,15576660494999.998,13394,167439,57.64,21.69,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,OBEROIRLTY,EQ,530.55,535.0,549.4,533.25,536.95,536.8,540.78,998966,54021795660000.0,15449,764250,76.5,64.66,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,OBEROIRLTY,EQ,536.8,543.7,564.0,541.5,557.5,558.6,550.88,771855,42520165450000.0,26723,510013,66.08,28.88,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,OBEROIRLTY,EQ,558.6,561.5,609.0,557.3,607.0,596.6,582.39,1220564,71085003105000.0,33943,303028,24.83,35.96,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,OBEROIRLTY,EQ,596.6,608.0,608.35,575.1,585.0,586.65,585.02,854438,49986005555000.0,35144,180298,21.1,24.31,31.49,37.84,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,OBEROIRLTY,EQ,586.65,575.35,584.0,561.5,577.05,575.2,573.01,400805,22966633760000.0,14068,181458,45.27,28.49,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,OBEROIRLTY,EQ,575.2,577.0,582.95,568.0,581.0,579.05,575.24,545906,31402798650000.0,8554,405105,74.21,63.82,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-19,OBEROIRLTY,EQ,579.05,575.0,596.1,544.0,588.0,590.0,581.21,641661,37293843010000.0,16738,331240,51.62,38.34,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,OBEROIRLTY,EQ,590.0,581.3,607.7,575.05,602.0,600.15,586.39,408006,23925156240000.0,11106,253248,62.07,36.74,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,OBEROIRLTY,EQ,600.15,604.6,608.5,582.5,586.5,592.1,596.09,706562,42117396695000.0,11016,536149,75.88,64.14,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,OBEROIRLTY,EQ,592.1,583.0,586.9,573.15,575.4,575.1,579.13,216538,12540459180000.0,14738,111258,51.38,14.69,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-25,OBEROIRLTY,EQ,575.1,570.0,578.0,541.6,551.1,551.9,555.34,471510,26185063060000.0,18094,283376,60.1,26.06,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,OBEROIRLTY,EQ,551.9,555.0,581.9,550.1,556.0,556.7,556.55,188141,10470904295000.0,9400,80828,42.96,20.02,31.49,37.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
