Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-22,ASTRAL,EQ,1697.85,1709.0,1710.0,1651.0,1666.15,1661.0,1679.97,738705,124100549170000.0,6606,703842,95.28,111.82,11.49,48.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ASTRAL,EQ,1661.0,1682.6,1700.0,1635.65,1659.2,1656.45,1668.94,87287,14567640010000.0,10659,37483,42.94,8.19,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,ASTRAL,EQ,1656.45,1676.85,1685.0,1625.0,1679.9,1657.95,1650.62,105159,17357754140000.0,10317,35026,33.31,10.19,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ASTRAL,EQ,1657.95,1688.0,1731.95,1661.0,1700.0,1693.2,1694.03,168892,28610764045000.0,15790,56578,33.5,10.7,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,ASTRAL,EQ,1693.2,1720.0,1744.8,1696.4,1705.0,1716.8,1718.44,95996,16496358544999.998,11755,37100,38.65,8.17,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,ASTRAL,EQ,1716.8,1718.55,1741.0,1705.0,1719.5,1723.15,1720.97,99384,17103678480000.002,12592,53174,53.5,7.89,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-02,ASTRAL,EQ,1723.15,1749.95,1804.0,1730.4,1800.0,1799.7,1776.02,160873,28571391900000.0,13188,66556,41.37,12.2,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ASTRAL,EQ,1799.7,1878.9,2100.0,1851.25,1949.95,1944.7,1974.99,1060938,209534702355000.0,84229,239149,22.54,12.6,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,ASTRAL,EQ,1944.7,1980.0,2085.0,1905.25,2080.0,2062.1,2007.36,853950,171418608300000.0,85125,209760,24.56,10.03,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ASTRAL,EQ,2062.1,2088.55,2155.0,1981.05,2003.0,2001.8,2074.02,383991,79640391430000.0,37225,81377,21.19,10.32,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,ASTRAL,EQ,2001.8,2041.85,2086.0,2006.65,2070.0,2068.65,2051.38,214926,44089462965000.0,19161,100623,46.82,11.22,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,ASTRAL,EQ,2068.65,2070.05,2078.95,2020.0,2030.0,2029.9,2037.81,77186,15729011005000.002,10947,37660,48.79,7.05,11.49,48.22,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,ASTRAL,EQ,2029.9,2030.15,2089.0,1998.55,2020.0,2029.1,2054.38,230921,47440000705000.0,27874,127073,55.03,8.28,11.49,48.22,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,ASTRAL,EQ,2029.1,2044.0,2059.4,2010.05,2058.95,2034.9,2028.31,145938,29600791789999.996,14645,74288,50.9,9.97,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-12,ASTRAL,EQ,2034.9,2055.0,2070.05,1998.65,2030.0,2018.6,2033.67,106971,21754331425000.0,12153,50204,46.93,8.8,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,ASTRAL,EQ,2018.6,2025.0,2049.75,2011.0,2030.0,2024.15,2024.45,49179,9956060105000.0,9460,24686,50.2,5.2,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,ASTRAL,EQ,2024.15,2024.25,2071.0,2009.0,2012.75,2013.9,2038.26,123029,25076497735000.0,17779,67682,55.01,6.92,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,ASTRAL,EQ,2013.9,2020.0,2071.75,2015.2,2058.0,2058.55,2055.59,129814,26684500875000.0,12219,51987,40.05,10.62,11.49,48.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,ASTRAL,EQ,2058.55,2068.85,2087.45,2044.1,2070.0,2069.65,2068.32,141210,29206755320000.0,18854,73289,51.9,7.49,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-19,ASTRAL,EQ,2069.65,2069.75,2080.0,2025.0,2034.0,2031.05,2051.95,130644,26807539685000.0,12639,86461,66.18,10.34,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ASTRAL,EQ,2031.05,2047.5,2084.0,2036.4,2070.0,2073.55,2066.49,116342,24041991530000.0,12598,57335,49.28,9.23,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ASTRAL,EQ,2073.55,2080.0,2125.0,2041.85,2070.05,2067.0,2087.88,419846,87658624340000.0,23934,234192,55.78,17.54,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,ASTRAL,EQ,2067.0,2089.0,2124.8,2068.05,2090.0,2099.65,2088.53,73591,15369723969999.998,5022,45962,62.46,14.65,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,ASTRAL,EQ,2099.65,2105.0,2130.0,2080.0,2102.1,2116.75,2106.9,199252,41980446990000.0,14806,92629,46.49,13.46,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,ASTRAL,EQ,2116.75,2109.0,2155.0,2080.0,2130.0,2127.7,2128.71,273389,58196483235000.0,20949,176467,64.55,13.05,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-01,ASTRAL,EQ,2127.7,2150.85,2220.0,2142.65,2199.05,2196.9,2188.85,116757,25556308615000.0,12956,58741,50.31,9.01,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,ASTRAL,EQ,2196.9,2220.45,2220.45,2175.1,2199.0,2195.4,2193.94,91370,20046054105000.0,9400,39591,43.33,9.72,11.49,48.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,ASTRAL,EQ,2195.4,2211.55,2219.2,2185.25,2210.0,2205.3,2202.47,122450,26969209975000.0,14185,58035,47.39,8.63,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,ASTRAL,EQ,2205.3,2207.25,2224.9,2186.5,2216.5,2215.35,2207.38,101769,22464330815000.0,10712,57937,56.93,9.5,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,ASTRAL,EQ,2215.35,2207.0,2244.0,2181.0,2218.0,2214.25,2211.1,121936,26961278689999.996,14515,69738,57.19,8.4,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-08,ASTRAL,EQ,2214.25,2230.0,2334.85,2227.0,2315.0,2313.95,2306.21,315429,72744481520000.0,30016,190845,60.5,10.51,11.49,48.22,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,ASTRAL,EQ,2313.95,2349.35,2370.0,2322.1,2350.0,2348.55,2345.56,184233,43212912200000.0,17260,106569,57.84,10.67,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,ASTRAL,EQ,2348.55,2363.3,2532.0,2332.0,2498.0,2501.6,2437.67,494725,120597779240000.02,52262,220495,44.57,9.47,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,ASTRAL,EQ,2501.6,2529.3,2630.0,2450.0,2500.0,2503.25,2527.31,561273,141851113255000.0,63712,302887,53.96,8.81,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,ASTRAL,EQ,2503.25,2547.0,2594.0,2491.85,2535.0,2541.3,2549.62,549529,140109162459999.98,42768,367907,66.95,12.85,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,ASTRAL,EQ,2541.3,2560.95,2561.0,2456.2,2474.9,2473.3,2526.76,335659,84812825895000.0,35598,217873,64.91,9.43,11.49,48.22,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,ASTRAL,EQ,2473.3,2478.95,2524.7,2441.9,2481.0,2455.5,2473.55,310638,76837900920000.0,36326,245720,79.1,8.55,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ASTRAL,EQ,2455.5,1725.65,1801.0,1700.0,1715.0,1716.2,1751.67,418612,73326922350000.0,44250,213466,50.99,9.46,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,ASTRAL,EQ,1716.2,1716.2,1761.9,1644.5,1660.9,1671.25,1676.64,1673194,280534809640000.0,47293,795144,47.52,35.38,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ASTRAL,EQ,1671.25,1672.0,1730.0,1661.05,1705.0,1705.45,1691.05,175632,29700187560000.004,18725,74670,42.52,9.38,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-23,ASTRAL,EQ,1705.45,1713.0,1718.0,1660.05,1669.0,1667.55,1676.28,185103,31028529555000.0,23795,99745,53.89,7.78,11.49,48.22,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,ASTRAL,EQ,1667.55,1670.0,1670.75,1550.0,1575.05,1575.35,1604.29,274654,44062537405000.0,28181,148325,54.0,9.75,11.49,48.22,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ASTRAL,EQ,1575.35,1575.55,1590.0,1479.0,1523.0,1516.4,1513.98,319535,48376883785000.0,38421,164390,51.45,8.32,11.49,48.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
