Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,HONAUT,EQ,40640.7,40929.25,40929.25,38934.8,39000.0,39253.2,39762.98,5230,20796039690000.0,3472,2098,40.11,1.51,2.09,52.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,HONAUT,EQ,39253.2,39253.2,39674.85,37710.55,38860.05,38869.7,38604.1,7678,29640228635000.004,4273,3357,43.72,1.8,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,HONAUT,EQ,38869.7,39325.0,40115.5,39011.0,39700.0,39687.7,39753.08,5175,20572220755000.0,3328,2076,40.12,1.55,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-20,HONAUT,EQ,39687.7,39969.9,41407.6,39750.0,40499.0,40100.5,40584.53,10977,44549639675000.0,6552,4328,39.43,1.68,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,HONAUT,EQ,40100.5,40900.0,41859.75,40390.6,40625.0,40721.6,41159.47,9954,40970139465000.0,5623,3444,34.6,1.77,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-22,HONAUT,EQ,40721.6,40750.0,41450.0,39300.0,40000.0,39900.5,40333.34,5306,21400870840000.0,3391,1494,28.16,1.56,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,HONAUT,EQ,39900.5,40597.0,40640.0,38800.25,39152.25,39246.15,39923.26,4034,16105043390000.0,2773,887,21.99,1.45,2.09,52.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,HONAUT,EQ,39246.15,39216.15,39499.8,38250.25,38700.0,38374.4,38669.42,4186,16187019775000.0,2254,1586,37.89,1.86,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,HONAUT,EQ,38374.4,38376.0,39850.0,37864.85,39200.05,39340.35,39190.49,8437,33065014360000.004,4955,3370,39.94,1.7,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-01-29,HONAUT,EQ,39340.35,39340.35,39800.05,38288.3,39048.9,38984.7,39295.66,3648,14335057010000.0,2614,979,26.84,1.4,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,HONAUT,EQ,38984.7,39000.0,41100.0,38105.0,40800.0,40870.35,39810.47,6286,25024859865000.0,4424,2673,42.52,1.42,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,HONAUT,EQ,40870.35,41350.0,41642.25,40500.0,41435.0,41110.35,41152.96,8939,36786633770000.0,5412,4640,51.91,1.65,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,HONAUT,EQ,41110.35,41250.0,42365.65,40835.15,41900.0,41919.35,41931.07,11273,47268893675000.0,6444,5937,52.67,1.75,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-04,HONAUT,EQ,41919.35,42200.0,42810.0,42100.0,42500.0,42549.9,42481.71,5652,24010660660000.0,3308,2713,48.0,1.71,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,HONAUT,EQ,42549.9,42301.0,42495.0,41189.6,41800.0,41837.95,41878.68,8824,36953744075000.0,4521,3888,44.06,1.95,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-02-08,HONAUT,EQ,41837.95,41999.0,43231.0,41998.95,42280.0,42583.5,42761.94,7923,33880284080000.0,4902,3567,45.02,1.62,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,HONAUT,EQ,42583.5,42799.0,43055.2,42300.0,42800.0,42657.15,42788.82,3044,13024916445000.0,1907,917,30.12,1.6,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-10,HONAUT,EQ,42657.15,42940.0,43000.0,41930.0,42000.0,42340.65,42499.18,3886,16515182885000.0,2450,1999,51.44,1.59,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,HONAUT,EQ,42340.65,42425.0,42516.55,41400.0,41500.0,41630.65,41961.43,3484,14619360585000.0,2673,1730,49.66,1.3,2.09,52.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,HONAUT,EQ,41630.65,41919.0,42000.0,41200.0,41930.0,41829.85,41548.47,2360,9805438870000.0,1804,894,37.88,1.31,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2021-02-15,HONAUT,EQ,41829.85,41900.0,42548.85,41711.95,42500.0,42402.55,42317.21,5892,24933300810000.0,1654,4586,77.83,3.56,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0
2021-02-16,HONAUT,EQ,42402.55,42800.0,43410.0,42236.75,43398.95,43347.95,43191.87,13624,58844600385000.0,3698,7729,56.73,3.68,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,HONAUT,EQ,43347.95,43444.0,44515.95,42888.1,44306.0,44290.5,44004.7,7175,31573370680000.0,3867,2995,41.74,1.86,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,HONAUT,EQ,44290.5,44005.0,44940.0,42850.05,43500.0,43409.15,43710.35,9732,42538907930000.0,6339,5247,53.91,1.54,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,HONAUT,EQ,43409.15,43500.0,43948.8,43000.0,43600.25,43597.4,43455.78,4788,20806626680000.0,3331,1688,35.25,1.44,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-22,HONAUT,EQ,43597.4,45000.0,48644.0,44158.1,44998.85,44908.25,46030.97,26570,122304296425000.0,17150,10200,38.39,1.55,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,HONAUT,EQ,44908.25,45299.9,46380.0,44445.55,44715.0,44805.2,45260.93,13761,62283559275000.0,7151,7013,50.96,1.92,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,HONAUT,EQ,44805.2,45149.0,48000.0,44117.0,46811.0,46726.85,45480.56,7298,33191713930000.0,3218,3776,51.74,2.27,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,HONAUT,EQ,46726.85,47278.9,47992.75,46800.0,47000.0,46972.55,47196.31,23047,108773341795000.0,3624,17831,77.37,6.36,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,HONAUT,EQ,46972.55,46700.0,47300.0,44850.05,45000.0,44988.4,45623.09,11394,51982945910000.0,6356,5848,51.33,1.79,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,HONAUT,EQ,44988.4,45288.4,46417.2,45101.1,45230.0,45468.3,45710.02,8558,39118639390000.0,5627,3599,42.05,1.52,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,HONAUT,EQ,45468.3,46599.0,46599.0,45550.0,45840.0,45769.65,46079.81,8210,37831524345000.0,3137,4718,57.47,2.62,2.09,52.2,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,HONAUT,EQ,45769.65,46290.0,47277.0,46000.4,47000.0,46682.65,46581.55,10846,50522347735000.0,5605,6302,58.1,1.94,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,HONAUT,EQ,46682.65,46500.0,49600.0,46230.0,48060.0,48038.2,48041.54,13661,65629549850000.0,8464,4940,36.16,1.61,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,HONAUT,EQ,48038.2,48038.2,49487.0,46500.0,46989.95,46909.25,47535.15,9410,44730572130000.0,5844,4389,46.64,1.61,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,HONAUT,EQ,46909.25,47248.9,48391.85,47138.05,47600.0,47894.75,47842.91,7321,35025790845000.0,3978,2511,34.3,1.84,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-09,HONAUT,EQ,47894.75,48215.0,48749.95,47500.0,48250.0,48330.5,48093.83,7140,34338993880000.0,4237,2587,36.23,1.69,2.09,52.2,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-10,HONAUT,EQ,48330.5,48770.0,49160.0,48230.65,48901.1,49049.85,48807.71,7492,36566734415000.0,3550,3788,50.56,2.11,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,HONAUT,EQ,49049.85,48912.0,49870.75,48651.45,48890.0,48895.35,49371.75,6511,32145947605000.0,4097,3144,48.29,1.59,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,HONAUT,EQ,48895.35,49148.0,49990.0,48400.0,48500.0,48621.75,49131.24,9976,49013328605000.0,6435,5189,52.01,1.55,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,HONAUT,EQ,48621.75,48993.0,49484.95,48400.0,48800.0,48797.8,48966.9,13402,65625432885000.0,7759,7543,56.28,1.73,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-17,HONAUT,EQ,48797.8,48648.0,49040.0,46700.0,46875.1,46989.25,47450.18,7943,37689679020000.0,5714,4618,58.14,1.39,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,HONAUT,EQ,46989.25,47499.4,48114.4,43800.15,44900.0,45057.25,45055.82,20883,94090071350000.0,11879,11700,56.03,1.76,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,HONAUT,EQ,45057.25,44994.4,46149.95,42042.05,42490.0,42919.15,43112.09,132081,569428779230000.0,26377,96494,73.06,5.01,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,HONAUT,EQ,42919.15,42848.0,44610.0,41851.25,44400.0,44509.85,43282.94,8784,38019737215000.0,5503,3500,39.85,1.6,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,HONAUT,EQ,44509.85,44798.95,45245.1,43205.0,44376.0,44690.65,44655.24,18133,80973345670000.0,5112,12856,70.9,3.55,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,HONAUT,EQ,44690.65,44549.0,44900.0,43540.0,44691.0,44692.6,44553.68,6393,28483165845000.0,4399,3299,51.6,1.45,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0
2021-03-25,HONAUT,EQ,44692.6,44710.0,44900.0,43693.5,44715.0,44600.55,44182.6,6548,28930769275000.0,3643,3030,46.27,1.8,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-26,HONAUT,EQ,44600.55,44730.0,45549.75,44500.0,45492.55,45443.15,45147.85,3562,16081664694999.998,1948,1597,44.83,1.83,2.09,52.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
