Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,BALRAMCHIN,EQ,182.2,184.0,185.5,180.15,181.25,181.15,183.48,1169406,21456044840000.0,15335,456394,39.03,76.26,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,BALRAMCHIN,EQ,181.15,179.35,180.9,172.4,179.35,179.05,176.78,1012400,17897621780000.0,14589,402059,39.71,69.39,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,BALRAMCHIN,EQ,179.05,180.25,184.95,180.05,182.0,182.2,183.2,641226,11747324795000.0,10268,298840,46.6,62.45,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,BALRAMCHIN,EQ,182.2,182.15,185.3,180.1,181.0,181.35,183.34,758816,13912357275000.0,8864,342441,45.13,85.61,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-21,BALRAMCHIN,EQ,181.35,182.0,184.75,181.55,182.05,182.2,182.74,899664,16440728885000.0,7435,541091,60.14,121.0,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-22,BALRAMCHIN,EQ,182.2,179.3,183.9,175.45,179.45,178.55,181.21,864283,15662005365000.0,10339,469111,54.28,83.59,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-25,BALRAMCHIN,EQ,178.55,179.95,181.3,176.0,177.5,177.4,179.77,435890,7835983309999.999,6489,198432,45.52,67.17,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BALRAMCHIN,EQ,177.4,176.95,176.95,172.5,174.0,174.15,173.99,607900,10577087355000.0,8359,292221,48.07,72.72,66.3,35.17,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,BALRAMCHIN,EQ,174.15,172.9,175.9,169.45,171.0,170.9,172.16,461424,7943950930000.0,9000,216789,46.98,51.27,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,BALRAMCHIN,EQ,170.9,172.8,174.2,170.0,170.1,171.25,172.57,200084,3452752710000.0,3651,65617,32.79,54.8,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BALRAMCHIN,EQ,171.25,171.25,180.0,165.5,177.9,177.1,170.78,1000994,17094781819999.998,15420,422756,42.23,64.92,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BALRAMCHIN,EQ,177.1,179.2,182.75,163.2,164.9,164.65,172.34,2652361,45709464590000.0,31813,1120899,42.26,83.37,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BALRAMCHIN,EQ,164.65,164.9,165.85,157.05,157.35,157.5,160.68,3141511,50477556465000.0,41165,1792506,57.06,76.32,66.3,35.17,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BALRAMCHIN,EQ,157.5,158.75,163.4,158.65,161.9,161.85,162.12,1461870,23700461040000.0,15348,528351,36.14,95.25,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,BALRAMCHIN,EQ,161.85,163.3,167.5,158.2,160.5,159.85,163.12,1636565,26695776270000.0,16306,579647,35.42,100.37,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BALRAMCHIN,EQ,159.85,162.0,164.9,159.05,160.65,160.05,161.81,734731,11888873440000.0,9232,323527,44.03,79.59,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,BALRAMCHIN,EQ,160.05,161.3,162.1,159.15,159.15,160.1,160.59,507998,8158051759999.999,6814,262592,51.69,74.55,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,BALRAMCHIN,EQ,160.1,160.95,162.45,157.1,159.1,158.95,159.38,781580,12456974090000.0,7797,256285,32.79,100.24,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,BALRAMCHIN,EQ,158.95,158.4,162.8,157.75,159.05,158.95,159.92,701860,11224218020000.0,6159,318324,45.35,113.96,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,BALRAMCHIN,EQ,158.95,160.2,162.3,157.0,158.4,158.25,159.29,1016567,16193276119999.998,8564,564670,55.55,118.7,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,BALRAMCHIN,EQ,158.25,159.85,161.0,157.0,157.25,157.1,158.39,686162,10867791025000.0,7012,299548,43.66,97.86,66.3,35.17,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,BALRAMCHIN,EQ,157.1,157.65,158.9,157.0,157.6,157.45,157.66,486871,7676124675000.0,3656,252113,51.78,133.17,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-17,BALRAMCHIN,EQ,157.45,157.75,160.3,157.0,160.1,159.65,159.08,631502,10045700000000.0,7228,224157,35.5,87.37,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-18,BALRAMCHIN,EQ,159.65,160.95,179.0,160.5,173.3,173.95,170.44,5142813,87655517520000.0,43114,2454630,47.73,119.28,66.3,35.17,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,BALRAMCHIN,EQ,173.95,173.95,175.3,165.75,170.25,169.7,171.12,1266969,21680119010000.0,18762,524230,41.38,67.53,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,BALRAMCHIN,EQ,169.7,169.7,170.3,165.7,168.1,168.05,167.67,717483,12030098525000.0,6748,389888,54.34,106.33,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BALRAMCHIN,EQ,168.05,173.0,182.0,168.6,179.1,179.4,175.49,3093708,54291231260000.0,34063,1180696,38.16,90.82,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,BALRAMCHIN,EQ,179.4,180.5,181.25,172.7,179.0,178.25,178.34,1117359,19927226655000.0,10621,573807,51.35,105.2,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BALRAMCHIN,EQ,178.25,179.4,182.0,177.0,177.5,177.2,179.01,886127,15862649025000.0,8312,341660,38.56,106.61,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BALRAMCHIN,EQ,177.2,175.9,183.3,174.9,176.45,177.1,178.13,1317421,23466631160000.0,12577,470859,35.74,104.75,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,BALRAMCHIN,EQ,177.1,177.25,184.4,175.95,181.05,181.4,181.09,1627117,29464677225000.0,15217,540297,33.21,106.93,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BALRAMCHIN,EQ,181.4,182.2,193.3,181.55,188.25,189.1,188.41,5405774,101849423450000.0,45312,1691046,31.28,119.3,66.3,35.17,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BALRAMCHIN,EQ,189.1,190.0,198.15,188.65,193.0,192.8,193.51,3686229,71330510980000.0,36653,1115470,30.26,100.57,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BALRAMCHIN,EQ,192.8,190.0,213.35,187.6,208.5,209.05,203.46,7812256,158946236100000.0,74676,2836227,36.3,104.62,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BALRAMCHIN,EQ,209.05,215.0,224.8,198.35,202.0,201.5,213.0,14345050,305545509505000.0,124994,2489451,17.35,114.77,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,BALRAMCHIN,EQ,201.5,204.35,217.0,202.25,214.4,213.8,210.54,4844679,101999300220000.0,49901,1114822,23.01,97.09,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BALRAMCHIN,EQ,213.8,217.0,224.9,214.4,218.5,218.05,219.96,6163947,135583213430000.0,55078,1757342,28.51,111.91,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-10,BALRAMCHIN,EQ,218.05,220.0,222.45,212.3,220.05,220.7,218.26,2180507,47592800450000.0,23699,615936,28.25,92.01,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-12,BALRAMCHIN,EQ,220.7,221.7,227.0,218.0,219.5,220.1,222.73,3089513,68813366285000.0,34066,1064156,34.44,90.69,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-15,BALRAMCHIN,EQ,220.1,221.25,221.25,208.0,210.5,210.75,211.41,1523366,32205486970000.0,26161,501645,32.93,58.23,66.3,35.17,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BALRAMCHIN,EQ,210.75,211.0,214.15,201.0,202.15,203.2,207.74,1488062,30913296850000.0,17478,582582,39.15,85.14,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,BALRAMCHIN,EQ,203.2,206.15,206.75,194.1,195.0,196.05,201.39,1664129,33513519925000.0,27876,639209,38.41,59.7,66.3,35.17,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,BALRAMCHIN,EQ,196.05,198.0,205.9,198.0,201.0,201.4,202.21,2581943,52208820905000.0,37145,676932,26.22,69.51,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,BALRAMCHIN,EQ,201.4,198.5,203.4,190.15,203.0,202.25,197.2,1983943,39124017275000.0,29027,549742,27.71,68.35,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,BALRAMCHIN,EQ,202.25,202.2,207.3,198.1,204.05,204.2,202.86,1580377,32059502650000.0,18006,355811,22.51,87.77,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,BALRAMCHIN,EQ,204.2,205.0,214.55,204.25,209.75,208.55,210.27,2300840,48379624895000.0,34127,787726,34.24,67.42,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,BALRAMCHIN,EQ,208.55,208.8,219.4,207.4,217.7,216.3,214.64,3141042,67420530970000.01,50695,983489,31.31,61.96,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,BALRAMCHIN,EQ,216.3,218.0,222.4,202.1,203.6,206.5,215.76,4508574,97278437505000.0,56971,927772,20.58,79.14,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,BALRAMCHIN,EQ,206.5,207.85,214.6,206.5,212.1,212.6,210.04,1835065,38542922190000.0,21482,457200,24.91,85.42,66.3,35.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
