Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,SYNGENE,EQ,614.25,620.0,621.0,600.65,602.75,603.05,605.98,268217,16253413725000.0,10318,148810,55.48,26.0,29.99,46.94,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,SYNGENE,EQ,603.05,600.0,602.4,580.0,585.05,585.7,588.83,604177,35575491645000.0,34316,344899,57.09,17.61,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,SYNGENE,EQ,585.7,590.1,605.0,590.1,597.2,599.35,599.51,417874,25051934125000.0,14897,238633,57.11,28.05,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,SYNGENE,EQ,599.35,605.0,618.95,601.6,610.0,611.8,613.15,444884,27278220050000.0,13672,176891,39.76,32.54,29.99,46.94,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,SYNGENE,EQ,611.8,618.8,624.0,605.05,609.95,609.75,613.06,622405,38157434315000.0,27108,245950,39.52,22.96,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,SYNGENE,EQ,609.75,606.0,608.45,581.1,586.0,584.45,589.42,627189,36967525095000.0,21114,345414,55.07,29.7,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,SYNGENE,EQ,584.45,589.4,595.0,574.45,584.35,585.95,585.3,383239,22430927115000.0,16456,155965,40.7,23.29,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,SYNGENE,EQ,585.95,585.1,594.4,570.05,590.15,588.5,583.08,446623,26041732195000.0,24885,199608,44.69,17.95,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0
2021-01-28,SYNGENE,EQ,588.5,589.05,595.0,575.75,585.0,587.7,584.16,409416,23916449005000.0,21861,203324,49.66,18.73,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,SYNGENE,EQ,587.7,594.8,594.8,563.7,570.0,566.4,572.7,481702,27587029314999.996,20454,282761,58.7,23.55,29.99,46.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,SYNGENE,EQ,566.4,573.0,573.95,558.0,563.9,561.65,562.91,555172,31251450089999.996,22707,364650,65.68,24.45,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-02,SYNGENE,EQ,561.65,564.75,571.75,562.05,564.0,566.4,568.62,616440,35051969870000.0,17705,384921,62.44,34.82,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,SYNGENE,EQ,566.4,568.2,584.8,566.4,578.95,577.4,576.64,439912,25366890630000.0,17693,157528,35.81,24.86,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,SYNGENE,EQ,577.4,579.8,583.95,566.05,569.2,569.65,574.84,264181,15186287635000.0,22239,153796,58.22,11.88,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,SYNGENE,EQ,569.65,571.8,580.75,568.2,577.45,577.4,575.78,695916,40069722680000.0,31148,485847,69.81,22.34,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-08,SYNGENE,EQ,577.4,580.0,585.0,575.15,580.0,580.75,580.52,308549,17911821215000.0,22384,174998,56.72,13.78,29.99,46.94,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-09,SYNGENE,EQ,580.75,584.95,590.0,573.0,582.0,584.5,581.97,323091,18802959040000.0,20390,193246,59.81,15.85,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,SYNGENE,EQ,584.5,585.1,586.0,568.0,574.95,574.2,573.54,330757,18970084140000.0,24181,169888,51.36,13.68,29.99,46.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,SYNGENE,EQ,574.2,578.0,587.85,574.95,583.95,584.4,581.76,336470,19574503775000.0,20120,173111,51.45,16.72,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,SYNGENE,EQ,584.4,585.0,589.35,578.4,581.95,582.15,581.91,396039,23045792185000.0,31992,249961,63.12,12.38,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-15,SYNGENE,EQ,582.15,586.75,603.75,579.2,589.1,590.0,593.53,573941,34065312345000.0,23098,322516,56.19,24.85,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,SYNGENE,EQ,590.0,593.9,599.0,585.6,593.0,591.9,591.98,383214,22685517690000.0,19681,223872,58.42,19.47,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,SYNGENE,EQ,591.9,593.8,596.9,587.8,591.0,590.7,591.99,234829,13901641540000.0,12404,124263,52.92,18.93,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,SYNGENE,EQ,590.7,593.8,593.8,585.1,591.5,589.2,588.4,270504,15916495285000.0,13054,174200,64.4,20.72,29.99,46.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,SYNGENE,EQ,589.2,590.0,592.8,575.2,579.0,580.0,586.54,305143,17897988185000.0,14875,163096,53.45,20.51,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,SYNGENE,EQ,580.0,580.0,581.8,553.0,553.5,555.5,560.92,558581,31332017055000.0,28733,380605,68.14,19.44,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,SYNGENE,EQ,555.5,560.5,567.0,552.6,561.0,561.35,560.18,318206,17825406580000.0,19481,140512,44.16,16.33,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,SYNGENE,EQ,561.35,564.0,570.0,558.3,565.0,567.9,564.42,111133,6272532070000.0,6688,70246,63.21,16.62,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,SYNGENE,EQ,567.9,567.85,572.3,558.05,562.4,562.0,562.14,333520,18748562405000.0,9973,173414,52.0,33.44,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,0
2021-02-26,SYNGENE,EQ,562.0,564.95,564.95,553.2,559.0,559.15,557.4,307381,17133335910000.0,16829,208107,67.7,18.26,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,SYNGENE,EQ,559.15,564.0,567.8,556.0,558.0,558.15,559.27,302038,16891995855000.002,10843,196602,65.09,27.86,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-02,SYNGENE,EQ,558.15,558.8,569.0,550.1,552.0,552.5,557.49,459626,25623850680000.0,25599,270080,58.76,17.95,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SYNGENE,EQ,552.5,555.0,556.75,550.1,551.2,550.8,551.52,389115,21460621530000.0,14417,217448,55.88,26.99,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,SYNGENE,EQ,550.8,551.0,553.55,547.15,551.55,551.85,550.85,303840,16736905005000.002,17483,188012,61.88,17.38,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,SYNGENE,EQ,551.85,554.65,554.8,541.7,545.3,544.3,546.3,302675,16535122055000.002,15123,181549,59.98,20.01,29.99,46.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,SYNGENE,EQ,544.3,544.7,547.95,535.05,536.8,536.65,539.95,290176,15668082780000.002,14675,191778,66.09,19.77,29.99,46.94,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,SYNGENE,EQ,536.65,537.05,543.65,535.1,537.65,539.55,540.02,205685,11107474950000.0,7534,124684,60.62,27.3,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,SYNGENE,EQ,539.55,543.8,544.95,539.0,540.0,541.05,541.49,163095,8831357495000.0,8180,97801,59.97,19.94,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,SYNGENE,EQ,541.05,541.05,556.5,540.55,548.0,550.65,549.67,592786,32583542550000.0,21447,266986,45.04,27.64,29.99,46.94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,SYNGENE,EQ,550.65,551.0,553.4,539.0,541.65,541.0,544.76,310057,16890745165000.0,13596,182785,58.95,22.81,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,SYNGENE,EQ,541.0,544.75,546.05,530.05,533.4,532.85,537.57,400972,21555183820000.0,12599,283720,70.76,31.83,29.99,46.94,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,SYNGENE,EQ,532.85,536.8,544.75,528.0,532.0,529.55,534.14,314262,16785913075000.0,14185,167134,53.18,22.15,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,SYNGENE,EQ,529.55,535.0,535.05,499.0,500.0,502.2,511.37,836675,42785259850000.0,28981,556148,66.47,28.87,29.99,46.94,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,SYNGENE,EQ,502.2,501.95,514.05,490.5,503.3,507.55,503.15,923612,46471889055000.0,31319,537128,58.16,29.49,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-22,SYNGENE,EQ,507.55,510.35,516.9,491.45,501.1,500.7,500.13,959051,47964897150000.0,45065,549179,57.26,21.28,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,SYNGENE,EQ,500.7,503.8,523.0,497.05,518.0,517.7,506.57,1165340,59032656804999.99,26624,818020,70.2,43.77,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,SYNGENE,EQ,517.7,519.8,529.0,517.5,524.0,522.9,523.37,587472,30746719039999.996,13586,334346,56.91,43.24,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,SYNGENE,EQ,522.9,526.6,536.9,523.45,531.5,529.8,530.88,752622,39955089875000.0,21272,297038,39.47,35.38,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,SYNGENE,EQ,529.8,533.8,536.9,531.5,532.0,534.4,534.49,366691,19599396325000.0,22584,222539,60.69,16.24,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-30,SYNGENE,EQ,534.4,539.8,542.95,527.05,531.5,534.55,535.2,336498,18009321140000.0,15556,187242,55.64,21.63,29.99,46.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
