Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-21,M&M,EQ,824.5,823.0,835.0,800.3,811.95,808.25,824.06,4455107,367126676560000.0,103684,1357645,30.47,42.97,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,M&M,EQ,808.25,808.0,826.7,795.0,798.0,798.4,810.65,5588252,453014088330000.0,104048,1799399,32.2,53.71,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,M&M,EQ,798.4,802.1,812.95,784.25,795.95,794.55,795.27,3353172,266667950465000.0,80262,1031694,30.77,41.78,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,M&M,EQ,794.55,797.0,817.0,763.4,765.15,769.95,794.22,6585102,523001089280000.0,143137,1644920,24.98,46.01,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,M&M,EQ,769.95,758.0,778.1,756.1,764.85,765.0,765.25,4622634,353749242835000.0,137863,1924067,41.62,33.53,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,M&M,EQ,765.0,772.55,799.95,746.0,753.0,749.6,773.41,8761073,677591094730000.0,141358,2874263,32.81,61.98,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,M&M,EQ,749.6,753.0,808.85,741.55,795.9,795.15,783.02,6592083,516170651385000.06,117679,1732811,26.29,56.02,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,M&M,EQ,795.15,810.0,837.4,802.6,820.0,816.85,821.75,5334431,438356594120000.0,109265,1486275,27.86,48.82,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-03,M&M,EQ,816.85,821.0,858.9,818.0,834.05,833.2,844.86,8802838,743717660975000.0,158795,2427971,27.58,55.44,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,M&M,EQ,833.2,835.0,893.55,835.0,868.0,866.5,873.14,14706560,1284084712730000.0,275270,2015081,13.7,53.43,41.21,43.07,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,M&M,EQ,866.5,879.9,881.7,841.2,862.85,865.5,860.91,15668083,1348886131580000.0,276241,2269089,14.48,56.72,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,M&M,EQ,865.5,891.0,952.05,891.0,929.5,928.4,929.21,21179625,1968030988030000.0,384902,3298612,15.57,55.03,41.21,43.07,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,M&M,EQ,928.4,929.5,939.0,885.2,899.05,895.0,907.2,9210613,835587810060000.0,201549,2353198,25.55,45.7,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,M&M,EQ,895.0,899.0,917.0,886.1,915.0,914.15,904.39,6465767,584754603105000.0,135337,1113826,17.23,47.78,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,M&M,EQ,914.15,916.45,920.05,902.35,918.95,914.2,911.04,3640848,331696269135000.0,81340,1048724,28.8,44.76,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,100,0,0,0,0,0,0
2021-02-12,M&M,EQ,914.2,916.0,918.55,905.0,906.85,908.55,910.92,2484145,226285062555000.03,55757,581042,23.39,44.55,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,M&M,EQ,908.55,910.9,920.0,898.25,909.8,911.85,913.43,4178613,381685719515000.0,101506,840608,20.12,41.17,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,M&M,EQ,911.85,915.0,921.75,902.1,912.3,912.2,913.39,4223635,385783871300000.0,89139,1151495,27.26,47.38,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-17,M&M,EQ,912.2,905.0,920.15,904.6,913.8,914.95,913.91,3903522,356748565040000.0,75200,1251933,32.07,51.91,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-18,M&M,EQ,914.95,914.95,914.95,891.65,895.0,894.45,899.71,4616205,415326091090000.0,83021,2319855,50.25,55.6,41.21,43.07,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,M&M,EQ,894.45,890.0,905.65,862.85,881.45,879.25,887.51,5171996,459019046475000.0,94543,1446972,27.98,54.71,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,M&M,EQ,879.25,880.0,882.5,833.1,838.2,837.1,846.41,5960870,504533506150000.0,172141,2390747,40.11,34.63,41.21,43.07,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,M&M,EQ,837.1,842.1,856.95,819.1,838.6,840.95,839.65,7348084,616980816545000.0,124750,1805806,24.58,58.9,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,M&M,EQ,840.95,841.1,855.9,840.0,848.0,849.6,849.2,3184114,270393544719999.97,53001,1532993,48.15,60.08,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0
2021-02-25,M&M,EQ,849.6,853.1,866.6,842.05,859.1,859.0,857.27,6134649,525905537470000.0,108180,3419427,55.74,56.71,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,M&M,EQ,859.0,848.05,856.65,798.5,804.9,806.4,816.75,12073749,986118270315000.0,204735,6448788,53.41,58.97,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,M&M,EQ,806.4,821.0,852.7,816.2,819.0,819.45,834.62,9223619,769824507120000.0,168656,2428955,26.33,54.69,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,M&M,EQ,819.45,832.95,868.0,820.05,857.0,860.05,851.29,9706013,826263869145000.0,158577,2708038,27.9,61.21,41.21,43.07,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,M&M,EQ,860.05,866.95,868.0,847.05,851.45,852.05,854.47,5028771,429695070235000.06,93878,1933442,38.45,53.57,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,M&M,EQ,852.05,841.85,858.3,834.8,844.9,845.25,848.12,4574138,387941544990000.0,97622,1466299,32.06,46.86,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,M&M,EQ,845.25,840.0,860.75,838.35,839.6,840.4,849.2,5179108,439809591970000.0,94706,1891416,36.52,54.69,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,-100,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-08,M&M,EQ,840.4,847.95,857.35,840.0,848.7,851.0,849.33,3474579,295106201890000.0,64819,1420538,40.88,53.6,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0
2021-03-09,M&M,EQ,851.0,853.0,865.7,842.0,849.6,852.0,854.47,3536262,302161721780000.0,62103,1329313,37.59,56.94,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,M&M,EQ,852.0,856.4,875.0,849.0,861.4,863.8,859.76,3971353,341440594630000.0,96468,1095463,27.58,41.17,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,M&M,EQ,863.8,869.5,876.2,844.15,859.45,855.8,861.94,4012449,345847680915000.0,84366,1585576,39.52,47.56,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,M&M,EQ,855.8,862.0,862.0,824.0,845.5,844.4,838.32,3069343,257308740485000.0,73054,1066123,34.73,42.01,41.21,43.07,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,M&M,EQ,844.4,852.0,856.5,840.0,844.25,842.85,845.72,2996797,253445095600000.0,80571,1204064,40.18,37.19,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,M&M,EQ,842.85,847.6,851.35,833.7,837.8,836.95,842.28,2034583,171368794495000.0,48959,636858,31.3,41.56,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,M&M,EQ,836.95,842.0,860.55,834.0,844.75,845.65,849.21,5033325,427437168335000.0,109462,1767745,35.12,45.98,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-19,M&M,EQ,845.65,839.95,860.0,820.55,857.3,850.3,841.11,7538327,634059800485000.0,105525,4837074,64.17,71.44,41.21,43.07,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,M&M,EQ,850.3,849.8,859.35,832.15,851.05,853.05,846.59,2906300,246044961155000.03,88372,1119705,38.53,32.89,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,M&M,EQ,853.05,859.95,865.0,841.5,842.0,844.65,855.25,3925212,335703120900000.0,101772,1465280,37.33,38.57,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,M&M,EQ,844.65,836.25,845.0,808.6,813.0,811.4,823.26,4066262,334760879925000.0,92887,1611554,39.63,43.78,41.21,43.07,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,M&M,EQ,811.4,811.8,814.0,788.1,793.35,791.7,799.99,4501404,360107519520000.0,116184,1535516,34.11,38.74,41.21,43.07,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,M&M,EQ,791.7,799.85,814.65,792.15,796.0,799.35,806.28,4170972,336296572415000.0,79081,1984467,47.58,52.74,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-30,M&M,EQ,799.35,805.55,805.55,783.0,798.2,795.0,792.35,5671140,449350454380000.0,115389,2574339,45.39,49.15,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,M&M,EQ,795.0,795.1,805.75,790.1,793.0,795.25,796.41,3972382,316364221185000.0,89584,1969227,49.57,44.34,41.21,43.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
