Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-21,MUTHOOTFIN,EQ,1210.75,1215.0,1228.0,1177.0,1186.75,1182.9,1198.38,1206726,144611142840000.0,45293,440508,36.5,26.64,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MUTHOOTFIN,EQ,1182.9,1184.0,1197.4,1162.0,1172.0,1165.4,1176.41,1334225,156959825965000.0,65398,515572,38.64,20.4,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,MUTHOOTFIN,EQ,1165.4,1174.0,1205.0,1155.1,1171.55,1173.55,1180.06,1738566,205161577085000.0,72669,407274,23.43,23.92,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-27,MUTHOOTFIN,EQ,1173.55,1170.0,1172.8,1130.0,1131.7,1131.9,1144.14,1457778,166789640975000.0,99769,554597,38.04,14.61,23.48,35.73,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,MUTHOOTFIN,EQ,1131.9,1120.0,1136.85,1107.6,1117.0,1115.7,1121.83,1556229,174582664505000.0,65875,548984,35.28,23.62,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,MUTHOOTFIN,EQ,1115.7,1120.0,1131.65,1100.1,1109.35,1105.85,1117.17,1543021,172381093940000.0,52574,711599,46.12,29.35,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MUTHOOTFIN,EQ,1105.85,1110.55,1164.9,1090.0,1157.0,1156.35,1135.05,1309024,148580423870000.0,50441,473799,36.19,25.95,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,MUTHOOTFIN,EQ,1156.35,1173.0,1182.95,1152.0,1170.9,1166.95,1168.92,1053066,123095168915000.02,43016,342893,32.56,24.48,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-03,MUTHOOTFIN,EQ,1166.95,1170.0,1182.95,1161.85,1171.0,1168.55,1169.06,1435910,167867093540000.0,47542,672210,46.81,30.2,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-04,MUTHOOTFIN,EQ,1168.55,1170.0,1195.9,1162.3,1184.75,1184.7,1182.91,2106805,249216094490000.0,65305,880440,41.79,32.26,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,MUTHOOTFIN,EQ,1184.7,1192.5,1194.8,1155.5,1166.85,1164.1,1164.64,1726460,201070729080000.0,45105,906638,52.51,38.28,23.48,35.73,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,MUTHOOTFIN,EQ,1164.1,1177.7,1186.8,1165.05,1180.0,1176.55,1173.94,1107651,130031439105000.0,46404,482423,43.55,23.87,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-09,MUTHOOTFIN,EQ,1176.55,1188.0,1225.0,1178.35,1193.15,1186.6,1196.54,4647756,556123320275000.0,140967,1344942,28.94,32.97,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-10,MUTHOOTFIN,EQ,1186.6,1200.0,1274.8,1190.0,1265.3,1267.9,1245.96,9275539,1155698412170000.0,278359,1677441,18.08,33.32,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,MUTHOOTFIN,EQ,1267.9,1267.85,1310.0,1261.55,1274.75,1276.25,1288.44,4101570,528462230414999.94,141314,1154768,28.15,29.02,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,MUTHOOTFIN,EQ,1276.25,1274.9,1329.9,1274.75,1317.0,1315.0,1315.94,4290890,564653717210000.0,138554,1151887,26.84,30.97,23.48,35.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,MUTHOOTFIN,EQ,1315.0,1329.6,1361.6,1315.4,1316.75,1321.2,1338.36,3154298,422157908395000.0,118249,810457,25.69,26.68,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,MUTHOOTFIN,EQ,1321.2,1332.0,1343.85,1309.0,1318.0,1315.3,1327.64,1721816,228595409315000.0,56684,410637,23.85,30.38,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0
2021-02-17,MUTHOOTFIN,EQ,1315.3,1313.65,1353.4,1285.0,1330.0,1323.45,1332.01,2237472,298034328985000.0,69495,775815,34.67,32.2,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,MUTHOOTFIN,EQ,1323.45,1328.7,1338.4,1285.25,1293.9,1293.25,1305.78,2047432,267349555350000.0,91252,946443,46.23,22.44,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,MUTHOOTFIN,EQ,1293.25,1300.0,1320.8,1277.4,1300.0,1297.0,1298.1,2156407,279922860405000.03,93119,1039054,48.18,23.16,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,100,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-22,MUTHOOTFIN,EQ,1297.0,1309.7,1324.6,1278.7,1280.0,1291.4,1303.18,1902991,247993574525000.0,68937,728317,38.27,27.6,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-23,MUTHOOTFIN,EQ,1291.4,1291.4,1313.35,1280.0,1286.0,1286.45,1295.62,1388642,179915369120000.0,61628,508542,36.62,22.53,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,MUTHOOTFIN,EQ,1286.45,1297.0,1314.0,1277.1,1290.0,1293.5,1298.65,671116,87154734855000.0,24374,206852,30.82,27.53,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,MUTHOOTFIN,EQ,1293.5,1300.0,1340.0,1300.0,1328.5,1329.15,1327.61,2353972,312516818090000.0,78043,666379,28.31,30.16,23.48,35.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,MUTHOOTFIN,EQ,1329.15,1314.5,1321.45,1270.8,1301.0,1299.7,1293.78,2236983,289416526105000.0,70549,903929,40.41,31.71,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,MUTHOOTFIN,EQ,1299.7,1297.3,1330.35,1285.0,1303.0,1302.1,1306.36,1300733,169923075190000.0,50666,410097,31.53,25.67,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,MUTHOOTFIN,EQ,1302.1,1306.0,1327.0,1300.55,1309.95,1310.9,1311.42,843375,110601533234999.98,35289,290093,34.4,23.9,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,MUTHOOTFIN,EQ,1310.9,1319.95,1331.6,1310.0,1316.0,1318.5,1319.99,683405,90209052520000.0,34189,212922,31.16,19.99,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-04,MUTHOOTFIN,EQ,1318.5,1318.0,1334.8,1308.05,1311.0,1314.75,1325.41,1605488,212792676745000.0,54048,453406,28.24,29.7,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-05,MUTHOOTFIN,EQ,1314.75,1308.0,1319.8,1283.0,1294.0,1289.85,1298.52,1352365,175607442545000.0,42909,639397,47.28,31.52,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MUTHOOTFIN,EQ,1289.85,1228.5,1271.1,1225.0,1258.0,1259.45,1250.57,3302106,412950246740000.0,115870,749585,22.7,28.5,23.48,35.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,MUTHOOTFIN,EQ,1259.45,1255.0,1268.9,1244.0,1260.0,1261.6,1256.31,960195,120630704105000.0,27527,301826,31.43,34.88,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-10,MUTHOOTFIN,EQ,1261.6,1267.25,1312.85,1265.85,1298.95,1304.9,1295.41,1742432,225716608269999.97,45025,543136,31.17,38.7,23.48,35.73,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,MUTHOOTFIN,EQ,1304.9,1310.0,1311.95,1272.0,1280.9,1278.25,1295.69,1322927,171409819925000.0,37456,607384,45.91,35.32,23.48,35.73,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,MUTHOOTFIN,EQ,1278.25,1271.3,1285.0,1251.5,1263.0,1262.75,1263.35,663807,83861866115000.0,25822,252677,38.06,25.71,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,MUTHOOTFIN,EQ,1262.75,1275.0,1285.0,1267.2,1272.0,1273.4,1274.36,664878,84729154690000.0,29951,319043,47.99,22.2,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-17,MUTHOOTFIN,EQ,1273.4,1275.95,1292.0,1266.5,1271.0,1279.0,1282.43,1142480,146514790955000.0,41244,375331,32.85,27.7,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-18,MUTHOOTFIN,EQ,1279.0,1290.0,1299.4,1231.6,1248.8,1241.05,1264.56,970456,122720438095000.0,37334,340763,35.11,25.99,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MUTHOOTFIN,EQ,1241.05,1236.3,1247.05,1198.0,1231.35,1230.45,1218.94,1356660,165368325610000.0,51868,480280,35.4,26.16,23.48,35.73,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-22,MUTHOOTFIN,EQ,1230.45,1236.0,1247.5,1221.6,1234.2,1238.3,1233.53,615189,75885282385000.0,27702,174556,28.37,22.21,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,-100,0,0,0,0,0
2021-03-23,MUTHOOTFIN,EQ,1238.3,1247.1,1249.35,1225.0,1237.0,1238.0,1235.89,476555,58897069320000.01,17356,101739,21.35,27.46,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,MUTHOOTFIN,EQ,1238.0,1237.0,1243.7,1215.0,1220.0,1219.25,1226.65,918064,112613936605000.0,32574,161825,17.63,28.18,23.48,35.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
