Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,GODREJCP,EQ,783.4,783.3,792.0,770.0,778.8,780.1,782.22,2234134,174759216490000.0,34135,978216,43.79,65.45,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-18,GODREJCP,EQ,780.1,779.9,793.8,768.15,779.0,778.15,781.73,2229603,174293892675000.0,37918,920591,41.29,58.8,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,GODREJCP,EQ,778.15,781.7,796.0,780.0,790.35,786.7,788.55,1578963,124509278759999.98,31446,722479,45.76,50.21,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,GODREJCP,EQ,786.7,789.9,804.9,785.2,799.0,801.05,799.56,1703250,136185020725000.0,38111,839065,49.26,44.69,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,GODREJCP,EQ,801.05,804.75,808.35,792.25,797.0,797.45,801.07,2156115,172719146190000.0,34132,1352646,62.74,63.17,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-22,GODREJCP,EQ,797.45,797.0,801.0,785.7,790.2,790.05,792.04,1548303,122632491950000.0,34262,584138,37.73,45.19,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-25,GODREJCP,EQ,790.05,794.0,806.0,776.3,783.9,779.25,791.68,1651256,130726669140000.02,33256,385877,23.37,49.65,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,GODREJCP,EQ,779.25,782.0,786.8,765.0,776.1,773.95,776.0,1028421,79805889240000.0,29890,335067,32.58,34.41,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,GODREJCP,EQ,773.95,768.5,780.6,766.7,778.0,777.85,774.73,837436,64878310400000.0,27970,274217,32.74,29.94,33.79,46.6,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,GODREJCP,EQ,777.85,781.7,782.0,739.05,749.9,744.65,757.68,1584509,120055632500000.0,38408,823891,52.0,41.25,33.79,46.6,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,GODREJCP,EQ,744.65,749.65,762.55,747.0,755.0,752.95,753.51,1051147,79204601965000.0,27993,457404,43.51,37.55,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,GODREJCP,EQ,752.95,758.95,770.45,745.0,749.9,747.85,755.08,805564,60826260229999.99,18143,387146,48.06,44.4,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,GODREJCP,EQ,747.85,745.0,756.4,743.55,746.0,746.9,749.11,1225017,91766934285000.0,27500,437864,35.74,44.55,33.79,46.6,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,GODREJCP,EQ,746.9,745.8,771.0,745.25,768.0,768.75,764.47,1632180,124774765534999.98,31125,545803,33.44,52.44,33.79,46.6,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,GODREJCP,EQ,768.75,770.0,773.8,746.0,751.7,749.15,756.57,859569,65032569290000.0,22699,256770,29.87,37.87,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,GODREJCP,EQ,749.15,756.0,761.35,732.0,733.0,735.4,746.17,2620168,195509525080000.0,69867,628526,23.99,37.5,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,GODREJCP,EQ,735.4,732.0,748.4,715.0,743.5,743.6,734.56,2419027,177692192405000.0,77096,713309,29.49,31.38,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,GODREJCP,EQ,743.6,740.0,751.0,740.0,750.0,749.7,746.18,921127,68732577165000.0,27251,284423,30.88,33.8,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-11,GODREJCP,EQ,749.7,751.0,764.0,749.5,758.8,758.75,757.03,1145400,86709842075000.0,30987,318691,27.82,36.96,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,GODREJCP,EQ,758.75,764.0,765.0,753.0,753.0,754.3,759.37,641825,48738076865000.0,15648,173946,27.1,41.02,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,GODREJCP,EQ,754.3,754.5,758.45,741.45,741.65,743.3,750.14,712665,53459970140000.0,21495,321198,45.07,33.15,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,GODREJCP,EQ,743.3,744.1,747.7,718.05,721.95,721.1,725.45,1630695,118298191615000.02,70064,681647,41.8,23.27,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,GODREJCP,EQ,721.1,725.0,726.0,715.1,719.5,720.8,720.5,774785,55823167095000.01,19732,273420,35.29,39.27,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,GODREJCP,EQ,720.8,719.8,724.5,714.0,719.1,718.75,719.29,1468422,105622214135000.0,26991,987832,67.27,54.4,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,GODREJCP,EQ,718.75,717.0,732.95,703.3,711.4,709.7,718.85,1758878,126437743920000.0,35033,679855,38.65,50.21,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,GODREJCP,EQ,709.7,713.0,718.45,694.0,695.0,699.45,701.01,1556681,109125598425000.0,51708,825730,53.04,30.11,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,GODREJCP,EQ,699.45,700.05,702.3,677.95,681.8,680.1,683.98,3596099,245965757905000.03,80616,1872253,52.06,44.61,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,GODREJCP,EQ,680.1,680.25,708.8,676.0,695.8,692.9,684.86,1101303,75424231570000.0,29072,622612,56.53,37.88,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,GODREJCP,EQ,692.9,696.0,699.0,684.1,698.0,696.4,691.47,1952459,135005746434999.98,54627,954911,48.91,35.74,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-26,GODREJCP,EQ,696.4,697.0,703.6,680.1,682.4,686.4,689.23,3042500,209697573285000.0,58456,1474526,48.46,52.05,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,GODREJCP,EQ,686.4,690.0,692.4,673.0,687.3,686.25,680.01,1586182,107861793880000.0,43920,582636,36.73,36.12,33.79,46.6,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,GODREJCP,EQ,686.25,690.0,696.3,680.0,693.75,691.95,686.3,1262750,86661965250000.0,31678,659482,52.23,39.86,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,GODREJCP,EQ,691.95,695.0,705.6,693.85,699.0,699.4,699.88,1274984,89233827305000.0,34660,528882,41.48,36.79,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,GODREJCP,EQ,699.4,698.4,699.0,690.0,692.7,692.35,693.66,1375763,95431063340000.0,28823,791052,57.5,47.73,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,100,0,0,0,0,0
2021-03-05,GODREJCP,EQ,692.35,690.2,697.45,687.2,690.05,691.3,693.43,1304207,90437742495000.0,22242,670623,51.42,58.64,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-08,GODREJCP,EQ,691.3,694.6,697.6,687.7,689.0,689.1,693.35,585556,40599241780000.0,25740,255698,43.67,22.75,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,GODREJCP,EQ,689.1,690.1,693.35,676.05,680.4,680.1,680.61,1150343,78293925355000.0,32886,684671,59.52,34.98,33.79,46.6,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,GODREJCP,EQ,680.1,684.0,696.0,678.5,694.0,694.3,687.48,1013808,69697558595000.01,27067,565729,55.8,37.46,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,GODREJCP,EQ,694.3,698.95,703.75,685.0,686.25,686.4,695.42,1100332,76519351550000.0,24730,361349,32.84,44.49,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,GODREJCP,EQ,686.4,692.0,692.0,674.15,680.0,680.85,679.11,530285,36012438730000.0,22946,207260,39.08,23.11,33.79,46.6,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,GODREJCP,EQ,680.85,680.0,682.8,674.7,678.9,680.65,678.73,738129,50098954450000.0,31606,382651,51.84,23.35,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,GODREJCP,EQ,680.65,679.0,681.05,659.85,661.5,660.8,665.23,1538154,102322622005000.0,43435,782302,50.86,35.41,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,GODREJCP,EQ,660.8,662.0,664.0,654.15,658.65,660.45,660.2,2245397,148240973430000.0,32301,1208783,53.83,69.51,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,GODREJCP,EQ,660.45,653.0,677.5,646.15,675.0,672.5,668.19,1300769,86915493475000.0,33703,601706,46.26,38.6,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,GODREJCP,EQ,672.5,675.0,696.0,671.0,694.95,694.35,686.88,2005221,137734853730000.0,36131,728893,36.35,55.5,33.79,46.6,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,GODREJCP,EQ,694.35,699.3,704.15,689.7,690.0,690.25,695.01,1186911,82491795160000.0,28128,378276,31.87,42.2,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,GODREJCP,EQ,690.25,687.05,691.8,681.2,685.0,683.4,685.43,1494104,102410316250000.0,29810,683732,45.76,50.12,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,GODREJCP,EQ,683.4,687.0,690.7,675.65,682.0,679.8,680.89,1554830,105866674590000.0,28193,890087,57.25,55.15,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,GODREJCP,EQ,679.8,693.8,713.0,688.5,710.0,710.25,703.88,3079702,216773317255000.03,60385,1091377,35.44,51.0,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,GODREJCP,EQ,710.25,717.35,731.3,713.55,727.2,726.5,724.85,2462785,178515735910000.0,45228,1251807,50.83,54.45,33.79,46.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
