Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,BIOCON,EQ,466.45,466.5,466.6,455.0,456.4,457.05,459.41,2795557,128430065334999.98,39278,1121163,40.11,71.17,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,BIOCON,EQ,457.05,456.0,459.35,440.5,447.4,448.9,448.22,2898351,129910819515000.02,40900,1110235,38.31,70.86,76.25,33.68,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,BIOCON,EQ,448.9,450.1,456.65,449.35,450.0,451.6,452.27,2056058,92990120315000.0,23759,836368,40.68,86.54,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,BIOCON,EQ,451.6,451.6,453.9,448.05,449.0,449.8,450.63,2513241,113254606970000.0,37636,1238920,49.3,66.78,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-21,BIOCON,EQ,449.8,455.0,455.0,440.15,442.6,441.95,447.0,3617650,161707531025000.0,51542,1503913,41.57,70.19,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BIOCON,EQ,441.95,422.4,423.0,376.3,393.1,393.75,402.57,28411474,1143760997880000.0,355239,8435242,29.69,79.98,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,BIOCON,EQ,393.75,393.1,394.3,377.65,382.35,382.7,384.98,13627688,524643781845000.0,224427,4991461,36.63,60.72,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BIOCON,EQ,382.7,380.0,386.95,368.55,378.5,377.55,378.58,10430905,394895669905000.0,131497,3416486,32.75,79.32,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,BIOCON,EQ,377.55,376.55,386.8,373.0,379.5,380.1,381.73,9111175,347804681070000.0,99144,2454247,26.94,91.9,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,BIOCON,EQ,380.1,385.0,386.0,369.0,372.6,371.8,378.37,6608798,250054140710000.0,82055,2140885,32.39,80.54,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BIOCON,EQ,371.8,373.5,382.6,363.25,381.65,379.2,371.78,4007717,148999558420000.0,59624,937664,23.4,67.22,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,BIOCON,EQ,379.2,384.0,394.0,379.1,393.65,391.5,386.46,4891113,189023954255000.0,59751,1374086,28.09,81.86,76.25,33.68,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BIOCON,EQ,391.5,396.35,404.9,391.55,401.5,401.2,400.63,7249108,290420931910000.0,94820,1907395,26.31,76.45,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,BIOCON,EQ,401.2,402.0,410.9,399.75,409.5,409.9,406.89,5668584,230646616360000.0,63473,2123470,37.46,89.31,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-05,BIOCON,EQ,409.9,417.7,417.7,398.2,407.0,407.2,406.59,9808981,398822567685000.0,106706,2022215,20.62,91.93,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BIOCON,EQ,407.2,407.65,413.25,406.1,408.2,409.0,409.71,3333450,136575930734999.98,46951,1301886,39.06,71.0,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-09,BIOCON,EQ,409.0,409.0,409.95,402.8,405.0,404.8,405.79,3195358,129663168140000.02,45926,1404939,43.97,69.58,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,BIOCON,EQ,404.8,404.4,409.85,400.0,407.5,408.15,405.39,2646877,107300785605000.0,41306,903504,34.13,64.08,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,BIOCON,EQ,408.15,403.0,412.55,403.0,406.0,406.4,407.7,3799980,154924202400000.0,53135,1535391,40.41,71.52,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,BIOCON,EQ,406.4,407.0,411.25,403.8,407.1,408.05,407.86,2998690,122303268905000.0,37438,1164984,38.85,80.1,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-15,BIOCON,EQ,408.05,408.95,410.5,405.2,407.1,407.95,408.49,2040087,83335054035000.0,23630,741170,36.33,86.33,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,BIOCON,EQ,407.95,407.95,418.6,406.25,417.4,417.4,414.11,5407782,223942332285000.0,60350,1446320,26.75,89.61,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,BIOCON,EQ,417.4,418.95,422.95,415.2,417.5,418.7,419.43,7395024,310168246490000.0,75136,1694454,22.91,98.42,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,BIOCON,EQ,418.7,418.7,424.75,414.0,420.75,420.1,419.65,4311757,180942706205000.0,49228,1751017,40.61,87.59,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,BIOCON,EQ,420.1,419.8,419.8,401.6,404.0,404.0,410.14,4834156,198266719590000.0,45214,1538399,31.82,106.92,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,BIOCON,EQ,404.0,405.0,406.8,395.25,396.05,397.65,401.43,3183792,127808506465000.02,41786,792693,24.9,76.19,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,BIOCON,EQ,397.65,398.25,400.75,384.1,385.45,385.35,393.31,9103379,358044624450000.0,103125,2001205,21.98,88.28,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,BIOCON,EQ,385.35,388.8,392.45,385.35,389.6,389.5,387.9,1470901,57055854640000.0,22334,558128,37.94,65.86,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-25,BIOCON,EQ,389.5,391.7,400.7,390.55,399.0,397.8,395.83,4350060,172187401210000.0,55386,1506301,34.63,78.54,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BIOCON,EQ,397.8,393.95,401.85,387.0,390.5,390.2,392.82,5197606,204174008495000.0,53196,1981981,38.13,97.71,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0
2021-03-01,BIOCON,EQ,390.2,395.0,399.0,387.4,397.8,395.65,392.39,2691673,105618864230000.0,33003,923174,34.3,81.56,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,BIOCON,EQ,395.65,397.8,399.9,392.1,398.0,398.0,396.51,2769928,109831301705000.0,26473,1052573,38.0,104.63,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,BIOCON,EQ,398.0,399.0,403.8,396.6,402.5,402.7,400.8,2975783,119269486975000.0,36511,1082015,36.36,81.5,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-04,BIOCON,EQ,402.7,399.0,407.1,398.3,399.6,399.75,402.97,1939204,78143663995000.0,30663,638260,32.91,63.24,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BIOCON,EQ,399.75,398.5,401.25,393.5,395.2,394.6,397.05,1607741,63835523645000.01,24615,448128,27.87,65.32,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-08,BIOCON,EQ,394.6,396.0,396.95,391.3,392.7,393.35,394.06,1923276,75787974240000.0,20970,706838,36.75,91.72,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,BIOCON,EQ,393.35,397.5,397.5,385.6,389.0,389.0,390.46,2605409,101731839780000.0,35558,1095335,42.04,73.27,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,BIOCON,EQ,389.0,392.0,404.45,388.7,402.8,402.55,398.12,7942179,316193479415000.0,62423,3184971,40.1,127.23,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,BIOCON,EQ,402.55,402.55,404.8,397.7,399.0,400.2,400.56,3756453,150470152260000.0,41419,1613932,42.96,90.69,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-15,BIOCON,EQ,400.2,401.05,401.1,387.0,395.0,395.75,391.81,2963338,116105636909999.98,40004,1115188,37.63,74.08,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BIOCON,EQ,395.75,396.0,396.0,389.3,391.2,391.7,391.55,2743146,107408501920000.0,32175,1237064,45.1,85.26,76.25,33.68,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,BIOCON,EQ,391.7,391.7,393.6,386.4,388.0,388.2,390.1,2105069,82119455685000.0,19776,867444,41.21,106.45,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-18,BIOCON,EQ,388.2,390.0,392.95,383.25,390.2,389.15,389.4,2764770,107660855030000.0,27645,1151129,41.64,100.01,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,BIOCON,EQ,389.15,386.5,398.0,385.85,394.75,395.7,394.05,4200208,165507803635000.0,36503,2216608,52.77,115.06,76.25,33.68,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,BIOCON,EQ,395.7,395.6,403.4,394.05,402.35,402.25,400.28,3713607,148647318285000.0,32255,1807750,48.68,115.13,76.25,33.68,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,BIOCON,EQ,402.25,403.0,405.7,398.05,399.65,400.75,401.7,3443734,138334394600000.0,37435,1072131,31.13,91.99,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,BIOCON,EQ,400.75,398.0,403.4,397.7,400.2,402.1,401.7,2567380,103131032805000.0,24750,1121059,43.67,103.73,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-25,BIOCON,EQ,402.1,401.8,405.8,397.35,398.0,398.5,399.85,3411079,136391432820000.0,35132,1707742,50.06,97.09,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,BIOCON,EQ,398.5,396.5,399.0,390.75,395.0,395.25,394.96,4226903,166947867230000.0,37133,1749272,41.38,113.83,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-30,BIOCON,EQ,395.25,400.9,409.5,399.05,409.05,408.45,404.68,4193149,169686690215000.0,53570,1567610,37.39,78.27,76.25,33.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
