Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,APOLLOHOSP,EQ,2512.0,2520.0,2613.7,2510.1,2590.0,2592.35,2573.44,1941813,499713700505000.0,75957,273830,14.1,25.56,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,APOLLOHOSP,EQ,2592.35,2599.5,2630.85,2547.05,2597.05,2609.25,2598.24,1572820,408656897275000.0,55368,284992,18.12,28.41,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-19,APOLLOHOSP,EQ,2609.25,2618.5,2659.0,2580.0,2649.55,2645.5,2622.93,1202289,315352411305000.0,48004,318001,26.45,25.05,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,APOLLOHOSP,EQ,2645.5,2645.25,2682.85,2643.25,2670.5,2675.8,2666.55,1064146,283759650775000.0,49940,459542,43.18,21.31,15.47,34.7,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,APOLLOHOSP,EQ,2675.8,2675.0,2685.0,2574.4,2582.15,2585.05,2628.35,994932,261502697775000.0,37717,462495,46.49,26.38,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,APOLLOHOSP,EQ,2585.05,2590.05,2652.0,2567.1,2601.5,2597.9,2614.76,1194708,312387434610000.0,50092,373454,31.26,23.85,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,APOLLOHOSP,EQ,2597.9,2610.85,2708.0,2610.85,2678.0,2686.9,2670.05,1764152,471036550875000.0,67026,530403,30.07,26.32,15.47,34.7,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,APOLLOHOSP,EQ,2686.9,2698.0,2749.65,2587.25,2595.0,2600.4,2666.19,1665899,444160993855000.0,88639,483491,29.02,18.79,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,APOLLOHOSP,EQ,2600.4,2594.0,2699.5,2580.55,2621.0,2622.4,2626.4,1410605,370481461135000.0,77643,437211,30.99,18.17,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,APOLLOHOSP,EQ,2622.4,2622.6,2676.5,2551.0,2563.0,2561.25,2613.94,921579,240895079280000.03,41138,295187,32.03,22.4,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,APOLLOHOSP,EQ,2561.25,2590.0,2676.55,2528.1,2671.2,2663.5,2605.03,879244,229045982010000.0,45613,314649,35.79,19.28,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,APOLLOHOSP,EQ,2663.5,2679.5,2745.0,2678.0,2713.5,2705.15,2713.39,607131,164738092525000.0,48219,256789,42.3,12.59,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,APOLLOHOSP,EQ,2705.15,2714.9,2808.15,2704.0,2725.0,2720.7,2742.36,1286454,352792337660000.0,74120,382288,29.72,17.36,15.47,34.7,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,APOLLOHOSP,EQ,2720.7,2730.0,2747.9,2686.0,2738.0,2731.65,2713.56,455213,123524970959999.98,31973,148131,32.54,14.24,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-05,APOLLOHOSP,EQ,2731.65,2740.0,2783.0,2687.65,2728.0,2738.6,2732.51,941316,257215950325000.0,59634,403867,42.9,15.78,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,APOLLOHOSP,EQ,2738.6,2741.0,2780.0,2725.0,2736.0,2730.25,2744.33,564043,154791731580000.0,40952,210296,37.28,13.77,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,APOLLOHOSP,EQ,2730.25,2746.5,2836.6,2738.1,2802.0,2789.3,2797.05,1052950,294514971900000.0,58010,210703,20.01,18.15,15.47,34.7,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,APOLLOHOSP,EQ,2789.3,2813.85,2828.0,2745.65,2752.5,2756.5,2778.51,745906,207250546595000.0,43074,201417,27.0,17.32,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,APOLLOHOSP,EQ,2756.5,2760.0,2779.5,2730.0,2755.1,2756.5,2749.28,581642,159909441580000.0,37822,256876,44.16,15.38,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-12,APOLLOHOSP,EQ,2756.5,2768.0,2790.0,2726.1,2745.0,2748.1,2756.26,693562,191163724625000.0,36346,222558,32.09,19.08,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-15,APOLLOHOSP,EQ,2748.1,2777.0,3127.0,2760.45,3108.0,3090.65,2986.53,4446974,1328103476385000.0,181055,387515,8.71,24.56,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,APOLLOHOSP,EQ,3090.65,3089.0,3253.55,3047.0,3205.0,3202.75,3169.11,4381584,1388571745115000.0,168495,270047,6.16,26.0,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,APOLLOHOSP,EQ,3202.75,3177.0,3284.0,3177.0,3243.0,3235.0,3235.41,2081001,673289051750000.0,97143,358859,17.24,21.42,15.47,34.7,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,APOLLOHOSP,EQ,3235.0,3225.5,3237.8,3094.0,3111.0,3106.75,3157.89,1477343,466528928814999.94,77771,343624,23.26,19.0,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,APOLLOHOSP,EQ,3106.75,3090.1,3109.25,2896.0,2929.65,2919.95,2980.61,2037556,607316931420000.0,85162,581170,28.52,23.93,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,APOLLOHOSP,EQ,2919.95,2918.45,2967.9,2866.9,2925.0,2929.55,2922.39,1246303,364218629720000.0,66013,300824,24.14,18.88,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-23,APOLLOHOSP,EQ,2929.55,2945.2,3052.5,2937.5,2988.75,2996.75,3008.23,1465930,440985834250000.0,84060,347748,23.72,17.44,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,APOLLOHOSP,EQ,2996.75,3015.0,3120.0,3000.05,3070.0,3059.65,3058.28,1088420,332868782665000.0,50370,335504,30.82,21.61,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,APOLLOHOSP,EQ,3059.65,3101.0,3139.95,3057.9,3098.75,3091.35,3089.85,819639,253256432594999.97,49561,215079,26.24,16.54,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-26,APOLLOHOSP,EQ,3091.35,3070.0,3173.95,3020.65,3052.4,3058.65,3100.64,2103433,652198160625000.0,102896,716690,34.07,20.44,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-01,APOLLOHOSP,EQ,3058.65,3039.05,3098.0,3007.55,3088.8,3081.15,3053.68,678218,207106330545000.0,31775,182741,26.94,21.34,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-02,APOLLOHOSP,EQ,3081.15,3105.5,3152.0,3067.4,3091.2,3087.3,3105.85,944553,293364001855000.0,56757,462298,48.94,16.64,15.47,34.7,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,APOLLOHOSP,EQ,3087.3,3115.1,3119.5,3049.4,3059.0,3057.0,3068.16,536623,164644507570000.0,33257,189959,35.4,16.14,15.47,34.7,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,APOLLOHOSP,EQ,3057.0,3058.0,3081.3,3017.0,3043.75,3042.1,3051.21,687383,209735138110000.0,31456,260737,37.93,21.85,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-05,APOLLOHOSP,EQ,3042.1,3000.0,3017.75,2870.0,2879.0,2879.5,2915.1,1486110,433216657310000.06,74063,726314,48.87,20.07,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,APOLLOHOSP,EQ,2879.5,2901.0,2935.85,2846.75,2862.95,2866.6,2881.67,952087,274360528015000.0,51868,381127,40.03,18.36,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,APOLLOHOSP,EQ,2866.6,2870.5,2926.95,2826.7,2885.0,2886.1,2878.13,883183,254191681294999.97,45363,297631,33.7,19.47,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-10,APOLLOHOSP,EQ,2886.1,2910.0,2924.95,2880.75,2907.95,2904.1,2903.41,432551,125587212845000.0,22647,131335,30.36,19.1,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-12,APOLLOHOSP,EQ,2904.1,2931.1,3031.0,2927.5,2979.0,2976.35,2989.67,1512021,452045097239999.94,71269,290260,19.2,21.22,15.47,34.7,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,APOLLOHOSP,EQ,2976.35,2998.0,3025.0,2915.0,3001.5,2996.6,2983.01,918721,274055765625000.0,46592,251862,27.41,19.72,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,APOLLOHOSP,EQ,2996.6,3002.0,3080.0,2990.8,3073.0,3073.25,3042.36,1081398,329000507595000.0,50921,292831,27.08,21.24,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,APOLLOHOSP,EQ,3073.25,3080.0,3082.3,2970.0,2992.0,2997.4,3029.87,740599,224391642715000.0,37366,187362,25.3,19.82,15.47,34.7,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,APOLLOHOSP,EQ,2997.4,3026.0,3065.0,2922.0,2960.0,2958.7,2996.61,789785,236667800455000.03,46078,228611,28.95,17.14,15.47,34.7,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,APOLLOHOSP,EQ,2958.7,2954.0,2982.85,2887.25,2911.0,2934.6,2934.49,2288304,671500559965000.0,54071,913001,39.9,42.32,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-22,APOLLOHOSP,EQ,2934.6,2913.0,2944.25,2875.0,2907.0,2905.1,2907.12,488626,142049498910000.0,24858,118429,24.24,19.66,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-23,APOLLOHOSP,EQ,2905.1,2917.9,2967.8,2896.85,2949.0,2946.75,2935.85,630061,184976451745000.0,33213,169292,26.87,18.97,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-24,APOLLOHOSP,EQ,2946.75,2957.85,2976.85,2904.05,2910.0,2919.6,2930.14,627981,184007358500000.0,39137,268373,42.74,16.05,15.47,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
