Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,NAVINFLUOR,EQ,2578.4,2598.0,2604.4,2530.0,2569.0,2546.15,2566.08,95147,24415459785000.0,9912,51977,54.63,9.6,10.32,32.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,NAVINFLUOR,EQ,2546.15,2490.0,2537.45,2490.0,2496.0,2496.95,2508.26,92740,23261562410000.0,14063,50130,54.05,6.59,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,NAVINFLUOR,EQ,2496.95,2500.0,2568.0,2497.7,2540.0,2528.55,2535.32,61467,15583847340000.0,7261,23901,38.88,8.47,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,NAVINFLUOR,EQ,2528.55,2550.0,2559.0,2505.05,2536.0,2528.65,2529.58,89951,22753803485000.0,14894,54114,60.16,6.04,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-21,NAVINFLUOR,EQ,2528.65,2540.0,2588.0,2524.85,2551.0,2544.0,2544.41,95369,24265785390000.0,10645,57931,60.74,8.96,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-22,NAVINFLUOR,EQ,2544.0,2574.4,2585.3,2490.0,2504.0,2495.8,2519.88,104973,26451910755000.0,13502,61980,59.04,7.77,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,NAVINFLUOR,EQ,2495.8,2525.0,2613.25,2459.95,2559.0,2568.7,2544.94,197377,50231331795000.0,23726,56593,28.67,8.32,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,NAVINFLUOR,EQ,2568.7,2550.0,2594.45,2460.0,2495.15,2471.5,2508.94,171549,43040676820000.0,21478,55936,32.61,7.99,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,NAVINFLUOR,EQ,2471.5,2472.0,2500.0,2338.0,2349.5,2344.25,2385.74,271802,64844801200000.0,34336,151591,55.77,7.92,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,NAVINFLUOR,EQ,2344.25,2372.9,2400.0,2217.4,2290.0,2292.1,2294.85,338060,77579693975000.0,39517,202584,59.93,8.55,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,NAVINFLUOR,EQ,2292.1,2300.0,2377.9,2256.05,2340.0,2345.7,2309.64,167993,38800311945000.0,25135,75338,44.85,6.68,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,NAVINFLUOR,EQ,2345.7,2355.0,2549.0,2353.0,2525.1,2510.35,2430.87,330962,80452409195000.0,20096,231025,69.8,16.47,10.32,32.29,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,NAVINFLUOR,EQ,2510.35,2549.0,2575.0,2473.5,2555.0,2556.25,2526.35,142127,35906213225000.0,12760,50429,35.48,11.14,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,NAVINFLUOR,EQ,2556.25,2565.0,2571.65,2497.0,2517.0,2506.85,2520.52,89534,22567245595000.0,9871,50241,56.11,9.07,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-05,NAVINFLUOR,EQ,2506.85,2527.2,2539.1,2489.05,2501.35,2521.25,2512.5,56746,14257420344999.998,7437,26221,46.21,7.63,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-02-08,NAVINFLUOR,EQ,2521.25,2501.35,2543.0,2492.0,2509.0,2505.6,2508.84,71054,17826297380000.0,14882,37947,53.41,4.77,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-09,NAVINFLUOR,EQ,2505.6,2525.0,2549.45,2497.65,2535.0,2523.75,2522.69,55862,14092254275000.0,6118,22146,39.64,9.13,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,100,0,0,0
2021-02-10,NAVINFLUOR,EQ,2523.75,2535.25,2570.65,2501.7,2547.0,2549.15,2537.53,165296,41944399890000.0,7457,123009,74.42,22.17,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-11,NAVINFLUOR,EQ,2549.15,2549.15,2669.95,2535.0,2643.9,2639.75,2630.95,227216,59779469045000.01,17666,71176,31.33,12.86,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,NAVINFLUOR,EQ,2639.75,2659.0,2667.8,2600.05,2640.0,2628.75,2638.97,96761,25534967740000.0,8932,43825,45.29,10.83,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,NAVINFLUOR,EQ,2628.75,2650.0,2650.0,2550.05,2561.5,2561.45,2584.58,95005,24554760730000.0,12478,60598,63.78,7.61,10.32,32.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,NAVINFLUOR,EQ,2561.45,2564.7,2577.7,2495.15,2514.0,2509.1,2509.94,132248,33193452430000.0,12046,85539,64.68,10.98,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,NAVINFLUOR,EQ,2509.1,2513.0,2544.0,2491.25,2510.0,2501.8,2502.97,85870,21492988280000.0,7968,58820,68.5,10.78,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,NAVINFLUOR,EQ,2501.8,2521.0,2575.0,2490.2,2575.0,2523.5,2509.5,114348,28695615235000.004,8810,74544,65.19,12.98,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-19,NAVINFLUOR,EQ,2523.5,2539.95,2557.8,2455.0,2489.0,2481.6,2509.55,64532,16194627290000.0,10614,27682,42.9,6.08,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,NAVINFLUOR,EQ,2481.6,2500.1,2538.35,2471.0,2502.0,2500.5,2505.28,90225,22603907720000.0,10883,32266,35.76,8.29,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-23,NAVINFLUOR,EQ,2500.5,2500.05,2567.55,2484.1,2525.0,2509.05,2531.14,77929,19724934060000.0,11931,34542,44.32,6.53,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,NAVINFLUOR,EQ,2509.05,2534.0,2534.0,2412.0,2495.8,2491.6,2494.24,32876,8200065280000.0,5290,18439,56.09,6.21,10.32,32.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,NAVINFLUOR,EQ,2491.6,2495.0,2547.1,2467.6,2483.0,2480.2,2507.88,90349,22658420340000.0,9539,35797,39.62,9.47,10.32,32.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,NAVINFLUOR,EQ,2480.2,2460.0,2635.15,2440.05,2536.0,2544.9,2562.89,305649,78334335505000.0,35922,107557,35.19,8.51,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,NAVINFLUOR,EQ,2544.9,2580.0,2727.0,2537.05,2670.4,2657.5,2639.61,351493,92780341360000.0,43865,158702,45.15,8.01,10.32,32.29,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,NAVINFLUOR,EQ,2657.5,2695.0,2875.0,2687.3,2800.0,2805.75,2789.37,718069,200296205780000.0,77477,206359,28.74,9.27,10.32,32.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,NAVINFLUOR,EQ,2805.75,2830.0,2850.0,2760.25,2786.15,2791.1,2794.66,204827,57242115345000.01,20870,89682,43.78,9.81,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-04,NAVINFLUOR,EQ,2791.1,2780.0,2932.2,2675.0,2825.0,2831.75,2830.3,416546,117894814970000.0,39383,139432,33.47,10.58,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,NAVINFLUOR,EQ,2831.75,2825.0,2885.75,2730.1,2760.0,2751.55,2805.12,234928,65900025600000.0,22300,75713,32.23,10.53,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,NAVINFLUOR,EQ,2751.55,2794.55,2835.0,2710.05,2724.9,2722.1,2773.54,144202,39995062345000.0,15313,37682,26.13,9.42,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,NAVINFLUOR,EQ,2722.1,2758.0,2766.0,2573.9,2635.0,2634.35,2643.61,201792,53345941095000.0,22587,75847,37.59,8.93,10.32,32.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,NAVINFLUOR,EQ,2634.35,2667.5,2724.0,2644.05,2698.0,2691.1,2687.74,130512,35078271695000.0,18968,36250,27.78,6.88,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,NAVINFLUOR,EQ,2691.1,2755.0,2763.65,2630.05,2660.0,2666.95,2694.17,141021,37993456590000.0,15425,42014,29.79,9.14,10.32,32.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,NAVINFLUOR,EQ,2666.95,2685.0,2685.0,2610.0,2627.0,2628.3,2631.25,63457,16697121419999.998,7041,19652,30.97,9.01,10.32,32.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-16,NAVINFLUOR,EQ,2628.3,2628.3,2678.2,2620.0,2668.0,2662.75,2656.27,79019,20989592065000.0,7586,25887,32.76,10.42,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-17,NAVINFLUOR,EQ,2662.75,2676.1,2725.0,2569.0,2572.2,2590.55,2648.93,186529,49410219120000.0,17391,44667,23.95,10.73,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,NAVINFLUOR,EQ,2590.55,2610.0,2653.55,2455.85,2494.0,2491.9,2526.41,190067,48018691305000.0,22287,68308,35.94,8.53,10.32,32.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,NAVINFLUOR,EQ,2491.9,2470.0,2550.75,2389.45,2535.0,2528.85,2456.96,218584,53705182454999.99,22447,81659,37.36,9.74,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,NAVINFLUOR,EQ,2528.85,2536.0,2579.95,2493.45,2536.1,2539.85,2539.42,139196,35347686355000.0,15862,51650,37.11,8.78,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,NAVINFLUOR,EQ,2539.85,2560.0,2579.05,2541.0,2549.4,2547.8,2561.79,81586,20900616145000.0,8698,25753,31.57,9.38,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0
2021-03-24,NAVINFLUOR,EQ,2547.8,2547.8,2559.95,2483.05,2485.0,2486.9,2506.59,139767,35033905500000.0,14705,56898,40.71,9.5,10.32,32.29,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
