Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,PERSISTENT,EQ,1672.75,1700.0,1700.0,1609.15,1626.1,1629.1,1661.66,226845,37693833370000.0,13758,175159,77.22,16.49,10.21,49.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,PERSISTENT,EQ,1629.1,1629.1,1634.3,1550.55,1585.0,1592.45,1590.44,127327,20250550665000.0,15336,69124,54.29,8.3,10.21,49.29,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,PERSISTENT,EQ,1592.45,1599.4,1620.0,1555.45,1580.55,1578.25,1577.99,87263,13770015919999.998,7218,36297,41.59,12.09,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,PERSISTENT,EQ,1578.25,1593.5,1658.0,1581.95,1633.0,1633.5,1620.52,152876,24773851980000.0,17733,81727,53.46,8.62,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,PERSISTENT,EQ,1633.5,1640.9,1649.7,1572.0,1598.15,1597.9,1619.9,119978,19435191225000.0,10745,69276,57.74,11.17,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,PERSISTENT,EQ,1597.9,1586.5,1596.95,1503.75,1548.0,1544.0,1550.41,147064,22800986085000.0,13359,70689,48.07,11.01,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,PERSISTENT,EQ,1544.0,1565.0,1585.0,1491.0,1531.95,1539.0,1554.73,80082,12450626985000.0,10268,23098,28.84,7.8,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,PERSISTENT,EQ,1539.0,1530.0,1536.1,1506.05,1516.0,1513.85,1521.2,113144,17211516665000.0,8097,59545,52.63,13.97,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-28,PERSISTENT,EQ,1513.85,1510.0,1515.0,1487.45,1502.95,1499.25,1499.41,87090,13058362130000.0,6807,65479,75.19,12.79,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-29,PERSISTENT,EQ,1499.25,1558.0,1558.0,1482.25,1530.0,1524.25,1522.32,317938,48400386785000.0,24571,226193,71.14,12.94,10.21,49.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,PERSISTENT,EQ,1524.25,1532.05,1565.0,1505.95,1542.55,1546.65,1527.01,84908,12965531640000.0,14431,44303,52.18,5.88,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-02,PERSISTENT,EQ,1546.65,1564.4,1601.6,1563.25,1570.0,1572.05,1584.04,102586,16250060665000.0,19078,54408,53.04,5.38,10.21,49.29,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,PERSISTENT,EQ,1572.05,1579.95,1709.25,1537.8,1660.1,1657.45,1615.28,256790,41478726520000.0,19004,155254,60.46,13.51,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,PERSISTENT,EQ,1657.45,1674.9,1739.0,1630.05,1695.1,1694.1,1691.99,499869,84577492940000.0,24056,395299,79.08,20.78,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-05,PERSISTENT,EQ,1694.1,1695.0,1725.0,1660.0,1700.0,1700.5,1695.88,189863,32198485730000.0,14458,117489,61.88,13.13,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,PERSISTENT,EQ,1700.5,1714.0,1780.0,1701.2,1779.9,1774.75,1761.61,193090,34014993580000.0,15508,93811,48.58,12.45,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,PERSISTENT,EQ,1774.75,1779.7,1799.0,1691.0,1712.5,1707.8,1745.02,113157,19746139440000.0,13102,46100,40.74,8.64,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,PERSISTENT,EQ,1707.8,1722.6,1778.0,1710.0,1774.95,1772.55,1751.34,97149,17014093260000.0,9254,34863,35.89,10.5,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,PERSISTENT,EQ,1772.55,1772.55,1850.0,1735.5,1747.0,1761.55,1798.83,280917,50532158305000.0,21344,60895,21.68,13.16,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-12,PERSISTENT,EQ,1761.55,1773.0,1801.5,1766.05,1795.0,1794.65,1787.61,72233,12912413140000.0,8548,26445,36.61,8.45,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-15,PERSISTENT,EQ,1794.65,1804.0,1820.6,1780.0,1786.0,1787.55,1798.35,61093,10986650170000.0,6717,27773,45.46,9.1,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-16,PERSISTENT,EQ,1787.55,1790.0,1797.85,1731.05,1740.0,1738.9,1752.08,49554,8682240390000.001,7138,27712,55.92,6.94,10.21,49.29,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,PERSISTENT,EQ,1738.9,1744.4,1756.9,1695.0,1710.0,1709.35,1710.6,93571,16006227575000.0,12945,61519,65.75,7.23,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-18,PERSISTENT,EQ,1709.35,1713.0,1737.35,1671.45,1689.0,1689.25,1705.49,106707,18198791875000.0,14833,69888,65.5,7.19,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,PERSISTENT,EQ,1689.25,1682.0,1699.45,1661.0,1671.0,1672.2,1678.6,113381,19032158205000.0,6602,92717,81.77,17.17,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-22,PERSISTENT,EQ,1672.2,1662.0,1679.5,1631.0,1658.7,1653.15,1654.2,67523,11169632485000.0,10087,40962,60.66,6.69,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,PERSISTENT,EQ,1653.15,1659.0,1712.95,1622.85,1656.0,1651.75,1652.29,139338,23022613220000.0,18942,92582,66.44,7.36,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,PERSISTENT,EQ,1651.75,1675.0,1687.95,1631.0,1669.0,1662.5,1657.72,78461,13006656875000.0,3320,68534,87.35,23.63,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,PERSISTENT,EQ,1662.5,1671.3,1674.45,1613.25,1635.75,1644.1,1653.68,257621,42602164155000.0,20569,177183,68.78,12.52,10.21,49.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,PERSISTENT,EQ,1644.1,1606.0,1688.9,1595.0,1635.0,1656.55,1638.58,107261,17575607980000.002,19314,59304,55.29,5.55,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0
2021-03-01,PERSISTENT,EQ,1656.55,1680.0,1704.35,1641.05,1692.0,1687.15,1684.8,153308,25829298600000.0,21010,86180,56.21,7.3,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-02,PERSISTENT,EQ,1687.15,1699.85,1732.5,1656.35,1710.0,1708.4,1691.84,195570,33087362075000.0,18541,112800,57.68,10.55,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-03,PERSISTENT,EQ,1708.4,1728.95,1728.95,1683.0,1689.0,1691.55,1696.84,188143,31924919789999.996,18403,116644,62.0,10.22,10.21,49.29,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,PERSISTENT,EQ,1691.55,1677.9,1696.2,1661.15,1690.5,1690.15,1683.07,200182,33692068160000.004,23152,147839,73.85,8.65,10.21,49.29,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-05,PERSISTENT,EQ,1690.15,1688.85,1688.85,1669.55,1681.6,1683.85,1680.92,78262,13155211680000.0,9394,56051,71.62,8.33,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,100,0,0,0,0,0,0
2021-03-08,PERSISTENT,EQ,1683.85,1683.0,1717.45,1680.05,1700.0,1700.95,1703.13,105126,17904310740000.0,15216,70890,67.43,6.91,10.21,49.29,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,PERSISTENT,EQ,1700.95,1702.5,1724.0,1695.6,1720.75,1707.9,1706.73,62597,10683587170000.0,11740,40660,64.96,5.33,10.21,49.29,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-10,PERSISTENT,EQ,1707.9,1726.0,1819.5,1697.5,1785.0,1793.2,1751.58,389996,68310905815000.0,25776,202187,51.84,15.13,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,PERSISTENT,EQ,1793.2,1813.9,1844.0,1763.0,1776.0,1782.65,1812.39,160530,29094349385000.004,20265,63176,39.35,7.92,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,PERSISTENT,EQ,1782.65,1780.0,1792.6,1734.05,1763.65,1769.95,1769.15,69775,12344250050000.0,11658,24118,34.57,5.99,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,PERSISTENT,EQ,1769.95,1770.0,1920.0,1752.0,1885.35,1891.9,1850.4,332150,61461144875000.0,33384,154840,46.62,9.95,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,PERSISTENT,EQ,1891.9,1898.85,1909.95,1810.0,1831.25,1826.55,1857.23,119675,22226366470000.0,15077,52448,43.83,7.94,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,PERSISTENT,EQ,1826.55,1850.0,1896.0,1813.25,1850.0,1848.65,1857.56,114629,21293008840000.0,12191,57153,49.86,9.4,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-19,PERSISTENT,EQ,1848.65,1815.25,1969.0,1792.5,1967.0,1942.2,1919.38,320291,61476170895000.01,26231,160506,50.11,12.21,10.21,49.29,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,PERSISTENT,EQ,1942.2,1997.0,1997.0,1901.65,1990.0,1963.7,1941.71,135155,26243213985000.0,19121,48206,35.67,7.07,10.21,49.29,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,PERSISTENT,EQ,1963.7,1965.25,1980.2,1890.8,1934.0,1935.5,1947.61,184339,35902027980000.0,25265,106520,57.78,7.3,10.21,49.29,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,PERSISTENT,EQ,1935.5,1934.0,1935.0,1851.35,1897.0,1894.3,1882.71,140311,26416492375000.0,19155,54943,39.16,7.33,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,PERSISTENT,EQ,1894.3,1909.95,1925.0,1761.05,1783.95,1804.6,1856.99,120863,22444191165000.0,12185,47257,39.1,9.92,10.21,49.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
