Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,GLENMARK,EQ,520.4,521.9,524.75,508.05,511.95,512.1,513.72,1849462,95010523290000.0,29821,499827,27.03,62.02,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,GLENMARK,EQ,512.1,512.1,512.1,493.0,493.0,496.25,498.9,1624152,81029206235000.0,28761,448699,27.63,56.47,52.57,28.61,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,GLENMARK,EQ,496.25,499.0,506.7,496.05,506.5,504.35,501.67,1171344,58763046310000.0,22041,322138,27.5,53.14,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-20,GLENMARK,EQ,504.35,504.0,510.5,500.05,509.5,509.0,506.04,1181223,59774045060000.0,27110,408957,34.62,43.57,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,GLENMARK,EQ,509.0,510.0,510.15,495.0,498.05,497.15,502.09,1631561,81919352600000.0,29331,598074,36.66,55.63,52.57,28.61,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,GLENMARK,EQ,497.15,492.2,502.85,484.0,495.7,495.15,494.04,2349896,116094955140000.02,39153,521342,22.19,60.02,52.57,28.61,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,GLENMARK,EQ,495.15,499.65,501.45,482.6,490.7,491.4,492.98,1763950,86959831190000.0,35303,273721,15.52,49.97,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,GLENMARK,EQ,491.4,490.7,495.85,483.0,485.0,485.9,490.14,1443779,70764963710000.0,40403,517572,35.85,35.73,52.57,28.61,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,GLENMARK,EQ,485.9,482.1,491.5,476.2,479.4,480.75,484.16,2438690,118071669655000.0,55115,578599,23.73,44.25,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-29,GLENMARK,EQ,480.75,483.9,486.0,469.9,473.4,471.55,477.98,1608478,76881311330000.0,31672,598776,37.23,50.79,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,GLENMARK,EQ,471.55,473.45,482.65,464.1,480.7,479.65,473.44,1614680,76444689740000.0,33474,482237,29.87,48.24,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,GLENMARK,EQ,479.65,481.0,492.0,480.7,488.6,487.15,487.47,1716999,83698280855000.0,35215,646430,37.65,48.76,52.57,28.61,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,GLENMARK,EQ,487.15,491.95,507.8,489.3,500.8,501.55,501.32,3475814,174250358000000.0,57538,1052627,30.28,60.41,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,GLENMARK,EQ,501.55,503.4,509.0,499.1,501.9,501.55,504.23,1338289,67480810985000.0,42347,476062,35.57,31.6,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-05,GLENMARK,EQ,501.55,506.1,511.5,497.15,503.45,503.2,505.4,2182037,110280665975000.0,43639,630339,28.89,50.0,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,GLENMARK,EQ,503.2,507.0,507.85,500.05,503.5,503.1,504.08,950750,47925091625000.0,26015,287642,30.25,36.55,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-09,GLENMARK,EQ,503.1,504.0,513.25,499.0,501.2,501.35,505.57,2303479,116456409815000.02,39961,475030,20.62,57.64,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,GLENMARK,EQ,501.35,505.0,510.0,492.3,508.5,507.7,501.13,2065039,103484870100000.0,41981,442595,21.43,49.19,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,GLENMARK,EQ,507.7,506.9,510.0,502.0,505.0,506.25,505.06,1241576,62707566104999.99,21244,241048,19.41,58.44,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-12,GLENMARK,EQ,506.25,507.95,510.95,502.0,502.55,504.1,506.04,1062354,53759789940000.0,26326,283331,26.67,40.35,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-15,GLENMARK,EQ,504.1,510.0,511.6,488.2,492.3,490.65,494.11,2341353,115687539940000.02,40707,580167,24.78,57.52,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,GLENMARK,EQ,490.65,496.0,505.8,490.1,505.05,503.2,496.49,2496554,123951177484999.98,45250,683191,27.37,55.17,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,GLENMARK,EQ,503.2,505.8,508.25,492.65,493.95,494.3,497.97,1374738,68457183445000.01,25062,355386,25.85,54.85,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,GLENMARK,EQ,494.3,495.0,497.45,488.6,491.75,493.55,492.81,1429276,70436645985000.0,27063,616455,43.13,52.81,52.57,28.61,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,GLENMARK,EQ,493.55,491.9,501.85,478.15,482.0,482.25,490.0,3007629,147374166405000.0,34774,638085,21.22,86.49,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,GLENMARK,EQ,482.25,484.1,485.8,467.0,469.7,469.25,475.59,1535296,73016476710000.0,28843,498601,32.48,53.23,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,GLENMARK,EQ,469.25,469.0,476.2,461.0,465.2,466.45,468.59,1468190,68797364329999.99,31014,313102,21.33,47.34,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-24,GLENMARK,EQ,466.45,468.85,470.95,449.6,465.7,465.65,464.93,827347,38466001105000.0,17974,295486,35.71,46.03,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,GLENMARK,EQ,465.65,469.85,478.0,468.6,474.0,472.75,473.92,1732202,82092454025000.0,27719,591301,34.14,62.49,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,GLENMARK,EQ,472.75,470.0,477.75,463.2,465.0,466.2,470.21,1748185,82200664760000.0,31713,517614,29.61,55.13,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
2021-03-01,GLENMARK,EQ,466.2,468.7,473.9,461.8,468.55,467.95,466.91,1174175,54822997850000.0,20178,353133,30.07,58.19,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-02,GLENMARK,EQ,467.95,469.0,482.35,467.55,475.9,476.0,476.39,1608803,76641446945000.0,24809,405467,25.2,64.85,52.57,28.61,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,GLENMARK,EQ,476.0,479.5,481.0,473.1,478.8,478.85,476.76,1175643,56050414735000.0,19842,368917,31.38,59.25,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-04,GLENMARK,EQ,478.85,475.0,479.0,470.25,474.0,473.7,474.45,1265418,60037444090000.0,19989,375731,29.69,63.31,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-03-05,GLENMARK,EQ,473.7,473.9,474.55,465.0,469.4,467.95,469.76,1009076,47402782805000.0,20329,321960,31.91,49.64,52.57,28.61,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,GLENMARK,EQ,467.95,471.25,491.2,466.8,487.2,487.1,483.3,2755755,133184283484999.98,38432,756295,27.44,71.7,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,GLENMARK,EQ,487.1,489.0,490.0,468.2,474.3,474.75,478.42,1472301,70437629915000.0,25401,393720,26.74,57.96,52.57,28.61,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,GLENMARK,EQ,474.75,477.95,491.5,476.1,486.9,486.5,484.69,2061781,99931742715000.0,33761,618758,30.01,61.07,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,GLENMARK,EQ,486.5,491.95,492.95,477.0,477.05,478.75,483.79,1561235,75530597065000.0,54436,645546,41.35,28.68,52.57,28.61,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,GLENMARK,EQ,478.75,477.0,478.95,463.25,472.4,473.55,470.93,1684446,79326392560000.0,28283,527980,31.34,59.56,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,GLENMARK,EQ,473.55,474.2,478.5,469.2,476.8,476.75,473.99,1150225,54519106929999.99,29080,336850,29.29,39.55,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,GLENMARK,EQ,476.75,476.8,477.65,457.2,459.8,458.95,463.52,1740759,80687965870000.0,23792,820758,47.15,73.17,52.57,28.61,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,GLENMARK,EQ,458.95,462.0,463.5,446.65,455.5,455.8,455.52,2539125,115663243809999.98,42537,1005207,39.59,59.69,52.57,28.61,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,GLENMARK,EQ,455.8,448.0,459.95,443.0,457.7,458.35,453.64,1224939,55568080040000.0,20471,377400,30.81,59.84,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,GLENMARK,EQ,458.35,459.0,467.8,456.05,460.55,460.45,460.23,1113661,51254033160000.0,19864,232460,20.87,56.06,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-23,GLENMARK,EQ,460.45,464.0,470.0,460.75,466.3,465.65,464.96,1028108,47802992925000.0,18732,329306,32.03,54.89,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,GLENMARK,EQ,465.65,466.0,471.0,458.0,459.2,459.3,465.06,1398461,65036282679999.99,28835,322942,23.09,48.5,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,GLENMARK,EQ,459.3,459.5,463.0,442.05,443.35,443.95,448.51,1114724,49996657040000.0,25977,387905,34.8,42.91,52.57,28.61,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,GLENMARK,EQ,443.95,445.0,461.6,442.4,450.5,450.55,451.4,1489814,67250772095000.01,27912,369362,24.79,53.38,52.57,28.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,GLENMARK,EQ,450.55,452.0,463.25,452.0,461.05,461.9,460.21,1086346,49994374160000.0,23088,344330,31.7,47.05,52.57,28.61,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
