Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-22,ITC,EQ,213.7,214.0,214.75,209.15,211.2,210.7,211.49,24712182,522635634345000.0,217555,7706391,31.18,113.59,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,ITC,EQ,210.7,212.0,212.5,206.85,208.15,207.8,209.04,24967899,521940390289999.94,144604,8770958,35.13,172.66,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,ITC,EQ,207.8,208.0,212.65,207.1,210.75,210.65,210.69,48471357,1021225763479999.9,218996,24526093,50.6,221.33,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ITC,EQ,210.65,209.25,211.0,205.75,206.85,206.6,208.22,22131983,460839581405000.0,131065,7441957,33.63,168.86,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,ITC,EQ,206.6,208.55,208.8,202.35,203.25,203.25,205.15,23764654,487528366460000.06,139430,9869530,41.53,170.44,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ITC,EQ,203.25,204.0,217.95,201.8,216.55,215.95,211.22,57744414,1219698221275000.0,340533,18192320,31.5,169.57,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ITC,EQ,215.95,220.0,223.5,217.0,218.45,218.2,219.76,48457781,1064903622635000.0,246486,18023213,37.19,196.59,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ITC,EQ,218.2,221.5,222.0,215.7,216.55,216.75,217.78,53643263,1168219881840000.0,237418,21652591,40.36,225.94,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0
2021-02-04,ITC,EQ,216.75,216.1,231.4,216.0,230.05,229.95,225.61,105818897,2387376883150000.0,448405,30853410,29.16,235.99,160.04,48.54,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ITC,EQ,229.95,232.15,238.85,227.25,233.75,234.35,233.77,125490301,2933635411715000.0,462141,30643189,24.42,271.54,160.04,48.54,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-08,ITC,EQ,234.35,237.5,238.05,231.5,233.45,233.1,234.25,41495834,972043929150000.0,233390,15480194,37.31,177.8,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,ITC,EQ,233.1,234.6,239.2,228.2,228.8,229.0,232.82,70655961,1645039946385000.0,341250,27544492,38.98,207.05,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,ITC,EQ,229.0,229.0,231.1,223.1,228.2,227.55,227.34,47283127,1074955871070000.1,261647,19348550,40.92,180.71,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,ITC,EQ,227.55,229.0,229.3,224.5,226.6,226.45,226.58,43631374,988606768820000.1,272037,17767924,40.72,160.39,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-12,ITC,EQ,226.45,225.75,225.75,215.8,217.6,217.45,218.73,110568108,2418443837635000.0,514138,44471540,40.22,215.06,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,ITC,EQ,217.45,218.45,221.0,217.5,218.75,218.6,219.04,31776555,696035781395000.0,184189,9977289,31.4,172.52,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,ITC,EQ,218.6,219.05,221.8,217.25,218.4,218.25,219.19,29148891,638907705095000.0,153249,6729823,23.09,190.21,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-17,ITC,EQ,218.25,217.6,218.4,216.55,217.95,217.75,217.39,19850516,431538332960000.06,125824,6879491,34.66,157.76,160.04,48.54,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0
2021-02-18,ITC,EQ,217.75,218.2,220.6,217.9,219.1,218.85,219.17,24070563,527559717595000.0,135239,8386274,34.84,177.99,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,100,0,0,0
2021-02-19,ITC,EQ,218.85,218.85,218.9,214.0,216.5,215.95,216.9,28125203,610047901850000.0,136326,13596630,48.34,206.31,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ITC,EQ,215.95,212.0,212.0,206.0,206.95,207.05,207.93,51546288,1071810796425000.0,332459,18166104,35.24,155.05,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ITC,EQ,207.05,208.0,210.55,207.0,208.7,208.5,208.89,26675953,557222128905000.0,142383,8003078,30.0,187.35,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-24,ITC,EQ,208.5,209.1,209.8,206.5,208.65,208.85,208.61,13160617,274548740550000.0,78718,5995087,45.55,167.19,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-25,ITC,EQ,208.85,209.5,211.2,208.8,209.2,209.15,209.99,25954142,545020788214999.94,145567,11200614,43.16,178.3,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ITC,EQ,209.15,207.25,208.0,203.0,203.65,203.85,205.43,43429293,892182632929999.9,295180,24158667,55.63,147.13,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ITC,EQ,203.85,205.45,207.75,204.05,207.0,206.9,206.05,16225536,334333014770000.0,139486,4979596,30.69,116.32,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,ITC,EQ,206.9,207.0,210.8,206.5,210.0,209.9,209.53,25604169,536490929364999.94,147297,9434407,36.85,173.83,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,ITC,EQ,209.9,212.0,212.0,208.8,209.95,209.95,210.22,20846117,438222605530000.0,123925,9513456,45.64,168.22,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ITC,EQ,209.95,208.8,211.3,207.6,209.8,209.7,209.74,24899212,522233598075000.0,139637,10152713,40.78,178.31,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,ITC,EQ,209.7,208.0,210.0,207.2,209.9,208.55,208.64,17323590,361444924785000.0,103897,6761904,39.03,166.74,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-08,ITC,EQ,208.55,209.7,210.8,207.7,207.9,208.0,208.85,22988740,480111701085000.06,112532,12924091,56.22,204.29,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,ITC,EQ,208.0,208.7,209.75,204.75,207.65,207.8,207.31,22593086,468379237360000.06,111233,11580362,51.26,203.11,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,ITC,EQ,207.8,209.1,209.2,205.8,206.4,206.5,206.76,19603214,405323266910000.0,126929,11394134,58.12,154.44,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,ITC,EQ,206.5,208.0,208.0,203.5,205.2,205.2,206.2,30787960,634837859600000.0,188084,16913213,54.93,163.69,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ITC,EQ,205.2,205.85,206.0,201.6,205.5,205.45,203.3,41115906,835881987305000.0,194868,25130483,61.12,210.99,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,ITC,EQ,205.45,206.4,208.9,204.95,208.35,207.85,207.32,48763187,1010944354660000.0,175982,30295783,62.13,277.09,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0
2021-03-17,ITC,EQ,207.85,212.2,213.9,208.55,210.95,210.6,211.24,78578698,1659932390390000.0,310723,32943174,41.92,252.89,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-18,ITC,EQ,210.6,213.0,219.1,211.9,219.0,217.65,215.44,91993104,1981907922805000.0,364689,44278789,48.13,252.25,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ITC,EQ,217.65,219.0,226.15,215.55,222.8,222.95,221.92,134184994,2977769853830000.0,523004,65288056,48.66,256.57,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ITC,EQ,222.95,223.3,226.4,221.5,226.0,226.0,224.4,46050245,1033378893770000.1,207251,18744523,40.7,222.2,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ITC,EQ,226.0,225.0,228.1,221.3,222.05,222.2,224.28,41564683,932218912629999.9,237234,16416079,39.5,175.21,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-03-24,ITC,EQ,222.2,221.0,222.8,215.25,216.3,215.95,218.64,27609243,603659160865000.0,160693,10623677,38.48,171.81,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,ITC,EQ,215.95,215.15,215.95,209.05,213.9,211.6,211.67,40681282,861115129960000.0,231111,21568507,53.02,176.02,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,ITC,EQ,211.6,214.25,214.45,210.35,210.9,210.9,212.16,26079435,553312095089999.94,156755,10734264,41.16,166.37,160.04,48.54,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,ITC,EQ,210.9,213.25,215.0,210.4,214.65,214.55,212.69,27792437,591124754825000.0,147081,12175778,43.81,188.96,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,ITC,EQ,214.55,214.05,219.3,212.7,217.8,218.5,217.38,36485322,793132989355000.0,162814,18894707,51.79,224.09,160.04,48.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
