Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-02-03,INDIACEM,EQ,166.55,167.75,169.7,165.5,165.5,166.05,167.51,1429393,23943274010000.0,10440,471353,32.98,136.92,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,INDIACEM,EQ,166.05,165.4,175.9,163.05,172.6,172.55,172.0,4859060,83576089660000.0,33759,1283277,26.41,143.93,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,INDIACEM,EQ,172.55,173.85,178.0,169.35,170.8,171.35,173.69,3596080,62459614175000.0,25455,1061033,29.51,141.27,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,INDIACEM,EQ,171.35,172.35,174.9,170.1,170.8,171.1,172.4,2220182,38276717925000.0,15080,555585,25.02,147.23,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,INDIACEM,EQ,171.1,171.8,172.25,166.5,167.8,167.7,169.32,1773303,30024922280000.0,11214,720550,40.63,158.13,131.13,27.76,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,INDIACEM,EQ,167.7,168.0,169.5,165.55,167.5,167.2,167.4,1294513,21670425820000.0,9445,331470,25.61,137.06,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-11,INDIACEM,EQ,167.2,166.7,169.45,166.5,167.85,167.5,167.84,772949,12973247055000.0,6180,172878,22.37,125.07,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,INDIACEM,EQ,167.5,167.8,173.95,166.8,170.9,171.0,171.43,3869368,66334249270000.01,35051,1026182,26.52,110.39,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,INDIACEM,EQ,171.0,172.2,173.5,170.15,170.6,171.4,171.83,1481745,25461252645000.0,10634,503850,34.0,139.34,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,INDIACEM,EQ,171.4,172.3,174.85,168.0,169.6,170.15,171.85,2001518,34396939760000.004,13966,484033,24.18,143.31,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,INDIACEM,EQ,170.15,170.1,172.45,167.65,168.0,168.55,169.77,1402205,23805380910000.0,10245,508770,36.28,136.87,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,INDIACEM,EQ,168.55,170.0,170.0,166.25,166.8,166.7,167.73,998814,16752754425000.0,7635,468546,46.91,130.82,131.13,27.76,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,INDIACEM,EQ,166.7,166.9,169.2,164.1,165.6,165.4,166.68,954177,15904180800000.0,8155,255062,26.73,117.01,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,INDIACEM,EQ,165.4,165.4,166.55,160.4,160.75,161.35,162.83,1145781,18656675290000.0,9550,389870,34.03,119.98,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,INDIACEM,EQ,161.35,161.8,162.95,158.3,159.4,159.15,160.48,1119843,17971346730000.0,10156,406779,36.32,110.26,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,INDIACEM,EQ,159.15,159.95,162.7,159.05,161.2,161.0,161.26,578251,9324675440000.0,5645,263064,45.49,102.44,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,INDIACEM,EQ,161.0,163.0,169.0,161.55,168.2,166.2,165.9,2336410,38761336150000.0,16340,891080,38.14,142.99,131.13,27.76,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,INDIACEM,EQ,166.2,166.9,171.8,160.9,162.05,162.5,166.52,4788214,79731262815000.0,31570,1477715,30.86,151.67,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,INDIACEM,EQ,162.5,164.45,178.6,164.4,176.4,176.05,173.75,7288624,126637241025000.0,63090,2876424,39.46,115.53,131.13,27.76,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,INDIACEM,EQ,176.05,177.65,182.2,174.25,176.0,176.6,178.48,4412196,78749090755000.0,34992,1358036,30.78,126.09,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,INDIACEM,EQ,176.6,178.5,180.65,173.3,174.0,174.15,176.11,2917789,51384706955000.0,29367,833970,28.58,99.36,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,INDIACEM,EQ,174.15,172.75,187.0,171.0,183.7,182.35,181.34,7167105,129967016005000.0,53556,1858221,25.93,133.82,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,INDIACEM,EQ,182.35,181.0,187.65,171.5,174.65,174.3,180.26,5057989,91174852780000.0,38339,1400659,27.69,131.93,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,INDIACEM,EQ,174.3,176.95,176.95,171.25,173.4,172.65,173.95,1531136,26633764170000.0,14083,475598,31.06,108.72,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-09,INDIACEM,EQ,172.65,174.0,175.95,167.5,173.1,173.1,172.29,2143668,36933772900000.0,17354,674771,31.48,123.53,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,INDIACEM,EQ,173.1,174.5,174.7,169.8,170.75,170.95,172.02,1260660,21685436650000.0,10367,437287,34.69,121.6,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,INDIACEM,EQ,170.95,172.0,175.75,170.4,170.95,172.35,173.08,1842836,31895289760000.004,19851,554049,30.07,92.83,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-15,INDIACEM,EQ,172.35,172.15,172.15,166.65,168.1,168.85,168.57,1564759,26376422350000.0,13137,432357,27.63,119.11,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-16,INDIACEM,EQ,168.85,169.0,172.0,167.6,171.0,170.3,169.88,2358237,40062139630000.0,21905,400243,16.97,107.66,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-17,INDIACEM,EQ,170.3,171.15,174.1,162.1,163.4,163.2,167.56,2209978,37030069455000.0,21781,776803,35.15,101.46,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,INDIACEM,EQ,163.2,164.8,165.75,157.7,159.5,159.7,161.8,1859900,30093793650000.0,18900,503396,27.07,98.41,131.13,27.76,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,INDIACEM,EQ,159.7,159.5,164.3,154.8,163.25,162.1,160.02,2515676,40255864735000.0,18193,1209309,48.07,138.28,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,INDIACEM,EQ,162.1,163.25,167.1,162.1,166.5,165.55,164.93,1722090,28402695339999.996,16988,424427,24.65,101.37,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-23,INDIACEM,EQ,165.55,166.5,171.3,163.25,167.6,167.8,167.92,2245789,37710918355000.0,15802,703948,31.35,142.12,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-24,INDIACEM,EQ,167.8,166.0,173.8,164.5,165.3,165.8,169.04,2717679,45939192940000.0,25239,480677,17.69,107.68,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-25,INDIACEM,EQ,165.8,165.95,166.65,161.5,162.9,162.45,163.42,1110222,18143030650000.0,9284,409713,36.9,119.58,131.13,27.76,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,INDIACEM,EQ,162.45,164.05,166.9,160.0,164.25,162.45,163.68,1688376,27634594805000.0,14257,753772,44.64,118.42,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-30,INDIACEM,EQ,162.45,164.0,169.25,163.25,168.0,167.55,166.51,2101923,34998411195000.0,15396,673727,32.05,136.52,131.13,27.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
